SN1: c:0.2402531032228316 mwebv:0.08303448713757162 t0:58579.57922921983 x0:0.00032779264712774715 x1:0.21167156999899736 z:0.10934182943223578 
SN180: c:0.09366835481419669 mwebv:0.030272460037663255 t0:58825.966212054576 x0:0.00015658432061068842 x1:-1.1225159006244207 z:0.14900724729093878 
SN181: c:-0.04354939683705912 mwebv:0.10893729063882045 t0:58676.1036336917 x0:0.00024966355388740053 x1:0.6745843406351321 z:0.14687203173537405 
SN182: c:-0.20120923469430194 mwebv:0.10362484159625951 t0:58875.60807379361 x0:0.0004675406694637089 x1:1.6932996745527835 z:0.12747342216703897 
SN183: c:-0.004836245440456546 mwebv:0.04914700851632098 t0:58767.306480526306 x0:0.0002519810083815881 x1:-0.3808070549661047 z:0.1239011361228706 
SN184: c:0.14043670633704586 mwebv:0.28817179055786607 t0:58774.591356256846 x0:0.00019392723059435534 x1:1.1132230897517976 z:0.14819241194084318 
SN185: c:0.1911266689647166 mwebv:0.009478264461953344 t0:58844.24302643765 x0:0.000498653519310868 x1:1.2585732963600098 z:0.09975172703462953 
SN186: c:0.8605332302838662 mwebv:0.05377028770218593 t0:58597.69419948639 x0:0.014371137959616408 x1:-5.155323385933983 z:0.047291194839603694 
SN187: c:0.04628066575784135 mwebv:0.11288811024501666 t0:58718.059059285435 x0:0.00023132377884290447 x1:1.3082005396947742 z:0.13379406523452475 
SN188: c:0.12666085040099248 mwebv:0.01480630395208856 t0:58833.488902956655 x0:0.00024269823718002672 x1:0.8342149582703451 z:0.11976140640437735 
SN189: c:0.027922971115739204 mwebv:0.014435595281001959 t0:58822.8610634711 x0:0.00010838423338745731 x1:-0.06217549695437939 z:0.148801299328771 
SN190: c:-0.0038922450353342307 mwebv:0.01708516661186231 t0:58818.988828561436 x0:0.00016670079948286867 x1:-0.9240502911414517 z:0.143374319417016 
SN191: c:-0.12729267045091625 mwebv:0.5919369238344675 t0:58845.21476423188 x0:0.0002078067309428095 x1:-0.6905633091983963 z:0.1464038290489004 
SN192: c:0.06337002671870454 mwebv:0.046602013505895656 t0:58809.29755447514 x0:0.0005166528141888421 x1:0.1775644655019294 z:0.08219864815360522 
SN193: c:0.10091380459643365 mwebv:0.267181775083586 t0:58632.097118709506 x0:0.00016777378104505827 x1:0.1915757953544231 z:0.1228710726695966 
SN194: c:-0.03060248001356443 mwebv:0.347880826014613 t0:58650.395436147846 x0:0.0007531467168609414 x1:-0.2087636340902528 z:0.09179715898151436 
SN195: c:0.02099033404552072 mwebv:0.14682660166653885 t0:58628.2182559622 x0:0.0005350306938917126 x1:-2.0652850990591087 z:0.07405450118416843 
SN196: c:0.045920805058679987 mwebv:0.09676020905099304 t0:58890.90729884105 x0:0.00025224135065834345 x1:-0.1739101216678044 z:0.1428735900021942 
SN197: c:0.16329032596646725 mwebv:0.024565818288721543 t0:58656.49732210256 x0:0.00032010756031535073 x1:0.8484918521965729 z:0.11792056425016262 
SN198: c:0.004283242921020107 mwebv:0.10451383982559367 t0:58629.12879001862 x0:0.0004614100280855584 x1:-1.8689021511573578 z:0.0862939079957979 
SN199: c:0.04061633236714924 mwebv:0.9413234663090364 t0:58676.16230344235 x0:0.0004131352687894192 x1:-2.3314008745064903 z:0.13388040454527694 
SN200: c:0.1040910739235923 mwebv:0.1946062804913896 t0:58560.95579489212 x0:0.0006492789953871351 x1:-0.521931729212549 z:0.080136910995985 
SN201: c:0.18837742145710806 mwebv:0.0461152917032329 t0:58632.38056341999 x0:0.00024972156255911193 x1:1.0314537098715528 z:0.13908603157920885 
SN202: c:0.08217665728471453 mwebv:0.10086066298839468 t0:58766.27701842767 x0:0.0004236811349815595 x1:0.7674043283425206 z:0.0921340499375165 
SN203: c:-0.022454414877622283 mwebv:0.2487173132290147 t0:58840.338412422134 x0:0.0004635550272662493 x1:-1.0530825764739598 z:0.11091184021919542 
SN204: c:0.018703886472046044 mwebv:0.27502461522364063 t0:58807.174684042766 x0:0.000629178414886657 x1:-1.869328215671297 z:0.10327625010962374 
SN205: c:0.12285462330358139 mwebv:0.5345966513353627 t0:58655.567902849165 x0:0.0003012192776765662 x1:-2.8483154392293764 z:0.1288763909513169 
SN206: c:-0.048492407925999646 mwebv:0.011534816726869731 t0:58898.15063797163 x0:0.00021244411609512413 x1:-0.2589005604168462 z:0.13397169049989885 
SN207: c:-0.004064167601111779 mwebv:0.018048754082605332 t0:58693.79159062891 x0:0.00012473067264593692 x1:-0.567360628379677 z:0.1490994511580699 
SN208: c:1.6852597852293525 mwebv:0.03348441598747272 t0:58623.87730298145 x0:5.0045369397289144e-05 x1:17.278261799629494 z:0.11892117456582346 
SN209: c:0.0015516601634830859 mwebv:0.17927924528089098 t0:58896.1256256539 x0:0.000203132842410509 x1:-2.524825956074287 z:0.12274508196056019 
SN210: c:0.2081736190768335 mwebv:0.11682576396175418 t0:58759.15764754592 x0:0.0004280947971012647 x1:-1.656223316434065 z:0.08119045267344235 
SN211: c:-0.0025284506514013645 mwebv:0.04975970928151724 t0:58642.70839909899 x0:0.0006574883800767474 x1:0.7099774382383476 z:0.0756424005144784 
SN212: c:0.2412619612947152 mwebv:0.07742238547989207 t0:58788.610783748256 x0:0.00015923263441800387 x1:0.6737883554688204 z:0.1497880023767074 
SN213: c:0.0028200018213686037 mwebv:0.05170548309286866 t0:58575.55751646964 x0:0.00019302656808843415 x1:-1.357872929628547 z:0.13659577126465192 
SN214: c:0.13375289462145978 mwebv:0.07856853798927511 t0:58714.760742965045 x0:8.840557785299567e-05 x1:-2.3886906645566772 z:0.14762035929518688 
SN215: c:1.1032598900524442 mwebv:0.14107290069000392 t0:58840.96192205763 x0:0.0002112624803252029 x1:18.631912822257366 z:0.06308148833452094 
SN216: c:0.04540515299567439 mwebv:1.6222854953344803 t0:58608.87144598383 x0:0.00025238428987258733 x1:-2.4868539016122964 z:0.13764577766124014 
SN217: c:0.5383275815780303 mwebv:0.04369535345410585 t0:58849.81545496799 x0:0.0006758396418961157 x1:9.546709013617104 z:0.06685122414472405 
SN218: c:-0.0004349767677486419 mwebv:0.03229082523005518 t0:58733.11226048759 x0:0.000217776431970105 x1:-1.3070536742025085 z:0.14017423015353786 
SN219: c:-0.22338135163222164 mwebv:3.1515527132435683 t0:58892.09090613288 x0:0.0005197013773513304 x1:-1.305973997937634 z:0.0908069676164244 
SN220: c:0.22884339170499174 mwebv:0.012838780606320672 t0:58860.60075848633 x0:0.0003215755849619317 x1:-0.36631721985677046 z:0.09926316136893261 
SN221: c:0.05144894238653369 mwebv:0.01028259976188612 t0:58695.756320943736 x0:0.0002383797272701078 x1:-1.4165900087321572 z:0.1011326509061119 
SN222: c:0.008406295738873418 mwebv:0.0062984306443546675 t0:58918.87768050341 x0:0.000629762478362404 x1:-2.281755780330632 z:0.06602576182306344 
SN223: c:0.05269243062629485 mwebv:0.059156985619045865 t0:58565.84446814445 x0:0.0005363469930379565 x1:-1.4892871844596145 z:0.07688355429303209 
SN224: c:-0.0005939188511271527 mwebv:0.032895457120445934 t0:58831.083907769134 x0:0.00026255411963904587 x1:0.7974836990866656 z:0.11515638414569371 
SN225: c:0.2675913513125703 mwebv:0.03147173735580418 t0:58806.184369606184 x0:0.003342956683624193 x1:-0.6476748155953569 z:0.03206343874623615 
SN226: c:0.06391825608433396 mwebv:0.2310633096203716 t0:58897.74786112921 x0:0.00044530025717056906 x1:-0.4336602636589345 z:0.0789630083960261 
SN227: c:0.012383364842111546 mwebv:0.07340447851785063 t0:58587.684352253804 x0:0.00015729673844184315 x1:0.5707754496461492 z:0.14412502024935536 
SN228: c:0.135869682297728 mwebv:0.143371184972165 t0:58727.035855929054 x0:0.00019328480136163672 x1:1.0226519739448618 z:0.12677828949397396 
SN229: c:0.003651307231301235 mwebv:0.2351456138874086 t0:58767.71707392311 x0:0.0001305048801766363 x1:-1.4712867249787167 z:0.14093390378815554 
SN230: c:0.0122634187485781 mwebv:6.655634138905136 t0:58951.727506922136 x0:266.45320275134554 x1:0.3662295802511827 z:0.08457782237343886 
SN231: c:0.05765881626310445 mwebv:0.033990953240020334 t0:58772.751486884175 x0:0.00029546667481318366 x1:-0.1865405419316492 z:0.11652280369100085 
SN232: c:-0.02954905141787885 mwebv:0.13334634285160635 t0:58852.12662895823 x0:0.0004593341017538295 x1:0.2666597279691394 z:0.08505701710207333 
SN233: c:0.10291253078628383 mwebv:0.07954955360021537 t0:58621.892652453855 x0:0.0002955758285781828 x1:-2.666740353279819 z:0.09090522499355858 
SN234: c:-0.03080577984470218 mwebv:0.018244596149460564 t0:58636.148735572526 x0:0.0004724506358973019 x1:-0.4712353844136681 z:0.11299159283802754 
SN235: c:-0.03673763852210166 mwebv:0.03411901831506748 t0:58746.65908609023 x0:0.00034039095077315946 x1:1.1077426613424293 z:0.09421851664982918 
SN236: c:0.02723051769012436 mwebv:0.5306067728891943 t0:58810.444038526664 x0:0.0004968298026271317 x1:0.7882325820684459 z:0.09365147055845995 
SN237: c:0.01680615976213207 mwebv:0.26497291553151897 t0:58758.066402878656 x0:0.0004613970257615494 x1:0.2544731654796571 z:0.09109866905901409 
SN238: c:-0.002462535769563093 mwebv:0.16378247279151284 t0:58798.70071645585 x0:0.0003555932602785989 x1:-1.4951654802723346 z:0.09252711741424141 
SN239: c:-0.03144709290765044 mwebv:0.018583496774577584 t0:58918.18092294885 x0:0.0003781798805129064 x1:-1.8205973954506725 z:0.0984949114166184 
SN240: c:0.2085491341576253 mwebv:0.3094825203937846 t0:58896.592141500994 x0:0.0001581114280763424 x1:-2.621122789281523 z:0.13338853496801892 
SN241: c:-0.024109490305174515 mwebv:0.14054777843855276 t0:58714.96124571316 x0:0.00043162100231515515 x1:0.1251344634373021 z:0.13337622459605908 
SN242: c:0.08224046527592335 mwebv:0.09055169489198905 t0:58827.55673729475 x0:0.00022524529653952747 x1:1.3137129630732596 z:0.11162071621987339 
SN243: c:0.024186466768107266 mwebv:0.10514766706602455 t0:58848.35011817834 x0:0.00021987392088938557 x1:-2.810572154300913 z:0.12856852709340932 
SN244: c:0.061236151686116104 mwebv:0.04385422302810184 t0:58910.73372932053 x0:0.0002639952888384284 x1:-0.35595872958292496 z:0.12018788594344043 
SN245: c:-0.016233151820742767 mwebv:0.26103723582352584 t0:58843.63738422595 x0:0.00018837010035949818 x1:1.385954260792449 z:0.13378209440086367 
SN246: c:0.007266554086233076 mwebv:0.026156099166361295 t0:58869.588235366245 x0:0.00022315842800910902 x1:0.7671989128699307 z:0.13127047087454555 
SN247: c:0.09303500282056307 mwebv:0.15801983961364882 t0:58720.35361876987 x0:0.0003411069498620063 x1:0.9773379619636867 z:0.09750267036339781 
SN248: c:0.044436259290735136 mwebv:0.059688141087310645 t0:58625.21016190171 x0:0.0013365053462691349 x1:-2.154024809236675 z:0.05580717370407169 
SN249: c:-0.016025305669325213 mwebv:0.040641106446958064 t0:58694.53397987722 x0:0.0004668309783368313 x1:-1.9119422369308576 z:0.10645217350343558 
SN250: c:-0.26429794896489955 mwebv:0.042792186819664665 t0:58642.562814864024 x0:0.0012143865091046684 x1:-0.46475205603611164 z:0.06757354768156115 
SN251: c:-0.04256677632045742 mwebv:0.11976013375263359 t0:58913.92709512467 x0:0.00028600816986716 x1:-2.5800710510260325 z:0.11314818814755538 
SN252: c:0.018022128399482685 mwebv:0.6014067180073605 t0:58782.47986116451 x0:0.00020428093412620858 x1:-0.2622723823526823 z:0.14035069489761628 
SN253: c:0.11828704035991076 mwebv:0.0729760811518664 t0:58772.16213236865 x0:0.00027739855799892646 x1:-0.8720568399105602 z:0.09690973375111933 
SN254: c:-0.031532339550365746 mwebv:0.15963202313364291 t0:58805.17850862511 x0:0.0003298345484421581 x1:-1.3850892863064619 z:0.12288408764244754 
SN255: c:0.06415470713789419 mwebv:0.021261333437977023 t0:58798.136847605005 x0:0.00031591246375935357 x1:0.8422190144330957 z:0.13521858125860253 
SN256: c:0.19057460819935057 mwebv:0.053869056153015266 t0:58844.77271977215 x0:0.00019850569595819382 x1:-0.034943949881890424 z:0.12368841879546495 
SN257: c:-0.024522129866680675 mwebv:0.016486495059557085 t0:58823.25925465115 x0:0.00013217176586207565 x1:-0.21783223737943722 z:0.14501073019918204 
SN258: c:-0.03436434772179388 mwebv:0.07928518615068512 t0:58886.555339840415 x0:0.0005548312780059153 x1:-0.03556065731114383 z:0.08315058820885 
SN259: c:-0.009519714143368647 mwebv:0.07457130378105706 t0:58624.85316485435 x0:0.0007655889372590436 x1:0.7230690489079303 z:0.10030210848914689 
SN260: c:0.026038804171541675 mwebv:0.04717758385750948 t0:58661.4018068072 x0:0.00022273032892219553 x1:2.6805866886472316 z:0.1275888703942957 
SN261: c:-0.05400197713543392 mwebv:0.12111869826592847 t0:58772.946818832985 x0:0.00031976154189073574 x1:-1.7336274745127993 z:0.12352728128541884 
SN262: c:0.033818261970346 mwebv:0.029837277732339094 t0:58834.48203898921 x0:0.00027244945484926087 x1:-0.2329034065318148 z:0.1275509950072132 
SN263: c:0.029723382434575143 mwebv:0.07313152653327602 t0:58894.191050034366 x0:0.00013365898080750044 x1:-1.3824290496191534 z:0.13673120193616015 
SN264: c:0.06636806254932362 mwebv:1.008938126747646 t0:58688.50615985615 x0:0.00023352275944074066 x1:0.19464700587011655 z:0.14788082630474614 
SN265: c:0.08919970916993694 mwebv:0.27124592905645506 t0:58866.190753750816 x0:0.0022510417411628603 x1:-0.3992788242916615 z:0.054702153286668324 
SN266: c:0.025886617092322838 mwebv:0.6383547037357532 t0:58890.40055083865 x0:0.00045164971657773594 x1:1.1122147826067075 z:0.09717423031924477 
SN267: c:-0.040485331516924995 mwebv:0.032831122146217334 t0:58879.41621194584 x0:0.00022193351370925027 x1:1.3607175007353223 z:0.13554565238069585 
SN268: c:0.022471079023277423 mwebv:0.18401271044335002 t0:58812.38686837383 x0:0.00019664123478603898 x1:-1.677322898037285 z:0.14741821286661283 
SN269: c:-0.015346769041490859 mwebv:0.03235374365690148 t0:58803.46313298792 x0:0.0001741166729596404 x1:-1.2171708651999218 z:0.1276298814274679 
SN270: c:0.19154382510178028 mwebv:0.0341495779027575 t0:58672.08198773359 x0:0.00042551707807763804 x1:0.9234475763432499 z:0.08536352631001437 
SN271: c:-0.035869971950111955 mwebv:0.04554636047532431 t0:58776.1553864658 x0:0.00020751522896382579 x1:0.10960354811996137 z:0.14209344720800915 
SN272: c:0.018820994555583982 mwebv:0.07004640010080349 t0:58800.78917453791 x0:0.00024340617704778758 x1:-2.838001177740372 z:0.13817902633856582 
SN273: c:-0.022683639297387707 mwebv:0.05864611636109454 t0:58882.517978847885 x0:0.00032183834583896957 x1:-0.16169228436705216 z:0.10944202968136454 
SN274: c:-0.009150359695476482 mwebv:0.012835105450758425 t0:58905.2676556249 x0:0.0004807601835127052 x1:0.4593505908228056 z:0.08485898110704951 
SN275: c:0.026210078770218904 mwebv:1.1604089188367452 t0:58598.46288130642 x0:0.00020497677955931036 x1:-2.821378267214764 z:0.13862272530704112 
SN276: c:0.05155225618612868 mwebv:0.3172011763384652 t0:58641.26993549277 x0:0.000174294898974529 x1:-0.5974859875222376 z:0.14707736806145366 
SN277: c:-0.009345590141442092 mwebv:0.0378908674477622 t0:58644.179625037956 x0:0.00021765039150150085 x1:-0.19435265661026446 z:0.11866199290816992 
SN278: c:0.06971865584539255 mwebv:0.09935142612262245 t0:58688.37630666518 x0:0.00019594961879211824 x1:0.39156248757115425 z:0.1357853434323653 
SN279: c:-0.0261936983724966 mwebv:0.5759196729393847 t0:58909.88855421964 x0:0.00025559838649946687 x1:-1.4751985867329942 z:0.14508442766496665 
SN280: c:0.04120798213837018 mwebv:0.09790311458197033 t0:58858.656223944614 x0:0.00017584870717235864 x1:-1.8178857319726067 z:0.1430817855612015 
SN281: c:0.18971707822960016 mwebv:0.01651290340611773 t0:58771.37174274242 x0:0.0009815855555134064 x1:-0.3523379488207665 z:0.07085362366611306 
SN282: c:0.08041672130513147 mwebv:0.07679380172532661 t0:58709.64280612922 x0:0.0006134465536688054 x1:0.5886370152558824 z:0.10138270283447244 
SN283: c:-0.029069989262913383 mwebv:0.2823383328829406 t0:58569.15087850864 x0:0.00015691825933323745 x1:-2.9511226994438786 z:0.13675402146927454 
SN284: c:0.14421584055766595 mwebv:0.5071690931036769 t0:58715.20846883782 x0:0.0001645930228498155 x1:1.1232874165325033 z:0.1383852003612709 
SN285: c:0.029135288932503493 mwebv:0.04974816390300489 t0:58775.10314674647 x0:0.0006171387922113465 x1:-0.7817932156922883 z:0.09049899536499513 
SN286: c:0.07404126443674156 mwebv:0.06674032442328208 t0:58749.02647485272 x0:0.00021544099642455082 x1:-1.7602397472820002 z:0.12034955000760206 
SN287: c:0.06711606489090784 mwebv:0.18708211067205793 t0:58726.08258533433 x0:0.00023578390043364102 x1:1.2189758240839452 z:0.1399476250930436 
SN288: c:-0.026375376474235792 mwebv:0.059043030916586164 t0:58646.21554945777 x0:0.00019126579868837738 x1:-1.3688397162390193 z:0.14789322139549727 
SN289: c:0.06392992181744227 mwebv:0.019916577678916154 t0:58760.78297756073 x0:0.0004685988253652101 x1:-1.5386762870727142 z:0.09583689759735772 
SN290: c:0.02727244653874626 mwebv:2.0074195947970876 t0:58727.995167039895 x0:0.00013112361507200366 x1:-1.2625070394181281 z:0.1498529415498726 
SN291: c:-0.04913825959719627 mwebv:0.08857912328247428 t0:58559.10141209873 x0:0.0005435452532414276 x1:1.0538095985305782 z:0.08685928333396911 
SN292: c:0.020437928128561794 mwebv:0.09185211633741945 t0:58712.6452538955 x0:0.0003336665642425835 x1:-0.6956256844612311 z:0.09268257316902617 
SN293: c:0.03148624858127569 mwebv:0.8281548788115407 t0:58889.60013314197 x0:0.00026984949239712775 x1:0.8186059637485328 z:0.12862225895771098 
SN294: c:-0.04967046597665219 mwebv:0.05266283276587645 t0:58796.08843918244 x0:0.0005315606212817338 x1:0.643201230520987 z:0.09237992360321985 
SN295: c:-0.04019787375146521 mwebv:0.015972912409150462 t0:58727.870852524284 x0:0.0002054292032720817 x1:0.5920865299414744 z:0.12093467725393667 
SN296: c:-0.022602173448923915 mwebv:0.06358654384938917 t0:58757.87274949577 x0:0.00015854174991101306 x1:-1.1130452746420867 z:0.14921022992298366 
SN297: c:0.048059320858332075 mwebv:0.008595885488776812 t0:58592.343463070334 x0:0.00035419978232631845 x1:1.7237443482498118 z:0.11351196513247971 
SN298: c:0.019164734739304592 mwebv:0.016165790259163534 t0:58840.67436247846 x0:0.00035973898874348337 x1:-1.736736405960043 z:0.12011130959866718 
SN299: c:0.24650216379961704 mwebv:0.029447629659063196 t0:58834.44529240719 x0:0.0002536592621026165 x1:-2.9500886536393938 z:0.13542056618764373 
SN300: c:0.04146140029937674 mwebv:0.008863557012262897 t0:58776.95150642022 x0:0.00030118206198806994 x1:1.833794663902653 z:0.11311925177273503 
SN301: c:-0.04139414792754026 mwebv:0.017162289861889408 t0:58592.949620921754 x0:0.0006523247002158138 x1:0.6916422705018804 z:0.07653560132704051 
SN302: c:0.10979663170373401 mwebv:0.04370128232573935 t0:58910.0155630473 x0:0.0003100482131082766 x1:0.6133914963828859 z:0.10868262092553814 
SN303: c:-0.03413367338139805 mwebv:0.021962459203383307 t0:58614.56126845653 x0:0.0015226851720621058 x1:1.2494569636391966 z:0.06400931834880272 
SN304: c:0.159454635363883 mwebv:0.024788995505156293 t0:58879.92686924677 x0:0.0012949245847000918 x1:0.6335783386226591 z:0.061936350261622 
SN305: c:0.08282439886192898 mwebv:0.06143126102796013 t0:58856.69729304041 x0:0.00036914468071988927 x1:-0.13173292828932595 z:0.12443349339025062 
SN306: c:0.017217995161869844 mwebv:0.0315185587406271 t0:58573.95766913427 x0:0.0005948503640941104 x1:-1.7963108140230764 z:0.08019183958748302 
SN307: c:-0.06508991978100105 mwebv:0.03042643920586555 t0:58674.79574341601 x0:0.0008175221995957391 x1:-0.3541137078986401 z:0.08367324355351617 
SN308: c:0.005043659369990224 mwebv:0.03879470920067989 t0:58644.71791088355 x0:0.00046809936886259507 x1:-2.8781143392428583 z:0.09268697682058219 
SN309: c:0.10903690678841181 mwebv:0.07458074333428565 t0:58589.886892131566 x0:0.00033476391379140866 x1:0.7103109925464559 z:0.11096536739069986 
SN310: c:0.22151588668821467 mwebv:0.030533106665968604 t0:58554.220132651 x0:0.00026632001037130186 x1:-1.918321457705043 z:0.12188987222374018 
SN311: c:0.002822257121305448 mwebv:0.03235620240072279 t0:58786.36045606791 x0:0.00040342732142167285 x1:-1.1774191772261122 z:0.10820617248894814 
SN312: c:-0.019278197742867504 mwebv:0.15812538255093198 t0:58602.51432677368 x0:0.00032276549319701885 x1:-0.8482561799974655 z:0.1304410628469897 
SN313: c:-0.013585680853465886 mwebv:0.04757784846706156 t0:58755.10213720828 x0:0.0003506569737512995 x1:-1.7222325220396935 z:0.10199211677676523 
SN314: c:0.03853169804064803 mwebv:0.011992777517934436 t0:58733.40862642064 x0:0.0003075092705768255 x1:-0.09633723313087224 z:0.12503945341086892 
SN315: c:0.14778402989074407 mwebv:0.027745897340775823 t0:58791.640196109496 x0:0.00042640192890692114 x1:0.27854603586658905 z:0.12208802352501355 
SN316: c:-0.043641970737501375 mwebv:0.04709670158508238 t0:58623.31234335315 x0:0.00029371956217826196 x1:1.1437328803709252 z:0.1305535593256807 
SN317: c:-0.04907320989258376 mwebv:0.008568561184682338 t0:58602.73262387755 x0:0.0002662791032343112 x1:0.48337766290511736 z:0.14354592370725847 
SN318: c:-0.045888658011158705 mwebv:0.005426075054743359 t0:58558.90367769004 x0:0.00013260871804511516 x1:-2.9650133358922015 z:0.1486293978385447 
SN319: c:-0.051961332178151506 mwebv:0.07342459126661077 t0:58603.76199698945 x0:0.0004477939254113908 x1:0.609716228967529 z:0.11577646215048364 
SN320: c:0.007555961412814269 mwebv:0.04160816293019669 t0:58869.504739993026 x0:0.0003808456003980367 x1:0.9712810125777321 z:0.10204434830916284 
SN321: c:-0.03256677161427221 mwebv:0.18315614971908045 t0:58635.502050986215 x0:0.0002375375311191179 x1:-0.1281076385353247 z:0.12937385288663317 
SN322: c:0.0055061376844649556 mwebv:0.06511776296506168 t0:58822.25254517235 x0:0.0002324969818720132 x1:-2.132522795134385 z:0.14823841572647478 
SN323: c:0.05590030705143647 mwebv:0.027141053816822754 t0:58662.11934667969 x0:0.0005072324054441476 x1:-0.8249048497868012 z:0.09286138097717558 
SN324: c:0.050697551400585864 mwebv:0.2274345584557536 t0:58604.88088621425 x0:0.00027486617837046935 x1:-1.049073442211959 z:0.13351983463483183 
SN325: c:-0.026843994789087753 mwebv:0.020902417129374115 t0:58662.528975765585 x0:0.00040752057841582346 x1:-2.0195996445010818 z:0.09947621781413091 
SN326: c:0.010888546109659928 mwebv:0.06482271919080816 t0:58708.54704535062 x0:0.0002483137117024822 x1:-2.1452091606337405 z:0.12850966665385818 
SN327: c:0.008727676659215781 mwebv:0.3522233395195177 t0:58738.645947145094 x0:0.00018300960591033946 x1:0.338585569800061 z:0.14435010543767995 
SN328: c:0.0497498462142307 mwebv:0.0703867348476637 t0:58712.12305724982 x0:0.0007268602413147369 x1:-2.3883525523527642 z:0.08508363321083168 
SN329: c:0.14304545833485566 mwebv:0.08613571567345762 t0:58612.68710946008 x0:0.00041060359319215864 x1:1.100221412420792 z:0.10366467337925844 
SN330: c:0.056964898479714816 mwebv:0.5409748778319394 t0:58821.66435598294 x0:0.000624146097114067 x1:-0.4276562494043384 z:0.07966241990035877 
SN331: c:-0.01092426483996377 mwebv:0.05134136691675463 t0:58795.936979965554 x0:0.0006991409815555154 x1:-2.9418434665787223 z:0.07045453667606762 
SN332: c:0.10485823332613455 mwebv:0.1342420949726492 t0:58764.42222366619 x0:0.0007281639725863258 x1:1.2236440822703187 z:0.10824811310543227 
SN333: c:0.1665937882186564 mwebv:0.12156105882188695 t0:58620.84079816026 x0:0.00032621547547090406 x1:-0.32684273246642986 z:0.0872048026940373 
SN334: c:0.1240079913685301 mwebv:0.11344732827430803 t0:58682.927700977816 x0:0.00021620752054019276 x1:0.0850120956605604 z:0.13802176930729543 
SN335: c:0.0826970728909767 mwebv:0.034986388109512524 t0:58557.53878538798 x0:0.00021998522076348382 x1:0.7479850631649542 z:0.11449004868633894 
SN336: c:-0.019304835782120423 mwebv:0.17008071818356474 t0:58749.382173231235 x0:0.0001928047144446712 x1:0.26735770543125387 z:0.12962861238212453 
SN337: c:0.006427198665103934 mwebv:0.10660627373654999 t0:58808.85357369072 x0:0.000385675334972699 x1:-1.5290026754390929 z:0.09865466059654221 
SN338: c:-0.060219404879438776 mwebv:0.027731682602634516 t0:58799.03494868157 x0:0.000954602792502241 x1:2.4692005351764434 z:0.06602380780771393 
SN339: c:-0.031170644913476236 mwebv:0.022262156699537447 t0:58776.17453924449 x0:0.0012176136251046397 x1:-2.281962357993243 z:0.0522767387606181 
SN340: c:0.1119585232934593 mwebv:0.03319856055992801 t0:58739.82527694939 x0:0.00013535396031705868 x1:-0.6780758405702435 z:0.13343116000526364 
SN341: c:0.09017606781461679 mwebv:0.04567176157441456 t0:58731.83155428541 x0:0.000204871702778748 x1:-0.2988188636745 z:0.13725736182761855 
SN342: c:0.0736159179567462 mwebv:0.03102163336305802 t0:58866.76722100234 x0:0.00016586112846094718 x1:0.1919628350479272 z:0.1291584365129884 
SN343: c:-0.03783032559951362 mwebv:0.08159166621425826 t0:58807.54647321846 x0:0.00020956654764556118 x1:-0.09984499965334694 z:0.10162668775595943 
SN344: c:-0.04453155023261279 mwebv:0.1446077244758656 t0:58613.68965088288 x0:0.000323597818773033 x1:0.5504837588513004 z:0.11012133133691546 
SN345: c:0.14285536452792083 mwebv:0.07832400269604922 t0:58853.0520579986 x0:0.00013788094526231428 x1:-2.3903580852743116 z:0.13582730403273896 
SN346: c:-0.0013967660636999646 mwebv:0.4370700974996282 t0:58819.72522315717 x0:0.0005850033518132955 x1:-0.0013443456983507041 z:0.0812832783282196 
SN347: c:-0.010640222861580692 mwebv:0.0552816070531094 t0:58737.089277913336 x0:0.00012668441503137825 x1:-1.7773859932450613 z:0.14936406078194614 
SN348: c:0.004959717169092009 mwebv:0.14188258714223353 t0:58736.71262475572 x0:0.0002364251822131142 x1:-1.4339729023914396 z:0.14109678946409338 
SN349: c:0.19233337314372365 mwebv:0.1206804074363614 t0:58695.466132607435 x0:0.0003715818420122042 x1:-0.36267975571034533 z:0.09270196686099193 
SN350: c:0.04628761999965284 mwebv:0.08976555527117278 t0:58703.930718390955 x0:0.0002665495830738306 x1:-0.6619672513302325 z:0.11880395003593637 
SN351: c:0.09626878603691706 mwebv:0.7430815708748539 t0:58794.499750426236 x0:0.002527462814616628 x1:0.3193643313478924 z:0.04256482518838116 
SN352: c:0.0707276009078204 mwebv:0.020344591208033336 t0:58654.24433023279 x0:0.0004674596011325333 x1:-0.04496642444780651 z:0.0890926269801773 
SN353: c:0.06630393599939571 mwebv:0.041570192893237504 t0:58793.627154415575 x0:0.00033268261738304106 x1:-0.706235569805999 z:0.10655963559992745 
SN354: c:-0.03029186808067587 mwebv:0.024325927575744987 t0:58871.939380582786 x0:0.0001990163388231921 x1:-0.985313971913084 z:0.13167849690284483 
SN355: c:0.0027626200448569774 mwebv:0.024693899601731416 t0:58585.734924556746 x0:0.00015161509008738166 x1:0.3329011351198619 z:0.1341498212848072 
SN356: c:-0.019357131889745915 mwebv:0.020098763863015595 t0:58904.19626461681 x0:0.00023460767665334724 x1:-1.5998655114179614 z:0.11657999336771291 
SN357: c:0.07584306083171125 mwebv:0.16490931296118408 t0:58907.24093186613 x0:0.00030261002132042717 x1:-1.455879305167169 z:0.10095844451825306 
SN358: c:0.0033403598900355142 mwebv:0.04412990458392513 t0:58786.28985699867 x0:0.0002778489779241264 x1:-1.2608146286728592 z:0.10918767926739259 
