SN1: c:0.10201514562469012 mwebv:0.35512223478458127 t0:58579.031093150195 x0:0.0004968162234985131 x1:-0.9808185834048349 z:0.07287169351797847 
SN180: c:0.12428687847786253 mwebv:0.07379668582978158 t0:58676.38034324805 x0:0.0008045456285386631 x1:2.1445541234186525 z:0.06951746985135483 
SN181: c:0.11967086867951278 mwebv:0.035980803860491246 t0:58598.252669636546 x0:0.0002278625019669997 x1:-2.531354673467066 z:0.12906607703223189 
SN182: c:0.010756458260993926 mwebv:0.050109168147617414 t0:58688.04665773624 x0:0.00036311456213193447 x1:-1.5083962945174587 z:0.10901933854010959 
SN183: c:0.015296456327215555 mwebv:0.5632302922864334 t0:58910.629434001145 x0:0.00018212212783910473 x1:-0.7580443681175323 z:0.14733221755674378 
SN184: c:-0.016832709899149787 mwebv:0.08536942710049909 t0:58741.51962519424 x0:0.00044180566438038304 x1:-1.3446366082068275 z:0.09594862680574734 
SN185: c:0.1251128553973484 mwebv:0.0558319516105222 t0:58675.38447574153 x0:0.00027356795355164124 x1:-2.984752901903409 z:0.1445321993807435 
SN186: c:-0.0383834163070734 mwebv:0.15725600497480346 t0:58838.92748759153 x0:0.00016621572456433092 x1:0.5089261502456759 z:0.1379619002762752 
SN187: c:0.06611929607059695 mwebv:0.03294469835504682 t0:58633.14801639929 x0:0.0001829833287042721 x1:-2.7388812154353785 z:0.13746511806044887 
SN188: c:-0.02509807698159606 mwebv:0.1500374254479919 t0:58834.574309922435 x0:0.0006221771188446905 x1:-2.0920930073546247 z:0.10549274699785233 
SN189: c:-0.035065603599772115 mwebv:0.016938442632962753 t0:58696.52858334742 x0:0.0003276127517573019 x1:-1.3041995247104035 z:0.10761239995768225 
SN190: c:0.11783955887820616 mwebv:0.05330145897129125 t0:58848.81682071613 x0:0.00011299513386687596 x1:0.10302526991056683 z:0.14465864084806523 
SN191: c:-0.01180642766266518 mwebv:0.1479443819738169 t0:58887.5348970955 x0:0.0002245708793040635 x1:-1.457447319472056 z:0.10737853251280709 
SN192: c:0.1869115873378372 mwebv:0.02431239678896238 t0:58907.9933724721 x0:0.0003114705286367252 x1:-2.7431748658745447 z:0.11482259500949661 
SN193: c:0.012577040509498299 mwebv:0.13261422476551768 t0:58850.0388474259 x0:0.0002800252245760549 x1:-1.4599382795932005 z:0.09914837800862969 
SN194: c:-0.031684456565312984 mwebv:0.042641911767667115 t0:58564.00803609133 x0:0.00029079059106378724 x1:-0.3265855988359294 z:0.10166494479563487 
SN195: c:0.1201585945935135 mwebv:0.028749825362760002 t0:58747.084032955776 x0:0.00020222214670311364 x1:-0.8332143731962338 z:0.1323520949603079 
SN196: c:-0.03801727430503798 mwebv:0.08812145970930009 t0:58690.23524252901 x0:0.00040711563661582 x1:-2.559118432126584 z:0.10633797808091493 
SN197: c:0.08531784942239003 mwebv:0.03281521111958826 t0:58739.51410750978 x0:0.0002256682727123838 x1:0.7104755580587484 z:0.13979761254896483 
SN198: c:-0.008835793427751728 mwebv:0.5198757799775023 t0:58865.53021862253 x0:0.00011219879987647656 x1:0.9862981274437661 z:0.14762811838577886 
SN199: c:-0.04541620184534176 mwebv:0.08415486349730195 t0:58584.53790975973 x0:0.00023401127619725824 x1:0.2488503314206106 z:0.14015047504748945 
SN200: c:0.11141089713112272 mwebv:0.052369338190493345 t0:58626.81410038027 x0:0.0008547935198589309 x1:-2.8626867099690854 z:0.06145760057024306 
SN201: c:-0.04132141929009343 mwebv:0.03853157411015176 t0:58906.126655479726 x0:0.00023447543889463035 x1:-2.221662113783451 z:0.14840946148836787 
SN202: c:0.05643428351967783 mwebv:0.045626043549560374 t0:58780.19702544881 x0:0.00037436953244504334 x1:0.13773823802470817 z:0.11217207435070398 
SN203: c:-0.003998667888310058 mwebv:0.08765271295124911 t0:58783.398394252195 x0:0.0009959287441115507 x1:-2.2679745207596396 z:0.06602441180958683 
SN204: c:-0.013084007945450995 mwebv:0.18520925662165322 t0:58563.931995509505 x0:0.00013918782819944398 x1:-0.47601329691596667 z:0.13720694802259714 
SN205: c:0.021105686912211166 mwebv:0.04387068803605712 t0:58692.6513942743 x0:0.00028384252715229683 x1:-0.36467979870766903 z:0.12312066002908836 
SN206: c:0.12118530308837239 mwebv:0.041779196687830554 t0:58614.06986220467 x0:0.00015666555869378745 x1:-2.455340255595219 z:0.13345634052848587 
SN207: c:-0.03934783581647447 mwebv:0.01014220274853545 t0:58742.12687856885 x0:0.00047388051975249087 x1:0.5100610962731228 z:0.11471774957822034 
SN208: c:-0.00586510216705671 mwebv:0.008849260796592068 t0:58574.42756693692 x0:0.0008400358103009982 x1:-2.286668565178351 z:0.09001458468692666 
SN209: c:-0.032037288165316036 mwebv:0.04212835707549201 t0:58843.27287698641 x0:0.0005527753708924218 x1:-0.3080794510817761 z:0.09559683630588225 
SN210: c:0.12029463230775062 mwebv:0.010126255647680752 t0:58898.57827217548 x0:0.00010312553784446787 x1:-2.1297813435373754 z:0.1319476191260782 
SN211: c:-0.017812691916424903 mwebv:0.1587286956986172 t0:58553.43861229492 x0:0.00019624695630516357 x1:0.055802535657816635 z:0.1455427044045109 
SN212: c:-0.020631605618770858 mwebv:0.036372498883177645 t0:58558.12169751521 x0:0.00027467583948597205 x1:-1.2043170392477731 z:0.12396578437431698 
SN213: c:0.02312896096882581 mwebv:0.31244878379542884 t0:58808.195527891505 x0:0.0007826410609409912 x1:-0.12042833706088776 z:0.07694426019111342 
SN214: c:0.040744701093336104 mwebv:0.21481103296045143 t0:58798.904822209355 x0:0.000254649641547246 x1:0.07027857857808734 z:0.13582492900403606 
SN215: c:0.005721129383345403 mwebv:0.11315790902954999 t0:58775.76766022973 x0:0.0001189676921408455 x1:-0.572727548908271 z:0.14613366569636443 
SN216: c:0.04285460675642913 mwebv:0.1393216674275136 t0:58626.62814117277 x0:0.0003972145513855457 x1:-1.770239161176842 z:0.09625219503907559 
SN217: c:0.1085596910034656 mwebv:0.04867371618799524 t0:58593.15481301421 x0:0.0007048103505591127 x1:-1.1234385689708175 z:0.08458429127591904 
SN218: c:0.08262870378890666 mwebv:0.1894163740886382 t0:58816.65863677162 x0:0.0004439536389060524 x1:-2.767061649411775 z:0.09183068303386278 
SN219: c:0.15972384549136645 mwebv:0.01863012680558967 t0:58909.6512701861 x0:0.0001561706769870014 x1:-0.6970389935202672 z:0.14886197121758313 
SN220: c:-0.022757403883906197 mwebv:0.24476694419634787 t0:58767.70245765228 x0:0.0007809359665084501 x1:-0.5698833653108728 z:0.07558609829831907 
SN221: c:0.03586535411525514 mwebv:1.7736039457311028 t0:58858.71982369682 x0:0.00023770476506066877 x1:-2.455115765591289 z:0.13605353842109955 
SN222: c:0.05388819805125404 mwebv:0.20804822727154193 t0:58646.09094608109 x0:0.00022800966691822962 x1:0.03201231742762344 z:0.10790746196588479 
SN223: c:0.00293621899144067 mwebv:0.10989914990298241 t0:58753.095901527 x0:0.0003460675602447129 x1:0.1358089902246068 z:0.10848522513645142 
SN224: c:0.1350646070040984 mwebv:0.04794963092404175 t0:58772.98607675464 x0:0.0002113275800998983 x1:0.46198059450817336 z:0.13289832155269138 
SN225: c:0.025883498038021292 mwebv:0.05168968575095677 t0:58583.92077373681 x0:0.0017060034615890036 x1:-1.3743213997696264 z:0.04491143338241374 
SN226: c:-0.05787443445415512 mwebv:0.17037100916157627 t0:58912.746989778134 x0:0.00014823165681584447 x1:0.7402155723124157 z:0.1453420820758497 
SN227: c:0.2210913621517747 mwebv:0.051457810213458174 t0:58859.200542345534 x0:0.0004771503796507753 x1:0.20231311955679324 z:0.07015868183584945 
SN228: c:0.1537335214235459 mwebv:0.09798219179025666 t0:58743.59007616795 x0:0.0003125708204404304 x1:-1.0935072327711794 z:0.10450975754353706 
SN229: c:0.04910421804305777 mwebv:0.11906197705098506 t0:58716.035032151376 x0:0.0016389145132729857 x1:0.36787851391853227 z:0.060079523956604555 
SN230: c:0.04261316567259072 mwebv:0.45253441670429806 t0:58631.119481752154 x0:0.001265053687211574 x1:1.0744205566502936 z:0.06104921256331975 
SN231: c:-0.01134639462856673 mwebv:0.1438139342202185 t0:58893.36016707169 x0:0.0005018862122400544 x1:-1.4557208891735178 z:0.0873481823826425 
SN232: c:-0.044264678891775266 mwebv:0.022821273643439294 t0:58650.65065257621 x0:0.00019631099185689877 x1:-1.742233541683407 z:0.1482446256973735 
SN233: c:0.02493947226806497 mwebv:0.3676958211929652 t0:58813.63835040963 x0:0.0003322299642708157 x1:-1.8196164936012127 z:0.12715329373729178 
SN234: c:0.19780015994046854 mwebv:1.448595543439927 t0:58913.50107944827 x0:0.020385396683320785 x1:0.25957577869978554 z:0.01576998704698107 
SN235: c:-0.024330433787735507 mwebv:0.020236331385198293 t0:58626.04881501894 x0:0.00037536735395798167 x1:1.098449026069537 z:0.10804904835109054 
SN236: c:0.11844607251063297 mwebv:0.10031209472590591 t0:58739.82380834795 x0:0.0002991459455798664 x1:-1.0339217186437897 z:0.1471269475604575 
SN237: c:0.07423455961901045 mwebv:0.03709019168690478 t0:58742.96261582305 x0:0.00012928030789972713 x1:-2.2703055909826633 z:0.14904417425309696 
SN238: c:0.062169070152395534 mwebv:0.03669452237556538 t0:58610.92727045812 x0:0.00011192047386492858 x1:-0.7325311245442745 z:0.14905084888865477 
SN239: c:-0.02127252000928423 mwebv:0.3376228618981403 t0:58849.361016024515 x0:0.00031871898799739435 x1:0.3774305443364661 z:0.10640879592272084 
SN240: c:-0.040354587001966216 mwebv:0.04668032634793421 t0:58815.11942150656 x0:0.000729722495507715 x1:-2.126171409014355 z:0.07910998645286182 
SN241: c:-1.9741377903499069 mwebv:0.16285643791116283 t0:58590.22350847471 x0:0.0011810025492728796 x1:67.656816006863 z:0.06013373210271713 
SN242: c:0.1235517871166292 mwebv:0.044760173098326674 t0:58849.37741891594 x0:0.00030433140087815 x1:-1.1502054489239324 z:0.12919426106453136 
SN243: c:-0.00994601524426914 mwebv:0.06330639450392128 t0:58910.886368476924 x0:0.00026680956780581854 x1:-1.9989271419015429 z:0.11812323494758199 
SN244: c:0.0498036322234674 mwebv:0.047528151236116076 t0:58584.72109725151 x0:0.00018726769900997883 x1:0.8047210770867227 z:0.13467859149646552 
SN245: c:0.02831404278640107 mwebv:1.189837100447498 t0:58913.25020666389 x0:0.00015434573826831997 x1:-1.0112693906657615 z:0.1292241779925039 
SN246: c:-0.03268983800989026 mwebv:0.025321487400697416 t0:58818.45933249855 x0:0.002315943072927886 x1:1.3602612123517752 z:0.04860326552988372 
SN247: c:0.04857223773213484 mwebv:0.113171857260687 t0:58852.29141081636 x0:0.00016472567098410883 x1:-0.4168486951609407 z:0.14805153553435868 
SN248: c:0.1615514563335322 mwebv:0.034878639182151124 t0:58856.45178956413 x0:0.0002862012097930434 x1:-1.9624669627523672 z:0.08985472249536434 
SN249: c:0.11936811986785129 mwebv:0.11676386891613527 t0:58871.852842588916 x0:0.00015669468374324703 x1:1.6041793207562434 z:0.13675953722692147 
SN250: c:-0.05568148040143073 mwebv:0.022863001092446083 t0:58568.62876243361 x0:0.0003448797161614355 x1:-2.658685101454995 z:0.11186375820681813 
SN251: c:0.014302044032428489 mwebv:0.02382214599151748 t0:58619.87301700349 x0:0.0002030726481177532 x1:1.8316782079242602 z:0.14289880250070336 
SN252: c:0.11943096953056277 mwebv:0.08891586236139348 t0:58891.589455511305 x0:0.00077803377322886 x1:1.4707070036429248 z:0.07852228425137897 
SN253: c:0.20742485121273388 mwebv:0.01967422991438017 t0:58835.6680568201 x0:0.003682868401988458 x1:5.386426941574443 z:0.021983490446364124 
SN254: c:-0.04355451519027026 mwebv:0.019638545051545924 t0:58877.50620254879 x0:0.0001424800323705656 x1:-0.4444387601321968 z:0.1439806865314042 
SN255: c:0.19738376175129582 mwebv:0.11802550313017798 t0:58687.696066442215 x0:0.0003317726859121616 x1:-1.3583039624778013 z:0.0924664294755921 
SN256: c:-0.06094271677013459 mwebv:0.01968332561034657 t0:58628.4042124264 x0:0.0001257372094370918 x1:-1.98543967732322 z:0.1486937806242029 
SN257: c:0.011582667362610178 mwebv:0.06535287452735884 t0:58606.626212851894 x0:0.00011236673532701452 x1:0.9863030309645112 z:0.13333849332552644 
SN258: c:2.7980116526828143 mwebv:0.05780198817946651 t0:58580.462309161616 x0:1.0353149669242573e-05 x1:12.493188571487917 z:0.054028986829267586 
SN259: c:-0.045538778019472946 mwebv:0.05764933270993039 t0:58767.33334483638 x0:0.00037468155809147643 x1:0.41890199769197944 z:0.13154769557215962 
SN260: c:-0.06508482834182468 mwebv:0.030900071840411065 t0:58694.347065354574 x0:0.00040452743938365154 x1:-2.932436800215997 z:0.12038650900993064 
SN261: c:0.05130158723324033 mwebv:0.023760527379595928 t0:58862.24397823868 x0:0.0003642721404823828 x1:-2.631875607777925 z:0.11971215424618897 
SN262: c:0.09453216118776889 mwebv:0.049567654561868416 t0:58852.7228759105 x0:0.00039856438151120524 x1:-2.4050813003298037 z:0.09439326538310716 
SN263: c:-0.005497147382555959 mwebv:0.4525194275498706 t0:58763.62791298443 x0:0.0002723646108703909 x1:-2.55352525652291 z:0.13101127131867585 
SN264: c:-0.05623601445109555 mwebv:0.047621904891305286 t0:58639.7522708907 x0:0.0004307687753943574 x1:-1.7979281833944973 z:0.08568074036922058 
SN265: c:-0.013296799641419181 mwebv:0.21784929154880073 t0:58613.88728385895 x0:0.0003436646200145315 x1:-1.8696019007971634 z:0.12143588913430263 
SN266: c:0.10831491597128154 mwebv:0.17045113096164724 t0:58753.11482550671 x0:0.00018290930250163432 x1:0.5942966390211003 z:0.14349222008413387 
SN267: c:0.11329798687887835 mwebv:0.05217841236075563 t0:58813.89760274791 x0:0.0006125426785547659 x1:-0.9120490397783082 z:0.10245922874642252 
SN268: c:0.1988616751457656 mwebv:0.11801542552689258 t0:58754.521779408315 x0:0.0002818949450880816 x1:2.0518279238338226 z:0.09961581160606424 
SN269: c:-0.01870686329871149 mwebv:0.02765752790690109 t0:58778.63730138936 x0:0.00041473795566103374 x1:-2.235934867826312 z:0.10953873388574233 
SN270: c:-0.08778956885791128 mwebv:0.16828987291660386 t0:58714.360092857074 x0:0.00013586906571535072 x1:-0.9240087525779065 z:0.14578903142973826 
SN271: c:0.02877668209350401 mwebv:0.026419137379403507 t0:58633.73130797658 x0:0.0001424813673425661 x1:0.8964479103454929 z:0.1308666813937428 
SN272: c:-0.041256318889051354 mwebv:0.028142147428050317 t0:58752.77125543791 x0:0.00018692352452173643 x1:-2.9228597562899603 z:0.14586685652477963 
SN273: c:0.016727103296550534 mwebv:0.148080841380964 t0:58655.710187436904 x0:0.0001849375275901192 x1:-2.504341974721458 z:0.12849222280933553 
SN274: c:0.010696791859414145 mwebv:0.035696621797266376 t0:58615.31541279672 x0:0.00021469302602706826 x1:0.4630645030636865 z:0.12016767410878405 
SN275: c:-0.016323640991208272 mwebv:0.05768552495090804 t0:58793.04970661019 x0:0.0002578880740666039 x1:-0.583858148234519 z:0.1338479536533927 
SN276: c:-0.010611894705971636 mwebv:0.06347844984867222 t0:58677.81459571595 x0:0.0003020568186300539 x1:-1.8224765152325566 z:0.1178586383941777 
SN277: c:-0.03546863426864101 mwebv:0.011940470860771355 t0:58834.91962873812 x0:0.00016098560142113782 x1:-2.3169121284273495 z:0.14363319566017738 
SN278: c:0.029788809056906375 mwebv:0.045642882637197665 t0:58577.275258880254 x0:0.00028378807397889114 x1:-1.0795940988578132 z:0.1268716561148151 
SN279: c:0.16738642567071504 mwebv:0.18987201329959758 t0:58902.72130757551 x0:0.0002284672650964533 x1:1.490916772661617 z:0.1336725808717865 
SN280: c:0.025053581764256923 mwebv:0.35368613167259655 t0:58824.86435843046 x0:0.00028108648040498174 x1:0.131096393003518 z:0.12102725514431359 
SN281: c:0.1870242717307407 mwebv:0.01269605769479899 t0:58815.09252838697 x0:0.0002694506831090577 x1:0.23154319321212438 z:0.12412567414039091 
SN282: c:-0.034035150111891184 mwebv:0.038386414734816555 t0:58879.15428268618 x0:0.0003926229891331404 x1:0.3164411666722161 z:0.0960722028515707 
SN283: c:-0.030314213895145402 mwebv:0.03542901435860382 t0:58647.625228988705 x0:0.0004095295151035236 x1:-0.9476766677990055 z:0.11327834680246635 
SN284: c:0.12459246896910049 mwebv:0.2675276106351454 t0:58757.66144169383 x0:0.00012006330238665912 x1:-0.7172106853785637 z:0.14347108730158692 
SN285: c:0.1589385290874812 mwebv:0.06503230545443618 t0:58776.234459358704 x0:0.00044017437393932015 x1:0.5539151210938403 z:0.07604504437203068 
SN286: c:0.023067871401413687 mwebv:0.2141411231078799 t0:58574.31014621114 x0:0.00024626123846209876 x1:0.37309870024827635 z:0.11044804664831001 
SN287: c:0.07474638618267335 mwebv:0.0680860130363783 t0:58738.3465010551 x0:0.00015900002907022592 x1:0.42294070069612233 z:0.12216317944340017 
SN288: c:-0.057507277353581084 mwebv:0.06291885004033046 t0:58795.8960816233 x0:0.000985938592747283 x1:-0.4003418882317002 z:0.06523586484692587 
SN289: c:0.13161937818614253 mwebv:0.04580093133247877 t0:58600.727731256855 x0:0.0003142850409003545 x1:-0.4491346126711319 z:0.09231315404226788 
SN290: c:-0.05597956104181077 mwebv:0.01983433161833758 t0:58727.220867581214 x0:0.0006280344809738426 x1:0.1551408776913736 z:0.0926451226644871 
SN291: c:0.11641810614965584 mwebv:0.18853683962788603 t0:58699.33260907363 x0:0.00011414021762774241 x1:-2.096197422922756 z:0.12776716429245363 
SN292: c:0.025138094290187405 mwebv:0.1839038039657462 t0:58797.31873412593 x0:0.00023380930181670165 x1:0.23372148124550068 z:0.1358095604357758 
SN293: c:-0.049038135675599906 mwebv:0.007442928401828452 t0:58646.324885109316 x0:0.00015656698001362043 x1:-2.8038492926374095 z:0.14847474483303905 
SN294: c:0.03570339528732067 mwebv:0.24269994098075112 t0:58602.431579734424 x0:0.0001720003997114704 x1:-2.5133583009027425 z:0.14787223635279328 
SN295: c:0.22226430188603954 mwebv:0.19241482848548927 t0:58789.06406345402 x0:0.0003333123759177789 x1:0.287016342146964 z:0.0876298923508646 
SN296: c:-0.02020730585815498 mwebv:0.15928422875070478 t0:58736.39257503705 x0:0.00038664487973246765 x1:-1.720722322793515 z:0.12152321953851264 
SN297: c:-0.0419524052640145 mwebv:0.13934606723698895 t0:58772.09343699724 x0:0.001070761830135484 x1:-0.16227173026372846 z:0.07661389960657403 
SN298: c:-0.0319577820914001 mwebv:0.10593587972532145 t0:58862.689766188014 x0:0.0004302056518046612 x1:-1.3337616175478868 z:0.10502778143806309 
SN299: c:-0.023283939516320972 mwebv:0.05805343696022151 t0:58659.64365361631 x0:0.00019286080106190094 x1:-2.8986019218073005 z:0.14917077186037822 
SN300: c:0.01299710645697195 mwebv:0.04487390617006025 t0:58714.65638028651 x0:0.0002335839315639386 x1:-1.7655085133275363 z:0.12932431108019996 
SN301: c:0.08868390170608846 mwebv:0.01858077940445612 t0:58841.77858417496 x0:0.000406907276701159 x1:0.06993675305686248 z:0.08493148011519616 
SN302: c:0.02583633019264869 mwebv:0.8982042775052173 t0:58782.88513125774 x0:0.0002929871060944249 x1:-2.680469551893745 z:0.14697101268224094 
SN303: c:0.0398422348958917 mwebv:0.32920872798454215 t0:58841.945923648476 x0:0.00015474729179290855 x1:1.0281743485384407 z:0.14517064292875248 
SN304: c:-0.06531498150308311 mwebv:0.06343662096928887 t0:58642.552326031706 x0:0.00041295062350483043 x1:-2.129690712302533 z:0.10429781960033523 
SN305: c:0.01911591092738484 mwebv:0.46550072891722594 t0:58628.64241879691 x0:0.00022341435072022425 x1:0.9372627431601617 z:0.12671463008336314 
SN306: c:0.032347904131874064 mwebv:1.2458984960522237 t0:58850.530983303965 x0:0.00016198064045611568 x1:-0.26746945568263575 z:0.13535989486156558 
SN307: c:-0.02278422416833255 mwebv:0.05890900222143882 t0:58819.84308622607 x0:0.0013921111586906196 x1:-0.5578032096684004 z:0.06541089588713553 
SN308: c:-0.017064803798960408 mwebv:0.37964340319210604 t0:58800.30169125179 x0:0.000252756862029304 x1:-2.0755511861566167 z:0.13626992266749333 
SN309: c:-0.023803176141224368 mwebv:0.021786411024069273 t0:58708.88890426852 x0:0.00039056379948149253 x1:-1.354285485558481 z:0.14118508856999912 
SN310: c:0.16686969265734727 mwebv:0.5726550308631779 t0:58678.20340383889 x0:0.00042769244858575304 x1:-2.153179779459806 z:0.10680710862840928 
SN311: c:0.025405419416885375 mwebv:0.015422917637923257 t0:58795.248349744215 x0:0.0008537200621192395 x1:0.7584728372971428 z:0.06535225187319493 
SN312: c:0.03865383774151066 mwebv:0.09214856994453151 t0:58824.86949888208 x0:0.0001427130753662707 x1:0.037071603849648686 z:0.13238957427746612 
SN313: c:0.10725388696828696 mwebv:0.12086139630959016 t0:58701.21034249843 x0:0.0002942285975022986 x1:-0.8586574919388524 z:0.09330801134252822 
SN314: c:0.0014771718229242808 mwebv:0.00955077911202922 t0:58601.529129500566 x0:0.0002012434892167773 x1:-0.3089098365310973 z:0.1215287695537663 
SN315: c:0.13357695926794466 mwebv:0.02000519323050571 t0:58855.34965250512 x0:0.0005767492039108684 x1:0.44285224962839964 z:0.10926243325852855 
SN316: c:0.021861848608087514 mwebv:0.124497778163214 t0:58866.436107186004 x0:0.0001756627338245272 x1:-2.510862961067549 z:0.14069662464296823 
SN317: c:0.06810051548516687 mwebv:0.10490624844358445 t0:58853.626041056574 x0:0.0001878490109112814 x1:-0.10038636734700186 z:0.14376293153773653 
SN318: c:0.0063790907989978735 mwebv:0.02511563909883965 t0:58863.746961577686 x0:0.00033596840854603264 x1:-1.1315902494235495 z:0.1178928698320702 
SN319: c:-0.008667715861282276 mwebv:0.19005720076906235 t0:58798.94485249437 x0:0.00018876570689354955 x1:0.6351422760219397 z:0.148306148025924 
SN320: c:0.2419326500698906 mwebv:0.33398113726992906 t0:58676.81321838945 x0:0.0003104731472019237 x1:0.5988539744625511 z:0.12308063585566584 
SN321: c:0.01961532189222132 mwebv:0.39002699938389496 t0:58630.20432800956 x0:0.000378651405285623 x1:-0.19176896684147923 z:0.082079880167151 
SN322: c:-0.02950178152728735 mwebv:0.12236498586795473 t0:58817.988150187084 x0:0.00021547894639591168 x1:1.138257938821158 z:0.10180110887787719 
SN323: c:2.192323582365741e-05 mwebv:0.03484348008479123 t0:58578.44491737743 x0:0.00022443531333173473 x1:-2.618743066321349 z:0.12691281153168885 
SN324: c:0.12966329038990992 mwebv:0.10687576589065403 t0:58726.76133519208 x0:0.0001543899163017437 x1:-1.4172256882328873 z:0.14925464601287539 
SN325: c:0.08424862578522552 mwebv:0.13424456401610954 t0:58753.91813806241 x0:0.00017122963239550208 x1:1.321649648432285 z:0.13475556040887288 
SN326: c:0.252012183881642 mwebv:0.016844470348025928 t0:58646.58063172331 x0:0.0002139594260243204 x1:-2.168032068292718 z:0.14853492084082168 
SN327: c:0.04298822152997403 mwebv:0.04572896374186999 t0:58793.484183996035 x0:0.00020016636557169102 x1:-1.080118034203286 z:0.12738346477087517 
SN328: c:-0.033245060930204434 mwebv:0.12856881787016622 t0:58792.83360918923 x0:0.00022708015852322357 x1:-1.5176070372710175 z:0.12530211767948973 
SN329: c:0.006822889142009641 mwebv:0.007819973775436192 t0:58759.033183906744 x0:0.00019840727998723796 x1:0.573634822050608 z:0.13734197144438876 
SN330: c:-0.03145879226266344 mwebv:0.03090256150750651 t0:58731.88793314833 x0:0.0015662873310018117 x1:0.07259381372272358 z:0.06227075454559049 
SN331: c:-0.052131266937484017 mwebv:0.026963152300886827 t0:58911.44305426876 x0:0.0008522766528058025 x1:-0.228982700299594 z:0.07084324392941424 
SN332: c:0.14628334968207332 mwebv:0.07660053126772334 t0:58570.64413281808 x0:0.00019319297138334205 x1:1.8303753620640095 z:0.13548395852002834 
SN333: c:-0.020579706247061885 mwebv:0.038298023432477596 t0:58902.54618166914 x0:0.0001436725595929821 x1:-0.8909807958427036 z:0.1192330019202935 
SN334: c:-0.021623300689584887 mwebv:0.23442907106547145 t0:58610.959733651674 x0:0.000270004019888928 x1:-2.3254662352469326 z:0.13199378386979005 
SN335: c:0.04006456727579948 mwebv:0.09592118844493046 t0:58884.68929384651 x0:0.0001846379450369363 x1:-0.6312384660136682 z:0.11394169704929329 
SN336: c:-0.050367173041818356 mwebv:0.04303902456212372 t0:58629.46778170531 x0:0.00025868769893304513 x1:2.039513017179026 z:0.12544877367422072 
SN337: c:-0.05292159117420395 mwebv:0.2161769560603471 t0:58880.024723717965 x0:0.0014931341181464901 x1:-1.5655725389053075 z:0.06186769979691662 
SN338: c:-0.047906145194586296 mwebv:0.09676934995444716 t0:58768.42287581419 x0:0.00023981783588221669 x1:-0.5160774045403402 z:0.11864578818182112 
SN339: c:0.10187404261975652 mwebv:0.010066788186809023 t0:58737.063055404185 x0:0.00011653768518716421 x1:0.8993711503103604 z:0.13752201176412543 
SN340: c:0.11694729405582013 mwebv:0.07073462711353999 t0:58722.926326162145 x0:0.0001207813249589026 x1:-1.035168933081327 z:0.13899839882058804 
SN341: c:0.10550649844893129 mwebv:0.07231858808391733 t0:58565.956337311996 x0:0.00027513981994230707 x1:1.4011891730584722 z:0.12332858353276649 
SN342: c:-0.05802872864608398 mwebv:0.13927684284014963 t0:58638.561117347344 x0:0.00045992527236155364 x1:-0.9711467910976352 z:0.07733359060311748 
SN343: c:0.08006903783829408 mwebv:0.05777076498694207 t0:58817.1597603395 x0:0.003616528163845031 x1:-1.0798547532481573 z:0.03626702315330561 
SN344: c:0.1665823292120572 mwebv:0.03717631610425008 t0:58843.548881869174 x0:0.0003309146152179244 x1:-0.2997957182829348 z:0.1148094863496639 
SN345: c:-0.0032202739502444656 mwebv:0.061282245308883 t0:58587.48996487126 x0:0.00046538128107104476 x1:-1.1845363359772223 z:0.08779483240124589 
SN346: c:0.05609151865780061 mwebv:0.040116238206930076 t0:58630.50478582267 x0:0.0002593532257470428 x1:1.0269319250516609 z:0.099961040048993 
SN347: c:0.06045350425903906 mwebv:0.06713836500030029 t0:58826.833216739346 x0:0.0004310568936550603 x1:0.9144582490915134 z:0.08421556268028327 
SN348: c:-0.030566694911167418 mwebv:0.012422418336047306 t0:58824.15471053833 x0:0.00022030658988167332 x1:1.2390725414996009 z:0.13239749217345412 
SN349: c:0.03125170252095148 mwebv:2.3088100003463343 t0:58723.263720570794 x0:0.0009536183355901869 x1:-1.2030368913837408 z:0.058316133856368454 
SN350: c:0.15457853494470336 mwebv:0.2010880471310037 t0:58626.82954301182 x0:0.0006759024496047764 x1:1.3005754194873513 z:0.08397616576688915 
SN351: c:-0.02527739750915083 mwebv:0.05069046677277659 t0:58689.21595712932 x0:0.00018482778467149432 x1:-2.6315001627357386 z:0.13516246158036224 
SN352: c:0.13407193548038626 mwebv:0.024573907187794578 t0:58685.508780140066 x0:0.0005470409670813199 x1:-2.027559437795044 z:0.09482540693250759 
SN353: c:-0.030858922921871743 mwebv:0.17893770973380185 t0:58562.3000950604 x0:0.00020013128419077352 x1:-0.10335849861161646 z:0.14313401601383546 
SN354: c:0.02578858805524384 mwebv:0.07321534733304584 t0:58689.96058678285 x0:0.0006317408155797641 x1:-1.6314578684858492 z:0.10627001899090649 
SN355: c:-0.046680501105088444 mwebv:0.08205440302133385 t0:58871.035637315275 x0:0.0031702073927853416 x1:0.08219718480801058 z:0.032874343673333514 
SN356: c:-0.04624499772394234 mwebv:0.705802254374999 t0:58602.10196570498 x0:0.0027739032207847953 x1:1.1363612618799959 z:0.04731087440788287 
SN357: c:0.011560301735388407 mwebv:0.06342377339924549 t0:58847.637938794855 x0:0.00036608851348914306 x1:-0.8593075102704728 z:0.09338256714521219 
SN358: c:0.03183944929320213 mwebv:0.2534936302942967 t0:58904.233621767904 x0:0.00012156853510725607 x1:-0.3229651578634113 z:0.1499296949944617 
