SN1: c:0.027298503457640844 mwebv:0.03030455100765922 t0:58791.46367318314 x0:0.00044977530846104026 x1:0.11731912629597839 z:0.11119722031089718 
SN214: c:-0.025937967670006754 mwebv:0.08997459525183936 t0:58898.23005355915 x0:0.0004927588954921947 x1:0.14473113792786038 z:0.1334577562261264 
SN215: c:-0.030215489909483632 mwebv:0.061759242148499774 t0:58603.11737255082 x0:0.00024691930505887965 x1:0.27905721739139105 z:0.0996927060047866 
SN216: c:-0.03916383987738905 mwebv:0.10774559892320021 t0:58673.89300007642 x0:0.0009508241053396926 x1:0.19361752340914162 z:0.06216451462825744 
SN217: c:0.029133265609838394 mwebv:0.08576505785449205 t0:58678.9104907429 x0:0.0006045407758302739 x1:-0.20663444661237218 z:0.08083365003893117 
SN218: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN219: c:-0.030402823166256292 mwebv:0.0072837045703924635 t0:58610.69539695491 x0:0.0005418828465373751 x1:-0.49820517523476476 z:0.08105967554459798 
SN220: c:0.051044273034630244 mwebv:0.11666173171240057 t0:58832.980065028954 x0:0.0003417701292417835 x1:0.03351674058334715 z:0.0954880378936393 
SN221: c:-0.010383852118791025 mwebv:0.03722940491450813 t0:58777.04916481877 x0:0.0002188161120440542 x1:0.13865761350602687 z:0.12778803607039033 
SN222: c:0.06334390306475374 mwebv:0.0465959098089001 t0:58814.23784618378 x0:0.0008019095720671273 x1:0.1186428431022689 z:0.06835216843950111 
SN223: c:0.022860425684253095 mwebv:0.09316674865987584 t0:58856.94916411271 x0:0.0010865099631192398 x1:0.15596552893396923 z:0.057050621086713514 
SN224: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN225: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN226: c:-0.016367563798968622 mwebv:0.11486388404161396 t0:58764.76953104301 x0:0.0001435666742549504 x1:0.04140408884314547 z:0.1490577564694361 
SN227: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN228: c:-0.0828453894840595 mwebv:0.03400266142478288 t0:58855.422546559596 x0:0.000906235520647886 x1:0.5984355728789682 z:0.0731194440292489 
SN229: c:-0.048804681490377935 mwebv:0.008272240339311756 t0:58793.420944240555 x0:0.002943055919343261 x1:0.5153108758924335 z:0.029704728465951544 
SN230: c:-0.0098905286962378 mwebv:0.30439069595711177 t0:58841.26416414922 x0:0.0010686694696452185 x1:0.19085672632701212 z:0.08043945472944301 
SN231: c:0.0018735599387078349 mwebv:0.27481057304596157 t0:58827.60958063024 x0:0.00026122321089685937 x1:0.11160484571841525 z:0.1037902524760685 
SN232: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN233: c:-0.06014051498693924 mwebv:0.044139373156991374 t0:58785.34476592261 x0:0.0002838075352477801 x1:0.1429275791962845 z:0.13209366553526747 
SN234: c:-0.04433174926955599 mwebv:0.044603885849711415 t0:58727.11505820372 x0:0.0002672707379290382 x1:-0.0898325220174105 z:0.11019443490462918 
SN235: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN236: c:-0.011554057286788239 mwebv:0.07529917883282611 t0:58599.42174481638 x0:8.117547160619783e-05 x1:0.14425907191950915 z:0.13963064005441678 
SN237: c:0.0005548388423900649 mwebv:0.11030006440043058 t0:58885.63059016121 x0:0.0007775619583680802 x1:0.2932801588975771 z:0.07528209633291155 
SN238: c:-0.008031501561494424 mwebv:0.045811968045452 t0:58808.91470903437 x0:0.00044168558910150687 x1:-0.02574135165760464 z:0.133872145798201 
SN239: c:-0.02234439778671736 mwebv:0.07668316989716867 t0:58630.674326764914 x0:0.0003142498496964247 x1:-0.2234296937131575 z:0.1486906999254278 
SN240: c:0.012852550688490245 mwebv:0.05706430063029484 t0:58774.37936755843 x0:0.0009869047760538345 x1:0.1469788516713322 z:0.07665914565265178 
SN241: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN242: c:-0.006100963476527641 mwebv:0.19434586628673306 t0:58833.9487967862 x0:0.007156198295544961 x1:-0.42392552695209235 z:0.023974767963763067 
SN243: c:0.04367399123101979 mwebv:0.13783528295989536 t0:58820.04625799525 x0:0.0003391215882522823 x1:-0.2028261372313483 z:0.10076108672904886 
SN244: c:-0.03404513810049647 mwebv:0.01300445172381988 t0:58711.47493348502 x0:0.000766396056112319 x1:-0.27154294308276294 z:0.13537636263659011 
SN245: c:-0.032820565343061034 mwebv:0.13197790394302586 t0:58588.224664490685 x0:0.00037462605894143916 x1:0.2927548265189529 z:0.11442277916369001 
SN246: c:-0.024707947186708195 mwebv:0.022049851407502735 t0:58616.44591742014 x0:0.0002616180939326954 x1:0.2576386516598105 z:0.13997412437491785 
SN247: c:0.10208437656297631 mwebv:0.057129199829632625 t0:58622.17118254541 x0:-0.00015175360811344032 x1:-0.18793750118147595 z:0.12801733200576454 
SN248: c:0.013255188436992955 mwebv:0.21038207985145765 t0:58660.47497884357 x0:0.0005350672009905167 x1:0.012458146488780028 z:0.08027735758839626 
SN249: c:-0.05034558011726346 mwebv:0.17210105785317598 t0:58580.796646279836 x0:0.00018691928320883083 x1:0.1648904719332939 z:0.14248170669185786 
SN250: c:-0.055971782046328494 mwebv:0.03639401100819134 t0:58593.33281291678 x0:0.0006537505035426043 x1:-0.03888430635627732 z:0.0973497331838947 
SN251: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN252: c:0.022589077977243504 mwebv:0.017322865982942345 t0:58600.76917233128 x0:0.00022576270771729643 x1:0.005700196246326179 z:0.13606154638005577 
SN253: c:-0.087835736471304 mwebv:0.015399492673293418 t0:58689.48088527202 x0:0.00027552786770862074 x1:0.5505573161597038 z:0.1234819026731829 
SN254: c:-0.009855793326849232 mwebv:0.03676423640162085 t0:58903.46840904882 x0:0.000352780895906741 x1:-0.6134009977605116 z:0.1311304852417794 
SN255: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN256: c:-0.06854981383170107 mwebv:0.013910605652059531 t0:58804.45032959265 x0:0.0006060054341100968 x1:0.1806036090342309 z:0.08128582645355419 
SN257: c:-0.030158613292788926 mwebv:0.19650289736855894 t0:58696.69733591953 x0:0.00024842584408003133 x1:0.13157132389406423 z:0.13194241729977058 
SN258: c:0.009711135611614649 mwebv:0.05008441649019139 t0:58685.93494657518 x0:0.0006127907518139774 x1:-0.35947388841227795 z:0.10473095925135224 
SN259: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN260: c:0.0009880297503255652 mwebv:0.012455077261041565 t0:58612.45300959811 x0:0.00023829608110135863 x1:0.08128641469550349 z:0.14399308455258356 
SN261: c:-0.03823928675390551 mwebv:0.30523559800013766 t0:58670.596927602266 x0:0.00029539409074522214 x1:0.4807911453105245 z:0.0957012365637291 
SN262: c:-0.01749767054470283 mwebv:0.1342781811127648 t0:58859.72613492354 x0:0.00039037700107055973 x1:-0.015135328833790263 z:0.09081922599138792 
SN263: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN264: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN265: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN266: c:-0.006716192294917698 mwebv:0.03584239794262966 t0:58656.65766962345 x0:0.0004686710728765912 x1:0.09708420574549205 z:0.13255031576720183 
SN267: c:0.015135484823128533 mwebv:0.07425874567257097 t0:58917.971576878765 x0:0.0004801305911132733 x1:0.2582411620302116 z:0.11643057663268312 
SN268: c:-0.3565889495959779 mwebv:0.04859061000372405 t0:58717.98469258052 x0:0.001775358744938794 x1:-0.1256587404073568 z:0.13774171855859452 
SN269: c:-0.015600253679482631 mwebv:0.3205774610539098 t0:58712.07901185449 x0:0.00019457928008470546 x1:-0.058695198573792344 z:0.14466932965044338 
SN270: c:0.05159660743017614 mwebv:0.040796944926620726 t0:58585.60912521665 x0:0.0003369330223163835 x1:-0.17123842548809923 z:0.14073351883474142 
SN271: c:-0.011817234245869992 mwebv:0.014839677680091841 t0:58590.0721979268 x0:0.0002914102099995071 x1:0.15088955215646194 z:0.1309495604335536 
SN272: c:-0.059875280491382854 mwebv:0.10230884869062347 t0:58717.53838693106 x0:0.0013236427227455072 x1:0.09012713531466406 z:0.057302809313485144 
SN273: c:-0.022831997275616262 mwebv:0.34928013479097264 t0:58565.457373394034 x0:0.00044813986273663817 x1:-0.3206524111182163 z:0.12076356507774541 
SN274: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN275: c:-0.0063287931464042985 mwebv:0.4701752341162572 t0:58742.750173098 x0:0.00018107559341426241 x1:0.07182916255884012 z:0.14529966545122538 
SN276: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN277: c:-0.017577364254949525 mwebv:0.06848570042099371 t0:58587.17951359697 x0:0.0007386952731196373 x1:0.010943225094822965 z:0.11798622178578458 
SN278: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN279: c:0.003215237940010796 mwebv:0.03737892644123244 t0:58758.02361565668 x0:0.00021417163566758018 x1:0.0787985708552068 z:0.13349371293903586 
SN280: c:0.008698290860001965 mwebv:0.015656588212130784 t0:58637.91155334622 x0:0.0004899437195786362 x1:0.22587159049286715 z:0.1355956659254759 
SN281: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN282: c:0.05242637212929756 mwebv:0.1111720869120712 t0:58695.29255043674 x0:0.0002327612513518837 x1:0.19381508237377354 z:0.12953882266401887 
SN283: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN284: c:0.057555803108170926 mwebv:0.0769695740770106 t0:58627.35003194754 x0:0.00038477968070389654 x1:0.32893171939583626 z:0.11481056236123938 
SN285: c:-0.0329743226684005 mwebv:0.2025315034275826 t0:58715.67335793861 x0:0.0008302874503694829 x1:0.16424753525390626 z:0.09029037479900298 
SN286: c:-0.035528542794094224 mwebv:0.015420679117968052 t0:58824.813580084694 x0:0.0004372630396456032 x1:0.38572726911172456 z:0.10627338798333466 
SN287: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN288: c:-0.03714468037390157 mwebv:0.04702992487076572 t0:58578.74261990408 x0:0.0007375192724892477 x1:0.22079434907105341 z:0.09529262252709356 
SN289: c:0.046707674232253346 mwebv:0.010783269754041053 t0:58911.90941074985 x0:0.0013626199830481887 x1:0.07434124452148233 z:0.07207658830054252 
SN290: c:-0.03632069746015868 mwebv:0.05162909152085808 t0:58739.85323106594 x0:0.0007752508513178524 x1:0.10287910652935689 z:0.07460246574803821 
SN291: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN292: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN293: c:0.043068562338623835 mwebv:0.011830919429005878 t0:58857.53020599692 x0:0.0007729600100506946 x1:0.39133331510515057 z:0.10063480563246323 
SN294: c:-0.0325344739346246 mwebv:0.12709382837646907 t0:58722.72228548509 x0:0.0005239487705098673 x1:0.09612900476914471 z:0.1070696766713192 
SN295: c:-0.02897829295130793 mwebv:0.07088447110582388 t0:58763.845880482804 x0:0.000564843414890301 x1:-0.2404526584148839 z:0.07405183005930133 
SN296: c:-0.006602545900743536 mwebv:0.22078999437254998 t0:58560.40424172901 x0:0.00017208198046016784 x1:0.14605565609135537 z:0.146280231376552 
SN297: c:-0.08071694655684891 mwebv:0.3772465247556228 t0:58783.22055370732 x0:0.00025135786400312703 x1:0.34751859259216844 z:0.12549693397835493 
SN298: c:-0.005657239071991277 mwebv:0.10697952493346556 t0:58906.52919838279 x0:0.009764333745301496 x1:0.2581482491893093 z:0.10082988158294932 
SN299: c:-0.009064849069445392 mwebv:0.026211027912265684 t0:58732.93734206761 x0:0.00026141941546939076 x1:-0.19377350189605638 z:0.10695000403331116 
SN300: c:-0.009429173194678548 mwebv:0.12838180914237657 t0:58695.060978790345 x0:0.0008648071680588494 x1:0.09567380627670519 z:0.13805917771555756 
SN301: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN302: c:-0.00763038845025304 mwebv:0.6631733076606887 t0:58773.31643269956 x0:0.0012108221680570902 x1:0.23220920496192116 z:0.06786841530106774 
SN303: c:-0.06152991120775393 mwebv:0.025306298171810196 t0:58665.77527647951 x0:0.0009683329211620144 x1:-1.1463226034143623 z:0.06502890981284942 
SN304: c:0.1238850462098668 mwebv:0.026116426972478794 t0:58597.819991320575 x0:0.0009198322486647166 x1:-0.33102233540561604 z:0.08143963282206539 
SN305: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN306: c:0.08503747720847642 mwebv:0.040529075518811096 t0:58746.813694792996 x0:0.0011236221596099057 x1:0.34694712164306607 z:0.07649307115700091 
SN307: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN308: c:-0.02193486300626715 mwebv:0.04783162112018033 t0:58879.317106089475 x0:0.00028790732712497674 x1:0.05566912452640032 z:0.14856317495928728 
SN309: c:0.01976173162301733 mwebv:0.08928148823884345 t0:58738.91343094605 x0:0.0009931922740150738 x1:0.07558413237558205 z:0.08126457110407662 
SN310: c:-0.0038763105745606872 mwebv:0.016429470252958392 t0:58768.52570009297 x0:0.00017217033543969883 x1:0.03469504383973942 z:0.1469191256787619 
SN311: c:-0.021375739275502494 mwebv:0.00841323434722376 t0:58762.801193339685 x0:0.001109260054426686 x1:-0.05525518814737982 z:0.08156318960511401 
SN312: c:-0.21910808367725312 mwebv:0.009162728830183453 t0:58899.21356078549 x0:0.0001842952744601665 x1:3.2141022159547914 z:0.11496375923284123 
SN313: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN314: c:-0.353738862933158 mwebv:0.11912992131338582 t0:58654.66852691346 x0:0.00022063982611736366 x1:-0.07055209087085935 z:0.1290685930908282 
SN315: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN316: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN317: c:0.023664476120033896 mwebv:0.11015966505850505 t0:58764.79649617894 x0:0.0008585508972049652 x1:-0.18431049475361153 z:0.08775394082774465 
SN318: c:-0.045941155276757524 mwebv:0.18532867157504582 t0:58897.44040872183 x0:0.00041648642066624786 x1:0.30845672129235047 z:0.1300202921308481 
SN319: c:0.05159147457524773 mwebv:0.012738105523129368 t0:58829.054256178344 x0:0.002190992608866329 x1:-0.462226463626001 z:0.08623838619806304 
SN320: c:-0.019728680610184984 mwebv:0.1157644779286675 t0:58574.235972515795 x0:0.0006205622092682942 x1:0.20665381639367783 z:0.1256198123547907 
SN321: c:-0.013351617185023338 mwebv:0.09652509200742108 t0:58625.090947210476 x0:0.00047298493885359976 x1:0.07210685314918995 z:0.09543500254620185 
SN322: c:-0.0214417985192506 mwebv:0.2618512759994557 t0:58657.94812293881 x0:0.0007170130576715231 x1:0.07878945482420285 z:0.08704001776125331 
SN323: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN324: c:-0.01255533679994139 mwebv:0.009507187495445941 t0:58690.57120933615 x0:0.0003437891189105735 x1:0.06686363747213912 z:0.11127586933531237 
SN325: c:-0.041731045864408886 mwebv:0.0765592887943629 t0:58597.5950315258 x0:0.00022573850766575233 x1:0.21755911907051131 z:0.1367659569430967 
SN326: c:-0.0320718981654499 mwebv:0.08389140908852177 t0:58673.22867423393 x0:0.0007036889872610838 x1:0.3203889261105181 z:0.07684983409252275 
SN327: c:-0.008788139960822717 mwebv:0.07890663926336042 t0:58788.27159355269 x0:0.0016852222499707055 x1:0.4056237952817891 z:0.05288752440846728 
SN328: c:-0.019625098198884017 mwebv:0.0386257713671232 t0:58774.99609908867 x0:0.0001802223625395841 x1:0.7032784485703393 z:0.12302816400886238 
SN329: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN330: c:0.0008548692600482086 mwebv:0.00995282060845047 t0:58727.03984292667 x0:0.000745903195509177 x1:-0.120855825034863 z:0.1397236496707293 
SN331: c:-0.0033879048860760135 mwebv:0.014757367582973833 t0:58752.22926142763 x0:0.0003470161514737965 x1:0.021188319313573276 z:0.12195471146872224 
SN332: c:0.11517357124172113 mwebv:0.038974645994245084 t0:58928.44053449031 x0:0.0008889441422531886 x1:-0.8747168561171851 z:0.07483770365680578 
SN333: c:-0.0173266393114511 mwebv:0.3910515762227976 t0:58561.75419057752 x0:0.001499686966861082 x1:0.09644167940766937 z:0.06626413089521872 
SN334: c:0.0019419708565583428 mwebv:0.07070650380461554 t0:58598.35138701141 x0:0.00034467967547423386 x1:0.23973304692138708 z:0.12117417422277074 
SN335: c:-0.019855918013984206 mwebv:0.02500956729248328 t0:58617.684910587726 x0:0.000999996835875357 x1:-0.07078375285961236 z:0.13139392776647513 
SN336: c:-0.179140461516101 mwebv:0.08451652125632844 t0:58844.73883049383 x0:0.0011454887300814407 x1:-0.18809444831238323 z:0.12878530140953828 
SN337: c:0.01793945758015246 mwebv:0.1850586053553623 t0:58792.758823875556 x0:0.0003049063662968902 x1:-0.06931924561495442 z:0.12690359153731684 
SN338: c:-0.016241645526180307 mwebv:0.028813500022561396 t0:58797.7479303879 x0:0.00047407364794358706 x1:-0.09301903745198997 z:0.1448236883877253 
SN339: c:0.01705725692432868 mwebv:0.019903744708243035 t0:58699.06094135662 x0:0.0001949109387725511 x1:0.4042287000028615 z:0.14122487362495875 
SN340: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN341: c:0.007958765579136313 mwebv:0.12491640923707384 t0:58732.80589109558 x0:0.0007975705489680927 x1:-0.014493864912604966 z:0.11291049693999579 
SN342: c:-0.0027198246980206266 mwebv:0.01993859740601669 t0:58769.57122647658 x0:0.000280025847686253 x1:-0.06153776497580538 z:0.1144557690922373 
SN343: c:-0.04135519640862484 mwebv:0.08763896873332094 t0:58897.33907533071 x0:0.0002292756289540883 x1:0.12014603509755316 z:0.14988313781752832 
SN344: c:-0.0630426333661272 mwebv:0.11698535448377781 t0:58693.02729013161 x0:0.00021802188704968129 x1:0.1269634103937336 z:0.11712521261741077 
SN345: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN346: c:0.02696129974265632 mwebv:0.34707173248806866 t0:58636.181747585346 x0:0.0005063390232183467 x1:-1.367772017262621 z:0.1302962760350728 
SN347: c:0.006949289412254914 mwebv:0.0601684092014994 t0:58737.86685537031 x0:0.0013859237369988546 x1:-0.15795947861433682 z:0.08229529831737181 
SN348: c:0.0027854838562895814 mwebv:0.23320795371116043 t0:58620.97391995256 x0:0.0002992033690607544 x1:0.0884716599779424 z:0.12249631956556714 
SN349: c:-0.01172745243199901 mwebv:0.41212970472210747 t0:58626.92987425251 x0:0.00043309756410226286 x1:0.07396198437654486 z:0.08680697101645402 
SN350: c:-0.05929116964258925 mwebv:0.04458812753176579 t0:58730.79546125232 x0:0.0039099281297725955 x1:0.7281353963656019 z:0.04527069662292618 
SN351: c:-0.020448576396114915 mwebv:0.017583762213348987 t0:58668.77152392892 x0:0.00022937998367294655 x1:-0.14722242413059297 z:0.14607246720367806 
SN352: c:0.078665025722563 mwebv:0.02681413721146807 t0:58748.91088902128 x0:0.0009840090296202718 x1:0.08722855249902468 z:0.06263655215079376 
SN353: c:-0.000926334326889084 mwebv:0.07707819826664636 t0:58574.41338930149 x0:0.0002619105121746798 x1:0.10215065307611525 z:0.13610046455626465 
SN354: c:-0.020364268735033934 mwebv:0.05967307775059652 t0:58663.788262131646 x0:0.0006036975742568147 x1:0.06287643445914948 z:0.09585162537434608 
SN355: c:-0.01752316771453614 mwebv:0.011819172608428052 t0:58853.231807371034 x0:0.00055963182848113 x1:0.09531560564565221 z:0.08554046150449968 
SN356: c:0.04521817908664716 mwebv:0.05155752965008913 t0:58806.010469547226 x0:0.0007129482148342285 x1:-0.6001527374786683 z:0.07552658795514694 
SN357: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN358: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN359: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN360: c:0.011256382521405033 mwebv:0.4828752520998984 t0:58662.109510131 x0:0.0007101263134264247 x1:-0.250400092388194 z:0.07486497689183388 
SN361: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN362: c:-0.004867047926392813 mwebv:0.09881669601696098 t0:58568.99664956565 x0:0.00048749018882912837 x1:0.08418363282471052 z:0.07999999801262367 
SN363: c:-0.0201067347519189 mwebv:0.11236458159983549 t0:58805.958819183215 x0:0.002330164393587869 x1:-0.5601110867037267 z:0.04759354894419535 
SN364: c:-0.027700860160985514 mwebv:0.025921631637727625 t0:58744.07444210962 x0:0.00035145793393790423 x1:0.08510007610934144 z:0.14658074474923347 
SN365: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN366: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN367: c:-0.037415473985180435 mwebv:0.09814390966172297 t0:58662.33397902545 x0:0.0005328306753386573 x1:-0.09596832021480141 z:0.07450744708461912 
SN368: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN369: c:-0.016892808491084647 mwebv:0.07577290683380791 t0:58889.189967483006 x0:0.000452734467912882 x1:0.05085862720491904 z:0.10257041519325955 
SN370: c:-0.019196352523798154 mwebv:0.056804638826280424 t0:58648.746875497636 x0:0.0015984449614807818 x1:0.05263475213320702 z:0.11982753612858534 
SN371: c:0.0016496584954896413 mwebv:0.03787953057749449 t0:58662.49052055981 x0:0.0005058700356905458 x1:-0.009999274108488878 z:0.10759085129936244 
SN372: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN373: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN374: c:-0.007374458808871331 mwebv:0.0821924257939734 t0:58756.120693866476 x0:0.00035296460618625814 x1:0.1598931646452091 z:0.09587277231805526 
SN375: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN376: c:-0.00035045774003414966 mwebv:0.059051800853715246 t0:58592.1724294966 x0:0.0016631499703585028 x1:-0.09744310934744659 z:0.12960042093976712 
SN377: c:0.06424601920969823 mwebv:0.014503137227560543 t0:58910.400937022445 x0:0.0007569001902891645 x1:0.2443510955189777 z:0.09517847546313588 
SN378: c:0.02538667215644512 mwebv:0.0818447131972312 t0:58618.56443190823 x0:0.0006436756188161114 x1:0.21249636264933033 z:0.10373160824899422 
SN379: c:-0.015559534993736546 mwebv:0.03893937776125973 t0:58657.411603400746 x0:0.0004138857448554523 x1:-0.12409682162387553 z:0.11023198880679219 
SN380: c:0.008583452785468848 mwebv:0.2586209286868542 t0:58862.87447848221 x0:0.0009655995329417854 x1:0.37151262619079994 z:0.06866773922885065 
SN381: c:-0.02262170897384577 mwebv:0.01892120132715542 t0:58691.26004622892 x0:0.00021576703636779247 x1:0.15581477429331955 z:0.13029365957607486 
SN382: c:0.03421996642144688 mwebv:0.11725748398933189 t0:58606.79048954538 x0:0.0011437717536589612 x1:0.07083741363836725 z:0.0737471602552024 
SN383: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN384: c:0.04447799668956398 mwebv:0.04912122432978084 t0:58924.3995839394 x0:0.0008258764150608222 x1:-0.9538489272259157 z:0.07645969574047778 
SN385: c:-0.01938090363430348 mwebv:0.04503235101214643 t0:58869.3446864877 x0:0.0005432374394562331 x1:-0.027796333076535427 z:0.13162643792477086 
SN386: c:0.07190774308637256 mwebv:0.14842169119753698 t0:58789.99055779625 x0:0.00498888103969868 x1:0.914862072844053 z:0.024646457497854442 
SN387: c:0.014918246596759811 mwebv:0.03904127998889527 t0:58587.11060660355 x0:0.00021554594632391884 x1:0.1348026574818067 z:0.13353090394420278 
SN388: c:-0.01883707592569922 mwebv:0.18137238649384652 t0:58685.91494008564 x0:0.00028132514869914736 x1:0.2087075841034977 z:0.14262984875574666 
SN389: c:-0.061480903539673434 mwebv:0.09498357540929767 t0:58818.69230448074 x0:0.00021608577220577865 x1:0.17545723758661344 z:0.10568792987697165 
SN390: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN391: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN392: c:-0.010715149269671381 mwebv:0.015513640116581554 t0:58860.05296218853 x0:0.00021235657730582247 x1:-0.03239795350916288 z:0.1274569177083855 
SN393: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN394: c:-0.054412447908411196 mwebv:0.13729854797234345 t0:58734.56516504376 x0:0.0013111056279617038 x1:0.28438842600195957 z:0.055570659283920125 
SN395: c:-0.0006320521131923856 mwebv:0.08547582803011736 t0:58572.074073509226 x0:0.0002939602890231324 x1:-0.014440445440403704 z:0.14752816623834483 
SN396: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN397: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN398: c:0.1737841447624119 mwebv:0.07419249245400529 t0:58802.37644131805 x0:0.0002561468396263903 x1:-0.1644385827752517 z:0.12365419318882695 
SN399: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN400: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN401: c:-0.046286908481968266 mwebv:0.04399020685942022 t0:58581.0574212827 x0:0.0005768694478572162 x1:0.2322228141013097 z:0.08600368085828881 
SN402: c:-0.02281300137407013 mwebv:0.0748972941058172 t0:58853.81138122961 x0:0.0001685011785419307 x1:0.02862056325647877 z:0.13018378494327087 
SN403: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN404: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN405: c:0.002197272675090416 mwebv:0.034184074332238606 t0:58657.90924364053 x0:0.00032564122059888876 x1:-0.26402265317638607 z:0.11065007647642748 
SN406: c:-0.05679469950018081 mwebv:0.3455366293080775 t0:58775.97743989344 x0:0.0006326020572961369 x1:-0.2266665114698738 z:0.07564246265698683 
SN407: c:0.021764409122142486 mwebv:0.47404226753965584 t0:58891.48589277098 x0:0.0083847046146893 x1:0.27630851902378145 z:0.023787788312349522 
SN408: c:-0.05916009350820018 mwebv:0.13992083326544824 t0:58842.3451062822 x0:0.0003694217296353998 x1:0.716703786820424 z:0.10545575099986655 
SN409: c:-0.06270554374678076 mwebv:0.08149141094139913 t0:58678.033718473496 x0:0.00041892182397676605 x1:0.1621287653766779 z:0.10436849203029777 
SN410: c:-0.014436343998118141 mwebv:0.030300704153447967 t0:58639.17329301666 x0:0.0007205444933802685 x1:-0.3160133640874813 z:0.07245086760744791 
SN411: c:-0.37167752416294847 mwebv:0.048827064407923594 t0:58629.327457816195 x0:0.0005492526595940857 x1:1.6847551758576753 z:0.11245437563439954 
SN412: c:-0.02223811280626087 mwebv:0.031586539319604444 t0:58632.83366670626 x0:0.0003166966734094744 x1:-0.13245315119501375 z:0.12870038317710378 
SN413: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN414: c:0.24721389384013745 mwebv:0.1739961708598241 t0:58823.6556028391 x0:0.0011543341130049957 x1:-1.7556607017185761 z:0.08076436533176462 
SN415: c:0.001537400399120378 mwebv:0.04672418399265776 t0:58569.782366531406 x0:0.0004607906364338384 x1:0.13056999583044349 z:0.11170622002619486 
SN416: c:-0.01885845277781397 mwebv:0.059742990356088495 t0:58854.56605412848 x0:0.0013551264389948488 x1:0.7042551635916985 z:0.05241460809212746 
SN417: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN418: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN419: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN420: c:-0.0032511218728363362 mwebv:0.6725201839632958 t0:58697.88297658625 x0:0.00031909294481337927 x1:-0.06285658524480284 z:0.10453226891443185 
SN421: c:-0.0196357420096743 mwebv:0.03842587816766244 t0:58696.492783393274 x0:0.00020951866720892812 x1:0.07294512410229617 z:0.14738036974255814 
SN422: c:0.07541321450456127 mwebv:0.07138461609016293 t0:58833.51001820351 x0:0.00026073175524709126 x1:-0.022402257672336414 z:0.13410968786001437 
