SN1: c:-0.0016687349124934825 mwebv:0.236595535179219 t0:58794.21254338451 x0:9.725391899064167e-05 x1:-1.7348729080469552 z:0.14979546875820857 
SN179: c:0.04223197138159614 mwebv:0.8521111931307764 t0:58761.83419302207 x0:0.0002692228783699022 x1:0.11662160896986841 z:0.11289155520718305 
SN180: c:-0.0598279991664906 mwebv:0.055750824173672484 t0:58733.27759401535 x0:0.00020824985026412067 x1:-2.0290607906512936 z:0.14093253355719954 
SN181: c:0.08264160628672489 mwebv:0.2484958556583321 t0:58857.11902711931 x0:0.00024339487259154424 x1:0.1425668803718504 z:0.12422947294276118 
SN182: c:0.011412149209472996 mwebv:0.028619975876205177 t0:58943.95289620442 x0:0.004030642578793498 x1:-0.5891089036541703 z:0.030737970092412924 
SN183: c:-0.007196941314004055 mwebv:0.1422538945403638 t0:58868.15184916979 x0:0.0002155328364723864 x1:0.06778054456629523 z:0.13764443625425687 
SN184: c:-0.05864253074577074 mwebv:0.1020290445183088 t0:58893.009288056506 x0:0.0023784178985759522 x1:0.8842015033856889 z:0.04612903347214731 
SN185: c:0.19265424067128795 mwebv:0.019200395635094854 t0:58649.8688591421 x0:0.00035834719401026566 x1:1.0454442950012395 z:0.11985748146476252 
SN186: c:0.012515775795164183 mwebv:0.1515875139365038 t0:58937.68237289213 x0:0.0006189365338354828 x1:0.6864357638538149 z:0.08114315320413866 
SN187: c:-0.0036920733792625993 mwebv:0.16821876730446006 t0:58739.63398789799 x0:0.0002484573769592953 x1:1.8783878061127584 z:0.12731784965063875 
SN188: c:-0.01734053845438935 mwebv:2.5612410118433093 t0:58677.12865048751 x0:0.0004682053053292293 x1:-0.15650678326520895 z:0.08956412380012335 
SN189: c:0.07084832537062258 mwebv:0.12914941530892005 t0:58700.1537085951 x0:0.00045896565076028527 x1:0.6510688942512091 z:0.0907727976561807 
SN190: c:-0.061391675736278024 mwebv:0.07914688859209973 t0:58758.81044284501 x0:0.0004023854275374509 x1:0.08697085610241574 z:0.09582356508407891 
SN191: c:-0.035221845409617654 mwebv:0.1677759498689257 t0:58794.18001575733 x0:0.00016996537570684815 x1:0.6346039091961218 z:0.13184400971605362 
SN192: c:0.06901632852634103 mwebv:0.1572037256917778 t0:58780.65173543691 x0:0.0005454870822597129 x1:1.1218878595357389 z:0.07814052744458998 
SN193: c:-0.07382590381944917 mwebv:0.06939385924973698 t0:58921.78221080196 x0:0.0002435846133970205 x1:0.24394667288067398 z:0.1253826933676871 
SN194: c:0.06080779918951987 mwebv:0.12306140799141896 t0:58776.03811592756 x0:0.00021411961873531223 x1:-0.7147537995846989 z:0.1338211529700633 
SN195: c:-0.0013041057563052537 mwebv:0.0582845083012179 t0:58792.619241891276 x0:0.00021319022451719388 x1:1.1712938710661445 z:0.14026850705247784 
SN196: c:0.0793452114423043 mwebv:0.01607264788080154 t0:58830.5287927901 x0:0.0005825385946674131 x1:-0.5226794394407628 z:0.08266081781893031 
SN197: c:-0.011483771810482261 mwebv:0.35613204548534094 t0:58611.128298844575 x0:0.00012762291142101072 x1:-0.11154923804868927 z:0.1382545761417166 
SN198: c:0.2024872298597238 mwebv:0.041656880511167255 t0:58744.74071281334 x0:0.0002656216894553697 x1:-0.5774069925749619 z:0.09311570227458887 
SN199: c:0.03689351680643178 mwebv:0.2581139036425023 t0:58797.73841258476 x0:0.00023830034760698 x1:1.4237424894612045 z:0.12368080773287843 
SN200: c:-0.07795498768023863 mwebv:0.09876725314380835 t0:58779.63485866195 x0:0.00030322072970521865 x1:-0.8364628996308564 z:0.13103187476782133 
SN201: c:-0.06613664128069197 mwebv:0.16245474493708517 t0:58671.43142592981 x0:0.0036389229961118494 x1:-0.16121913991945838 z:0.03272722692413507 
SN202: c:-0.041781769673283176 mwebv:0.020400346948688485 t0:58759.16028641527 x0:0.0002410169498041618 x1:-0.852126425207232 z:0.11573286371073949 
SN203: c:0.07767911757906074 mwebv:0.029359472356632218 t0:58702.067044830765 x0:0.0002263244185273455 x1:-0.49475931399264 z:0.12124584015764253 
SN204: c:-0.05850091131761969 mwebv:0.38176413375874674 t0:58713.552269575084 x0:0.0004110659807108547 x1:0.14609300810353054 z:0.09298889826955299 
SN205: c:0.05789633536381115 mwebv:0.2998124765956823 t0:58711.40202772497 x0:0.000159853510510741 x1:0.4749366465355934 z:0.1450361857570114 
SN206: c:0.014593459157050754 mwebv:0.07444705850282983 t0:58825.16277657819 x0:0.00027190084809723485 x1:0.47571155215054123 z:0.1221543347822324 
SN207: c:-0.004206972946074899 mwebv:0.031130095771736463 t0:58589.08118735321 x0:0.00012713169289205488 x1:1.4235717052619157 z:0.13216587642753647 
SN208: c:0.04423764684987464 mwebv:0.03506156942746848 t0:58696.35468402988 x0:0.0018101473975111542 x1:-1.3833551302936642 z:0.0551872353671881 
SN209: c:-0.0014945699155548562 mwebv:0.07934685645365178 t0:58746.08464278314 x0:0.00010129550456965426 x1:0.45729378236059165 z:0.1476993862656407 
SN210: c:0.010950672561416913 mwebv:0.12504685105166796 t0:58664.24932949893 x0:0.00023785918471219821 x1:0.013890512208034202 z:0.13769766264542982 
SN211: c:-0.04148600508302799 mwebv:0.1964662635844617 t0:58838.421464149644 x0:0.0001215253433932473 x1:-0.5626028750743508 z:0.13398618720153602 
SN212: c:0.2181514837820071 mwebv:0.05632553343667685 t0:58754.76241663343 x0:0.0009319534259251656 x1:-1.1552822491803398 z:0.08040681551807807 
SN213: c:-0.22846821844608808 mwebv:0.019295693505221697 t0:58937.12264978264 x0:0.0003431376919815007 x1:0.5116275722249193 z:0.12752169685411494 
SN214: c:0.08850559331970995 mwebv:0.006159172811974997 t0:58647.02410367927 x0:0.0003626730179630523 x1:-1.071656499298768 z:0.10770181659297581 
SN215: c:-0.013156637122482773 mwebv:0.10719219338335771 t0:58763.842139153756 x0:0.00014635066597786707 x1:0.1799746838763849 z:0.1296201743145201 
SN216: c:0.11203353509088733 mwebv:0.15904780956127895 t0:58704.91294020618 x0:0.00046169592616954896 x1:-0.02411175365346673 z:0.09139757726950073 
SN217: c:-0.030342626478111243 mwebv:0.4859022498156918 t0:58924.108708100524 x0:0.00022772707568094003 x1:0.7380732447007534 z:0.1410891670278995 
SN218: c:-0.050952959241748495 mwebv:0.0901150251130734 t0:58927.697470392886 x0:0.00017218128227111732 x1:0.6062688733494418 z:0.1394466948137306 
SN219: c:0.0517887762075227 mwebv:0.1364785901016561 t0:58798.3015493261 x0:0.0003720425138296411 x1:0.361830737669467 z:0.09735604159967697 
SN220: c:-0.019605523410877915 mwebv:0.12206337235196767 t0:58605.821539302364 x0:0.00010110464111298263 x1:1.0353512183864304 z:0.14988863933763544 
SN221: c:-0.03799871022930304 mwebv:0.3616548299984532 t0:58809.649850954105 x0:0.00027308414932469274 x1:0.589064570639876 z:0.09650140445529584 
SN222: c:-0.08323289650524952 mwebv:0.20095342973920108 t0:58726.352818728934 x0:0.0016986375079000426 x1:0.18815041789625028 z:0.06742972266747213 
SN223: c:-0.0012671056827936102 mwebv:1.7204856885841573 t0:58604.49995113052 x0:0.00038906899969078795 x1:-0.2569606902390117 z:0.08246167627371473 
SN224: c:0.06676025270255488 mwebv:0.11599147124294194 t0:58843.62863044728 x0:0.0009150158254898674 x1:0.32576039490814845 z:0.07705041889466377 
SN225: c:0.010692206333162833 mwebv:0.022526750298916428 t0:58614.34821372711 x0:0.0002846042837057506 x1:0.3984256726476333 z:0.12062284311188086 
SN226: c:0.23970966519694548 mwebv:0.021732567693031002 t0:58901.84756797968 x0:0.00018912821398895364 x1:0.9809798773656381 z:0.12550967716601977 
SN227: c:0.0037291672756868876 mwebv:0.2828453171146801 t0:58738.26986196842 x0:0.00017723798152873886 x1:0.7354517190670596 z:0.14875510713483853 
SN228: c:-0.06433043828943134 mwebv:0.04579114615062673 t0:58947.81412732095 x0:0.00027156884306065023 x1:-0.1477260377698005 z:0.13617928278784502 
SN229: c:0.03487370550187128 mwebv:0.09371092996884499 t0:58921.8889549603 x0:0.00023499951030987186 x1:-0.9358265903449743 z:0.12591252235113148 
SN230: c:-0.06346577328471034 mwebv:0.02591517161418663 t0:58809.35809410629 x0:0.00023371832930016982 x1:0.2350833875962216 z:0.11691802720719341 
SN231: c:-0.002278731988319913 mwebv:1.0365870662954004 t0:58897.99625930409 x0:0.00014107367905661145 x1:-1.5732814957005397 z:0.1411173834935145 
SN232: c:-0.05062015208649841 mwebv:0.06851320194633799 t0:58765.977652249145 x0:0.0002392248697781227 x1:0.2054651978976268 z:0.12040497901583058 
SN233: c:0.12541424810060697 mwebv:0.03079977188816511 t0:58711.0950835589 x0:0.00017572532025965108 x1:-1.6278110360275615 z:0.12393724177301257 
SN234: c:0.06833006347958083 mwebv:0.15897096582958098 t0:58641.44192587674 x0:0.001264856644317332 x1:-0.578111539781638 z:0.04799185812955385 
SN235: c:0.037519152461893544 mwebv:0.15968673159028332 t0:58857.751371781575 x0:0.0002592879331594382 x1:-0.4881120016455321 z:0.14448307474991473 
SN236: c:-0.00903398294629604 mwebv:1.9509672647511653 t0:58905.52566765083 x0:0.001053419431389137 x1:-0.2386426260417691 z:0.06485706214943891 
SN237: c:-0.009028607618292779 mwebv:0.13908694528278198 t0:58663.81676752389 x0:0.00019131714889577162 x1:-0.3999385691675734 z:0.1374459258078418 
SN238: c:0.012626525441570266 mwebv:0.11811358088641173 t0:58905.59572284228 x0:0.00022783735686428437 x1:0.9706992903230315 z:0.13041351011929264 
SN239: c:0.0061191039298864585 mwebv:0.10003337260032627 t0:58671.17845225639 x0:0.00028879974700127606 x1:0.22371311551257303 z:0.12417072356462894 
SN240: c:0.12389603014263989 mwebv:0.024927361470960988 t0:58720.10849159952 x0:0.000123330030578567 x1:0.5373678938931391 z:0.1482562755879118 
SN241: c:-0.04319423668087623 mwebv:0.03489948995201345 t0:58821.241958244456 x0:0.0003772091456446199 x1:0.06843805465935217 z:0.0812400002122589 
SN242: c:-0.045208495562941174 mwebv:0.1579177830034534 t0:58699.37213733247 x0:0.0005167275394981758 x1:-0.386167445244343 z:0.09880040222583333 
SN243: c:-0.08106488734439089 mwebv:0.1671213448667074 t0:58770.64657685511 x0:0.00046993875572367346 x1:-0.7835099465622057 z:0.10780534644094766 
SN244: c:-0.05501589607303879 mwebv:0.09711883209661085 t0:58641.862242451454 x0:0.00035609524218525347 x1:-0.3002433645726644 z:0.08369501242251239 
SN245: c:0.018287955312211376 mwebv:0.29714317456548794 t0:58626.60039327129 x0:0.000745135830006453 x1:-0.7171884963700941 z:0.08197048934536649 
SN246: c:-0.041732978350167725 mwebv:0.04326679489188096 t0:58900.19303788652 x0:0.0002666347137604806 x1:0.29685658852395247 z:0.11491843857904363 
SN247: c:-0.04673964264929924 mwebv:0.08103658481600431 t0:58724.65606145908 x0:0.0001758997700551717 x1:-0.7217352395499208 z:0.12422027925218992 
SN248: c:-0.02534799676894052 mwebv:0.11687821653881447 t0:58713.45754458374 x0:0.00032988343813402374 x1:-0.3505846410746403 z:0.11538236269454726 
SN249: c:-0.04800721472517927 mwebv:0.030351489260150494 t0:58925.60769711657 x0:0.0004226144281136257 x1:-0.8575060758375346 z:0.091455901517659 
SN250: c:-0.03365270726978927 mwebv:0.07029436490999642 t0:58912.61899080241 x0:0.00029128824352298423 x1:0.053421090394195736 z:0.13427770737307126 
SN251: c:-0.01543812541236619 mwebv:0.35304582496322096 t0:58831.98857332692 x0:0.0002161771929470619 x1:0.46013170820798405 z:0.14327558429211912 
SN252: c:0.13848424294994746 mwebv:0.19100276976308594 t0:58721.762734027376 x0:0.0004814756777118057 x1:-0.39387986015177473 z:0.08943129581921465 
SN253: c:-0.01723217826123557 mwebv:0.3948270613717223 t0:58645.314337557975 x0:0.00025584213067370384 x1:0.48890041606304274 z:0.1231668525324745 
SN254: c:-0.08753213630628585 mwebv:0.050216692529447306 t0:58653.27570662993 x0:0.0004319735761609669 x1:-0.6840666280753799 z:0.10160826710174026 
SN255: c:-0.06472125755374529 mwebv:0.061282033194544595 t0:58797.176866429305 x0:0.0004945998737051104 x1:-0.9301615273693719 z:0.12362304637890535 
SN256: c:-0.06880116171232052 mwebv:0.0453915277023148 t0:58809.04117476548 x0:0.0002864116320927181 x1:-0.49774885954538695 z:0.13760782224133997 
SN257: c:-0.03886663132769333 mwebv:0.19796157559208896 t0:58737.05867816056 x0:0.0001873643398580103 x1:-0.9311553541746236 z:0.1437343889144318 
SN258: c:0.6838083706367716 mwebv:0.022985442465317935 t0:58651.117444857526 x0:0.00035747679266905265 x1:18.577625639009696 z:0.08130277671467018 
SN259: c:-0.00920074667128821 mwebv:1.016854776505288 t0:58918.384658675895 x0:0.0004859658614578156 x1:-0.6680789084126564 z:0.09720538422622131 
SN260: c:-0.04580113044164426 mwebv:0.19945375233193036 t0:58660.37000337337 x0:0.00013923175483475053 x1:-0.19580024364457946 z:0.11835194695584425 
SN261: c:-0.281265826435841 mwebv:0.06471884312468167 t0:58749.85759074954 x0:0.000300923343723064 x1:0.8617362359339505 z:0.13921006289542281 
SN262: c:-0.03987276339584905 mwebv:0.10130795395466066 t0:58943.8339864978 x0:0.00016884475110668615 x1:0.5596163444609683 z:0.13938980682581303 
SN263: c:0.09416055922957035 mwebv:0.18277952589064478 t0:58883.241267585945 x0:0.0002738771247273188 x1:-0.08945317418046515 z:0.09789501702133345 
SN264: c:-0.056034864985552574 mwebv:0.019079617166552328 t0:58733.784658315635 x0:0.0017710730004154589 x1:-0.7802765325766587 z:0.04801288641201095 
SN265: c:0.008432087796133445 mwebv:0.7274974952329349 t0:58823.73295549692 x0:0.00033714766827871203 x1:-0.6916845171051857 z:0.12720535594849036 
SN266: c:0.014731658292089566 mwebv:0.28413463835070457 t0:58762.76706251894 x0:0.0003014497719022814 x1:0.5815749060568012 z:0.12601912151679276 
SN267: c:0.28369423816115374 mwebv:0.023400770350464003 t0:58870.62604299033 x0:0.0002791086852543039 x1:0.008066820926946583 z:0.11188463956995082 
SN268: c:-0.01763583664817487 mwebv:0.11728881423124705 t0:58726.357788034096 x0:0.00026219699374054354 x1:0.16838770197274344 z:0.1357323825627663 
SN269: c:0.041050320229674045 mwebv:0.7477899536325407 t0:58755.06113920623 x0:0.00020129977155991714 x1:0.19570990590472745 z:0.14637296913128695 
SN270: c:-0.07658191065979257 mwebv:0.12127688137003194 t0:58712.38156242206 x0:0.00029200945847180536 x1:-0.930767688142136 z:0.1004587437744391 
SN271: c:-0.07375647401197488 mwebv:0.01177756864804004 t0:58745.506261863804 x0:0.0002241692405229769 x1:-0.1658694673866094 z:0.09335273665761325 
SN272: c:-0.0638023158112248 mwebv:0.12271684179891866 t0:58660.915921671425 x0:0.001180185083852198 x1:0.2601269906414884 z:0.06050134656074475 
SN273: c:0.04366867665195306 mwebv:0.07980895507794045 t0:58907.299435278204 x0:0.00018533639123514102 x1:-0.15985639924829087 z:0.12612374659702444 
SN274: c:-0.2904532228299098 mwebv:0.034250764384319454 t0:58839.10309426291 x0:0.00083874864860809 x1:-0.36577617174865046 z:0.08419392287855874 
SN275: c:0.01040608246156838 mwebv:0.043718139968169055 t0:58886.82320132868 x0:0.0002783017668924803 x1:0.4699863791856697 z:0.13036561778070313 
SN276: c:0.13772860023890157 mwebv:0.03464062376795028 t0:58917.70873304055 x0:0.00015648117350241896 x1:-0.0092812165634112 z:0.14262326567846056 
SN277: c:0.2271081197177013 mwebv:0.038027667718276065 t0:58836.955951076314 x0:0.0002609597524231123 x1:-0.9042236650101871 z:0.0906713097231413 
SN278: c:-0.0573089086477366 mwebv:0.0179722988249112 t0:58665.60429065734 x0:0.0001988806933971599 x1:-0.4954449896937961 z:0.11594473357254442 
SN279: c:0.10058508112200495 mwebv:0.18373370178210519 t0:58746.68339494018 x0:0.00112062135401884 x1:-0.9403892989960608 z:0.06324887107333649 
SN280: c:-0.08316200519995509 mwebv:0.04388832301879393 t0:58631.7515008605 x0:0.001286203694353137 x1:0.7309834537863886 z:0.08015654955625962 
SN281: c:0.002168161374187833 mwebv:2.2217462867633992 t0:58822.082932556805 x0:0.00032946024732825234 x1:0.28968561290937067 z:0.13529889971983738 
SN282: c:0.06591544839104371 mwebv:0.07263266074240426 t0:58839.73346645185 x0:0.0002656379107447142 x1:0.061418095817180815 z:0.12126058937746924 
SN283: c:-0.0324997335334318 mwebv:0.08343728880463912 t0:58903.35289335742 x0:0.00020735190642686286 x1:0.5567185114414818 z:0.13760352090504785 
SN284: c:0.15767786886223176 mwebv:0.0269495472216068 t0:58804.3459925007 x0:0.0002905318387479276 x1:0.18008919002108364 z:0.09852929250164263 
SN285: c:-0.0017598427475236952 mwebv:0.4426863768395065 t0:58658.7200972785 x0:0.00017594819290442113 x1:-0.88894609657135 z:0.13374999547282135 
SN286: c:0.021055434902238938 mwebv:0.16048043277906915 t0:58879.76369008678 x0:0.00011150883769448378 x1:-0.02255527961727452 z:0.1477333706330159 
SN287: c:-0.029504016647926824 mwebv:0.11355987306633154 t0:58629.93973225267 x0:0.0006968256171381922 x1:0.9882642979500662 z:0.0776028627087644 
SN288: c:0.015644818647353155 mwebv:0.10193703093772477 t0:58800.09088637711 x0:0.004242774388736678 x1:0.8919444142051 z:0.027280555789200744 
SN289: c:-0.08283464661036435 mwebv:0.13265364165181995 t0:58592.68336568605 x0:0.0005847060022896507 x1:0.02185322321356047 z:0.09285346893251065 
SN290: c:-0.04443781498479551 mwebv:0.08816583827436622 t0:58876.8708572263 x0:0.0001761921637304886 x1:0.9064390778732831 z:0.14330395201133028 
SN291: c:0.0007020516696757412 mwebv:0.27087281103302535 t0:58778.63063157066 x0:0.0002788859600701223 x1:-0.4474140984383026 z:0.11976010735403639 
SN292: c:0.06926571486833176 mwebv:0.2239297983982783 t0:58915.67722975087 x0:0.00022964817836553525 x1:0.7127335206748182 z:0.11235239127315139 
SN293: c:-0.018968721414165536 mwebv:0.02011647666852278 t0:58647.48886634312 x0:0.00033021123752282293 x1:1.0895967070681922 z:0.12082585560912465 
SN294: c:-0.06788396840198356 mwebv:0.13860511198876563 t0:58854.90703689117 x0:0.0012321734355900816 x1:-0.9871987137000189 z:0.06953908008883879 
SN295: c:-0.050405407153014115 mwebv:0.04808053446118016 t0:58748.0135126799 x0:0.0026576051873566323 x1:-0.07368546420234363 z:0.03779103118170998 
SN296: c:-0.040261299542692267 mwebv:0.1521478226149185 t0:58824.7761527149 x0:0.0003457072974246166 x1:-1.3117796813081923 z:0.13028866730412456 
SN297: c:0.11248601458920254 mwebv:0.018481001641022236 t0:58898.615388638165 x0:0.0005391053160379507 x1:0.9471648475914731 z:0.10294314222348516 
SN298: c:-0.0467844753641581 mwebv:0.11075769691994013 t0:58781.41245965408 x0:0.0003118773360187087 x1:0.19647813511937187 z:0.11166957323864274 
SN299: c:-0.042711913812961265 mwebv:0.008364718825104383 t0:58631.980048638274 x0:0.0002524128155493472 x1:0.45309758014014817 z:0.1339915731060251 
SN300: c:-0.08172570716205521 mwebv:0.013569091340903807 t0:58700.77067615183 x0:0.0003086038283894466 x1:-2.0038045490420062 z:0.11795809396820425 
SN301: c:-0.07164354660813049 mwebv:0.036699346132409924 t0:58662.98654426343 x0:0.0001756851789257061 x1:-0.027093950006031178 z:0.14794275035848703 
SN302: c:-0.049030489236497735 mwebv:0.05384410311901989 t0:58688.633251666426 x0:0.0008034910458925402 x1:-0.2748814830369345 z:0.06841563337798041 
SN303: c:0.050322975794365524 mwebv:0.1365556273514024 t0:58784.415874589955 x0:0.000558388040904855 x1:1.2998863946815693 z:0.10986962437695383 
SN304: c:0.034256248010340655 mwebv:0.060735065234519936 t0:58757.83523849994 x0:0.00025619003729772133 x1:-0.1893661869179098 z:0.1205845000543207 
SN305: c:-0.2797153216719166 mwebv:0.024231508033427135 t0:58761.314359841635 x0:0.0005826555203106401 x1:0.5399360056730844 z:0.08964304948091018 
SN306: c:-0.0015020489257917455 mwebv:0.037423405173347926 t0:58612.07278827664 x0:0.00038916263303197853 x1:-1.2534240045557754 z:0.1435865327842647 
SN307: c:1.3435688202591431 mwebv:0.03169374079202598 t0:58730.71785578292 x0:8.65341107131686e-05 x1:40.647444359517834 z:0.06403432234979221 
SN308: c:-0.056213708647828334 mwebv:0.01365477997914151 t0:58757.699541431466 x0:0.00025387430663121246 x1:1.288801319674512 z:0.12921106127440216 
SN309: c:0.0043909982818556865 mwebv:0.027383823142874873 t0:58881.79839983947 x0:0.00012845354319878337 x1:1.2610901029356238 z:0.13573109185663135 
SN310: c:-0.066779065761393 mwebv:0.2706775101231379 t0:58902.36749801067 x0:0.00021360742283031695 x1:-0.712707677693916 z:0.12613580466826255 
SN311: c:-0.01723156880111133 mwebv:0.015523355741313544 t0:58810.78010203523 x0:0.00040721403951970715 x1:0.8731734594966584 z:0.08861609225565564 
SN312: c:0.054412591840502705 mwebv:0.032003102676441145 t0:58933.74154667113 x0:0.00031864499503119886 x1:-0.007683037344770103 z:0.0926134842403183 
SN313: c:-0.23024611150912183 mwebv:0.04879953758039303 t0:58678.17341824016 x0:0.000338757041388024 x1:0.13132885247033124 z:0.11943028442580615 
SN314: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN315: c:0.004822250363329975 mwebv:1.5054917132010968 t0:58800.36159429873 x0:0.00022951351526418563 x1:-0.6557552046262055 z:0.1491432892859237 
SN316: c:-0.06099711876698411 mwebv:0.13177320350742872 t0:58629.14914050437 x0:0.00027800249967197547 x1:-1.1506996985698998 z:0.12665094096431945 
SN317: c:-0.07268253655230832 mwebv:0.04335917344570925 t0:58686.3565182931 x0:0.00024720896319209586 x1:-0.5982312595773016 z:0.14041394320379658 
SN318: c:0.031200724722892176 mwebv:0.028808068964311564 t0:58937.96303040258 x0:0.0003475212645311686 x1:0.4975579190705062 z:0.09028032701447314 
SN319: c:0.22883114726643938 mwebv:0.04624728066463428 t0:58752.423395217666 x0:0.00029742677906878506 x1:0.7630967778111999 z:0.12198213497405647 
SN320: c:-0.025500983853042693 mwebv:0.013647336200641774 t0:58914.4468040594 x0:0.0002905298250715945 x1:0.1245548233194731 z:0.10790116921568038 
SN321: c:0.023167706994070468 mwebv:0.25544732770899303 t0:58952.02111332858 x0:0.00034598462715008477 x1:-1.0601245021718895 z:0.12760308572971793 
SN322: c:-0.03367208816348438 mwebv:0.018570686920539252 t0:58795.53596877768 x0:0.0005839540639916743 x1:0.007989907279541445 z:0.0857465393670726 
SN323: c:-0.050730517645449176 mwebv:0.061584467217630494 t0:58887.87004728253 x0:0.00039388224046596487 x1:-1.2898489415274668 z:0.10936991704764668 
SN324: c:0.11048269162098641 mwebv:0.16768281068294547 t0:58643.45692453455 x0:0.0002092014155216003 x1:0.2358594730436608 z:0.14490212682893672 
SN325: c:-0.023016166326873755 mwebv:0.055473712327806 t0:58799.52051232481 x0:0.00026522626796303015 x1:0.27251772053252826 z:0.12296690166998753 
SN326: c:0.09652724116022586 mwebv:0.053775495204732994 t0:58677.97624990071 x0:0.00016638797011872842 x1:-0.17696707952845056 z:0.14931325274150903 
SN327: c:-0.0651147820726332 mwebv:0.1259149953289001 t0:58863.42601647777 x0:0.0003333168297958413 x1:0.9915511748507481 z:0.12521357555253199 
SN328: c:-0.01100399684901334 mwebv:0.032906707050466236 t0:58701.85527235029 x0:0.00034359023827415416 x1:0.28343383838807096 z:0.10456842387648385 
SN329: c:0.11803438342090032 mwebv:0.7138562297265181 t0:58908.49948301118 x0:0.002400852391937548 x1:-1.1775727698757639 z:0.048058294556499404 
SN330: c:0.04867157207404876 mwebv:0.075307187965625 t0:58935.690110337186 x0:0.00013560586050641378 x1:0.134481638336694 z:0.13478101388600736 
SN331: c:-0.22580080824796428 mwebv:0.016752350673517498 t0:58698.37524239067 x0:0.0002502149634836173 x1:-0.1384556854977526 z:0.13226718669064336 
SN332: c:-0.07673952804996567 mwebv:0.019570630245559908 t0:58693.42309556173 x0:0.0001243531217504497 x1:0.2607830667623583 z:0.1482340988282373 
SN333: c:-0.02019970369470201 mwebv:0.5958296764681892 t0:58689.69871963925 x0:0.00044059177892786724 x1:-0.1608479953712142 z:0.10681799515244841 
SN334: c:0.12088626487721824 mwebv:0.05388720204198882 t0:58851.31615515326 x0:0.0005641889504702307 x1:0.03994545617882037 z:0.07292045613972925 
SN335: c:0.0007472023469553917 mwebv:0.028208487710107796 t0:58660.17163203724 x0:0.0003577298420244372 x1:0.19495288668368904 z:0.0997227592239109 
SN336: c:0.0231803337136436 mwebv:0.036394541807589796 t0:58840.0814542523 x0:0.00044379879587247607 x1:-1.587797791257933 z:0.08516541566770786 
SN337: c:-0.010857285655220813 mwebv:0.011355883809439037 t0:58805.14857612115 x0:0.00041946201201569834 x1:0.5113772079109424 z:0.0961985402584502 
SN338: c:0.03739589035581985 mwebv:0.06541720548293767 t0:58917.75104155793 x0:0.00037766917642868234 x1:0.6312087428421674 z:0.13273806096205443 
SN339: c:0.016661334852506673 mwebv:0.03253304089705968 t0:58864.26106914583 x0:0.0012259032583792596 x1:0.387409868935578 z:0.055055693503672766 
SN340: c:0.056413689562334876 mwebv:0.7071661467712872 t0:58854.4196996498 x0:0.0013175200673599301 x1:-0.9263210388246648 z:0.04495777228560363 
SN341: c:-0.07770450094700872 mwebv:0.02992296458535083 t0:58657.69310807935 x0:0.000299442162377502 x1:0.2994238679084413 z:0.10897026987817994 
SN342: c:0.18048541989012026 mwebv:0.019322500694888268 t0:58771.09482567351 x0:0.0004578874251637285 x1:-1.9264748268300707 z:0.0867875940707658 
SN343: c:0.07114953567278828 mwebv:0.3518574946259388 t0:58744.562345416096 x0:0.000262871193924143 x1:-0.22525992076819762 z:0.12714698907786737 
SN344: c:-0.04594995928817658 mwebv:0.127217829527085 t0:58764.55712230432 x0:0.00036437094039675627 x1:1.1723726377103207 z:0.09459430558994625 
SN345: c:-0.054945229525230115 mwebv:0.02480682345555604 t0:58770.2897528179 x0:0.00013085607096286912 x1:-0.4536719753932278 z:0.1348460920260822 
SN346: c:-0.21989379071209805 mwebv:0.09353708713575559 t0:58837.14422752112 x0:0.0007247224474316134 x1:0.10402891696297512 z:0.09449503595738543 
SN347: c:-0.010628654588478741 mwebv:0.6383392375017739 t0:58904.7406863744 x0:0.0002805415373739213 x1:0.619531807267033 z:0.13155090278444576 
SN348: c:0.015749001124159726 mwebv:0.10810455019444537 t0:58863.425392794 x0:0.00020795944460302488 x1:-0.16664649016633865 z:0.12050171578162058 
SN349: c:0.04200573756149878 mwebv:0.16800870036262694 t0:58932.16839134853 x0:0.00015984255339397728 x1:1.0589446924652834 z:0.14789782675158264 
SN350: c:0.0714995169176019 mwebv:0.14811337796799093 t0:58883.972063963054 x0:0.0002723982046434359 x1:-1.1561679168800856 z:0.1140833656629973 
SN351: c:0.033325253480105024 mwebv:0.787199976326307 t0:58813.338278884985 x0:0.00022557565695515902 x1:0.6558134223387343 z:0.13728304353032694 
SN352: c:-0.07406472333430161 mwebv:0.09721926886947489 t0:58856.03915449027 x0:0.0012054960160506236 x1:1.8395467793820979 z:0.06054076364243632 
SN353: c:-0.20973293594847206 mwebv:0.023141846558259994 t0:58859.28212151622 x0:0.00023658234218487716 x1:-0.8013288849305396 z:0.14708661961659095 
SN354: c:-0.04242107006397192 mwebv:0.01647907810536744 t0:58860.45593097038 x0:0.0029349089825222367 x1:0.981285253931538 z:0.045859567129265026 
SN355: c:0.024938874716097435 mwebv:0.16530462298173024 t0:58658.24606514532 x0:0.00012853590844343207 x1:-1.174937322605857 z:0.1431589371194087 
SN356: c:0.011754547995370306 mwebv:0.36611183531600566 t0:58765.76891022622 x0:0.00019632943307163885 x1:-0.2310318155887753 z:0.10836474007094411 
SN357: c:0.012163030106534288 mwebv:0.012160146007899143 t0:58724.965542566584 x0:0.00037901149478331876 x1:0.8559659628661455 z:0.12384716504242503 
