SN1: c:0.03198664252857951 t0:0.04394344024830967 x0:0.0001419793837939345 x1:0.053873062971208543 
SN259: c:0.041761179429712615 t0:0.06817708611496599 x0:4.9950027087154325e-06 x1:0.11514057957620977 
SN260: c:0.027337035477307956 t0:0.35271736298076367 x0:6.892729437799018e-05 x1:13.967105298750376 
SN261: c:0.03955926828749764 t0:0.060789642666947134 x0:6.289663439903554e-06 x1:0.07966555205848476 
SN262: c:0.014405964206745291 t0:0.033291162098725964 x0:5.264944687572343e-06 x1:0.03497846817195773 
SN263: c:0.02403026808881938 t0:0.0562050369988478 x0:1.6158560861599656e-05 x1:0.07711921127717238 
SN264: c:0.04878022521198561 t0:0.06105668846050464 x0:1.0734969247409732e-05 x1:0.10867658290176199 
SN265: c:0.03760332422048952 t0:0.041120360105616205 x0:1.1969353638648865e-05 x1:0.06701692902753736 
SN266: c:0 t0:0 x0:0 x1:0 
SN267: c:0.0610414979760385 t0:0.07057193830966214 x0:8.713772898821456e-06 x1:0.1260860677152548 
SN268: c:0.03794706885602648 t0:0.05814695026577818 x0:9.440894742990984e-06 x1:0.08642674194366994 
SN269: c:0.029418833111626106 t0:0.0445559948715625 x0:4.880051180393129e-06 x1:0.10844083454451918 
SN270: c:0.03239320773579421 t0:0.06792571062117775 x0:5.918975893184791e-06 x1:0.11756801759827254 
SN271: c:0.03191731708813106 t0:0.05740780207833071 x0:1.677999590991371e-05 x1:0.08144902047424345 
SN272: c:0.05908853515544877 t0:0.07287384430701567 x0:1.1161665190925203e-05 x1:0.07762152804245973 
SN273: c:0.009646225049002838 t0:0.022164206218888868 x0:5.222755981928472e-05 x1:0.027728365484350807 
SN274: c:0.02703242373441117 t0:0.061513053378974995 x0:7.096218435435851e-06 x1:0.09907294704072789 
SN275: c:0.05157876581383724 t0:0.06154885964826539 x0:1.214748646718866e-05 x1:0.11747332018165568 
SN276: c:0.033488840609031914 t0:0.06328141677312586 x0:6.0422842410847936e-06 x1:0.09191551648367018 
SN277: c:0.03488246153274034 t0:0.06280892967740086 x0:7.792137318059963e-06 x1:0.09421189662638545 
SN278: c:0.4185832852210173 t0:0.22711666008588335 x0:9.504613913964987e-05 x1:0.33806460331936944 
SN279: c:0.14070727800479238 t0:0.11024255598983224 x0:2.3452233082853977e-05 x1:2.078739339022075 
SN280: c:0.12365451477258876 t0:0.07930595280926761 x0:1.4226194629942104e-05 x1:0.19854817225756768 
SN281: c:0.04625831857184463 t0:0.0640140512573008 x0:1.0939457259339421e-05 x1:0.12022542165042371 
SN282: c:0.028403344371032285 t0:0.056501513368405414 x0:1.1485155158366596e-05 x1:0.07594104042456663 
SN283: c:0.471737021659798 t0:61.46571472998398 x0:11474.88336062404 x1:26.034104170878557 
SN284: c:0.03179299849998108 t0:0.06624799515525946 x0:7.087443648804959e-06 x1:0.09887459915084441 
SN285: c:0.048345820166244766 t0:0.06402137826994123 x0:1.2181108727372721e-05 x1:0.10037471413312403 
SN286: c:0.03297282171925815 t0:0.06123922586315177 x0:5.865639469062158e-06 x1:0.10152073452427655 
SN287: c:0.06063851032996628 t0:0.06899538854491247 x0:1.037318734492298e-05 x1:0.1231462828007755 
SN288: c:0.058910349850801576 t0:0.07147208638159057 x0:1.2414930261061476e-05 x1:0.15980118259126685 
SN289: c:0.018562436617135546 t0:0.04876178039695523 x0:9.304861369559627e-06 x1:0.0682666385810456 
SN290: c:0.005095952253360259 t0:0.06269034172602483 x0:3.951964278556774e-06 x1:0.11788010249808803 
SN291: c:0.037677128858174855 t0:0.06590665175644243 x0:7.520851682191148e-06 x1:0.11187483297447463 
SN292: c:0.01591058027610152 t0:0.04924393512770719 x0:8.18038297297872e-06 x1:0.07318156419355602 
SN293: c:0.013379171041580828 t0:2.126100613441592 x0:0.0005756477100567954 x1:1.3900734232419614 
SN294: c:0.04483987598805849 t0:0.12854713163435882 x0:6.474997458298658e-06 x1:0.11465258390002636 
SN295: c:0.026757866978941402 t0:0.05861844978526326 x0:1.191442681960481e-05 x1:0.060067738890234874 
SN296: c:0.051923754887265264 t0:0.0580476003797538 x0:1.208558534964473e-05 x1:0.10563926710567795 
SN297: c:0.009085393360215124 t0:0.024292744001434954 x0:2.811175578294686e-05 x1:0.026213199581770482 
SN298: c:0.0063838352446601914 t0:0.019649860488219394 x0:3.6477285015762175e-05 x1:0.02123458346048782 
SN299: c:0.0652471999153137 t0:0.11019175723692298 x0:5.978548858536837e-06 x1:0.1562093862451046 
SN300: c:0.009893127188027043 t0:0.02574918189195354 x0:2.6135243962241914e-05 x1:0.034097374553799395 
SN301: c:0.07522493023320892 t0:0.11811279830267113 x0:5.446070287509252e-05 x1:0.21592358529591346 
SN302: c:0.03754557886910389 t0:0.05793807286102421 x0:1.241228923116615e-05 x1:0.09479185107950927 
SN303: c:0.03568111006132116 t0:0.046625029304137665 x0:8.295835136303393e-06 x1:0.08622548797980095 
SN304: c:0.2883519510132445 t0:1.1633013945272308 x0:0.00017494044527667407 x1:0.6558787740844059 
SN305: c:0.03476223767970686 t0:0.06260195122658957 x0:1.3783485400132786e-05 x1:0.0924491127678097 
SN306: c:0.02318732009512536 t0:0.058477289079005436 x0:5.842928500316552e-06 x1:0.09907668060580047 
SN307: c:0.055121802954600084 t0:0.07018306486246638 x0:6.644086561473103e-06 x1:0.1653114167164871 
SN308: c:0.01630140885659062 t0:0.0535599137901541 x0:1.1360125006804046e-05 x1:0.06668705836629593 
SN309: c:0.026762873091027737 t0:0.0989012225122687 x0:1.8081044553387643e-05 x1:0.09789840426139844 
SN310: c:0.05364946606630268 t0:0.062053755790306274 x0:1.1992520442067822e-05 x1:0.10269886539204717 
SN311: c:0.3354916021330716 t0:0.18432899177955106 x0:0.00095135847665026 x1:0.34070179085991 
SN312: c:0.05799421331420272 t0:0.07867037415655215 x0:5.1781852216333014e-06 x1:0.16463967476973793 
SN313: c:0.02874198702073246 t0:0.03878225772106516 x0:3.376843107976696e-05 x1:0.047157519670853416 
SN314: c:0.037933090544230184 t0:0.13773298311092946 x0:1.560747580598376e-05 x1:0.08800712500282175 
SN315: c:0.05055079400564076 t0:0.06677386807283564 x0:1.3571428650597394e-05 x1:0.09701702474529375 
SN316: c:0.04540130782685133 t0:0.12488039790996233 x0:1.4454617642694193e-05 x1:0.14209315606439152 
SN317: c:0.055606548862964976 t0:0.11154612157244036 x0:7.983904175812262e-06 x1:0.13106665211800636 
SN318: c:0.024371090499843717 t0:0.02132064373855263 x0:1.4308958454189115e-05 x1:0.054919155778223226 
SN319: c:0.04722471338630445 t0:0.06887408550059365 x0:9.259344719275039e-06 x1:0.1283912121999486 
SN320: c:0.05207291381743652 t0:0.06054561160985532 x0:5.405332496120494e-05 x1:0.09827619694881091 
SN321: c:0.06192958772763924 t0:0.11522341182116907 x0:6.635695408205146e-06 x1:0.19017828674298357 
SN322: c:0.03954877505913818 t0:0.06026981965495195 x0:1.1746295911216682e-05 x1:0.0918862564588093 
SN323: c:0.019015685175848954 t0:0.03925298477003767 x0:8.54915284332678e-06 x1:0.037025107762424785 
SN324: c:0.03912411734398502 t0:0.05401800117949557 x0:6.319274275759356e-06 x1:0.1025417711421355 
SN325: c:0.010888583460952287 t0:0.05419979207419513 x0:6.345388157059033e-06 x1:0.06513974356532327 
SN326: c:0.031295807505419465 t0:0.06039045952348632 x0:9.30641781373839e-06 x1:0.08897818197854743 
SN327: c:0.4960790455512918 t0:2.7151720679381333 x0:1.421373274431861e-05 x1:1.3777727296797333 
SN328: c:0.023364294680155395 t0:0.06389807969776115 x0:3.9078481510204685e-06 x1:0.10928554299386979 
SN329: c:0.016979223599459213 t0:0.053189171900224846 x0:6.339730632535808e-06 x1:0.06971475860153156 
SN330: c:0.011267116791577509 t0:0.029891930178645453 x0:2.354132971929129e-05 x1:0.03743850424928441 
SN331: c:0.04572446279651423 t0:0.06459868230303477 x0:5.697717982942342e-06 x1:0.09959160012060533 
SN332: c:0.05198202488874982 t0:0.06257335832094207 x0:5.122495196760059e-06 x1:0.1332948958244004 
SN333: c:0.023350851088242485 t0:0.09832709736041854 x0:1.2877690722171319e-05 x1:0.07721006076618177 
SN334: c:0.020335173358956692 t0:0.04936726070352967 x0:5.58919381325434e-06 x1:0.09076338817069071 
SN335: c:0.045030676159901445 t0:0.7069216885943712 x0:2.118880824285011e-05 x1:6.5101836373685025 
SN336: c:1.5870854476275453 t0:3.061183077250172 x0:0.01024498374471036 x1:0.33675321276320386 
SN337: c:0.031105098117166025 t0:0.12737069478903798 x0:9.676275838957065e-06 x1:0.2645355423775126 
SN338: c:0.08264212979114956 t0:0.06720866930234794 x0:4.8310384452972634e-05 x1:0.25664432122567915 
SN339: c:0.04621814051520067 t0:0.060207007740030606 x0:1.0869194602775724e-05 x1:0.10148989204807471 
SN340: c:0.08210451911567336 t0:0.3745457905726414 x0:3.176785258823083e-05 x1:0.38685394236622994 
SN341: c:0.01952183009226641 t0:0.04309008664179126 x0:3.54118462923663e-05 x1:0.04583006449711913 
SN342: c:0.05993443563570724 t0:0.06623026948629056 x0:1.9775107146634965e-05 x1:0.11321770016272233 
SN343: c:0.009627066100250811 t0:0.026559402340321264 x0:2.7582659597811992e-05 x1:0.03717858151279612 
SN344: c:0.0527697676366807 t0:0.13161418253874743 x0:1.1726357469940473e-05 x1:0.17326094557073715 
SN345: c:0.043012310120633876 t0:0.2451128324634933 x0:0.00011445679091257785 x1:0.37399646562476113 
SN346: c:0.02702273608882871 t0:0.06322847743490996 x0:4.100757798002572e-06 x1:0.12429797130597149 
SN347: c:0.028450507649110866 t0:0.059667754254104 x0:1.2312100678667978e-05 x1:0.06235001493328499 
SN348: c:0.03550185015569546 t0:0.09346450669030694 x0:2.0571270899952058e-05 x1:0.10550914166844037 
SN349: c:0.02071535751212162 t0:0.03167511995450941 x0:1.4686548024955805e-05 x1:0.05609066014112203 
SN350: c:0.02023569085332959 t0:0.08735552864186846 x0:2.7354836494850972e-05 x1:0.0521139864748191 
SN351: c:0.006537430090557479 t0:0.08385507213753746 x0:1.9797503591423347e-05 x1:0.14711484039452105 
SN352: c:0.015418566703383452 t0:0.10113144663486509 x0:7.887076630457731e-06 x1:0.02975498356909393 
SN353: c:0.038257334333422675 t0:0.06714665652246535 x0:7.035768872623471e-06 x1:0.1417034707804405 
SN354: c:0.017154329443994705 t0:0.04084202572006648 x0:1.8353468285106732e-05 x1:0.0524305244632672 
SN355: c:0.05949913870077093 t0:0.06782781992432561 x0:8.499393043793604e-06 x1:0.1294260980479447 
SN356: c:0.02786564066487265 t0:0.0792244074524414 x0:1.6655049374385926e-05 x1:0.18880711037673176 
SN357: c:0.03848757052738799 t0:0.06307882713510501 x0:1.1277788670894082e-05 x1:0.1039253923693106 
SN358: c:0.04822755920042004 t0:0.06385421396749509 x0:9.942005767081657e-06 x1:0.08630490899059848 
SN359: c:0.02465699846426626 t0:0.05069836313808128 x0:7.6800298088544e-06 x1:0.0709240605278943 
SN360: c:0.06146711482883415 t0:0.1416068584261296 x0:1.005873282554841e-05 x1:0.2145151707110768 
SN361: c:0.042117002013147116 t0:0.11708875860189592 x0:7.0747537464187554e-06 x1:0.11285678534868647 
SN362: c:0.06936458487760504 t0:0.07296894897197073 x0:7.787675942438137e-06 x1:0.19210121294437132 
SN363: c:0.07389291879796034 t0:2.338787920619459 x0:7.95636370782784e-06 x1:3.3402813389392216 
SN364: c:0.00952766317870677 t0:0.11913883345735334 x0:0.0006936774193906343 x1:0.04696481905327057 
SN365: c:0.030311337946176995 t0:0.04805738960242334 x0:1.6957691743688034e-05 x1:0.08164930161004241 
SN366: c:0.010841023243946955 t0:0.024799434744260492 x0:3.055124516374594e-05 x1:0.03074821940122883 
SN367: c:0.11008397838393463 t0:0.5407944738535582 x0:8.45952987757507e-06 x1:10.618779870189043 
SN368: c:0.06046677411705414 t0:0.1436693185495588 x0:1.7997286209930146e-05 x1:0.1526296313888567 
SN369: c:0.04713232889198374 t0:0.06002778023856963 x0:2.1188444853007483e-05 x1:0.08881091762387279 
SN370: c:0.06540575003578987 t0:0.42960108299466765 x0:9.808000105035694e-06 x1:8.623424553122549 
SN371: c:0.04543674619114672 t0:0.06604956462619756 x0:6.650375422422811e-06 x1:0.1314442474816089 
SN372: c:0.0787263355270264 t0:0.186452085629644 x0:4.444268327398343e-05 x1:0.3876054059993804 
SN373: c:0.03546735468550137 t0:0.17249238282185483 x0:1.3406974881282416e-05 x1:0.11708539401173718 
SN374: c:0.038418244990414345 t0:0.05550610246547474 x0:1.528487046462668e-05 x1:0.043353375513015026 
SN375: c:0.02619239582144888 t0:0.04825854402151754 x0:1.3802423593051985e-05 x1:0.08037841285163815 
SN376: c:0.04897799062177474 t0:0.06667774332071252 x0:1.1888173329988588e-05 x1:0.130987818188936 
SN377: c:0.030011984266096175 t0:0.05517941756999353 x0:8.15448397858216e-06 x1:0.03859071239127875 
SN378: c:0.05488992825517371 t0:0.051687300401108076 x0:2.3967561199074712e-05 x1:0.10844458452295143 
SN379: c:0.021622069849753033 t0:0.038369239776181764 x0:1.0644158497138156e-05 x1:0.03371833353886279 
SN380: c:0.30715382995044316 t0:1.8446272478310406 x0:0.0015637355455393337 x1:0.058875296719920915 
SN381: c:0.05402429915773883 t0:0.17884658819719407 x0:9.232741139305115e-06 x1:0.17510430526236895 
SN382: c:0.044055842651368075 t0:0.06969541166474519 x0:5.509957460983902e-06 x1:0.13757138238084082 
SN383: c:0.48574324103157224 t0:0.15267875156907246 x0:3.3038116490904926e-05 x1:0.20185106963854899 
SN384: c:0.022891404797414264 t0:0.043638225979656185 x0:2.2965923379607308e-05 x1:0.0669387565833755 
SN385: c:0.060309322417785624 t0:0.16138198831476472 x0:4.165887746153939e-05 x1:0.3007285202874957 
SN386: c:0.04078136572987719 t0:0.06237673483939712 x0:8.236025721814168e-06 x1:0.0934664875685869 
SN387: c:0.4251943737486594 t0:0.17098012454386063 x0:3.512788669671704e-05 x1:0.30604937181363484 
SN388: c:0.02838800849200942 t0:0.053385618642281404 x0:7.907409786454827e-06 x1:0.06904001084595762 
SN389: c:0.0418039215197175 t0:0.10707264083453841 x0:1.0773218324167286e-05 x1:0.06564569400660727 
SN390: c:0.07156272128141154 t0:0.0812799844484342 x0:2.8116948913717815e-05 x1:0.12779238099043191 
SN391: c:0.03296730662727906 t0:0.043665158870182706 x0:3.471635475535162e-05 x1:0.06931046215815485 
SN392: c:0.036943567374446276 t0:0.15676997569917325 x0:1.1914003614070995e-05 x1:0.09759715224923331 
SN393: c:0.034461275355848094 t0:0.0835917205703486 x0:9.62195883197918e-06 x1:0.06323440514799492 
SN394: c:0.029720775670254336 t0:0.12502692436726778 x0:1.6790280685977316e-05 x1:0.12416934885542365 
SN395: c:0.06942559949931242 t0:0.06614317749621551 x0:9.903598212616482e-06 x1:0.13548112565649564 
SN396: c:0.045146192220204995 t0:0.09335049783013315 x0:1.3215239217485904e-05 x1:0.10009175948391177 
SN397: c:0.020546655392525728 t0:0.03463072286383158 x0:5.941303459947396e-06 x1:0.08525855494010942 
SN398: c:0.04895665967770137 t0:0.07032008234921182 x0:8.296363783275621e-06 x1:0.12281506545348597 
SN399: c:0.019585305430864765 t0:0.028437713023302495 x0:1.6049017993219397e-05 x1:0.06166984411295936 
SN400: c:0.03913289242163275 t0:0.05775138735989079 x0:6.403963537065068e-06 x1:0.12116299103333907 
SN401: c:0.4957980614238985 t0:5.170802526097252 x0:2.944294128634176e-05 x1:33.87148830583145 
SN402: c:0.02707554438174757 t0:0.0609168471317387 x0:8.236204549647347e-06 x1:0.07214467028764496 
SN403: c:0.026033854773285764 t0:0.06176062783150707 x0:0.0009263744652853624 x1:0.064356217854432 
SN404: c:0.0070328209922278 t0:0.08083022871707879 x0:1.6803409426309352e-05 x1:0.06370555145016785 
SN405: c:0.02608434332020094 t0:0.05732795851387818 x0:5.070690795943109e-06 x1:0.11359717113189097 
SN406: c:0.01111426555846169 t0:0.027216123844136502 x0:8.512892599014044e-06 x1:0.058220284330470086 
SN407: c:0.04357294089783151 t0:0.1389557310339779 x0:1.5127318334458223e-05 x1:0.1194066321699341 
SN408: c:0.02148336190983482 t0:0.044030864248614965 x0:5.15023765117311e-06 x1:0.09065118454426671 
SN409: c:0.12777223986918654 t0:0.06469015947649337 x0:2.636372562589471e-05 x1:0.1092449807278904 
SN410: c:0 t0:0 x0:0 x1:0 
SN411: c:0.04393056585835604 t0:0.06962676785085299 x0:4.566863551590357e-06 x1:0.12605884231639342 
SN412: c:0.030752208304607728 t0:0.04159305469076717 x0:1.8025289353645768e-05 x1:0.07212010263278056 
SN413: c:0.015122744037008874 t0:0.04059084106483211 x0:1.0467256715000006e-05 x1:0.052251774073277336 
SN414: c:0.022717882015753383 t0:0.05518782883468633 x0:5.077742376479861e-06 x1:0.09300143840797355 
SN415: c:0.03891698163150146 t0:0.12702347760742988 x0:5.375459851449203e-06 x1:0.12705193628146583 
SN416: c:0.02756010276920842 t0:0.041815154215040284 x0:4.083493833854748e-05 x1:0.051963422186149924 
SN417: c:0.053340001923105576 t0:0.15473262783540814 x0:7.429745592733967e-06 x1:0.11155129842348425 
SN418: c:0.04971701209936532 t0:0.057102898728188224 x0:8.073388527278323e-06 x1:0.12472062323308622 
SN419: c:0.04700372398001431 t0:0.06904393137450912 x0:1.6885117066080478e-05 x1:0.15166119846888698 
SN420: c:0.03367978410066234 t0:0.13759268109806633 x0:1.5098740018269036e-05 x1:0.07871953148598117 
SN421: c:0.2407002741109354 t0:0.6468229166457995 x0:9.522422869904084e-06 x1:2.029350857999955 
SN422: c:0.04917515625973628 t0:0.057498822746238236 x0:2.0920690434197522e-05 x1:0.07708359364405207 
SN423: c:0.05113838149012485 t0:0.06520343125148784 x0:9.737899505618328e-06 x1:0.06957655458136237 
SN424: c:0.04899356234293728 t0:0.09988890425466704 x0:5.945868156437848e-05 x1:0.35627155082784584 
SN425: c:0.05029827875370172 t0:0.11975327391957283 x0:4.964362513622982e-06 x1:0.15656961477213444 
SN426: c:0.042475086809650314 t0:0.061962088473582054 x0:1.1394734402263083e-05 x1:0.09892959479704465 
SN427: c:0.029532595155943524 t0:0.04098031293058229 x0:2.1833089508895402e-05 x1:0.05848635426728944 
SN428: c:0.036246123762310165 t0:0.15421985884196945 x0:6.04594109917352e-05 x1:0.10718927979118692 
SN429: c:0.07087978914447986 t0:0.14500943778452258 x0:2.3279796385614574e-05 x1:0.2749479588853577 
SN430: c:0.020081434898306327 t0:0.050434731208885336 x0:6.316478450604913e-06 x1:0.06021535356517615 
SN431: c:0.013533688333528726 t0:0.3237430034879421 x0:0.0004897869015432673 x1:0.16830331338945126 
SN432: c:0.03777275574752227 t0:0.03907406127245997 x0:2.2639057735932213e-05 x1:0.06776814021194255 
SN433: c:0.04495356262905222 t0:0.057555525149007795 x0:1.1635255558674066e-05 x1:0.08969169644760826 
SN434: c:0.03968030219502072 t0:0.10241888388124394 x0:1.7767388194279196e-05 x1:0.09089371359772151 
SN435: c:0.5170679766700244 t0:0.2156704052668218 x0:9.980566371998152e-06 x1:0.7130933473492129 
SN436: c:0.007237253070963331 t0:0.0171193676428264 x0:4.9218367934851695e-06 x1:0.09083621723332926 
SN437: c:0.04931280676573024 t0:0.10313933227758142 x0:1.9672927503723467e-05 x1:0.1308922499560274 
SN438: c:0.10574071440966079 t0:0.12688669564664354 x0:1.4679955692297824e-05 x1:0.15750520088294365 
SN439: c:0.049942215948311545 t0:0.0614818814617201 x0:8.70879752021202e-06 x1:0.1321504099822711 
SN440: c:0.03381424920874525 t0:0.059372633641016276 x0:7.64721382842129e-06 x1:0.09160817536976128 
SN441: c:0.04512704173069389 t0:0.06607774543645009 x0:4.904947502881776e-06 x1:0.1199959754022215 
SN442: c:0.07043494307487627 t0:0.05856421683354856 x0:8.148037078367995e-06 x1:0.16737880990009696 
SN443: c:0.03839840211603585 t0:0.14447482015763582 x0:2.1011994322913257e-05 x1:0.22677889565763248 
SN444: c:0.064815849033175 t0:0.061465127760574216 x0:1.724671531573659e-05 x1:0.1499540210468998 
SN445: c:0.018795586143663785 t0:0.0215531698860352 x0:3.091507662366363e-05 x1:0.04009043614218602 
SN446: c:0.05967125996333549 t0:0.06432245633801106 x0:9.329380974173388e-06 x1:0.13929748698107347 
SN447: c:0.0320151367313223 t0:0.12452328576255359 x0:2.771858294560547e-05 x1:0.08523590988728746 
SN448: c:0.007305766812389629 t0:0.026551705078129394 x0:2.5450230670632218e-05 x1:0.021767180327189682 
SN449: c:0.12594543281880718 t0:0.24535350305995166 x0:0.00021816954121826526 x1:0.15990135753755536 
SN450: c:0.01629614413112796 t0:0.11390013963522494 x0:0.0007551423036081367 x1:0.19213550993455328 
SN451: c:0.05435923526547093 t0:0.17606311607613062 x0:7.973057130248115e-06 x1:0.12715123097198922 
SN452: c:0.050577584769282015 t0:0.23324670894159077 x0:6.56603185260216e-05 x1:0.1375651836281863 
SN453: c:0.05031599365799121 t0:0.058978175222042774 x0:5.001902308659506e-05 x1:0.09454861724195758 
SN454: c:0.04944479682741068 t0:0.11690953576679633 x0:7.031384627908575e-06 x1:0.16536375118334717 
SN455: c:0.024895641336179247 t0:0.06337239220653566 x0:5.997766608156189e-06 x1:0.116012741152844 
SN456: c:0.030076542959489385 t0:0.07281120403493799 x0:5.179038210952027e-06 x1:0.11634065202052739 
SN457: c:0.01989858031819519 t0:0.11599128433919983 x0:1.277755790316492e-05 x1:0.06734417093205702 
SN458: c:0.028255427481237997 t0:0.061094274350889266 x0:8.415505199533186e-06 x1:0.09166570889076577 
SN459: c:0.6927568185490365 t0:1.6058473361035026 x0:8.073481435870679e-05 x1:4.178328885486107 
SN460: c:0.01126670203313924 t0:0.034254414956043505 x0:1.6643441910109603e-05 x1:0.04380963871641909 
SN461: c:0.047371784272417394 t0:0.08591342126069622 x0:5.915303563112363e-06 x1:0.10297986015026106 
SN462: c:0.06373572478864592 t0:0.06964047908892482 x0:1.1966643869499924e-05 x1:0.17400980661280657 
SN463: c:0.06876647733747179 t0:0.08104622154091518 x0:1.255768800035487e-05 x1:0.27712385865672534 
SN464: c:0.009614172599078614 t0:0.025935550663933986 x0:3.369254369177249e-05 x1:0.04111492936665215 
SN465: c:0.03716178278700425 t0:0.05578510916760541 x0:1.9656016507579598e-05 x1:0.10007412043049756 
SN466: c:0.04940362978744131 t0:0.09114540044904307 x0:3.1033248835206637e-06 x1:0.17850295613975048 
SN467: c:0.041650545182241525 t0:0.058806856118952394 x0:9.650866061013499e-06 x1:0.07856367930835195 
SN468: c:0.07681738457873004 t0:0.5099243971453556 x0:6.242081649071331e-05 x1:0.6251675494418065 
SN469: c:0.04317322260377555 t0:0.06269311458957604 x0:1.1401085694936446e-05 x1:0.08392482858425168 
SN470: c:0.03331336314212408 t0:0.19099338952073458 x0:7.921731925174423e-05 x1:0.1112901130714092 
SN471: c:0.01810603248378168 t0:0.3160518567195683 x0:0.0008367552443083815 x1:0.036817273415100306 
SN472: c:0.040875965025064985 t0:0.05699074459419554 x0:1.655917234848179e-05 x1:0.0736867792228682 
SN473: c:0.025806490877716262 t0:0.2535124247503301 x0:7.95734760950893e-05 x1:0.10843461342335725 
SN474: c:0.0915886138520171 t0:0.5761008915993613 x0:0.0005835348846745392 x1:0.03137761794611262 
SN475: c:0.03996791143591221 t0:0.06308837687529302 x0:1.3268100921794343e-05 x1:0.12534179230148051 
SN476: c:0.034249305426396204 t0:0.06129671368579305 x0:6.946415004546994e-06 x1:0.11550584799236567 
SN477: c:0.04869923488824712 t0:0.065260823909297 x0:7.730111851343206e-06 x1:0.12105236459205551 
SN478: c:0.07605585607726789 t0:0.25504708896452416 x0:2.8630826620932696e-05 x1:0.41789178957289025 
SN479: c:0.030054458237564845 t0:0.056536496509280255 x0:1.6520473358303815e-05 x1:0.07401906386405448 
SN480: c:0.029446512218919006 t0:0.05349603374113481 x0:5.423696371816604e-06 x1:0.11165488939359071 
SN481: c:0.034779132761686975 t0:0.06381993820689305 x0:7.861408236420051e-06 x1:0.10118700440117916 
SN482: c:0.2620620532260583 t0:6.991892711276454 x0:0.00023961213677344733 x1:0.6436420470450998 
SN483: c:0.055790385212056384 t0:0.06104904728211616 x0:1.0856830828404932e-05 x1:0.09838949775082313 
SN484: c:0.0031558741302919603 t0:0.012200853860974716 x0:4.210986562677406e-05 x1:0.013883564486861988 
SN485: c:0.3957847156077933 t0:1.0848083989420734 x0:0.0009203017873566673 x1:0.11192125056211859 
SN486: c:0.03998909588078059 t0:0.14412824381441422 x0:1.955509820385661e-05 x1:0.08353909091313579 
SN487: c:0.04515504529289037 t0:0.13564725936091102 x0:1.6816585883084577e-05 x1:0.09824895887601927 
SN488: c:0.046683629443145476 t0:0.0646574823598588 x0:9.124124085595402e-06 x1:0.11792090937556964 
SN489: c:0.04246486256326853 t0:0.03615127088898561 x0:0.00012313240680872858 x1:0.07152375463265685 
SN490: c:0.5592548019334695 t0:1.0619762458242223 x0:1.2952536442057425e-05 x1:11.800226564718175 
SN491: c:0.027920973165656403 t0:0.12126113373394495 x0:1.0296420434674157e-05 x1:0.07014042941761776 
SN492: c:0.01761812650294876 t0:0.11905020262032004 x0:3.079740319743697e-05 x1:0.14610816681997407 
SN493: c:0.03755333702324527 t0:0.06558571899218915 x0:8.059481285895203e-06 x1:0.10813989246539617 
SN494: c:0.2685098538077961 t0:0.9353317281386169 x0:2.360442984103174e-05 x1:15.502271640014419 
SN495: c:0.12737545919731405 t0:0.4528982471496348 x0:0.0015709382989900827 x1:0.04940533494297721 
SN496: c:0.041361532426602066 t0:0.07172438266221044 x0:6.1351399703108194e-06 x1:0.12375116756238588 
SN497: c:0.029218327177990683 t0:0.045885084296490665 x0:9.805678879361886e-06 x1:0.06120513887508226 
SN498: c:0.125729460667764 t0:0.10848352988885926 x0:4.995547309333228e-05 x1:0.2496194948682154 
SN499: c:0.044934167470913354 t0:0.053476897443777455 x0:1.534388065343518e-05 x1:0.08277314904609469 
SN500: c:0.0415511973531748 t0:0.05907094320756296 x0:6.345530892131691e-06 x1:0.10127229121573478 
SN501: c:0.0203862970829613 t0:0.03865481987924814 x0:9.25318620107522e-06 x1:0.05667232299995694 
SN502: c:0.029289208029879218 t0:0.05692693476769397 x0:6.473366730038124e-06 x1:0.0792785318356319 
SN503: c:0.06482757965958912 t0:0.1096226772424775 x0:2.3167351650640824e-05 x1:0.13830744071238474 
SN504: c:0.0418063835229412 t0:0.27375464052419707 x0:0.00028784565181001005 x1:0.25133901747049925 
SN505: c:0.04564566420508138 t0:0.06460767875209791 x0:5.516702000347178e-06 x1:0.11511819569965823 
SN506: c:0.0423424207559692 t0:0.04183313244494439 x0:1.2569017178834924e-05 x1:0.07710485667725607 
SN507: c:0.006534118368145164 t0:0.032772223910821345 x0:2.5444365162039063e-06 x1:0.10259730061491401 
SN508: c:0.07526838639271441 t0:0.11412995921386568 x0:2.9914346571015167e-05 x1:0.24030084974305768 
SN509: c:0.022809353619166094 t0:0.03579181782805455 x0:1.0210289077133891e-05 x1:0.06578976228530385 
SN510: c:0.13730783001062183 t0:0.6781662810383423 x0:9.459805626978833e-06 x1:1.6840924536631723 
SN511: c:0.013089286769342016 t0:0.04019835852668805 x0:7.80757603605276e-06 x1:0.06380573723849509 
SN512: c:0.1615168349729594 t0:0.26603447877606357 x0:0.0002402454302664641 x1:0.052064902141522075 
SN513: c:0.02967541716884916 t0:0.03566101104703018 x0:0.00010173782385946052 x1:0.05782385492339612 
SN514: c:0.04575290905130795 t0:0.06378483043983384 x0:1.216064981519541e-05 x1:0.10343077497265786 
SN515: c:0.07917441040409333 t0:0.06958869464567445 x0:1.888698704272501e-05 x1:0.18562547234109275 
SN516: c:0.03758982518455082 t0:0.04543274165757845 x0:2.144589827190659e-05 x1:0.07671635651747173 
