SN1: c:0.27066907618193525 mwebv:0.08303448713757162 t0:58579.653154793654 x0:0.0003161148153802371 x1:0.29104107087722975 z:0.109341829432 
SN184: c:0.07274536867441395 mwebv:0.28817179055786607 t0:58774.59217646432 x0:0.0002018742097923513 x1:1.3894234143687765 z:0.148192411941 
SN185: c:0.19055333442495082 mwebv:0.009478264461953344 t0:58844.30095928529 x0:0.0004952785303860325 x1:1.3413347465199896 z:0.0997517270346 
SN186: c:-0.04351692578581989 mwebv:0.05377028770218593 t0:58648.82503513445 x0:0.002205729056000904 x1:-0.4673696272310086 z:0.0472911948396 
SN187: c:0.06795052885300645 mwebv:0.11288811024501666 t0:58718.149752954494 x0:0.00022673659154876565 x1:1.3884275949842788 z:0.133794065235 
SN188: c:0.09990399630298619 mwebv:0.014806303952088559 t0:58833.63166108078 x0:0.0002496416314208308 x1:0.8553888348542911 z:0.119761406404 
SN189: c:0.0067183149844174395 mwebv:0.014435595281001959 t0:58822.90847526596 x0:0.0001105294006514817 x1:-0.0844276985199417 z:0.148801299329 
SN190: c:0.0459449804166403 mwebv:0.01708516661186231 t0:58818.99862189832 x0:0.00016054203699835364 x1:-1.050988682777611 z:0.143374319417 
SN191: c:-0.018694862487269148 mwebv:0.5919369238344621 t0:58845.17178615567 x0:0.0001844105180689173 x1:-0.7138263554684703 z:0.146403829049 
SN192: c:0.12012762579341807 mwebv:0.046602013505895656 t0:58809.27041788537 x0:0.0004924456798026426 x1:0.039505782198727246 z:0.0821986481536 
SN193: c:0.06443735216271174 mwebv:0.267181775083586 t0:58632.090836077834 x0:0.00017157674467808813 x1:0.1387705654669178 z:0.12287107267 
SN194: c:-0.01999950624507818 mwebv:0.347880826014613 t0:58650.421281932926 x0:0.0007480929941581149 x1:-0.20913143632273057 z:0.0917971589815 
SN195: c:0.1427136974228418 mwebv:0.14682660166653885 t0:58628.24862778191 x0:0.000470907722523273 x1:-2.1363087996219274 z:0.0740545011842 
SN196: c:0.06029574994892961 mwebv:0.09676020905099304 t0:58890.9161426936 x0:0.00025140610952123824 x1:-0.2073804554713341 z:0.142873590002 
SN197: c:0.1378146119678232 mwebv:0.024565818288721543 t0:58656.56789245848 x0:0.0003265401557476708 x1:0.8747289647503091 z:0.11792056425 
SN198: c:-0.001718694283774802 mwebv:0.10451383982559367 t0:58629.12856118811 x0:0.00046581271569152635 x1:-1.8812173080906427 z:0.0862939079958 
SN199: c:0.16098957310315365 mwebv:0.9413234663090364 t0:58676.248694047536 x0:0.0003502045391163163 x1:-2.416388993865911 z:0.133880404545 
SN200: c:0.17955196350813862 mwebv:0.19460628049138787 t0:58560.938800711636 x0:0.0006014835285224723 x1:-0.5779731761975784 z:0.080136910996 
SN201: c:0.2256333267083268 mwebv:0.0461152917032329 t0:58632.45560673026 x0:0.0002431900434508127 x1:0.9565286038242702 z:0.139086031579 
SN202: c:0.08588609218142107 mwebv:0.10086066298839468 t0:58766.23881452834 x0:0.00042156559849045885 x1:0.8390840243018935 z:0.0921340499375 
SN203: c:0.002220873170010851 mwebv:0.2487173132290147 t0:58840.27015585731 x0:0.00045599762351067704 x1:-1.0836663983377606 z:0.110911840219 
SN204: c:-0.00822939787524124 mwebv:0.2750246152236403 t0:58807.26744022393 x0:0.0006474550135171147 x1:-1.8397171130922432 z:0.10327625011 
SN205: c:0.1300106046116385 mwebv:0.5345966513353627 t0:58655.61929529904 x0:0.0002920759267672413 x1:-2.8107203926910613 z:0.128876390951 
SN206: c:0.004228455113147511 mwebv:0.011534816726869731 t0:58898.21880608087 x0:0.00020272373251043943 x1:-0.1657248080833149 z:0.1339716905 
SN207: c:0.018150291812450536 mwebv:0.018048754082605332 t0:58693.818735483976 x0:0.00012235783882104157 x1:-0.521492531267393 z:0.149099451158 
SN208: c:0.0785314053531323 mwebv:0.033484415987473315 t0:58658.37864089161 x0:0.00035810068806452287 x1:0.9846542049661364 z:0.118921174566 
SN209: c:0.04844922822248865 mwebv:0.1792792452808756 t0:58896.06346096914 x0:0.00019662983912466627 x1:-2.5615408787723632 z:0.122745081961 
SN210: c:0.24204325242245828 mwebv:0.11682576396175418 t0:58759.11420993698 x0:0.0004114081344984674 x1:-1.6538416968566818 z:0.0811904526734 
SN211: c:-0.01131851961415098 mwebv:0.04975970928151724 t0:58642.690415965524 x0:0.0006579712496876299 x1:0.7912216683974944 z:0.0756424005145 
SN212: c:0.25433301523410545 mwebv:0.07742238547989207 t0:58788.66326818883 x0:0.00015611062749278142 x1:0.782021408322854 z:0.149788002377 
SN213: c:-0.060119787264238944 mwebv:0.05170548309286866 t0:58575.550299631 x0:0.00020502388825121312 x1:-1.3136226298001836 z:0.136595771265 
SN214: c:0.1409361882810063 mwebv:0.07856853798927511 t0:58714.769576336665 x0:8.89990416370186e-05 x1:-2.339689774778683 z:0.147620359295 
SN215: c:0.09220019804508173 mwebv:0.14107290069000392 t0:58874.10635728314 x0:0.001076015446143657 x1:-1.8225333027789543 z:0.0630814883345 
SN216: c:0.010285144557263592 mwebv:1.6222854953344803 t0:58608.97210399134 x0:0.00025705644498870563 x1:-2.665977811844075 z:0.137645777661 
SN217: c:0.1332263307232422 mwebv:0.04369535345410585 t0:58879.65127493303 x0:0.0011766847551675274 x1:0.6605075644366121 z:0.0668512241447 
SN218: c:-0.02059894017538566 mwebv:0.03229082523005518 t0:58733.046254369 x0:0.00022048682700077642 x1:-1.2512763981557744 z:0.140174230154 
SN219: c:-0.05450044270218335 mwebv:3.1515527132435683 t0:58890.70686420751 x0:0.0004921564615944087 x1:-2.8779160730030755 z:0.0908069676164 
SN220: c:0.23094429625620494 mwebv:0.012838780606320672 t0:58860.66168421409 x0:0.0003184145771228126 x1:-0.2448595843747552 z:0.0992631613689 
SN221: c:0.05041794626032958 mwebv:0.010282599761885333 t0:58695.7290264064 x0:0.000236362536381667 x1:-1.4291715719903189 z:0.101132650906 
SN222: c:0.009255900838565978 mwebv:0.0062984306443546675 t0:58918.87251183329 x0:0.0006245348482490756 x1:-2.2497016189908168 z:0.0660257618231 
SN223: c:0.010904652968218187 mwebv:0.059156985619045865 t0:58565.866413079355 x0:0.0005577353858874876 x1:-1.4788760354476091 z:0.076883554293 
SN224: c:0.012604614116703772 mwebv:0.032895457120445934 t0:58831.03708841093 x0:0.00026046920267468394 x1:0.6205263946050241 z:0.115156384146 
SN225: c:0.27882595564060253 mwebv:0.031471737355804275 t0:58806.175728534916 x0:0.0033027045546040646 x1:-0.6446292854946796 z:0.0320634387462 
SN226: c:-0.021552413535071757 mwebv:0.2310633096203716 t0:58897.81065445491 x0:0.0004870242375061569 x1:-0.3381083105950702 z:0.078963008396 
SN227: c:-0.020524038358191277 mwebv:0.07340447851785113 t0:58587.768451276694 x0:0.00016244799969449 x1:0.3525110231150954 z:0.144125020249 
SN228: c:0.24129774906120627 mwebv:0.14337118497216567 t0:58727.021991145826 x0:0.00017513471253105368 x1:1.0084828142935525 z:0.126778289494 
SN229: c:-0.04481914022940092 mwebv:0.2351456138874086 t0:58767.667406198496 x0:0.0001369915349559544 x1:-1.3255629285803305 z:0.140933903788 
SN230: c:0.05154908410521486 mwebv:6.655634138905136 t0:58861.71314693628 x0:0.0008167450810677013 x1:-0.08882177410131753 z:0.0845778223734 
SN231: c:0.01526754681292708 mwebv:0.033990953240020334 t0:58772.781522854035 x0:0.0003109659788871378 x1:-0.24677102904028425 z:0.116522803691 
SN232: c:-0.031016713117617556 mwebv:0.13334634285160635 t0:58852.08159942317 x0:0.00046144774792891387 x1:0.30947307352649656 z:0.0850570171021 
SN233: c:0.02777302429457862 mwebv:0.07954955360021537 t0:58621.88164965714 x0:0.0003194530063005757 x1:-2.6474478354187796 z:0.0909052249936 
SN234: c:-0.0012776194032060317 mwebv:0.018244596149460564 t0:58636.13578573981 x0:0.0004602563544937746 x1:-0.45745458067313116 z:0.112991592838 
SN235: c:-0.04980058529782605 mwebv:0.0341190183150675 t0:58746.750399464094 x0:0.0003403424708712061 x1:1.2061575459809815 z:0.0942185166498 
SN236: c:0.12039050707865773 mwebv:0.5306067728891899 t0:58810.492616136595 x0:0.0004470567790910842 x1:0.8713965293822357 z:0.0936514705585 
SN237: c:0.0045268002366181115 mwebv:0.26497291553151897 t0:58758.015248045696 x0:0.0004639761683770731 x1:0.16614758467636648 z:0.091098669059 
SN238: c:-0.00453277944349173 mwebv:0.16378247279151284 t0:58798.75507130425 x0:0.0003550040001038007 x1:-1.4539595944231853 z:0.0925271174142 
SN239: c:-0.05754552331154272 mwebv:0.018583496774577584 t0:58918.23965038067 x0:0.00038464048404710514 x1:-1.7860707821531892 z:0.0984949114166 
SN240: c:0.21779307341185428 mwebv:0.3094825203937846 t0:58896.59901349026 x0:0.00015872981251964638 x1:-2.660188510844552 z:0.133388534968 
SN241: c:-0.011034103348251278 mwebv:0.14054777843855226 t0:58714.995645781346 x0:0.00042661068811286954 x1:0.12832547353016732 z:0.133376224596 
SN242: c:0.0690793901220852 mwebv:0.09055169489198905 t0:58827.52813263712 x0:0.00022612068234164378 x1:1.4931119497243657 z:0.11162071622 
SN243: c:0.0056761565958813875 mwebv:0.10514766706602455 t0:58848.37232199953 x0:0.00022143805096443085 x1:-2.814165096318894 z:0.128568527093 
SN244: c:0.12808517096025795 mwebv:0.04385422302810184 t0:58910.632671240775 x0:0.00024993952278540884 x1:-0.40345767564177537 z:0.120187885943 
SN245: c:-0.04268880171494205 mwebv:0.26103723582352584 t0:58843.72313486896 x0:0.00019040438504779506 x1:1.4854659712568807 z:0.133782094401 
SN246: c:-9.200033918821404e-05 mwebv:0.026156099166361295 t0:58869.524132403174 x0:0.00022670093078091405 x1:0.7415372874630228 z:0.131270470875 
SN247: c:0.10156148465216486 mwebv:0.15801983961364882 t0:58720.31025009548 x0:0.0003367095085501886 x1:1.0278229979798645 z:0.0975026703634 
SN248: c:0.03205938450931978 mwebv:0.05968814108731105 t0:58625.20581139774 x0:0.0013523895428877877 x1:-2.191337732193502 z:0.0558071737041 
SN249: c:0.02799769088674564 mwebv:0.040641106446958064 t0:58694.52759507027 x0:0.000449677360480052 x1:-1.9302740058172936 z:0.106452173503 
SN250: c:0.026119939049728202 mwebv:0.042792186819664665 t0:58644.83077313759 x0:0.0008561749143620213 x1:0.8225261583900281 z:0.0675735476816 
SN251: c:-0.01717938530590679 mwebv:0.11976013375263421 t0:58913.936608873526 x0:0.00027667461890671513 x1:-2.5300241944741675 z:0.113148188148 
SN252: c:-0.0416034285866802 mwebv:0.6014067180073605 t0:58782.39182395486 x0:0.00021436954920472915 x1:-0.06686439254907928 z:0.140350694898 
SN253: c:0.13242051602686944 mwebv:0.0729760811518664 t0:58772.18619942259 x0:0.0002701264737540282 x1:-0.7715591416150769 z:0.0969097337511 
SN254: c:-0.05985280862122622 mwebv:0.15963202313364291 t0:58805.19779082366 x0:0.00034013905991099483 x1:-1.4092234197231202 z:0.122884087642 
SN255: c:0.040348883467270724 mwebv:0.021261333437977023 t0:58798.099628101256 x0:0.00032041101812719234 x1:0.9260014586630652 z:0.135218581259 
SN256: c:0.17728096783172465 mwebv:0.053869056153015266 t0:58844.84156431816 x0:0.00019766267404827526 x1:0.08039242855962403 z:0.123688418795 
SN257: c:-0.046582050470668435 mwebv:0.016486495059557085 t0:58823.15248120986 x0:0.00013560835974727803 x1:-0.3283327052037892 z:0.145010730199 
SN258: c:-0.06350250483371767 mwebv:0.07928518615068512 t0:58886.58980318018 x0:0.0005664055043047863 x1:0.018877992535575316 z:0.0831505882089 
SN259: c:-0.0075254240537914185 mwebv:0.07457130378105706 t0:58624.81636827769 x0:0.0007732514363258584 x1:0.5880781876441867 z:0.100302108489 
SN260: c:0.038670470005745194 mwebv:0.04717758385750948 t0:58661.397410636135 x0:0.00022118964293425602 x1:2.728602573372239 z:0.127588870394 
SN261: c:-0.054758354654545816 mwebv:0.12111869826592847 t0:58772.98019325019 x0:0.0003181655575644226 x1:-1.6549338693312339 z:0.123527281285 
SN262: c:0.08965031384118394 mwebv:0.029837277732339094 t0:58834.44476434264 x0:0.00025733926301256223 x1:-0.2229211392986885 z:0.127550995007 
SN263: c:-0.00636432017918942 mwebv:0.07313152653327697 t0:58894.14871784125 x0:0.00014035786950161188 x1:-1.452464002587521 z:0.136731201936 
SN264: c:0.13784948708304956 mwebv:1.0089381267476374 t0:58688.533056565866 x0:0.00021552814003685365 x1:0.04254800868584008 z:0.147880826305 
SN265: c:0.024151131532841763 mwebv:0.27124592905645506 t0:58866.22824438278 x0:0.0024100676241916447 x1:-0.2769952672950535 z:0.0547021532867 
SN266: c:0.014807717994854919 mwebv:0.6383547037357532 t0:58890.35407688032 x0:0.0004491026960749267 x1:1.2857267187461279 z:0.0971742303192 
SN267: c:0.005685337839741678 mwebv:0.032831122146217404 t0:58879.31833973138 x0:0.000213884224870341 x1:1.2994552896693818 z:0.135545652381 
SN268: c:-0.03887221155139997 mwebv:0.18401271044335002 t0:58812.36654842521 x0:0.0002081107510742955 x1:-1.5923437471331798 z:0.147418212867 
SN269: c:-0.053307066994700225 mwebv:0.03235374365690148 t0:58803.524430014375 x0:0.00018023325177256058 x1:-1.1837943592283624 z:0.127629881427 
SN270: c:0.26410321411393056 mwebv:0.034149577902757286 t0:58672.028432832776 x0:0.000397134051202933 x1:0.8633023705474052 z:0.08536352631 
SN271: c:-0.06590043495560938 mwebv:0.04554636047532431 t0:58776.221559464844 x0:0.00020926137006066102 x1:0.22999464599942598 z:0.142093447208 
SN272: c:-0.02584381291047766 mwebv:0.07004640010080349 t0:58800.77999138167 x0:0.0002545566114253214 x1:-2.8660210665219377 z:0.138179026339 
SN273: c:0.00409079601236062 mwebv:0.05864611636109454 t0:58882.522347143335 x0:0.00031865314160129293 x1:-0.033484151585472244 z:0.109442029681 
SN274: c:-0.0012045096836974523 mwebv:0.012835105450758425 t0:58905.30746151699 x0:0.00047713828123686756 x1:0.4693668332759229 z:0.084858981107 
SN275: c:0.03374548696918289 mwebv:1.1604089188367648 t0:58598.48707819532 x0:0.00020279392773796124 x1:-2.789004523447768 z:0.138622725307 
SN276: c:0.017585912108969648 mwebv:0.31720117633846695 t0:58641.29799888985 x0:0.00017974285168656054 x1:-0.5686742878219064 z:0.147077368061 
SN277: c:-0.06831635770342981 mwebv:0.0378908674477622 t0:58644.24844690218 x0:0.00023145915147506675 x1:-0.2469595158476463 z:0.118661992908 
SN278: c:0.10749683515561692 mwebv:0.09935142612262245 t0:58688.31311925504 x0:0.00019169800194705408 x1:0.058232907087048424 z:0.135785343432 
SN279: c:0.15574760309540192 mwebv:0.5759196729393866 t0:58909.82611201666 x0:0.00020920634919702983 x1:-1.6093789155843845 z:0.145084427665 
SN280: c:0.07778607926425885 mwebv:0.09790311458197033 t0:58858.68142153896 x0:0.00017169184059849494 x1:-1.856633546933801 z:0.143081785561 
SN281: c:0.18529003299710212 mwebv:0.01651290340611773 t0:58771.38641935488 x0:0.0009908855492620967 x1:-0.33062623377937594 z:0.0708536236661 
SN282: c:0.1334778590334671 mwebv:0.07679380172532661 t0:58709.61677003019 x0:0.0005782633008285978 x1:0.6165291486632825 z:0.101382702834 
SN283: c:-0.03141830140474955 mwebv:0.2823383328829425 t0:58569.134241348 x0:0.00015738731446697656 x1:-2.9666532160518813 z:0.136754021469 
SN284: c:0.12571780872532923 mwebv:0.5071690931036769 t0:58715.199540930094 x0:0.0001664943971933481 x1:1.2499751399962076 z:0.138385200361 
SN285: c:0.06637934571313497 mwebv:0.04974816390300489 t0:58775.01055288022 x0:0.0005986192198318911 x1:-0.8699150869288883 z:0.090498995365 
SN286: c:0.09323100749334534 mwebv:0.06674032442328208 t0:58748.986804253254 x0:0.00021011118819006308 x1:-1.826548044538036 z:0.120349550008 
SN287: c:0.022011287679857716 mwebv:0.18708211067205946 t0:58726.16576358446 x0:0.00024267985590408853 x1:1.3778641626212593 z:0.139947625093 
SN288: c:-0.05014216335487642 mwebv:0.05904303091658694 t0:58646.26531069973 x0:0.00019520166833638696 x1:-1.4012718729054967 z:0.147893221395 
SN289: c:0.0778301546444955 mwebv:0.019916577678916154 t0:58760.77992092262 x0:0.0004645302509387909 x1:-1.602115564840334 z:0.0958368975974 
SN290: c:-0.05141377065414199 mwebv:2.007419594797115 t0:58727.944207618944 x0:0.00014111689452414746 x1:-1.8293903830570184 z:0.14985294155 
SN291: c:-0.05046062196671741 mwebv:0.08857912328247428 t0:58559.03629377144 x0:0.0005475127974863879 x1:0.9884487973189175 z:0.086859283334 
SN292: c:0.03250366592400411 mwebv:0.09185211633741945 t0:58712.5810876009 x0:0.00033139556239300224 x1:-0.7953561448726969 z:0.092682573169 
SN293: c:0.0734943592470425 mwebv:0.8281548788115407 t0:58889.67262822638 x0:0.00025383323011095516 x1:0.7527836020119203 z:0.128622258958 
SN294: c:-0.03745329882237769 mwebv:0.05266283276587645 t0:58796.142324540706 x0:0.0005236836254152821 x1:0.6651888679294307 z:0.0923799236032 
SN295: c:-0.03973890695156257 mwebv:0.015972912409150462 t0:58727.8525601038 x0:0.00020144251548286066 x1:0.7741241514541106 z:0.120934677254 
SN296: c:-0.013782823407095357 mwebv:0.06358654384938917 t0:58757.95236361523 x0:0.00015678906109668352 x1:-1.0265892484645296 z:0.149210229923 
SN297: c:0.0498449586716907 mwebv:0.008595885488776812 t0:58592.42018161628 x0:0.0003523067167016006 x1:1.7681565950291862 z:0.113511965132 
SN298: c:0.030337792446742284 mwebv:0.016165790259163534 t0:58840.60467465347 x0:0.0003606219198502652 x1:-1.8431714752803392 z:0.120111309599 
SN299: c:0.2867589254732028 mwebv:0.029447629659063196 t0:58834.41518109064 x0:0.0002440607483127474 x1:-2.984508071992931 z:0.135420566188 
SN300: c:0.07851496240681399 mwebv:0.008863557012262897 t0:58776.940520061544 x0:0.00029362654972346104 x1:1.8579640238370914 z:0.113119251773 
SN301: c:-0.03010712276437122 mwebv:0.017162289861889408 t0:58592.960513996375 x0:0.000647269103175949 x1:0.6334039790830306 z:0.076535601327 
SN302: c:0.08231110168086442 mwebv:0.04370128232573936 t0:58910.04045753392 x0:0.00031787006268736115 x1:0.6002246421931101 z:0.108682620926 
SN303: c:-0.06085713674013604 mwebv:0.021962459203383307 t0:58614.61595708997 x0:0.0015647592405465644 x1:1.2093315291559055 z:0.0640093183488 
SN304: c:0.16236615322566683 mwebv:0.024788995505156293 t0:58879.98442267536 x0:0.0012919214799873126 x1:0.6365359096994099 z:0.0619363502616 
SN305: c:0.10273650874841911 mwebv:0.061431261027959455 t0:58856.743589396596 x0:0.000361397303039502 x1:-0.17826753196815837 z:0.12443349339 
SN306: c:0.03807421835495006 mwebv:0.0315185587406271 t0:58573.939014128715 x0:0.0005870013296429192 x1:-1.8559145876457275 z:0.0801918395875 
SN307: c:-0.06960670212079645 mwebv:0.03042643920586555 t0:58674.83121348715 x0:0.0008123073551415267 x1:-0.2755799805512842 z:0.0836732435535 
SN308: c:0.024296939320061384 mwebv:0.03879470920067989 t0:58644.773133105555 x0:0.0004579318286689469 x1:-2.8260814109386083 z:0.0926869768206 
SN309: c:0.05613663341682784 mwebv:0.07458074333428565 t0:58589.85715551616 x0:0.0003487416106895057 x1:0.8550463040506653 z:0.110965367391 
SN310: c:0.2838974781898034 mwebv:0.030533106665968604 t0:58554.18045722177 x0:0.0002499053842678908 x1:-1.9719774128019354 z:0.121889872224 
SN311: c:-0.010294246622844838 mwebv:0.032356202400722636 t0:58786.41464089097 x0:0.00040707210868421746 x1:-1.12635872335659 z:0.108206172489 
SN312: c:0.014096214893108083 mwebv:0.15812538255093198 t0:58602.367526555136 x0:0.0003163164795118156 x1:-0.9452112344951242 z:0.130441062847 
SN313: c:0.020607095124659303 mwebv:0.04757784846706156 t0:58755.064535259284 x0:0.0003412145479094844 x1:-1.804504808645429 z:0.101992116777 
SN314: c:0.055006342378538964 mwebv:0.011992777517934436 t0:58733.279555184556 x0:0.0003020854490537296 x1:-0.07896732226883785 z:0.125039453411 
SN315: c:0.18454007661573346 mwebv:0.027745897340775823 t0:58791.66423713149 x0:0.0004146161176591948 x1:0.25322825143382177 z:0.122088023525 
SN316: c:-0.0228919073965681 mwebv:0.04709670158508332 t0:58623.26798192093 x0:0.00029016449359541615 x1:1.0891278109359703 z:0.130553559326 
SN317: c:-0.04223984938507286 mwebv:0.008568561184682678 t0:58602.736861039644 x0:0.0002600005956396876 x1:0.6240924932350516 z:0.143545923707 
SN318: c:-0.05187130310326715 mwebv:0.005426075054743359 t0:58558.87629994932 x0:0.00013275823913387304 x1:-2.8927760508576545 z:0.148629397839 
SN319: c:-0.04349076377945815 mwebv:0.07342459126661077 t0:58603.65452783758 x0:0.00045123433654227594 x1:0.4290141337191211 z:0.11577646215 
SN320: c:-0.055061780565249574 mwebv:0.04160816293019669 t0:58869.45436738825 x0:0.00040278036441712814 x1:0.9731022084113632 z:0.102044348309 
SN321: c:-0.05991103419459165 mwebv:0.18315614971908134 t0:58635.57431778853 x0:0.00024156091476832276 x1:-0.0008354295690664593 z:0.129373852887 
SN322: c:0.01292568445048703 mwebv:0.06511776296506175 t0:58822.187149741265 x0:0.00023300318055057746 x1:-2.16661670526351 z:0.148238415726 
SN323: c:0.04147058574944662 mwebv:0.027141053816822754 t0:58662.17377354386 x0:0.0005138672034341754 x1:-0.8116514005263564 z:0.0928613809772 
SN324: c:0.06180515572011602 mwebv:0.2274345584557536 t0:58604.89976020188 x0:0.00027373192369059253 x1:-1.1542072713209048 z:0.133519834635 
SN325: c:-0.004648133309644198 mwebv:0.020902417129374268 t0:58662.56419952756 x0:0.0003988549395854117 x1:-2.031828248552745 z:0.0994762178141 
SN326: c:-0.01982603040170705 mwebv:0.06482271919080816 t0:58708.5970500675 x0:0.0002575808100488474 x1:-2.168713180494663 z:0.128509666654 
SN327: c:-0.042852497137209955 mwebv:0.3522233395195177 t0:58738.75809770548 x0:0.00019465712310037054 x1:0.24294224758787575 z:0.144350105438 
SN328: c:0.0020948996776661843 mwebv:0.07038673484766146 t0:58712.083919833574 x0:0.0007654906254213887 x1:-2.390782707437853 z:0.0850836332108 
SN329: c:0.13676585921700957 mwebv:0.08613571567345762 t0:58612.67025470974 x0:0.0004152107459028657 x1:1.0743159429784184 z:0.103664673379 
SN330: c:0.10245237617402303 mwebv:0.5409748778319394 t0:58821.75082360935 x0:0.0005958179174088796 x1:-0.4801511988646556 z:0.0796624199004 
SN331: c:0.0014290772567990828 mwebv:0.05134136691675463 t0:58795.85858645679 x0:0.0006913492773897813 x1:-2.977598395515536 z:0.0704545366761 
SN332: c:0.17715034874413238 mwebv:0.1342420949726492 t0:58764.404880848364 x0:0.0006800331422061738 x1:1.0981300273228456 z:0.108248113105 
SN333: c:0.11138238643279319 mwebv:0.12156105882188695 t0:58620.873149745894 x0:0.0003459068987357648 x1:-0.326200671722642 z:0.087204802694 
SN334: c:0.1480399785111537 mwebv:0.11344732827430919 t0:58682.889891550694 x0:0.00021165760762685706 x1:0.05488926976228381 z:0.138021769307 
SN335: c:0.04893326623641503 mwebv:0.034986388109512524 t0:58557.670343597056 x0:0.00022122417488793788 x1:1.0747323534672972 z:0.114490048686 
SN336: c:-0.02011625971911357 mwebv:0.17008071818356474 t0:58749.43232050426 x0:0.00018841155156901684 x1:0.4833092120298934 z:0.129628612382 
SN337: c:0.04093527665128249 mwebv:0.10660627373654999 t0:58808.84689569326 x0:0.0003740608493161707 x1:-1.5302107312754716 z:0.0986546605965 
SN338: c:-0.033135240872851135 mwebv:0.027731682602633645 t0:58799.00325150066 x0:0.0009358319257773467 x1:2.4078478633550597 z:0.0660238078077 
SN339: c:-0.008308253082089934 mwebv:0.022262156699537135 t0:58776.17167924278 x0:0.0011799637575425116 x1:-2.284208640200508 z:0.0522767387606 
SN340: c:-0.017085611160871927 mwebv:0.03319856055992801 t0:58740.05364082987 x0:0.00014878638159242528 x1:-0.5185885672733583 z:0.133431160005 
SN341: c:0.12284499125016879 mwebv:0.04567176157441423 t0:58731.7536886927 x0:0.0001985589132575315 x1:-0.2691298125579724 z:0.137257361828 
SN342: c:-0.013049839210218295 mwebv:0.03102163336305802 t0:58866.85415208862 x0:0.00017780905061774667 x1:0.5098848514333807 z:0.129158436513 
SN343: c:-0.04917109537771358 mwebv:0.08159166621425826 t0:58807.524275906835 x0:0.00021165042449998624 x1:-0.26106352571984903 z:0.101626687756 
SN344: c:-0.020960687869016503 mwebv:0.1446077244758638 t0:58613.60212097033 x0:0.00031838256782404584 x1:0.4778845370907012 z:0.110121331337 
SN345: c:0.23997912513253628 mwebv:0.07832400269604976 t0:58852.996048260655 x0:0.00012519567266572362 x1:-2.42163697596874 z:0.135827304033 
SN346: c:0.03972235576405758 mwebv:0.4370700974996282 t0:58819.63411726304 x0:0.0005621305424175236 x1:-0.13510643096486952 z:0.0812832783282 
SN347: c:-0.04325331257127374 mwebv:0.055281607053109055 t0:58737.19644494272 x0:0.0001304337246497469 x1:-1.696847587262856 z:0.149364060782 
SN348: c:0.020617785800765898 mwebv:0.14188258714223353 t0:58736.654604827774 x0:0.00023342683655500461 x1:-1.4083372024226986 z:0.141096789464 
SN349: c:0.25011108179562846 mwebv:0.1206804074363614 t0:58695.45099797304 x0:0.00034880311874389976 x1:-0.30461545346645824 z:0.092701966861 
SN350: c:0.09930147191539129 mwebv:0.08976555527117278 t0:58703.9428395339 x0:0.0002529891644515051 x1:-0.588706723962765 z:0.118803950036 
SN351: c:0.17978612008052952 mwebv:0.7430815708748539 t0:58794.52889520504 x0:0.002247248607156101 x1:0.3399034894250663 z:0.0425648251884 
SN352: c:0.10415195394207899 mwebv:0.020344591208033336 t0:58654.37830155319 x0:0.0004491347606842369 x1:0.04589380507058616 z:0.0890926269802 
SN353: c:0.06007183444173103 mwebv:0.041570192893237504 t0:58793.540807016354 x0:0.00033810726712923847 x1:-0.7865264928167699 z:0.1065596356 
SN354: c:-0.059930733992034746 mwebv:0.024325927575744987 t0:58871.881153843024 x0:0.0002065043814700061 x1:-0.9936019486928354 z:0.131678496903 
SN355: c:-0.018070270835697677 mwebv:0.024693899601731403 t0:58585.768208340065 x0:0.00015496758775863104 x1:0.33077888356076457 z:0.134149821285 
SN356: c:-0.056126414564488414 mwebv:0.02009876386301529 t0:58904.18207320947 x0:0.00024399258566049268 x1:-1.679252126332865 z:0.116579993368 
SN357: c:0.09490408103199588 mwebv:0.16490931296118402 t0:58907.23526687819 x0:0.0003004223407859471 x1:-1.4912531044472572 z:0.100958444518 
SN358: c:0.01969436595955365 mwebv:0.04412990458392513 t0:58786.292183048725 x0:0.0002741096038264064 x1:-1.2862999318832347 z:0.109187679267 
SN359: c:-0.0027913320768924166 mwebv:0.1816626129116139 t0:58647.185381855095 x0:0.0017756814887061997 x1:-2.0518906506623873 z:0.0611742445405 
SN360: c:0.08076469294011535 mwebv:0.12463058507148483 t0:58796.08187791257 x0:0.00018017087795502946 x1:-1.5456792350981563 z:0.144299181287 
SN361: c:0.18056317807199296 mwebv:0.1021081692917171 t0:58730.6031705802 x0:0.0002539667837632132 x1:0.16798583204196937 z:0.11308915803 
SN362: c:-0.06531115520506425 mwebv:1.761488483177046 t0:58612.15897799585 x0:0.00027409212800210314 x1:-1.0066157131018534 z:0.115703191005 
SN363: c:0.15053155018734365 mwebv:0.0429762735654499 t0:58661.40755035909 x0:0.0001932295041142148 x1:-1.6862921785331786 z:0.139014777146 
SN364: c:-0.006923015948801403 mwebv:0.015154568380909112 t0:58571.99212197156 x0:0.0003157944852108597 x1:-1.8129297703927698 z:0.114123850966 
SN365: c:0.026972338495891535 mwebv:0.19073068219165984 t0:58911.41629697261 x0:0.00021951179533223817 x1:-1.9502997601150218 z:0.126326910891 
SN366: c:0.09102249273573326 mwebv:0.10601747157942673 t0:58596.39500694863 x0:0.0001561283281117074 x1:-0.8274433805582637 z:0.148213708135 
