SN1: c:-0.04541319137978781 mwebv:0.03030455100765922 t0:58790.6946902058 x0:0.0003723978234113284 x1:-0.6262611028111652 z:0.11119722031089718 
SN181: c:-0.0583470206867034 mwebv:0.30519650249947206 t0:58850.38469993267 x0:0.0002666774049138381 x1:0.7286423227990948 z:0.12673887814808835 
SN182: c:-0.031786278175566736 mwebv:0.09233652673091673 t0:58784.28466577089 x0:0.0012301410027795413 x1:-0.45956659327880833 z:0.06398337359514017 
SN183: c:-0.006538218125094774 mwebv:0.9064598284262739 t0:58828.05760409732 x0:0.00026532374578021317 x1:-0.4245200387475734 z:0.11501346814451174 
SN184: c:0.06853056168523568 mwebv:0.011709029893234434 t0:58846.63590678864 x0:0.0004775249501224188 x1:0.23663986429638753 z:0.08969249770872337 
SN185: c:0.11023215343089011 mwebv:0.06893651771474013 t0:58599.923696324135 x0:0.00020293777192595367 x1:0.8535700328285895 z:0.14406589866803074 
SN186: c:-0.11172162175267362 mwebv:0.17775063660936494 t0:58904.146798448266 x0:0.0002477628559004579 x1:0.12211017882677574 z:0.1324398342141307 
SN187: c:-0.005306033311323155 mwebv:0.052964238873144276 t0:58827.72352836219 x0:0.00010814425490499793 x1:-0.5219279771347985 z:0.1496855045823811 
SN188: c:-0.030973580953184587 mwebv:0.04613105302139219 t0:58864.966001737645 x0:0.00037656195260528163 x1:-0.3188874143571994 z:0.11401896795158738 
SN189: c:-0.07497876591457495 mwebv:0.011713289331983836 t0:58753.10655144871 x0:0.000395010900981703 x1:0.4226909249509185 z:0.11047294535254243 
SN190: c:-0.06313552592230201 mwebv:0.013394966464716319 t0:58748.39007135123 x0:0.004209225597547337 x1:-0.07515455608534533 z:0.039726555372731356 
SN191: c:-0.03647326832871141 mwebv:0.02643310475988494 t0:58730.69431260372 x0:0.00028439185231464805 x1:-0.14908222695796924 z:0.1279287099917537 
SN192: c:-0.013479005658253438 mwebv:0.3658503487684576 t0:58773.37509977851 x0:0.0026049889575800113 x1:0.5608390911996619 z:0.04273798716936199 
SN193: c:-0.11008471036677915 mwebv:0.020278169568220334 t0:58561.99899268185 x0:0.0004856387218161204 x1:-0.7007730862175751 z:0.09652025374750003 
SN194: c:0.011397285186721652 mwebv:0.022343105060852672 t0:58755.05871757294 x0:0.0005390643238593105 x1:1.0859785348539155 z:0.11907155034017283 
SN195: c:-0.011374614041140943 mwebv:0.13195317577361484 t0:58849.9325710527 x0:0.0004680756538672548 x1:0.8845326463385662 z:0.12181664811525184 
SN196: c:0.0029612709392879827 mwebv:0.12227955153107159 t0:58893.068704468045 x0:0.00035704047587032506 x1:0.02085649122245985 z:0.12137136921218418 
SN197: c:0.0006516774283569476 mwebv:0.0752031709369392 t0:58798.21073464584 x0:0.0002993683883987378 x1:1.1947872529636163 z:0.13708765012380306 
SN198: c:-0.024073382157611064 mwebv:0.570436393319752 t0:58861.2349812831 x0:0.00025130987701684897 x1:-0.09803685673867382 z:0.11075052673782657 
SN199: c:0.00316238197238229 mwebv:0.06382931602843295 t0:58672.93740106929 x0:0.0009617410076611536 x1:0.6133841531341417 z:0.05967298021075795 
SN200: c:0.20207949331569616 mwebv:0.014802555738953019 t0:58869.50617603879 x0:0.0002411152725654246 x1:0.3312508007147246 z:0.12444000692323565 
SN201: c:-0.004260127587020492 mwebv:0.017572217390820818 t0:58713.428365723405 x0:0.00015506558394655533 x1:-2.3178030807684684 z:0.14469857011657333 
SN202: c:0.04433747562959412 mwebv:0.03734357678489163 t0:58661.11440671896 x0:0.0002866862083194428 x1:0.29403607251893443 z:0.11542876797310249 
SN203: c:0.062024870142706565 mwebv:0.03666740753642622 t0:58852.450743083275 x0:0.00040050492592127025 x1:-0.03865423861781855 z:0.08341504140992974 
SN204: c:-0.06823578415672446 mwebv:0.11247468880367222 t0:58862.74927649242 x0:0.0008914716708923749 x1:-0.33875867584709174 z:0.0770549200811616 
SN205: c:0.06809757682969997 mwebv:0.056595841110822845 t0:58771.30524693061 x0:0.00012421516884547675 x1:-0.08489175407008961 z:0.14998078405741153 
SN206: c:-0.08374911657291681 mwebv:0.04488073006618104 t0:58603.439343556536 x0:0.0002809354845667393 x1:0.34604890206637456 z:0.1251193903896596 
SN207: c:-0.03604998118241065 mwebv:0.12357888178441634 t0:58877.38719169289 x0:0.0023979512357675684 x1:-0.8788108506619355 z:0.04096430326629992 
SN208: c:-0.06491945997742653 mwebv:0.11741154530836012 t0:58752.991064049565 x0:0.00023238743996600625 x1:0.907161469361618 z:0.1351691609959445 
SN209: c:0.08303498110019368 mwebv:0.0428370931229835 t0:58913.67583729009 x0:0.00021436614547175713 x1:-0.9627291538393711 z:0.1239631425027461 
SN210: c:0.18837773076629385 mwebv:0.02395727517758969 t0:58763.8677873286 x0:0.00014273926025519756 x1:0.68967925889662 z:0.13872992807095746 
SN211: c:-0.0684933535773253 mwebv:0.28517749866255215 t0:58648.66372393324 x0:0.00046317475833314184 x1:-0.23103078454226844 z:0.11254880570204517 
SN212: c:0.02115897072519481 mwebv:0.05664678986291395 t0:58876.983841889785 x0:0.00016681207724059273 x1:-0.6099254041442234 z:0.13799119604682428 
SN213: c:-0.004897115378496759 mwebv:0.20815923926558294 t0:58622.98901385123 x0:0.0002122903945257154 x1:1.0342902496067798 z:0.12120338080854738 
SN214: c:-1.8995137043149501 mwebv:0.08997459525183936 t0:58857.49059709492 x0:0.02457257406699817 x1:-5.244063875043758 z:0.1334577562261264 
SN215: c:-0.06632482185425907 mwebv:0.061759242148499774 t0:58610.417334315774 x0:0.0004400016765836071 x1:-0.541033898861804 z:0.0996927060047866 
SN216: c:-0.08531610845321848 mwebv:0.10774559892320021 t0:58670.50294931755 x0:0.0010479451402806554 x1:0.34243680037433094 z:0.06216451462825744 
SN217: c:-0.030349513799712513 mwebv:0.08576505785449205 t0:58676.775756675896 x0:0.000754013145837371 x1:-1.262567800411925 z:0.08083365003893117 
SN218: c:0.10638098112097207 mwebv:0.08171319547992022 t0:58703.02858982483 x0:0.0005128850701614912 x1:0.9456292015213997 z:0.079760933620202 
SN219: c:-0.043648932185871694 mwebv:0.0072837045703924635 t0:58611.616410259165 x0:0.0005994164579227544 x1:-0.9449543144739023 z:0.08105967554459798 
SN220: c:0.09569663656062032 mwebv:0.11666173171240057 t0:58835.1098205436 x0:0.00031012787782747905 x1:0.9260732320907565 z:0.0954880378936393 
SN221: c:-0.053691366830518644 mwebv:0.03722940491450813 t0:58780.24126596896 x0:0.00026876349922699773 x1:-0.33534152219086566 z:0.12778803607039033 
SN222: c:0.16580720056082573 mwebv:0.0465959098089001 t0:58813.22845229307 x0:0.0007665645577393633 x1:0.5578970513554544 z:0.06835216843950111 
SN223: c:0.008394734017826101 mwebv:0.09316674865987584 t0:58862.170096210146 x0:0.0008230449218434094 x1:-0.5941065682981808 z:0.057050621086713514 
SN224: c:-0.0010372538257122964 mwebv:0.12695198452833678 t0:58578.506640113126 x0:0.0002147977490133891 x1:1.2905652266946428 z:0.11186352052760519 
SN225: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN226: c:-0.05832993563799449 mwebv:0.11486388404161396 t0:58763.25842718272 x0:0.0001482582588605874 x1:0.4340917833843274 z:0.1490577564694361 
SN227: c:-0.00589338213122663 mwebv:0.05058098369054118 t0:58563.05318457445 x0:0.00014655076386831708 x1:-1.134795655992631 z:0.14394226755724526 
SN228: c:-0.06859578727307514 mwebv:0.03400266142478288 t0:58855.01741891898 x0:0.000858498809609533 x1:1.0043005316005984 z:0.0731194440292489 
SN229: c:0.015043005417510065 mwebv:0.008272240339311756 t0:58793.86777179703 x0:0.002648420801612847 x1:0.7016729985226203 z:0.029704728465951544 
SN230: c:-0.025810354672181006 mwebv:0.30439069595711177 t0:58850.77531470073 x0:0.0007711823068723237 x1:0.09859376191446012 z:0.08043945472944301 
SN231: c:-0.08577426837787719 mwebv:0.27481057304596157 t0:58827.085959840915 x0:0.0003291969078217926 x1:0.2324538196623744 z:0.1037902524760685 
SN232: c:-0.03938387823005049 mwebv:0.04181571661839165 t0:58719.9282243584 x0:0.0002587515091530044 x1:0.5560097799634931 z:0.13527107091314355 
SN233: c:0.1336682842492436 mwebv:0.044139373156991374 t0:58784.04638910962 x0:0.0002400258282018941 x1:1.5233261157278566 z:0.13209366553526747 
SN234: c:-0.03513299405079418 mwebv:0.044603885849711415 t0:58731.20872175501 x0:0.00021757485831844873 x1:0.32863536081347317 z:0.11019443490462918 
SN235: c:-0.050388824317136253 mwebv:0.17162481397332113 t0:58570.99558632686 x0:0.0002716215386615856 x1:0.4596085875408301 z:0.14775822885142725 
SN236: c:-0.12021336805033211 mwebv:0.07529917883282611 t0:58588.210356735304 x0:0.00010357011537019754 x1:0.15863678103478387 z:0.13963064005441678 
SN237: c:0.019162345274840075 mwebv:0.11030006440043058 t0:58888.67194568833 x0:0.0007326024173652327 x1:0.4072597023619555 z:0.07528209633291155 
SN238: c:0.197063674547175 mwebv:0.045811968045452 t0:58828.80927417364 x0:0.0002982235325868942 x1:-0.8450139440969892 z:0.133872145798201 
SN239: c:0.14781560514380798 mwebv:0.07668316989716867 t0:58595.14092486553 x0:0.0001302669352229897 x1:-0.10714480923299925 z:0.1486906999254278 
SN240: c:0.02789040709375007 mwebv:0.05706430063029484 t0:58790.451694230615 x0:0.0006420709824669031 x1:0.4600735882738023 z:0.07665914565265178 
SN241: c:-0.04873374123139169 mwebv:0.009898490306555032 t0:58873.01440244149 x0:0.00013273151781457716 x1:-0.4753185254387127 z:0.1496644135780407 
SN242: c:-0.06797008235048113 mwebv:0.19434586628673306 t0:58833.989084895824 x0:0.007646590736442463 x1:-0.6381705734338657 z:0.023974767963763067 
SN243: c:-0.07870620130185876 mwebv:0.13783528295989536 t0:58820.587798888264 x0:0.0003643472020681065 x1:-1.419799979027487 z:0.10076108672904886 
SN244: c:-0.07074379123918777 mwebv:0.01300445172381988 t0:58726.997122059336 x0:0.0002549777045291281 x1:-1.0059583230781086 z:0.13537636263659011 
SN245: c:-0.06937980201045596 mwebv:0.13197790394302586 t0:58605.62726427413 x0:0.00031484567268291275 x1:-0.2216632000715125 z:0.11442277916369001 
SN246: c:-0.028252208947785202 mwebv:0.022049851407502735 t0:58629.19434286642 x0:0.00015721831901770425 x1:-0.25821464556077656 z:0.13997412437491785 
SN247: c:-0.013741615363594374 mwebv:0.057129199829632625 t0:58590.18542923101 x0:0.00023897468496531164 x1:-0.05328553371887025 z:0.12801733200576454 
SN248: c:0.030031411950292766 mwebv:0.21038207985145765 t0:58654.89254803967 x0:0.0006372741146637803 x1:-0.3490108317910163 z:0.08027735758839626 
SN249: c:0.16596229968619633 mwebv:0.17210105785317598 t0:58587.14249640283 x0:0.00011239467369135542 x1:0.6059528481462613 z:0.14248170669185786 
SN250: c:-0.04219843019338485 mwebv:0.03639401100819134 t0:58599.36527578025 x0:0.000586966926247733 x1:0.9097265972284609 z:0.0973497331838947 
SN251: c:0.028983198537502416 mwebv:0.41207009598432076 t0:58646.46301825328 x0:0.0003439183369996556 x1:-0.5910380549235283 z:0.09781888614567237 
SN252: c:0.08538879296590643 mwebv:0.017322865982942345 t0:58601.16420931983 x0:0.00018199893059338813 x1:0.5235503267770281 z:0.13606154638005577 
SN253: c:-0.08579837796395591 mwebv:0.015399492673293418 t0:58689.16513230002 x0:0.0002691484845745683 x1:0.32733550476669687 z:0.1234819026731829 
SN254: c:-0.044186514326048656 mwebv:0.03676423640162085 t0:58910.498339809325 x0:0.00020345709150592573 x1:0.32131401428453754 z:0.1311304852417794 
SN255: c:-0.0193284395424582 mwebv:0.04349741089321187 t0:58718.81606258594 x0:0.00018219569705708573 x1:0.08734870374575862 z:0.14571740454689147 
SN256: c:-0.38924137910169 mwebv:0.013910605652059531 t0:58797.183424239716 x0:0.0005697800002466991 x1:13.684364786044421 z:0.08128582645355419 
SN257: c:0.05853510777400973 mwebv:0.19650289736855894 t0:58697.722829455124 x0:0.00022577542187671425 x1:-0.6786792559128385 z:0.13194241729977058 
SN258: c:0.10208244007198441 mwebv:0.05008441649019139 t0:58692.94059151363 x0:0.0004555538099543141 x1:0.215968522990585 z:0.10473095925135224 
SN259: c:-0.028475534246546624 mwebv:0.31710145863376177 t0:58811.868311615835 x0:0.00024130645792179296 x1:-0.24540561253535584 z:0.1257651967227976 
SN260: c:-0.06766186131983218 mwebv:0.012455077261041565 t0:58622.40845477263 x0:0.00020214904176190878 x1:0.26281492568307263 z:0.14399308455258356 
SN261: c:-1.085642146228452 mwebv:0.30523559800013766 t0:58652.47926103339 x0:0.00033663490354946224 x1:35.04576465486983 z:0.0957012365637291 
SN262: c:0.055166177947501296 mwebv:0.1342781811127648 t0:58858.65623141117 x0:0.00034007102442864786 x1:0.6501896819038309 z:0.09081922599138792 
SN263: c:0.05356345186020152 mwebv:0.2958429246910116 t0:58667.32400459217 x0:0.00014658133716890113 x1:0.8299138154510303 z:0.1461721001025192 
SN264: c:-0.0032511995091745838 mwebv:2.5665339182697586 t0:58772.048861835276 x0:0.00016147284954202404 x1:0.13975797112387528 z:0.1252219654649958 
SN265: c:-0.06603148774845978 mwebv:0.16732535015507025 t0:58579.32408867172 x0:0.00019199624456852743 x1:-0.8199902288620402 z:0.13504520860118926 
SN266: c:-0.08060561228674122 mwebv:0.03584239794262966 t0:58672.34381628802 x0:0.00026389868320483194 x1:-0.10799189282665628 z:0.13255031576720183 
SN267: c:0.08081290858916278 mwebv:0.07425874567257097 t0:58921.485135916635 x0:0.00032318740596571374 x1:0.16953949223614895 z:0.11643057663268312 
SN268: c:-0.00856931400524073 mwebv:0.04859061000372405 t0:58747.37073431989 x0:0.00019706884155874438 x1:0.748050475490489 z:0.13774171855859452 
SN269: c:-0.021764357479095536 mwebv:0.3205774610539098 t0:58703.568006789494 x0:0.00028446233725875367 x1:-0.8691288509844508 z:0.14466932965044338 
SN270: c:0.12041433173371015 mwebv:0.040796944926620726 t0:58591.4917767578 x0:0.0002476613074418388 x1:0.5092133538874797 z:0.14073351883474142 
SN271: c:-0.015297415882360797 mwebv:0.014839677680091841 t0:58590.26017824633 x0:0.0002804146411267307 x1:-0.3568918260236221 z:0.1309495604335536 
SN272: c:-0.08357910173089152 mwebv:0.10230884869062347 t0:58719.38279295318 x0:0.0013772841628092295 x1:0.9072398559747102 z:0.057302809313485144 
SN273: c:0.03272815572720943 mwebv:0.34928013479097264 t0:58580.95857295227 x0:0.00021535278239232368 x1:-0.03420956241854343 z:0.12076356507774541 
SN274: c:-0.0003612892489559755 mwebv:0.3141600253506445 t0:58795.86715428202 x0:0.0001593808267546728 x1:1.5480812111665578 z:0.11692711046921532 
SN275: c:0.020302480120168925 mwebv:0.4701752341162572 t0:58743.33345791481 x0:0.000149561978513967 x1:-0.3469557005292313 z:0.14529966545122538 
SN276: c:-0.024489337086747203 mwebv:0.19621487872715646 t0:58726.61972205931 x0:0.00013903182221846157 x1:-0.3443090300191489 z:0.12573880808433496 
SN277: c:0.0266459792236074 mwebv:0.06848570042099371 t0:58604.79089584637 x0:0.0004204249124870703 x1:-1.9405536168573134 z:0.11798622178578458 
SN278: c:0.08135159467948892 mwebv:1.254784033012709 t0:58766.1698139891 x0:0.0005601003956318898 x1:0.3102667645595086 z:0.07947505142381064 
SN279: c:0.11973843375356245 mwebv:0.03737892644123244 t0:58760.742524074005 x0:0.00014873000181586839 x1:0.06373448471955286 z:0.13349371293903586 
SN280: c:0.05448511172613271 mwebv:0.015656588212130784 t0:58657.97825603723 x0:0.00015895424436337963 x1:0.09970744955981738 z:0.1355956659254759 
SN281: c:-0.09715968501925702 mwebv:0.013415818190921906 t0:58855.06415513645 x0:0.00021271864954180826 x1:-0.021629849642906752 z:0.14033640473992437 
SN282: c:0.11628601704863274 mwebv:0.1111720869120712 t0:58693.48998056166 x0:0.00022648490558113265 x1:-0.42230808273576087 z:0.12953882266401887 
SN283: c:-0.028580824906610586 mwebv:0.07009834164565742 t0:58856.763871029354 x0:0.00021550668432026478 x1:0.7112297047019258 z:0.12770680169546275 
SN284: c:0.0762109948523599 mwebv:0.0769695740770106 t0:58627.08783342081 x0:0.00041700227999486657 x1:-0.31948312443753807 z:0.11481056236123938 
SN285: c:0.4934970051565998 mwebv:0.2025315034275826 t0:58721.985347811235 x0:0.0004699212439879746 x1:-0.5844354629204387 z:0.09029037479900298 
SN286: c:-0.05748196542776862 mwebv:0.015420679117968052 t0:58825.71641227647 x0:0.0004230589746224938 x1:0.4702422943948973 z:0.10627338798333466 
SN287: c:-0.01552134655578043 mwebv:1.638133626558697 t0:58907.3204405217 x0:0.00025237363571882406 x1:0.38833240898607413 z:0.10916229329475624 
SN288: c:-0.04398544895415663 mwebv:0.04702992487076572 t0:58578.67896210203 x0:0.0007658485870154051 x1:-0.8182648882600728 z:0.09529262252709356 
SN289: c:0.01016873957112487 mwebv:0.010783269754041053 t0:58911.6759838824 x0:0.0014415205573224863 x1:0.08486004719058614 z:0.07207658830054252 
SN290: c:-0.013217876181030775 mwebv:0.05162909152085808 t0:58744.48452966929 x0:0.0005696277852623636 x1:-0.04173486066407599 z:0.07460246574803821 
SN291: c:0.0642533331548893 mwebv:0.3234053525443796 t0:58876.48081088978 x0:0.00012772756215789947 x1:0.48716831521629567 z:0.1404860168107056 
SN292: c:0.10366725772796764 mwebv:0.024483196008486335 t0:58825.39018563766 x0:0.00016116544655621448 x1:0.0513449021289376 z:0.13251666894818906 
SN293: c:-0.006587702065765233 mwebv:0.011830919429005878 t0:58874.15960104991 x0:0.0006252154799284399 x1:0.4223254055748111 z:0.10063480563246323 
SN294: c:0.004169597303025307 mwebv:0.12709382837646907 t0:58725.66328920887 x0:0.0004442411811623777 x1:-0.7956062589193366 z:0.1070696766713192 
SN295: c:0.062160765022822057 mwebv:0.07088447110582388 t0:58762.35000457979 x0:0.000553629686919605 x1:0.6174078740382062 z:0.07405183005930133 
SN296: c:-0.014126574183811694 mwebv:0.22078999437254998 t0:58572.376337114634 x0:0.00013918673275135907 x1:-0.32849330795189813 z:0.146280231376552 
SN297: c:-0.005052089401201635 mwebv:0.3772465247556228 t0:58772.57511562772 x0:0.00026906927129020144 x1:1.0133160678982387 z:0.12549693397835493 
SN298: c:-0.03596844203957597 mwebv:0.10697952493346556 t0:58863.36450914049 x0:0.0004106182542927745 x1:1.2181811011075432 z:0.10082988158294932 
SN299: c:0.05987397888922768 mwebv:0.026211027912265684 t0:58735.80426431281 x0:0.00023363889482063232 x1:-0.6147260917569533 z:0.10695000403331116 
SN300: c:-0.042380732948485135 mwebv:0.12838180914237657 t0:58717.66291033357 x0:0.0002847329777767033 x1:1.2537279461728676 z:0.13805917771555756 
SN301: c:-0.011950852208725264 mwebv:2.7695382085446507 t0:58793.46062079766 x0:0.00036080892224203323 x1:-1.0297817084114422 z:0.1331920292251011 
SN302: c:-0.009717452932158137 mwebv:0.6631733076606887 t0:58770.4279168069 x0:0.000847373827773764 x1:-0.3677870452597338 z:0.06786841530106774 
SN303: c:-0.05096311762425556 mwebv:0.025306298171810196 t0:58664.26168213396 x0:0.000991074727571939 x1:-0.8450508232399189 z:0.06502890981284942 
SN304: c:0.007061893906206822 mwebv:0.026116426972478794 t0:58597.319799877 x0:0.0010325298592486465 x1:-0.9108136241479037 z:0.08143963282206539 
SN305: c:-0.11844823501668013 mwebv:0.04400670340148519 t0:58815.917613848724 x0:0.0002598732502394984 x1:0.8623009372313664 z:0.12558482693429446 
SN306: c:0.1484004191450502 mwebv:0.040529075518811096 t0:58748.54785080519 x0:0.0009784432862481327 x1:0.2782574273793304 z:0.07649307115700091 
SN307: c:-0.046515038832742134 mwebv:0.05825429176172301 t0:58599.587660250974 x0:0.00013389140351277565 x1:-0.7682014609469641 z:0.14485308179075995 
SN308: c:-0.03732859988426705 mwebv:0.04783162112018033 t0:58892.71977308053 x0:9.32947619750428e-05 x1:0.24879742327058407 z:0.14856317495928728 
SN309: c:0.08072209219267693 mwebv:0.08928148823884345 t0:58753.939461116744 x0:0.0005783947382540405 x1:-0.7964863778283922 z:0.08126457110407662 
SN310: c:-0.05051784413267007 mwebv:0.016429470252958392 t0:58773.68835082626 x0:0.00014502868719456585 x1:-1.7972899288617845 z:0.1469191256787619 
SN311: c:-0.037805018079654196 mwebv:0.00841323434722376 t0:58767.6347794735 x0:0.0009814033649524817 x1:0.19206763138218091 z:0.08156318960511401 
SN312: c:0.0943722095670806 mwebv:0.009162728830183453 t0:58905.98423365601 x0:0.0001990004979214917 x1:0.592227590756652 z:0.11496375923284123 
SN313: c:-0.007857420361753359 mwebv:0.054740195481524825 t0:58599.9705218125 x0:0.00013851519463499375 x1:0.8333067551066251 z:0.1469868791772027 
SN314: c:-0.05163710188348542 mwebv:0.11912992131338582 t0:58660.904081814086 x0:0.00014456181348182053 x1:-0.14276356512646524 z:0.1290685930908282 
SN315: c:0.023324499315576796 mwebv:0.21628055716319083 t0:58632.877213449035 x0:0.00030208146650371413 x1:-1.0476140515640537 z:0.10875472406654707 
SN316: c:0.056708149309616235 mwebv:0.123574982574435 t0:58567.474410623036 x0:0.00015138774046553996 x1:-1.5430558766594298 z:0.13763341241899468 
SN317: c:0.1744101973210468 mwebv:0.11015966505850505 t0:58774.02596167325 x0:0.000395223320410114 x1:-0.9368365446858832 z:0.08775394082774465 
SN318: c:-0.07365220206944594 mwebv:0.18532867157504582 t0:58898.24196819856 x0:0.0004143840588820399 x1:-0.7764060487922145 z:0.1300202921308481 
SN319: c:0.1311175832161528 mwebv:0.012738105523129368 t0:58784.81172861824 x0:0.0005089477423248429 x1:-0.72849866567769 z:0.08623838619806304 
SN320: c:0.014074751077126104 mwebv:0.1157644779286675 t0:58588.47809372506 x0:0.00021575046547321484 x1:0.45266785072855326 z:0.1256198123547907 
SN321: c:0.002148894644148463 mwebv:0.09652509200742108 t0:58633.008301483285 x0:0.00031787489505988076 x1:-0.3212124644849367 z:0.09543500254620185 
SN322: c:0.04490295697068365 mwebv:0.2618512759994557 t0:58667.6028062878 x0:0.0003919039216133572 x1:-0.05595628656839628 z:0.08704001776125331 
SN323: c:0.043200515147436155 mwebv:0.14509039964386639 t0:58924.71896812892 x0:0.00011247273570886365 x1:-0.9225758088383829 z:0.14253591830874862 
SN324: c:-0.016823136497741892 mwebv:0.009507187495445941 t0:58701.84591270909 x0:0.0001717691303847479 x1:0.28533906011034954 z:0.11127586933531237 
SN325: c:-0.07250488923419873 mwebv:0.0765592887943629 t0:58596.34186466248 x0:0.00022357184073727555 x1:0.49938944495915966 z:0.1367659569430967 
SN326: c:-0.02517922054494988 mwebv:0.08389140908852177 t0:58677.44067070906 x0:0.0005997007398530065 x1:0.062456559534800636 z:0.07684983409252275 
SN327: c:0.0024348617375783703 mwebv:0.07890663926336042 t0:58787.68445823953 x0:0.001696639229815068 x1:0.5352093749771061 z:0.05288752440846728 
SN328: c:-0.08305951774103076 mwebv:0.0386257713671232 t0:58780.96245387325 x0:0.00019590030287595106 x1:-0.3010853709865327 z:0.12302816400886238 
SN329: c:-0.03901014881262272 mwebv:0.07272089146247065 t0:58605.259770207456 x0:0.00016329417965576205 x1:-0.2886741915286069 z:0.137534596660541 
SN330: c:0.12487632902098082 mwebv:0.00995282060845047 t0:58745.27725876154 x0:0.00023715333199949065 x1:0.34112001758672894 z:0.1397236496707293 
SN331: c:-0.055832127369735904 mwebv:0.014757367582973833 t0:58761.581033811104 x0:0.00019422467641214754 x1:0.09482683469753082 z:0.12195471146872224 
SN332: c:-0.026739917595549816 mwebv:0.038974645994245084 t0:58884.47848310139 x0:0.0007202841283303411 x1:0.7567861840402431 z:0.07483770365680578 
SN333: c:-0.08347693740556454 mwebv:0.3910515762227976 t0:58565.91937737001 x0:0.001198091334741145 x1:-0.4724769143616558 z:0.06626413089521872 
SN334: c:0.05708607344547967 mwebv:0.07070650380461554 t0:58598.41064283031 x0:0.00031766999356824864 x1:0.2557191934253595 z:0.12117417422277074 
SN335: c:0.029350229707319323 mwebv:0.02500956729248328 t0:58646.220544180396 x0:0.00023300578143037556 x1:-0.9682396096880764 z:0.13139392776647513 
SN336: c:0.014864444481277602 mwebv:0.08451652125632844 t0:58859.2806564294 x0:0.00040970193857444174 x1:-1.024461562623192 z:0.12878530140953828 
SN337: c:-0.07181288386162747 mwebv:0.1850586053553623 t0:58794.28256405229 x0:0.0002517341129068205 x1:-1.0366537948656414 z:0.12690359153731684 
SN338: c:-0.02906244349701889 mwebv:0.028813500022561396 t0:58805.95357426753 x0:0.00020012927514283197 x1:0.6056338950288966 z:0.1448236883877253 
SN339: c:-0.010213086653212222 mwebv:0.019903744708243035 t0:58698.79158158567 x0:0.00015142428572802015 x1:0.15415802880595228 z:0.14122487362495875 
SN340: c:0.006835512263361552 mwebv:1.8140699206714397 t0:58738.826839140165 x0:0.0010604911299608396 x1:0.8825031453048446 z:0.054037232555029624 
SN341: c:0.01398362001446061 mwebv:0.12491640923707384 t0:58741.82533695231 x0:0.0004967424431362667 x1:0.9916110396937483 z:0.11291049693999579 
SN342: c:0.09372121628095753 mwebv:0.01993859740601669 t0:58767.91879310324 x0:0.0002879012158220172 x1:-0.21446401498811785 z:0.1144557690922373 
SN343: c:-0.039976048119750196 mwebv:0.08763896873332094 t0:58902.84614695588 x0:0.00016689098191851893 x1:0.5364074881120579 z:0.14988313781752832 
SN344: c:-0.07065857439113273 mwebv:0.11698535448377781 t0:58694.4099711038 x0:0.00020308017221520655 x1:-1.1947888187119688 z:0.11712521261741077 
SN345: c:0.0379324842241187 mwebv:0.9473306777248562 t0:58774.62504567691 x0:0.00013622452312251802 x1:0.3142447588216043 z:0.13832167691076122 
SN346: c:-0.02287136603590777 mwebv:0.34707173248806866 t0:58641.077022312056 x0:0.0002830182936177813 x1:-0.5481007035259803 z:0.1302962760350728 
SN347: c:-0.003337298232390333 mwebv:0.0601684092014994 t0:58761.21332894376 x0:0.0005117687679069364 x1:-0.6729413814077917 z:0.08229529831737181 
SN348: c:0.009797699845997635 mwebv:0.23320795371116043 t0:58620.40570329838 x0:0.00022577116805146886 x1:0.9853364453995423 z:0.12249631956556714 
SN349: c:0.0026415559548325757 mwebv:0.41212970472210747 t0:58640.03438497665 x0:0.00039066665915854173 x1:1.1941052510896666 z:0.08680697101645402 
SN350: c:-0.05617552256266162 mwebv:0.04458812753176579 t0:58730.69486481676 x0:0.003837199706178864 x1:0.8395920641675231 z:0.04527069662292618 
SN351: c:-0.03795341368463077 mwebv:0.017583762213348987 t0:58666.73279715427 x0:0.00024075018395341733 x1:0.5627937591614104 z:0.14607246720367806 
SN352: c:0.0931528608473617 mwebv:0.02681413721146807 t0:58750.62133257123 x0:0.0008828005377914942 x1:0.20522271896916544 z:0.06263655215079376 
SN353: c:-0.045584451350939165 mwebv:0.07707819826664636 t0:58573.83376259194 x0:0.00027393466985971634 x1:-1.1745434303314444 z:0.13610046455626465 
SN354: c:-0.05570033873344364 mwebv:0.05967307775059652 t0:58671.25897547879 x0:0.0005281261461350827 x1:-0.04264224874219891 z:0.09585162537434608 
SN355: c:0.0025218629043340345 mwebv:0.011819172608428052 t0:58866.61062499745 x0:0.00029594949790027 x1:-0.07838646020341837 z:0.08554046150449968 
SN356: c:-0.035281003933356626 mwebv:0.05155752965008913 t0:58806.792605329516 x0:0.0007783716454872621 x1:-0.6096974613934886 z:0.07552658795514694 
SN357: c:-0.08632341556456176 mwebv:0.04936977818996467 t0:58717.8409891131 x0:0.000266155140659079 x1:-0.08465571568505528 z:0.14051930318961378 
SN358: c:-0.03704828551259378 mwebv:0.08837297371745592 t0:58586.51972814976 x0:0.00016581464672828268 x1:0.4759912279730306 z:0.14744942744414136 
SN359: c:-0.0708648821767614 mwebv:0.040593706489354925 t0:58579.972009123114 x0:0.00024613848304950585 x1:-0.6846294113686747 z:0.1411464974946337 
