SN1: c:0.06534665191593039 t0:0.052588204853667796 x0:3.6319463624913955e-05 x1:0.07642475815494461 
SN257: c:0.0488413536595355 t0:0.06989667696970883 x0:4.4072501758426634e-06 x1:0.1773327464973269 
SN258: c:0.7744330950032314 t0:2.580350727462779 x0:5.197198325121269e-05 x1:3.5365731258692614 
SN259: c:0.03446052463097396 t0:0.04436672773054692 x0:1.007537040740297e-05 x1:0.09907104174630368 
SN260: c:0.01335728102511448 t0:0.041399972670879595 x0:4.873745373988133e-06 x1:0.035461782211727924 
SN261: c:0.021709666568499934 t0:0.04359748791365041 x0:7.268023952578578e-06 x1:0.04504982159560178 
SN262: c:0.044681909173941124 t0:0.048624348645822435 x0:1.7361024042684363e-05 x1:0.04799002568709053 
SN263: c:0.06151750599808838 t0:0.07382959569193848 x0:1.6957535640968253e-05 x1:0.08904328074467507 
SN264: c:0.031477832189865 t0:0.04786347147168369 x0:1.2682239496708211e-05 x1:0.042845412246956024 
SN265: c:0.03499959597634903 t0:0.05836622724425528 x0:1.1831359703904069e-05 x1:0.07917015698505636 
SN266: c:0.046290316502946675 t0:0.06359679856918257 x0:7.5276644577482436e-06 x1:0.1351162649587554 
SN267: c:0.012584703257546105 t0:0.042988128952268036 x0:6.8480823737496555e-06 x1:0.05209446161222 
SN268: c:0.04903936632742823 t0:0.06626036528075596 x0:1.279541109989019e-05 x1:0.13494325938589832 
SN269: c:0.5162615051020465 t0:0.17387151244284202 x0:0.00017923322943364406 x1:0.3170067614832535 
SN270: c:0.04498054949810462 t0:0.06390199391952427 x0:5.475044879538054e-06 x1:0.1238033215558825 
SN271: c:0.06008765070270029 t0:0.06771241124384875 x0:6.714259757078491e-06 x1:0.15057594381056003 
SN272: c:0.0360273486122112 t0:0.06495064951198314 x0:5.574037139828055e-06 x1:0.04424058712562214 
SN273: c:0.07151458727152472 t0:0.059569603271702104 x0:1.2402638743946606e-05 x1:0.09802359487361066 
SN274: c:0.053151776892328154 t0:0.06705384985458616 x0:9.310831348296269e-06 x1:0.1198998960433888 
SN275: c:0.03444196606154096 t0:0.05886292651066407 x0:7.2071069624820435e-06 x1:0.0869642363154059 
SN276: c:0.04228079511617905 t0:0.05174410860596692 x0:1.1257015925340129e-05 x1:0.06942239225100796 
SN277: c:0.03882259794230783 t0:0.0625197032999377 x0:4.953615370211584e-06 x1:0.06627692831759384 
SN278: c:0.041902938121807176 t0:0.0636934374534796 x0:9.911465330268523e-06 x1:0.0947330139510503 
SN279: c:0.050433384174457606 t0:0.05904756824089596 x0:1.0368857245537773e-05 x1:0.13465618525892545 
SN280: c:0.06416734541574527 t0:0.06394033025297755 x0:1.7503026536712777e-05 x1:0.13192444876412215 
SN281: c:0.04566110281653452 t0:0.06291433825487594 x0:1.0753466448593402e-05 x1:0.09690076035000056 
SN282: c:0.026117479427256732 t0:0.0583272788539487 x0:8.993337788725517e-06 x1:0.08101208772784402 
SN283: c:0.021448631065327805 t0:0.055000242760711804 x0:8.09752967549451e-06 x1:0.06694248200079361 
SN284: c:0.06704570266110381 t0:0.06971065444026736 x0:7.2497214048090295e-06 x1:0.16119777437312563 
SN285: c:0.018750610977617058 t0:0.05615884103278168 x0:8.86066800069316e-06 x1:0.0672144243787168 
SN286: c:0.05464276836608938 t0:0.06587358273785962 x0:1.2466438852588603e-05 x1:0.1292959022974754 
SN287: c:0.059281744774438 t0:0.06509566923495559 x0:8.220083133714394e-06 x1:0.1317490360861145 
SN288: c:0.026466637487545488 t0:0.0309771981727176 x0:2.5285743736435617e-05 x1:0.05439121271419234 
SN289: c:0.037048076377151344 t0:0.05735499375134153 x0:1.1279883674232744e-05 x1:0.0796706357292295 
SN290: c:0.020763109783247177 t0:0.0493075825276496 x0:1.1344665053592275e-05 x1:0.06932519073736902 
SN291: c:0.0749402930226808 t0:0.05702547091830311 x0:8.3144141646658e-06 x1:0.07625554881072512 
SN292: c:0.06166959809852861 t0:0.06869233606058815 x0:1.2047753116857807e-05 x1:0.12868402809789886 
SN293: c:0.03416481673342496 t0:0.06528820407203677 x0:4.56959617632857e-06 x1:0.04915632396619063 
SN294: c:0.07087385600498942 t0:0.07978593653018201 x0:1.0916764067831025e-05 x1:0.10362993643602919 
SN295: c:0.053056134437380234 t0:0.06163927314629194 x0:1.8750111282315687e-05 x1:0.09963918771846825 
SN296: c:0.020171249870819422 t0:0.05748156209557967 x0:8.10833339353159e-06 x1:0.06239313586495399 
SN297: c:0.023504658246748206 t0:0.03265425742954132 x0:2.432351048128971e-05 x1:0.05359999394042578 
SN298: c:0.04120648414268124 t0:0.04174455366035708 x0:1.6231756722291373e-05 x1:0.05343498354264224 
SN299: c:0.04288331067739116 t0:0.0384854912832261 x0:6.9340938878692445e-06 x1:0.04702191618835314 
SN300: c:0.018458843694957417 t0:0.13444341547915656 x0:7.170772563303093e-06 x1:0.031067307059447553 
SN301: c:0.0450680357494151 t0:0.12596076059046027 x0:3.27025962308597e-05 x1:0.08274530497479393 
SN302: c:0.08111750207318404 t0:0.061784479509899945 x0:2.6428505062766093e-05 x1:0.09742416636639369 
SN303: c:0.07530364275647924 t0:0.12334713052022202 x0:1.02534423516919e-05 x1:0.2107425796492035 
SN304: c:0.019961406760658447 t0:0.1196019098020378 x0:1.0265968081646877e-05 x1:0.18849951006942578 
SN305: c:0.07848410759949519 t0:0.1367382024456235 x0:1.597468932659333e-05 x1:0.20087347281593032 
SN306: c:0.08571281272730517 t0:0.15655737788025834 x0:1.7241797375885338e-05 x1:0.3890340227958033 
SN307: c:0.014349175610109767 t0:0.03350324837878999 x0:2.059108872651251e-05 x1:0.03983334530024168 
SN308: c:0.059208176293673614 t0:0.0666817278666555 x0:1.415175839884221e-05 x1:0.0792940044471078 
SN309: c:0.03264153044097586 t0:0.054629706679971635 x0:9.859152779254027e-06 x1:0.06472436905249923 
SN310: c:0.06449039567124615 t0:0.06076510772742406 x0:3.331027674832957e-05 x1:0.054250870377714894 
SN311: c:0.014135975402232286 t0:0.026670974848540897 x0:1.225181411737737e-05 x1:0.05088586497071756 
SN312: c:0.031865917161752084 t0:0.11126320746077993 x0:4.16208494438872e-06 x1:0.1312022924867303 
SN313: c:0.05820871281770049 t0:0.05902489021436596 x0:1.689765418352741e-05 x1:0.09482687903005907 
SN314: c:0.04613854132446519 t0:0.0662118855507145 x0:7.586864298843797e-06 x1:0.10850912106904613 
SN315: c:0.024194986162083425 t0:0.031733669449323494 x0:1.3218349598062345e-05 x1:0.05806110184147216 
SN316: c:0.05111927875870194 t0:0.06679040804152021 x0:7.775802098042432e-06 x1:0.05263473569189377 
SN317: c:0.05654934765360545 t0:0.06942202288654532 x0:8.89721269972538e-06 x1:0.11790641433708575 
SN318: c:0.03842253168219975 t0:0.06170381701855491 x0:1.0824203379210252e-05 x1:0.08231342938488878 
SN319: c:0.031156042399010646 t0:0.07825230761594432 x0:5.250287670886844e-06 x1:0.1321895668293543 
SN320: c:0.04299431766266388 t0:0.06374144020531315 x0:1.3918147502213966e-05 x1:0.12032960582604055 
SN321: c:0.06566819969951782 t0:0.06610978430598043 x0:2.592299499508303e-05 x1:0.1250326919349994 
SN322: c:0.042540377534562225 t0:0.06497628453382225 x0:8.133776720697437e-06 x1:0.1372280093146162 
SN323: c:0.04860595056776643 t0:0.07255564046413664 x0:9.54421793601144e-06 x1:0.05386623332034956 
SN324: c:0.04790100029544561 t0:0.0381324406857024 x0:7.150227098607604e-06 x1:0.08899360748969329 
SN325: c:0.06300846885135507 t0:0.0552180945053686 x0:9.430970926887085e-06 x1:0.1689542526324852 
SN326: c:0.026273458298779504 t0:0.08917296750354553 x0:8.151092523307289e-06 x1:0.08259616252784234 
SN327: c:0.05143221537027701 t0:0.047519201755220085 x0:8.72052251156197e-06 x1:0.08876378892329391 
SN328: c:0.039235908763060955 t0:0.04285512550809674 x0:7.82600485450306e-06 x1:0.08412609040572033 
SN329: c:0.046176280388378135 t0:0.06283789381906056 x0:6.959606929622097e-06 x1:0.12003654690990102 
SN330: c:0.016630480548325232 t0:0.029301618197861295 x0:2.577966218461395e-05 x1:0.040553934343384085 
SN331: c:0.020839568272530466 t0:0.03356088053049386 x0:1.7005825827765578e-05 x1:0.05541941814252742 
SN332: c:0.05142876460146686 t0:0.06767923869809249 x0:8.336685821192088e-06 x1:0.1531674486977474 
SN333: c:0.05228403648843428 t0:0.06612286881410913 x0:6.154654925071618e-06 x1:0.1252923424861544 
SN334: c:0.049045035264610216 t0:0.05542004349321273 x0:1.2219916028832768e-05 x1:0.065965979248895 
SN335: c:0.061585767600521146 t0:0.06522702043105243 x0:1.0031537566573582e-05 x1:0.1252266615834667 
SN336: c:0.03516240875788882 t0:0.061755698627142204 x0:6.68503079187768e-06 x1:0.13793059144572084 
SN337: c:0.022122774603651377 t0:0.036860462329731086 x0:3.502201188154741e-05 x1:0.03793954905269529 
SN338: c:0.03275917952434861 t0:0.058009778468248736 x0:6.692146215145408e-06 x1:0.09289644157525749 
SN339: c:0.04392760495657095 t0:0.06035009012978384 x0:4.343295506674146e-06 x1:0.1276297466412723 
SN340: c:0.0672429370164439 t0:0.08233271714630272 x0:7.060191582204512e-06 x1:0.12117742902565093 
SN341: c:0.029904233376012498 t0:0.06282828116090343 x0:7.431620361656865e-06 x1:0.10287116454071586 
SN342: c:0.017151445039869505 t0:0.05252002634026647 x0:7.871080846167326e-06 x1:0.06443313193314405 
SN343: c:0.009449330636254756 t0:0.021061303735095495 x0:3.7175406680942634e-05 x1:0.024014484352906967 
SN344: c:0.029771371539991594 t0:0.056989062481543167 x0:8.716745533776469e-06 x1:0.07807919166053481 
SN345: c:0.026912031117836445 t0:0.05169885879613997 x0:1.188208588933059e-05 x1:0.06265777830087049 
SN346: c:0.045439617953063206 t0:0.06288249590890084 x0:1.025188373782317e-05 x1:0.11034745634652668 
SN347: c:0.030256112657636988 t0:0.030775227016461158 x0:1.2900439031408726e-05 x1:0.07966751430045801 
SN348: c:0.0392239326238811 t0:0.05648225690697239 x0:6.571867783901935e-06 x1:0.11933334829263614 
SN349: c:0.07828284317916386 t0:0.3500879520236402 x0:0.00011811359660114677 x1:0.38921018574184535 
SN350: c:0.03108161608790935 t0:0.09291681429196583 x0:2.8462544783571776e-05 x1:0.07877666790863518 
SN351: c:0.038887137467482624 t0:0.05925381858171292 x0:6.234835074518985e-06 x1:0.07241331329160974 
SN352: c:0.0363258099451439 t0:0.03145599995524229 x0:1.970340860632675e-05 x1:0.04770723925880701 
SN353: c:0.0437680185437037 t0:0.06550262711321242 x0:7.2218940053668995e-06 x1:0.13122555317301268 
SN354: c:0.03396193944385343 t0:0.04452483475445614 x0:1.938414039749396e-05 x1:0.041298019964176695 
SN355: c:0.008468294125954836 t0:0.02784980164640647 x0:2.711877825476964e-05 x1:0.028581725678463864 
SN356: c:0.035358676406448034 t0:0.04900534106360209 x0:0.00011631766344045401 x1:0.08602450527848389 
SN357: c:0.04888456275055284 t0:0.05944378907539977 x0:1.6298065452998245e-05 x1:0.08754072263082485 
SN358: c:0.09490891906206657 t0:0.23213216309549273 x0:9.199448699323415e-06 x1:0.23978886662717225 
SN359: c:0.04974156779282559 t0:0.05177401119897646 x0:1.5109754900276647e-05 x1:0.07579431117908798 
SN360: c:0.29751477101485213 t0:0.14323807215736759 x0:0.00011968002002100871 x1:0.6015481175576793 
SN361: c:0.21180440014704494 t0:0.1921669604140414 x0:0.0004699507477852725 x1:0.2923147549618479 
SN362: c:0.054989386162578785 t0:0.06393655882728795 x0:1.012738511418084e-05 x1:0.11543893190799326 
SN363: c:0.051547476950765996 t0:0.06835532925342518 x0:1.4915190369676915e-05 x1:0.1455259495690829 
SN364: c:0.0797547103431404 t0:0.09337342835848038 x0:1.2402031654994588e-05 x1:0.20478662138361092 
SN365: c:0.029588636801412608 t0:0.06650687821725765 x0:7.846669426089483e-06 x1:0.13799128884532347 
SN366: c:0.03919751540101377 t0:0.06622294436993517 x0:6.402424558447445e-06 x1:0.12188209740969362 
SN367: c:0.04736468261053517 t0:0.06530663053698177 x0:8.490476158496668e-06 x1:0.09772439988961762 
SN368: c:0.02730215836203095 t0:0.035488635931187146 x0:7.940810734113003e-05 x1:0.036279544871660935 
SN369: c:0.029547291502913877 t0:0.03039234931763272 x0:1.438530703329028e-05 x1:0.03383651608537785 
SN370: c:0.0981413347590405 t0:0.6347558313056237 x0:4.66386935270056e-05 x1:0.7431517188972573 
SN371: c:0.03588147771368483 t0:0.06734149385646329 x0:5.413544994163252e-06 x1:0.12802504685589022 
SN372: c:0.03749798625579395 t0:0.04074011381808462 x0:1.005696154448554e-05 x1:0.0582394028830184 
SN373: c:0.052730729025141296 t0:0.05230410299849567 x0:6.468157434601951e-06 x1:0.14473373377550922 
SN374: c:0.03462345254739459 t0:0.05597431621866938 x0:6.8013846189467996e-06 x1:0.08720154980962318 
SN375: c:0.06320140826438614 t0:0.06188538347968071 x0:4.2770170939551744e-05 x1:0.11015611362713927 
SN376: c:0.037561787395488384 t0:0.06592068941422775 x0:9.653951705017694e-06 x1:0.14233845412682403 
SN377: c:0.25000716192709227 t0:0.41179893368855097 x0:6.659072009969901e-05 x1:0.21253655560554255 
SN378: c:0.08720725139173655 t0:0.1822132760945556 x0:6.566643209336824e-06 x1:0.16834332684080686 
SN379: c:0.023854727918569688 t0:0.0462840620235536 x0:5.034166874621879e-06 x1:0.07605096923129319 
SN380: c:0.01608061228718246 t0:0.03173023133644104 x0:2.05712384792446e-05 x1:0.042868414673163616 
SN381: c:0.03453668349629968 t0:0.05729015197386854 x0:1.4045299144497973e-05 x1:0.07354781054334654 
SN382: c:0.016067328963339837 t0:0.019501235139843132 x0:4.232135545519418e-05 x1:0.03931231205922045 
SN383: c:0.033556274295941005 t0:0.056646632351593625 x0:1.0232665038202077e-05 x1:0.09880999787798829 
SN384: c:0.06295329168995065 t0:0.05870383083221764 x0:1.021219124789142e-05 x1:0.057615728881122076 
SN385: c:0.05208881149703755 t0:0.104436048668507 x0:7.110596865144058e-06 x1:0.06664364790458786 
SN386: c:0.06911208485415617 t0:0.10200340563388788 x0:2.4826315972033178e-05 x1:0.08435801562842783 
SN387: c:0.03695943972399804 t0:0.060770655211463596 x0:6.8533096867600815e-06 x1:0.10945903182795043 
SN388: c:0.04491214748959009 t0:0.05574319285422602 x0:8.600644327876414e-06 x1:0.04819364926293944 
SN389: c:0.023908140516316904 t0:0.053397064140872544 x0:1.1493360171687303e-05 x1:0.0847799703569336 
SN390: c:0.024469806652265825 t0:0.03437170239076848 x0:7.981308401394387e-06 x1:0.03526058965433324 
SN391: c:0.025318942071108606 t0:0.031040012237242193 x0:2.4823581925282703e-05 x1:0.06481632650841769 
SN392: c:0.0548654739308123 t0:0.0625534246464072 x0:1.0981581113524216e-05 x1:0.07426610300350389 
SN393: c:0.014192062129199191 t0:0.039608312542529306 x0:1.1013066832528267e-05 x1:0.035463293278434734 
SN394: c:0.037021699845908355 t0:0.06574268331440175 x0:7.5131428727421455e-06 x1:0.10787755168428383 
SN395: c:0.05102596459359732 t0:0.049771016123428165 x0:1.504399512914055e-05 x1:0.060980142916170633 
SN396: c:0.03342903320488332 t0:0.033580888218923646 x0:7.135865887890615e-06 x1:0.057914185645009594 
SN397: c:0.056748062852222364 t0:0.05330006011445702 x0:1.0126893833193264e-05 x1:0.09005647252849931 
SN398: c:0.06380355263732583 t0:0.06837094182956542 x0:1.0367732581908275e-05 x1:0.14400415956517773 
SN399: c:0.028754835328974257 t0:0.0334397074155476 x0:1.241385956979762e-05 x1:0.0852312366890508 
SN400: c:0.05401713219185954 t0:0.0626529486556841 x0:7.1802592488871544e-06 x1:0.06175612569736032 
SN401: c:0.08549768792982722 t0:0.03327875808505783 x0:4.136612955414775e-05 x1:0.1509146793286202 
SN402: c:0.04934601925944218 t0:0.061150734114088647 x0:1.4579539618463868e-05 x1:0.05642702864500875 
SN403: c:0.032112461135539706 t0:0.05076158958248738 x0:1.9549625435586536e-05 x1:0.06644102746951626 
SN404: c:0.017552469242346377 t0:0.04546925563769534 x0:1.0200109307757545e-05 x1:0.03610249833807111 
SN405: c:0.032611651675703804 t0:0.05863069891821967 x0:1.2753945124508244e-05 x1:0.04530814962212205 
SN406: c:0.04402190330431616 t0:0.06256661370988217 x0:8.057579927645622e-06 x1:0.08408743470293367 
SN407: c:0.010088491469083641 t0:0.02147741171510636 x0:2.1362284437450118e-05 x1:0.013285792899329038 
SN408: c:0.040747865350012014 t0:0.05853765204494195 x0:1.2725560849860551e-05 x1:0.09489883523196849 
SN409: c:0.03564656765225672 t0:0.05213379818105302 x0:9.667058986754741e-06 x1:0.04580990800534603 
SN410: c:0.034867084248906874 t0:0.0682869020012306 x0:6.0069842886056845e-06 x1:0.06458558148486115 
SN411: c:0.05573530571828654 t0:0.069996167013807 x0:2.7055801221759682e-05 x1:0.18570920022402299 
SN412: c:0.03149697443991505 t0:0.053841048736921054 x0:6.44628196321435e-06 x1:0.07784367079782264 
SN413: c:0.024812834451609745 t0:0.05392017931412407 x0:1.1468458209053299e-05 x1:0.06769316723058452 
SN414: c:0.03714422837098352 t0:0.047802677985151865 x0:1.1084676524422098e-05 x1:0.07367855998866389 
SN415: c:0.07132416776655484 t0:0.11844034515881927 x0:1.0284899663255518e-05 x1:0.13923258814626596 
SN416: c:0.04461153676922417 t0:0.076591739634965 x0:5.582772708226466e-06 x1:0.09402991128517577 
SN417: c:0.0444441096643362 t0:0.06873406375684615 x0:5.301023025954659e-06 x1:0.11968441490529087 
SN418: c:0.02270400611317459 t0:0.050121692963974555 x0:1.6510419516054558e-05 x1:0.04495464451595559 
SN419: c:0.03878357724852941 t0:0.05395216276925576 x0:1.0442502640377829e-05 x1:0.07896259682682416 
SN420: c:0.08479886774068306 t0:0.7618302785587031 x0:6.100015405452148e-05 x1:0.5904731163510265 
SN421: c:0.05472774017542141 t0:0.0653233836740171 x0:6.222284955899718e-06 x1:0.10429503573483317 
SN422: c:0.04857637261478114 t0:0.05113421110180036 x0:1.6486637762103403e-05 x1:0.08246751949822759 
SN423: c:0.03016661252101437 t0:0.03953184683134981 x0:1.914366547767851e-05 x1:0.03822162783939586 
SN424: c:0.05791724778584039 t0:0.06799146805990403 x0:8.537659534909564e-06 x1:0.1297987666624677 
SN425: c:0.018217929947881566 t0:0.026873256114270685 x0:3.0182773755433755e-05 x1:0.0248040754944002 
SN426: c:0.051652805456573525 t0:0.043901070527203566 x0:1.0757734444498373e-05 x1:0.10889356120554518 
SN427: c:0.05685294797254641 t0:0.1507453648100749 x0:1.2695371101957967e-05 x1:0.18372108379665256 
SN428: c:0.02903399356130287 t0:0.055597362217924724 x0:1.2168501857093962e-05 x1:0.061164592469814226 
SN429: c:0.041761945002092696 t0:0.059080974950331294 x0:1.9312375892224e-05 x1:0.07014279364339633 
SN430: c:0.02793948309490364 t0:0.05229596261804876 x0:1.200018747236534e-05 x1:0.06872932294627927 
SN431: c:0.044724403025031896 t0:0.06391067027974638 x0:1.0037568897595088e-05 x1:0.09591411775891742 
SN432: c:0.06669575324738229 t0:0.0662363263141625 x0:7.671402460963176e-06 x1:0.17773542340918827 
SN433: c:0.030876211120582153 t0:0.05594962552732816 x0:8.508081146297442e-06 x1:0.07285993165727747 
SN434: c:0.09173050767951106 t0:1.1516146453809362 x0:70.78807710314177 x1:0.7990344537243946 
SN435: c:0.054343475750555044 t0:0.06420043228096456 x0:1.3774953550088415e-05 x1:0.06918615072558956 
SN436: c:0.031058763510984848 t0:0.037104200468907875 x0:1.290358722282269e-05 x1:0.03763297770501684 
SN437: c:0.1005908529618292 t0:0.16711887077250204 x0:6.888271226361133e-05 x1:0.14686493517815113 
SN438: c:0.03326702352731135 t0:0.0512427336421613 x0:1.249332371230912e-05 x1:0.04136784044281535 
SN439: c:0.06482506919506698 t0:0.065669410877588 x0:1.3267849489425367e-05 x1:0.13233142668889827 
SN440: c:0.04699759738843275 t0:0.06090402295241079 x0:7.585859302993233e-06 x1:0.1322741175112173 
SN441: c:0.04780491694276498 t0:0.053710820091048696 x0:7.368728771634635e-06 x1:0.11995438297986714 
SN442: c:0.06428463120982376 t0:0.11219068881143525 x0:1.615221611409717e-05 x1:0.09071020800542832 
SN443: c:0.05489381885604587 t0:0.1845555995576868 x0:1.991162582705858e-05 x1:1.0319836380650962 
SN444: c:0.032714486667381255 t0:0.06380122981969807 x0:1.0587614812941909e-05 x1:0.09421817782389047 
SN445: c:0.02607550178142801 t0:0.03783939562988821 x0:3.4695545254753243e-06 x1:0.0879345874886392 
SN446: c:0.03590743807191455 t0:0.039270036525045814 x0:2.092406680385304e-05 x1:0.061780865165597165 
SN447: c:0.05606677121643869 t0:0.07353745989750939 x0:1.2081708391982636e-05 x1:0.13644695915806912 
SN448: c:0.07663403557266488 t0:0.06687528285804967 x0:1.1920377066460416e-05 x1:0.21073022873468003 
SN449: c:0.053721862411176435 t0:0.06879030334067013 x0:1.4687933996147328e-05 x1:0.15225779837056808 
SN450: c:0.02439253947823898 t0:0.04490578814904077 x0:7.684204827710602e-06 x1:0.038065142196948266 
SN451: c:0.0829542119349994 t0:0.07498778537921211 x0:2.0375227237323136e-05 x1:0.17269441197480134 
SN452: c:0.07270389412918567 t0:0.11479513696835694 x0:8.259509343610542e-06 x1:0.18267738976219255 
SN453: c:0.03221707017134602 t0:0.06137637015910352 x0:7.514138454699713e-06 x1:0.08292034459344204 
SN454: c:0.06065505700989693 t0:0.0653198182377852 x0:1.8399553556694777e-05 x1:0.10379243191058952 
SN455: c:0.07007489914835016 t0:0.07177371545980084 x0:1.4034936093839731e-05 x1:0.18759284001971516 
SN456: c:0.02661655160507082 t0:0.024082733932308153 x0:3.171249814313707e-05 x1:0.02441967251702335 
SN457: c:0.026387571352882465 t0:0.05683457397486243 x0:3.1389148181151993e-06 x1:0.12464335352323679 
SN458: c:0.04899162968328566 t0:0.06554134736193647 x0:7.46698399691547e-06 x1:0.10940536994050555 
SN459: c:0.04841976435401004 t0:0.06087613119078594 x0:1.5710659443165042e-05 x1:0.10041897213821445 
SN460: c:0.05033124343715032 t0:0.05031944724394821 x0:1.2352819558071222e-05 x1:0.05043400063377321 
SN461: c:0.0180868680370223 t0:0.0315416697655798 x0:1.5242802673234004e-05 x1:0.027225188165389925 
SN462: c:0.02997906323711023 t0:0.05915829859370993 x0:6.3632577659120695e-06 x1:0.10358350633176686 
SN463: c:0.08893802449291517 t0:0.1811347394711161 x0:8.043474502926689e-05 x1:0.3503225034875463 
SN464: c:0.059478372273726 t0:0.060129985776863466 x0:9.278869627889868e-06 x1:0.1713365490938055 
SN465: c:0.042343813108793274 t0:0.06190118460982951 x0:9.092692700025668e-06 x1:0.08017051408056518 
SN466: c:0.06892610452035054 t0:0.10146598140680044 x0:3.07147870149995e-05 x1:0.14919468772880093 
SN467: c:0.057283205077996724 t0:0.047007818134782976 x0:1.491332874221193e-05 x1:0.11946683489974261 
SN468: c:0.02435443330852752 t0:0.02745686310707648 x0:8.16939544929969e-06 x1:0.05822797389325589 
SN469: c:0.023653378676992128 t0:0.04979212222606156 x0:1.6102073683387404e-05 x1:0.06821919203698643 
SN470: c:0.01681943244377592 t0:0.03702849450518514 x0:8.39024015536486e-06 x1:0.038538094081645644 
SN471: c:0.029964429186564046 t0:0.05781014371818345 x0:7.9504469096934e-06 x1:0.1029248664461331 
SN472: c:0.022711153956340897 t0:0.04453522504558678 x0:1.2763197248278085e-05 x1:0.03594067293110954 
SN473: c:0.030777440951994074 t0:0.03457176572116053 x0:3.068811650973643e-05 x1:0.02683838175483041 
SN474: c:0.02391166207363652 t0:0.0502625241024248 x0:1.47925930018237e-05 x1:0.06730393027551029 
SN475: c:0.04531208894584136 t0:0.08135854109562211 x0:5.1986959228716665e-06 x1:0.11763232950297066 
SN476: c:0.03182606072474407 t0:0.04903754276740692 x0:5.593827590710485e-06 x1:0.0861245066641243 
SN477: c:0.03868771052793297 t0:0.056897102198686524 x0:6.922923635349038e-06 x1:0.13668680197524843 
SN478: c:0.02415461117686468 t0:0.06265944054093063 x0:1.0972008874695115e-05 x1:0.08802139757539355 
SN479: c:0.04793292754555337 t0:0.03488352166558671 x0:1.1171381081390113e-05 x1:0.05842943003366669 
SN480: c:0.027022956209687407 t0:0.019377444721686926 x0:7.609723303527166e-05 x1:0.030451501247121007 
SN481: c:0.02825268268461493 t0:0.050732265120463096 x0:1.5175490772268481e-05 x1:0.06503062308548044 
SN482: c:0.022224195373632034 t0:0.05274937641120027 x0:1.261059053656873e-05 x1:0.06743509212516008 
SN483: c:0.03176785631734108 t0:0.058994029585545345 x0:5.416089718165372e-06 x1:0.10694903723135708 
SN484: c:0.057563640940860215 t0:0.06822514051940815 x0:4.160604327642222e-05 x1:0.13853189480664244 
SN485: c:0.01563644316872194 t0:0.0350205888402567 x0:2.9302929177997655e-05 x1:0.04229496474656605 
SN486: c:0.08288309875408643 t0:0.2853728244655565 x0:0.00010493017498986858 x1:0.3567334148997956 
SN487: c:0.027519968911649786 t0:0.05598045572618289 x0:1.0770579584139071e-05 x1:0.08136329439616052 
SN488: c:0.04353403308302341 t0:0.06260712608873374 x0:6.870946622149698e-06 x1:0.11428409123668384 
SN489: c:0.05066922860370285 t0:0.05000226642909669 x0:8.325269798182224e-06 x1:0.1137108702286275 
SN490: c:0.061026486587244584 t0:0.05947542122915261 x0:1.696344911769156e-05 x1:0.04272265956619706 
SN491: c:0.04485229572929855 t0:0.04093321752473295 x0:1.1898721466629847e-05 x1:0.09739065672973757 
SN492: c:0.033785663222861174 t0:0.04744147273431858 x0:1.974002699758302e-05 x1:0.07484082278648647 
SN493: c:0.16554164176937836 t0:0.14314702543775792 x0:1.9737819116718455e-05 x1:0.20681853950638684 
SN494: c:0.08405998807890115 t0:0.07742968780493172 x0:2.7114783789427778e-05 x1:0.23909401640552597 
SN495: c:0.03725558896483742 t0:0.05034401207822916 x0:9.339086600795487e-06 x1:0.11183284699517992 
SN496: c:0.04668550737480382 t0:0.05175227474968399 x0:1.4098715398095238e-05 x1:0.09828316531291857 
SN497: c:0.03269024582310976 t0:0.030500534095405953 x0:2.713999461756773e-05 x1:0.0667770702067458 
SN498: c:0.0413403629114034 t0:0.05770793269085783 x0:7.147882786910998e-06 x1:0.0654776703331128 
SN499: c:0.05219012837224197 t0:0.06345137737159601 x0:9.115206136564903e-06 x1:0.10804491628590888 
SN500: c:0.11499668488276404 t0:0.039005887770155206 x0:0.00016276132019550833 x1:0.09530989701144689 
SN501: c:0.06982998056483193 t0:0.08990684514641459 x0:1.0267781405051298e-05 x1:0.127909684245373 
SN502: c:0.01760641372472914 t0:0.02660788681010565 x0:1.0698022928344507e-05 x1:0.05771954073912813 
SN503: c:0.02180783940600729 t0:0.055132294067001965 x0:9.1201883361925e-06 x1:0.07242455219355809 
SN504: c:0.03216572778599883 t0:0.05327957902919288 x0:9.979462834857576e-06 x1:0.07814899394676185 
SN505: c:0.03937652243716944 t0:0.06151641274993418 x0:1.579672553757964e-05 x1:0.07775179941582767 
SN506: c:0.02735195010669601 t0:0.06379043117308784 x0:7.332432982854631e-06 x1:0.08008461766368818 
SN507: c:0.03133352888446517 t0:0.02934133008778459 x0:2.9478326446412106e-05 x1:0.04161308764392671 
SN508: c:0.016164022682894488 t0:0.02593574875039774 x0:5.210391772174393e-05 x1:0.033813670811832966 
SN509: c:0.034827673746884946 t0:0.041653903612935105 x0:9.316389499930944e-06 x1:0.04366605267573505 
SN510: c:0.06108951606311909 t0:0.06599276640108623 x0:7.002391495540254e-06 x1:0.13836375733603382 
SN511: c:0.029633218752554053 t0:0.08559741209816527 x0:6.097167480100223e-06 x1:0.09495226142323675 
SN512: c:0.06240161290115907 t0:0.0966758029111433 x0:3.01521160822645e-05 x1:0.1880175393254673 
