SN610: c:0.0352130514164 t0:0.0212973426275 x0:4.81643226249e-05 x1:0.057325265087 
SN611: c:0.0478023414082 t0:0.292248319994 x0:0.000199728913151 x1:1.36806373911 
SN612: c:0.0142593022506 t0:0.016918841935 x0:9.20731383262e-06 x1:0.0123615592359 
SN613: c:0.0308618637508 t0:0.0405360251138 x0:5.83665284512e-05 x1:0.0923715973856 
SN614: c:0.0619261554596 t0:0.0659013926149 x0:1.08227923202e-05 x1:0.112306686293 
SN615: c:0.0520657786762 t0:0.0549909716956 x0:0.000171177908619 x1:0.108048541932 
SN616: c:0.0178170383166 t0:0.0228539009756 x0:0.000215578836683 x1:0.0461826389118 
SN617: c:0.0400413315852 t0:0.281001112902 x0:0.000155913011436 x1:0.583638661728 
SN618: c:0.0416014522281 t0:0.0346141835207 x0:2.19943979799e-05 x1:0.0344457835353 
SN619: c:0.0592716100671 t0:0.0653948709709 x0:1.43708148329e-05 x1:0.107497658109 
SN620: c:0.0527663237439 t0:0.0648551989989 x0:1.74773050331e-05 x1:0.138985424637 
SN621: c:0.0120221248041 t0:0.233688264191 x0:0.000839507583348 x1:4.78487259192 
SN622: c:0.0490125333834 t0:0.138627460445 x0:4.72604552264e-05 x1:0.15540962494 
SN623: c:0.00571442109415 t0:0.0051567194309 x0:0.000367299817985 x1:0.00492084912912 
SN624: c:0 t0:0 x0:0 x1:0
SN625: c:0 t0:0 x0:0 x1:0
SN626: c:0 t0:0 x0:0 x1:0
SN627: c:0.0088078281743 t0:0.0125788063035 x0:0.000261313856459 x1:0.0298971367189 
SN628: c:0 t0:0 x0:0 x1:0
SN629: c:0 t0:0 x0:0 x1:0
SN630: c:0.0254869486061 t0:0.0811262182919 x0:0.000252983934791 x1:0.0808978777071 
SN631: c:0.0215919750009 t0:0.0154182516367 x0:2.22453780573e-05 x1:0.0166355591512 
SN632: c:0.0334397460014 t0:0.0405009735014 x0:0.000117355638407 x1:0.0388960518415 
SN633: c:0.0311236925598 t0:0.0296736487844 x0:4.02872261414e-05 x1:0.0270475579532 
SN634: c:0.00972738333905 t0:0.0157378671605 x0:0.06677373677 x1:0.0334068708158 
SN635: c:0 t0:0 x0:0 x1:0
SN636: c:0.0375228457032 t0:0.0466065279659 x0:6.58477738094e-05 x1:0.0842060641693 
SN637: c:0.228187377222 t0:0.00372901005605 x0:6.8794955776e-10 x1:0.023916508984 
SN638: c:0.0216059941555 t0:0.0361146593238 x0:0.000110655922471 x1:0.0874432720699 
SN639: c:0.0874824147593 t0:0.114038954588 x0:1.01313541117e-05 x1:0.14580105741 
SN640: c:0.0560783573909 t0:0.060051568306 x0:2.08776701601e-05 x1:0.0462905894981 
SN641: c:0.0701156349339 t0:0.144050092686 x0:1.96517935414e-05 x1:0.111143733775 
SN642: c:0.0591105939663 t0:0.0647797281453 x0:1.20947250422e-05 x1:0.156040738705 
SN643: c:0.0376086221587 t0:0.0340429751076 x0:6.72296819675e-05 x1:0.0457261333759 
SN644: c:0.0132756512477 t0:0.0128489770235 x0:0.000324679305906 x1:0.0194219765532 
SN645: c:0.0829526160249 t0:0.111475152577 x0:1.00909312644e-05 x1:0.0983282630527 
SN646: c:0.0482189624308 t0:0.114528475023 x0:0.604991423931 x1:0.253690169184 
SN647: c:0.0366526915208 t0:0.03594769238 x0:8.49332884288e-05 x1:0.0560554655717 
SN648: c:0 t0:0 x0:0 x1:0
SN649: c:0.0150842831693 t0:0.0215516186123 x0:0.000291577187886 x1:0.0467815088511 
SN650: c:0 t0:0 x0:0 x1:0
SN651: c:0 t0:0 x0:0 x1:0
SN652: c:0.0608962799577 t0:0.0638898764287 x0:0.00269342591156 x1:0.0767052986225 
SN653: c:0.0316996647384 t0:0.0248435126341 x0:0.000164652567095 x1:0.0731257648463 
SN654: c:0.0650772480518 t0:0.0682478208256 x0:1.26117544003e-05 x1:0.166774900394 
SN655: c:0.0357491421491 t0:0.0553228434575 x0:1.60025020707e-05 x1:0.153896404579 
SN656: c:0.0438710608271 t0:0.052764064916 x0:2.26658412608e-05 x1:0.141267554197 
SN657: c:0.0287469182159 t0:0.0263494607897 x0:7.90321478136e-05 x1:0.0501793074612 
SN658: c:0.0394857311675 t0:0.0592991839226 x0:1.5344285541e-05 x1:0.146815136777 
SN659: c:0.0748344061221 t0:0.101254850477 x0:6.00513095634e-06 x1:0.224786537914 
SN660: c:0 t0:0 x0:0 x1:0
SN661: c:0.0576251341951 t0:0.0642755965091 x0:9.09163030938e-05 x1:0.132502114519 
SN662: c:0.0649321907722 t0:0.0681938978204 x0:1.11526473262e-05 x1:0.133805700155 
SN663: c:0.0122147091234 t0:0.0122345367943 x0:0.000584344539064 x1:0.0178241185783 
SN664: c:0.0434380063243 t0:0.0424013219117 x0:8.31953970812e-05 x1:0.0690343799391 
SN665: c:0.0703233859924 t0:0.0678366330725 x0:1.11180396318e-05 x1:0.0606127278972 
SN666: c:0.0402778566569 t0:0.0449155069552 x0:7.95298945478e-05 x1:0.0429879009441 
SN667: c:0.0300194178952 t0:0.130339397871 x0:0.000254378550763 x1:0.714227252722 
SN668: c:0.0596433912957 t0:0.0618228142662 x0:2.20991456444e-05 x1:0.0944298754647 
SN669: c:0.0211088407022 t0:0.0190761275296 x0:8.22654563319e-05 x1:0.0165690121284 
SN670: c:0.012035916717 t0:0.015855673412 x0:0.000260575536818 x1:0.0325197681551 
SN671: c:0.0149327796688 t0:0.0174571642614 x0:0.000575645263685 x1:0.028332513081 
SN672: c:0.0129605235779 t0:0.0176676882642 x0:0.000166931074829 x1:0.045629111451 
SN673: c:0.0466579982458 t0:0.0513639564782 x0:2.05210719375e-05 x1:0.125884856481 
SN674: c:0.0397205863296 t0:0.123746705265 x0:5.64205029142e-05 x1:0.237238198722 
SN675: c:0.0231315013287 t0:0.018679662519 x0:0.000121247430143 x1:0.0292068618559 
SN676: c:0.0464655468812 t0:0.44634202086 x0:0.00674069654286 x1:0.0674434066881 
SN677: c:0.0472844165929 t0:0.112141857568 x0:2.71076634111e-05 x1:0.0999929487353 
SN678: c:0.00417332524895 t0:0.00316357026203 x0:0.000322601991221 x1:0.00291174055493 
SN679: c:0.0353321639168 t0:0.035399154113 x0:8.23350527372e-05 x1:0.0526502419467 
SN680: c:0.00717760068473 t0:0.00435049267355 x0:0.00968856850077 x1:0.00561610615599 
SN681: c:0.0612553240525 t0:0.0631548939036 x0:1.58353307716e-05 x1:0.0935085259168 
SN682: c:0 t0:0 x0:0 x1:0
SN683: c:0.0277252732502 t0:0.0209596349165 x0:4.22772315274e-05 x1:0.0207411426097 
SN684: c:0.0384653209701 t0:0.0418514699573 x0:3.59641014794e-05 x1:0.035255503016 
SN685: c:0.0111841254627 t0:0.0102076931695 x0:1.83493989657e-05 x1:0.00848181774366 
SN686: c:0 t0:0 x0:0 x1:0
SN687: c:0.05210853028 t0:0.0474624463857 x0:3.82488630786e-05 x1:0.0647601944822 
SN688: c:0.0428470956302 t0:0.190795896522 x0:0.000130072572618 x1:0.14080257181 
SN689: c:0.0282544109546 t0:0.0244474304368 x0:8.2724761457e-05 x1:0.0227694916282 
SN690: c:0.0332154150316 t0:0.0287357768613 x0:6.91535953728e-05 x1:0.0472450481224 
SN691: c:0.0596573730603 t0:0.0694775895889 x0:2.05728716184e-05 x1:0.115294749568 
SN692: c:0.0374919255596 t0:0.0600367375714 x0:8.86117808981e-06 x1:0.176860138371 
SN693: c:0.0416089339685 t0:0.116923236108 x0:4.97048453348e-05 x1:0.117010222621 
SN694: c:0.0502404441208 t0:0.0512811891263 x0:2.25625249054e-05 x1:0.0460085844352 
SN695: c:0.0877088881536 t0:0.272985149316 x0:0.000158454092009 x1:0.215320965005 
SN696: c:0.0391616369891 t0:0.0601749876989 x0:8.94115790774e-06 x1:0.169047034367 
SN697: c:0.0524385303375 t0:0.0557470380642 x0:8.35915091947e-06 x1:0.060743922618 
SN698: c:0.0364304476441 t0:0.0385481708955 x0:4.41463819932e-05 x1:0.0318720489729 
SN699: c:0.159064934882 t0:0.0787842924775 x0:74975849.7104 x1:0.0584481827918 
SN700: c:0.0512308558067 t0:0.0663788206692 x0:12.1664410138 x1:0.178865267265 
SN701: c:0.0673449843733 t0:0.069025485243 x0:2.57619829935e-05 x1:0.0593045149663 
SN702: c:0.0236657657222 t0:0.0159734431072 x0:0.000125530345815 x1:0.0193955794499 
SN703: c:0.0103086019729 t0:0.00823937620697 x0:0.000161617960628 x1:0.00718081073034 
SN704: c:0.0443855524031 t0:0.0351173241869 x0:2.01093936519e-05 x1:0.0351453961956 
SN705: c:0.0581111240276 t0:0.148609704912 x0:1.83654733158e-05 x1:0.126515675247 
SN706: c:0.00942698221581 t0:0.0126960669564 x0:0.00344404602769 x1:0.028630278182 
SN707: c:0.0492324346637 t0:0.0675539096897 x0:1.11516850074e-05 x1:0.156734081826 
SN708: c:0.0420118104869 t0:0.053861313183 x0:5.76977492436e-05 x1:0.0889823473445 
SN709: c:0.0197069223192 t0:0.0204079928951 x0:5.29255941703e-05 x1:0.0131101927145 
SN710: c:0.0366753949454 t0:0.0484434345143 x0:3.93425524222e-05 x1:0.0930387227561 
SN711: c:0.0743022534695 t0:0.0700472836695 x0:4.46965209906e-05 x1:0.119865842672 
SN712: c:0.0180787690099 t0:0.0183642238744 x0:0.000101658104455 x1:0.0133629292321 
SN713: c:0.0466332617602 t0:0.160873856483 x0:3.21975593845e-05 x1:0.118713238299 
SN714: c:0 t0:0 x0:0 x1:0
SN715: c:0.0255047816977 t0:0.0260711361158 x0:0.000119043407041 x1:0.0197733612125 
SN716: c:0.0368746751574 t0:0.0998139371663 x0:3.42538781818e-05 x1:0.242756063095 
SN717: c:0.0212304741102 t0:0.0198252456861 x0:0.000433636608164 x1:0.0287750826102 
SN718: c:0.0486308023395 t0:0.0533088593317 x0:1.4437829709e-05 x1:0.04764436691 
SN719: c:0.0378615598487 t0:0.0443052677972 x0:5.90820439609e-05 x1:0.0833105243044 
SN720: c:0.0740894192461 t0:0.0603057795055 x0:9.71278000268e-06 x1:0.122537830956 
SN721: c:0.0285139354034 t0:0.0327549471409 x0:0.000766831499226 x1:0.0540082574075 
SN722: c:0.0508356507084 t0:0.0498462591765 x0:4.19381282116e-05 x1:0.0654603338648 
SN723: c:0.0487406355425 t0:0.105333482702 x0:1.66051886085e-05 x1:0.0449090685474 
SN724: c:0.0354341471939 t0:0.0812668196703 x0:1.08713148549e-06 x1:0.0169598202179 
SN725: c:0.0221007908769 t0:0.0281303264436 x0:0.000998343580018 x1:0.0556162353155 
SN726: c:0.0380328787618 t0:0.101264045094 x0:1.15475762977e-05 x1:0.189016152985 
SN727: c:0.0130148744566 t0:0.0158907143448 x0:0.00023334601109 x1:0.0364264593733 
SN728: c:0.0573718362197 t0:0.0609012681191 x0:0.000372532131549 x1:0.0567564680795 
SN729: c:0.0563135250154 t0:0.114311993317 x0:3.3752497088e-05 x1:0.341728251415 
SN730: c:0.00217443193125 t0:0.00192354849684 x0:0.000396829292033 x1:0.0010694016713 
SN731: c:0 t0:0 x0:0 x1:0
SN732: c:0.043987889609 t0:0.0410296240987 x0:2.67990179568e-05 x1:0.0781873071807 
SN733: c:0.0471358354523 t0:0.0561312432492 x0:1.79790636611e-05 x1:0.125321871609 
SN734: c:0.0176742948106 t0:0.0181799213207 x0:0.154260305574 x1:0.0159093216531 
SN735: c:0.0214089923068 t0:0.0694657984773 x0:2.07701701666e-05 x1:3752.09729144 
SN736: c:0 t0:0 x0:0 x1:0
SN737: c:0.016776293873 t0:0.023628994741 x0:6.41326539325e-05 x1:0.0712708424507 
SN738: c:0.0531052105834 t0:0.113990438754 x0:3.18555268065e-05 x1:0.15457930681 
SN739: c:0.0210799962493 t0:0.0257449620522 x0:0.00555813892864 x1:0.0499320387232 
SN740: c:0 t0:0 x0:0 x1:0
SN741: c:0.0640545156172 t0:0.0675335087031 x0:1.09425060123e-05 x1:0.166350617995 
SN742: c:0.0450438447761 t0:0.0500401972044 x0:5.14417052158e-05 x1:0.0417183451156 
SN743: c:0.0596329349309 t0:0.064500724742 x0:2.39175076388e-05 x1:0.103290197642 
SN744: c:0.034064191504 t0:0.0474721923836 x0:8.03947669419e-05 x1:0.0942274722955 
SN745: c:0.0227511932979 t0:0.0312472262815 x0:9.28308358855e-05 x1:0.0695085260574 
SN746: c:0.0256746009169 t0:0.0350719521218 x0:0.000110562079153 x1:0.0654331283 
SN747: c:0.121656278597 t0:0.00619596851866 x0:18.9614938903 x1:0.0255896435076 
SN748: c:0.0342403317768 t0:0.0226746981281 x0:0.000284310171374 x1:0.0330946307821 
SN749: c:0.0234145060593 t0:0.139568495147 x0:0.000376265496698 x1:0.0509116461322 
SN750: c:0.0481219605465 t0:0.0456081162189 x0:0.000255232120573 x1:0.0584972455029 
SN751: c:0.0693739412076 t0:0.0683991656248 x0:1.66991692976e-05 x1:0.145410371595 
SN752: c:0.0565465921885 t0:0.0559465380507 x0:2.70662540768e-05 x1:0.0516575008935 
SN753: c:0.0142028123635 t0:0.0143335316118 x0:0.000237054981871 x1:0.0254848552337 
SN754: c:0.0356208954047 t0:0.0967497900465 x0:0.00235304581157 x1:0.088123810433 
SN755: c:0.0364051227668 t0:0.0979599300643 x0:0.0192436097532 x1:0.236810093896 
SN756: c:0.0136724371994 t0:0.014378055828 x0:0.33993531966 x1:0.0194982875703 
SN757: c:0.0617956365861 t0:0.0665607453765 x0:1.49392029694e-05 x1:0.13458193296 
SN758: c:0.0638704462806 t0:0.0659143549323 x0:3.71535002165e-05 x1:0.114291486515 
SN759: c:0.0690708897663 t0:0.0668041359533 x0:1.47154355107e-05 x1:0.126135970639 
SN760: c:0.0583327452793 t0:0.0680714975646 x0:1.0565383872e-05 x1:0.148168811755 
SN761: c:0.0748272412082 t0:0.0669935058038 x0:1.07052200807e-05 x1:0.14442578666 
SN762: c:0.0507306502307 t0:0.0674394532773 x0:1.4637256085e-05 x1:0.168999749365 
SN763: c:0.0399650889914 t0:0.0504926214296 x0:0.00050129142272 x1:0.0942660031528 
SN764: c:0.0505058207356 t0:0.0527639180689 x0:2.10776368264e-05 x1:0.048810029077 
SN765: c:0.0178809635164 t0:0.0195864495386 x0:0.000362756941619 x1:0.0349481050049 
SN766: c:0.0608061196511 t0:0.0537226798849 x0:1.71725122544e-05 x1:0.0866154011746 
SN767: c:0.0219900290949 t0:0.0166580676769 x0:6.30737929142e-05 x1:0.0135408830467 
SN768: c:0.0368200964444 t0:0.0501516737388 x0:0.000191115687752 x1:0.0956999740559 
SN769: c:0.0670192935491 t0:0.0654731007601 x0:1.22259870738e-05 x1:0.0971644450543 
SN770: c:0.0684144190992 t0:0.0637716456697 x0:1.28286884786e-05 x1:0.15458278625 
SN771: c:0.048231319902 t0:0.0411189501163 x0:3.61444982507e-05 x1:0.070479911769 
SN772: c:0.0602671876685 t0:0.0701106747516 x0:1.86556412138e-05 x1:0.128736367392 
SN773: c:0.104762683328 t0:0.367645732785 x0:0.000197547674981 x1:1.5177479799 
SN774: c:0.054973628666 t0:0.0683832527397 x0:2.17554930369e-05 x1:0.123525195635 
SN775: c:0.0462377957353 t0:0.133451541663 x0:2.01306337994e-05 x1:0.0857885578633 
SN776: c:0.0471043869651 t0:0.0508293157813 x0:6.825556795e-05 x1:0.0558509638019 
SN777: c:1.1489924722 t0:0.371383397847 x0:20.5843946587 x1:1.03690583156 
SN778: c:0.0689632021148 t0:0.0585162257622 x0:2.2922087041e-05 x1:0.0994557774124 
SN779: c:0.0605809467253 t0:0.0649001980946 x0:5.59844635313e-05 x1:0.122245833748 
SN780: c:0.0420930633533 t0:0.034260860927 x0:1.3704243002e-05 x1:0.0449219789123 
SN781: c:0.0438848900339 t0:0.113837474306 x0:6.06032772266e-05 x1:0.256173741054 
SN782: c:0.0206021029456 t0:0.035435331389 x0:0.00325913390614 x1:0.10286283501 
SN783: c:0.0555093604514 t0:0.0566927484428 x0:0.0030882637727 x1:0.119965092782 
SN784: c:0.157581059036 t0:0.166528055815 x0:0.000408016252163 x1:0.513232513727 
SN785: c:0.00329554700385 t0:0.00259247612358 x0:0.000479313044768 x1:0.00225255230533 
SN786: c:0.0431665678745 t0:0.0896887123621 x0:0.00031430087468 x1:0.0527418270963 
SN787: c:0.0232754428416 t0:0.0194345569431 x0:8.8875636933e-05 x1:0.0207262782487 
SN788: c:0.0231758459913 t0:0.0151158195614 x0:7.29414353753e-05 x1:0.0158531277875 
SN789: c:0.0371570136185 t0:0.0352753462271 x0:4.84162461939e-05 x1:0.0444595734284 
SN790: c:0.0479789077636 t0:0.0414446063053 x0:1.96133363113e-05 x1:0.0406420549897 
SN791: c:0.0423275163871 t0:0.0396902546958 x0:2.74864134718e-05 x1:0.0832657112107 
SN792: c:0.0332174544897 t0:0.0294739919314 x0:0.000117000624222 x1:0.0417170071087 
SN793: c:0.0556904691266 t0:0.0650101741994 x0:1.75217490346e-05 x1:0.0714323042458 
SN794: c:0.0511712380942 t0:0.0610113555462 x0:2.41632592488e-05 x1:0.135891350162 
SN795: c:0.00660087193377 t0:0.00601127898952 x0:0.000248264295304 x1:0.00484499989604 
SN796: c:0.0894278753316 t0:0.128478580529 x0:1.44847476262e-05 x1:0.185263868401 
SN797: c:0.0732278148436 t0:0.0695708496407 x0:1.78191577534e-05 x1:0.136406335823 
SN798: c:0.0427292681431 t0:0.0666554835516 x0:1.32098575077e-05 x1:0.170389083872 
SN799: c:0.0480784735938 t0:0.0475560395752 x0:4.95200971215e-05 x1:0.0663056584491 
SN800: c:0.0529237231299 t0:0.0605299728218 x0:3.61887513634e-05 x1:0.0852577672585 
SN801: c:0.0334327708958 t0:0.0242586183399 x0:3.18532365105e-05 x1:0.0225340601865 
SN802: c:0.0574900783036 t0:0.0618953063915 x0:8.04942475464e-06 x1:0.164762976233 
SN803: c:0.0256594780932 t0:0.0246141462275 x0:0.000138659931978 x1:0.0279973737983 
SN804: c:0.0598369510891 t0:0.0690003130882 x0:1.18444345454e-05 x1:0.107634343339 
SN805: c:0.0311789071199 t0:0.0492745114285 x0:5.49627624748e-05 x1:0.121780337117 
SN806: c:0.00681441998441 t0:0.00576094720799 x0:0.000349341837357 x1:0.00413902986562 
SN807: c:0.0244077141509 t0:0.0240088818267 x0:0.000123877551134 x1:0.0401396973229 
SN808: c:0.0415225667495 t0:0.0520209324136 x0:4.48496583325e-05 x1:0.0381239544869 
SN809: c:0.0486826465008 t0:0.0571294636323 x0:7.62272585415e-05 x1:0.0875660850099 
SN810: c:0.0094129644666 t0:0.0812520268385 x0:0.0017314865146 x1:0.027794417468 
SN811: c:0.0273763407673 t0:0.0274138602992 x0:0.0101162130617 x1:0.0370452280935 
SN812: c:0.0229507826238 t0:0.0278398423675 x0:7.56906953053e-06 x1:0.00759978907339 
SN813: c:0.0363979663699 t0:0.0415812902528 x0:0.000124028616219 x1:0.0659170299548 
SN814: c:0.0197214337843 t0:0.0187665150488 x0:0.000109681304226 x1:0.0153848039614 
SN815: c:0.0502736215904 t0:0.0548375815432 x0:2.15017725716e-05 x1:0.125743276517 
SN816: c:0.0489016542292 t0:0.0526136071176 x0:3.38077629917e-05 x1:0.0451044606296 
SN817: c:0.0621750152789 t0:0.0595328958513 x0:1.36145316359e-05 x1:0.0882390342462 
SN818: c:0.0350246727929 t0:0.0380461042544 x0:9.41066854634e-06 x1:0.0403738522931 
SN819: c:0.0692522663055 t0:0.0717519704953 x0:1.03188957344e-05 x1:0.119607014866 
SN820: c:0.0163449785211 t0:0.0789381901097 x0:0.000311192247494 x1:0.0196270173428 
SN821: c:0.0345135757107 t0:0.0380908130863 x0:7.10041003056e-05 x1:0.0705289742559 
SN822: c:0.0536271295538 t0:0.0636915091182 x0:9.41895400066e-06 x1:0.167529223985 
SN823: c:0.0502546494075 t0:0.0497296525676 x0:3.07422745093e-05 x1:0.0858448137656 
SN824: c:0.00345489901276 t0:0.00345459889314 x0:7.09102112567e-09 x1:1824618.79635 
SN825: c:0.0673321491586 t0:0.246723090955 x0:8.40390135925e-05 x1:0.0886830926612 
SN826: c:0.095653379144 t0:0.175299901344 x0:58.9899082792 x1:0.172588441969 
SN827: c:0.0488283663082 t0:0.0586705002157 x0:2.46008008416e-05 x1:0.117292276933 
SN828: c:0.0625721412736 t0:0.0672377371289 x0:8.04954521307e-06 x1:0.173711733249 
SN829: c:0.0463383821398 t0:0.0609234338537 x0:2.08620523147e-05 x1:0.137170174824 
SN830: c:0.0780276718295 t0:0.0693384579581 x0:1.47987206404e-05 x1:0.124114382883 
SN831: c:0.00815045981734 t0:0.104916205711 x0:0.00245696138175 x1:0.045626887008 
SN832: c:0.0410173920729 t0:0.036594797899 x0:5.69985489435e-05 x1:0.0704745542069 
SN833: c:0.0607196437265 t0:0.0676400541515 x0:1.46884503657e-05 x1:0.129479995655 
SN834: c:0 t0:0 x0:0 x1:0
SN835: c:0.032892312759 t0:0.027944031206 x0:8.48632948537e-05 x1:0.0649433929377 
SN836: c:0.0133678778233 t0:0.0122500489137 x0:1.54284373388e-05 x1:0.00789887736105 
SN837: c:0.0685753142521 t0:0.0985363523838 x0:3.84010792876e-05 x1:0.097377407162 
SN838: c:0.00656052105732 t0:0.00872614289349 x0:9.99705415288e-09 x1:884271.085317 
SN839: c:0.0123558355363 t0:0.010265281032 x0:0.000140127399515 x1:0.00734026849677 
SN840: c:0.0370216073693 t0:0.0449659082995 x0:0.000199209155851 x1:0.0728439907709 
SN841: c:0.0448276447463 t0:0.0525927012616 x0:5.82457830824e-05 x1:0.0997025281582 
SN842: c:0.0478813601752 t0:0.0516675840598 x0:1.83818136428e-05 x1:0.0450990282549 
SN843: c:0.254465689165 t0:0.526999977031 x0:2318268.7254 x1:0.842359271931 
SN844: c:0.0175891623619 t0:0.0154491998343 x0:0.000130844352545 x1:0.0128990928442 
SN845: c:0.0360359259994 t0:0.0306844011326 x0:4.25766345488e-05 x1:0.0285538621741 
SN846: c:0.00856617528735 t0:0.0456528079865 x0:0.0176062356147 x1:0.0053687432446 
SN847: c:0.0371571123506 t0:0.0571610217461 x0:1.37566467352e-05 x1:0.161113326699 
SN848: c:0.0662609454592 t0:0.0716847456871 x0:1.29857671096e-05 x1:0.126439242569 
SN849: c:0.186007763623 t0:0.131575590242 x0:0.010632671683 x1:0.917577234341 
SN850: c:0.0574335860567 t0:0.0534443623347 x0:3.47516906327e-05 x1:0.085103590658 
SN851: c:0.00729250072812 t0:0.0087814683462 x0:0.00121774659934 x1:0.0145155909485 
SN852: c:0.0474843225069 t0:0.0600095793226 x0:4.84982687276e-05 x1:0.12110333525 
SN853: c:0.0183963910026 t0:0.0133569739364 x0:0.000109511267036 x1:0.0151660649547 
SN854: c:0.0318346932151 t0:0.0496741762972 x0:4.5460740118e-05 x1:0.107452426739 
SN855: c:0.0465658033725 t0:0.0389316124212 x0:1.96118183426e-05 x1:0.033170027326 
SN856: c:0.0635783366464 t0:0.0675667025091 x0:1.7303850233e-05 x1:0.127808330871 
SN857: c:0.014041767992 t0:0.0189322486401 x0:0.000152594936695 x1:0.0402609449377 
SN858: c:0.0554963033231 t0:0.0537888183018 x0:4.21668224302e-05 x1:0.0934052845956 
SN859: c:0.0717124975873 t0:0.0673167275434 x0:1.74071708166e-05 x1:0.12870130965 
SN860: c:0.00600605178838 t0:0.00913233374464 x0:0.0494243660958 x1:0.00585167888907 
SN861: c:0.204555731417 t0:0.0588301398558 x0:0.00024603877252 x1:1.55698218045 
SN862: c:0.0206001619997 t0:0.0139122987236 x0:5.30823340404e-05 x1:0.0189031584534 
SN863: c:0.0745212898424 t0:0.121353895991 x0:1.73506505602e-05 x1:0.121520818371 
SN864: c:0 t0:0 x0:0 x1:0
SN865: c:0.0529328195488 t0:0.0697009942295 x0:9.36318314994e-06 x1:0.153411175221 
SN866: c:0.0352697854326 t0:0.0449352147495 x0:0.000182332832129 x1:0.097978120208 
SN867: c:0.0585074196385 t0:0.0641234013372 x0:2.13541170762e-05 x1:0.112099845429 
SN868: c:0.0643887052808 t0:0.0679258820577 x0:6.91339803022e-06 x1:0.189424930441 
SN869: c:0.044761653564 t0:0.147127200494 x0:1.08050935445e-05 x1:0.17713464239 
SN870: c:0.0503372421897 t0:0.0509480196039 x0:1.82833077137e-05 x1:0.116855699954 
SN871: c:0.0231697580959 t0:0.0228862151966 x0:0.00219489785251 x1:0.0386011371418 
SN872: c:0.02890439616 t0:0.0532182401268 x0:2.36862185307e-05 x1:0.139586836884 
SN873: c:0.00904115241436 t0:0.0117949340547 x0:1.13226560521e-05 x1:219.327260687 
SN874: c:0 t0:0 x0:0 x1:0
SN875: c:0.0127208021686 t0:0.0129592129888 x0:1.79727888098e-05 x1:0.0111285734299 
SN876: c:0.0689015924589 t0:0.0743694783918 x0:6.56682103961e-05 x1:0.0956686017444 
SN877: c:0.065414895707 t0:0.0677194012642 x0:9.98321910584e-06 x1:0.0913923422405 
SN878: c:0.0315254102645 t0:0.0334445219739 x0:5.15673885806e-05 x1:0.0744599073389 
SN879: c:0.190563823102 t0:0.18569802881 x0:1.56415889823e-06 x1:0.0652348335272 
SN880: c:0.122295656362 t0:0.121715384255 x0:3.8723892334e-05 x1:0.327815324536 
SN881: c:0.0441353186136 t0:0.0388779032652 x0:3.08193125264e-05 x1:0.0352585346539 
SN882: c:0.0501883487186 t0:0.0616321763737 x0:7.07194274705e-05 x1:0.0936447209906 
SN883: c:0.0391677296647 t0:0.051294453402 x0:4.82391655169e-05 x1:0.105059243804 
SN884: c:0 t0:0 x0:0 x1:0
SN885: c:0.0414891570177 t0:0.0451869732119 x0:1.79224104084e-05 x1:0.0486349526716 
SN886: c:0.0359252463698 t0:0.0385834194838 x0:0.000262578657265 x1:0.0637366174105 
SN887: c:0.000654217648166 t0:0.000514031293836 x0:0.00220960888138 x1:0.00047204829637 
SN888: c:0.0127777226971 t0:0.00773391289428 x0:0.000204638382188 x1:0.0237513301704 
SN889: c:0.0317417928702 t0:0.0289207294838 x0:5.70839475916e-05 x1:0.0256990989757 
SN890: c:0 t0:0 x0:0 x1:0
SN891: c:0.0315205078966 t0:0.0269981002629 x0:0.000101361694607 x1:0.0415308573833 
SN892: c:0.0176440723926 t0:0.0198490652207 x0:0.000219244905127 x1:0.0169145216739 
SN893: c:0.0419815737319 t0:0.0528921167907 x0:7.50455473086e-06 x1:0.0510685142877 
SN894: c:0.0504947158523 t0:0.0971019231536 x0:7.00759710069e-05 x1:0.0743573584146 
SN895: c:0.0183333751706 t0:0.0175159555218 x0:0.000132929404665 x1:0.0163746865544 
SN896: c:0.0202648341326 t0:0.015393203487 x0:0.000153953228961 x1:0.0301384812411 
SN897: c:0 t0:0 x0:0 x1:0
SN898: c:0.060067799821 t0:0.0743418870962 x0:1.56655070957e-05 x1:0.0614443549721 
SN899: c:0.156812500589 t0:0.0644952659876 x0:95.078997045 x1:0.0732086000672 
SN900: c:0 t0:0 x0:0 x1:0
SN901: c:0.0620914830988 t0:0.0571502152919 x0:4.25694210732e-05 x1:0.0946920907811 
SN902: c:0.0595158196466 t0:0.0690942707847 x0:9.39251582202e-06 x1:0.183383029707 
SN903: c:0.0628999830625 t0:0.0671544584198 x0:5.34194501245e-05 x1:0.137493607644 
SN904: c:0.0655486810503 t0:0.103645888287 x0:3.75020628151e-05 x1:0.111576006368 
SN905: c:0.0173893437555 t0:0.0157827430403 x0:0.000150438429787 x1:0.0314447488579 
SN906: c:0.0494844882659 t0:0.0528961689016 x0:7.91227213127e-05 x1:0.040146076705 
SN907: c:0.0425645715822 t0:0.0471049194012 x0:3.25145201238e-05 x1:0.038123363198 
SN908: c:0.247210614991 t0:0.428005870418 x0:0.000525883703286 x1:1.12658982285 
SN909: c:0.0250194178524 t0:0.0337875147077 x0:0.000134112994311 x1:0.0698103300486 
