SN1: c:0.057578379118630396 t0:1.0891748567699835 x0:2.438608943755259e-05 x1:0.7742910898696456 
SN275: c:0 t0:0 x0:0 x1:0 
SN276: c:0.08681789015091546 t0:10.614620692577738 x0:0.00018404108929111554 x1:4.821158999037756 
SN277: c:0.05402808827659853 t0:2.235509918446067 x0:2.671755058581351e-05 x1:1.0245515539310557 
SN278: c:0.15888971921171602 t0:14.09625591646492 x0:8.123952465659074e-05 x1:1.0843287967554796 
SN279: c:0.0878829784153145 t0:13.896803712961974 x0:0.0002540148896790171 x1:1.2311268605340264 
SN280: c:0 t0:0 x0:0 x1:0 
SN281: c:0.022225953549791358 t0:0.9020878343679083 x0:3.9142669432439406e-05 x1:0.30834324784666256 
SN282: c:0.04633790577595968 t0:1.9053077174605682 x0:5.4514020327538135e-05 x1:0.8475822514445693 
SN283: c:0 t0:0 x0:0 x1:0 
SN284: c:0.989713675119545 t0:42.625436437595134 x0:0.0033489431557610977 x1:1.2226950967677535 
SN285: c:0.07401984719657524 t0:2.9893924167165524 x0:8.79272893902292e-05 x1:0.9819063973942649 
SN286: c:0.09192806396303387 t0:9.05901364697701 x0:9.980397133388216e-05 x1:1.3771573584556585 
SN287: c:0 t0:0 x0:0 x1:0 
SN288: c:0.028839623098043186 t0:1.6120619565499947 x0:7.843108640240954e-06 x1:0.8341585229301466 
SN289: c:0.06405755756518847 t0:1.918320334557002 x0:2.7670669046073237e-05 x1:1.0874166459519576 
SN290: c:0 t0:0 x0:0 x1:0 
SN291: c:0.0421073904556562 t0:1.8144701913371006 x0:4.50921782629234e-05 x1:0.7074781646826996 
SN292: c:0.043680990228405804 t0:1.8827867810797136 x0:1.9802245973596354e-05 x1:0.7736729194277349 
SN293: c:0 t0:0 x0:0 x1:0 
SN294: c:0.121114273347779 t0:3.0886012998802332 x0:0.00010943053725265796 x1:1.0391471250887339 
SN295: c:2.671546132390698 t0:3.637801493500967 x0:4.3371918686394456e-05 x1:1.2793137641462968 
SN296: c:0.05692748906272336 t0:7.2169548855195185 x0:4.950420472803256e-05 x1:1.1073813439263724 
SN297: c:0.04851997048458594 t0:0.8650254893523506 x0:2.2166981477505525e-05 x1:0.7239556847981344 
SN298: c:0.06622369063593588 t0:0.7383517818885781 x0:2.793855968077881e-05 x1:0.5457203004197272 
SN299: c:0.08514717986000969 t0:2.02724568282161 x0:3.0627504796386315e-05 x1:0.7654683127828747 
SN300: c:0.03189865445659963 t0:3.2985809956852647 x0:3.538470329519658e-05 x1:0.8000323558911369 
SN301: c:0.018734393142651316 t0:0.32768251771725193 x0:1.9429452282481825e-05 x1:0.39439452611158576 
SN302: c:0.062319830672161826 t0:2.549756252253601 x0:3.300957453391575e-05 x1:1.1892731995755559 
SN303: c:0.04152662631447897 t0:1.185073204059533 x0:4.865609074619751e-05 x1:0.7585608214008034 
SN304: c:0.02122086114903707 t0:0.5244325927524228 x0:4.601601205661345e-05 x1:0.19128255467812674 
SN305: c:0.30787877524534746 t0:4.552519324563664 x0:0.0006937330159056121 x1:1.233554290953118 
SN306: c:0.0707472861074057 t0:1.7196973274246765 x0:5.839067244641644e-05 x1:0.8587926117629048 
SN307: c:0.01281349056223602 t0:0.4977151696544679 x0:1.1900559019653569e-05 x1:0.38351962812368795 
SN308: c:0.04381543658357087 t0:0.80896853589504 x0:3.0753685742122356e-05 x1:0.8638281112344534 
SN309: c:0.06659487922679912 t0:3.3507540965813343 x0:5.2810309892220715e-05 x1:0.9831594313793337 
SN310: c:0.0827288007792995 t0:8.88891965715265 x0:0.000205739722350785 x1:1.0220058314466318 
SN311: c:0.034411203309359505 t0:0.9347005306068062 x0:2.4233108134954865e-05 x1:0.6354316833462874 
SN312: c:0.03573578603956879 t0:0.9866438515817131 x0:4.203670119711012e-05 x1:0.7152919678265254 
SN313: c:0.08093873949940149 t0:4.416032351483667 x0:5.395382080490512e-05 x1:1.1062577398693847 
SN314: c:0.050160399614073405 t0:1.1053885946440116 x0:1.521232699909805e-05 x1:1.0850440098599061 
SN315: c:0.040045896113193646 t0:0.7874064085221988 x0:2.3206212583724998e-05 x1:0.3791760765488322 
SN316: c:0.14655428186064046 t0:4.110778481844687 x0:0.00012977900714415512 x1:0.7465137921681554 
SN317: c:0.028044174193091645 t0:2.2053178323495457 x0:2.3693947869698684e-05 x1:0.8971075550633755 
SN318: c:0.06832430820641928 t0:6.426376338318158 x0:5.6999227304737574e-05 x1:1.1400637248804824 
SN319: c:0.019075684690544454 t0:1.6716738466853631 x0:1.4852213838030981e-05 x1:0.4015903105328858 
SN320: c:0.04565527557093092 t0:1.0081289895735726 x0:4.436677438564573e-05 x1:0.6670209491561209 
SN321: c:0.03830410348601279 t0:1.5739992058107874 x0:1.0982434009568087e-05 x1:1.118637805978113 
SN322: c:0.05374034923557236 t0:2.191469668273954 x0:2.1974115383389356e-05 x1:1.1925550898577322 
SN323: c:0.06442928777652543 t0:2.232893986099426 x0:7.468849609963822e-05 x1:0.959866098142393 
SN324: c:0.08360621859902168 t0:14.37527267061278 x0:0.000869187018389629 x1:1.176728822370126 
SN325: c:0.08003467791375772 t0:1.0826517741998187 x0:4.609995001639168e-05 x1:1.3276624139832187 
SN326: c:0.09443460256150524 t0:5.772094458945934 x0:0.00010406283452708945 x1:1.059531228743411 
SN327: c:0.06365226198282344 t0:11.106032027042026 x0:0.00015898649790001932 x1:1.250040882920343 
SN328: c:0.06508336684376215 t0:1.3846634269920015 x0:7.998263558085965e-05 x1:0.7721322649796483 
SN329: c:0.0539394853327478 t0:0.5509342137350697 x0:2.6320291473149512e-05 x1:0.9646998523814175 
SN330: c:0.08424080219720836 t0:7.808213609740933 x0:0.00019743757046020695 x1:1.168828635306692 
SN331: c:0.03692802510882742 t0:0.16172935173584374 x0:3.699401630229341e-05 x1:0.26197520182735523 
SN332: c:0.07874657104541376 t0:13.66436381373189 x0:0.0004169481983240355 x1:1.2127015894335804 
SN333: c:0.07013568463509116 t0:1.7205074536445177 x0:3.028103538243632e-05 x1:1.0043793602835174 
SN334: c:0.07676502954757247 t0:7.107861565264867 x0:0.00010940790484328852 x1:1.2059708883935318 
SN335: c:0.060563079183746274 t0:1.8504619018775021 x0:2.2554044950507273e-05 x1:0.7852488929652419 
SN336: c:0.038970270725579854 t0:1.4327863997177537 x0:1.2144942263931085e-05 x1:0.8289324281312359 
SN337: c:0.03737946702593646 t0:0.2199239717254401 x0:2.3743159386028894e-05 x1:0.3478672862047227 
SN338: c:0.013774116440127899 t0:0.9827329216338799 x0:3.516795872258421e-05 x1:0.5067762571051758 
SN339: c:0.05481749443011344 t0:0.680349371708503 x0:0.0001024536601146745 x1:0.5106792553022693 
SN340: c:0.2792355015747562 t0:8.336765081194427 x0:0.0002717938481400059 x1:1.1712563340102495 
SN341: c:0.07546233526503146 t0:3.3912415823302053 x0:2.8689237114301815e-05 x1:1.212631367884433 
SN342: c:0.08268475398203246 t0:4.173061597293059 x0:4.881722916908664e-05 x1:0.8468990847501014 
SN343: c:0.03649795303576419 t0:1.957507284334275 x0:2.8050418147701246e-05 x1:0.8543959583566353 
SN344: c:0.02069169933850519 t0:0.41989067994387314 x0:1.120912917064328e-05 x1:0.4635008500462338 
SN345: c:0.08171263768261992 t0:5.254946817401479 x0:8.171287338338518e-05 x1:1.1212409507427632 
SN346: c:0.9400057746427655 t0:4.158079185703084 x0:0.06514826851972362 x1:1.2340815161375451 
SN347: c:0.054351720986477774 t0:2.9981132587604384 x0:2.8162573961616396e-05 x1:1.2022417202663231 
SN348: c:0.09307223730269738 t0:8.794750517064834 x0:0.0001400377571334813 x1:1.1008951681132855 
SN349: c:0.09712303735370881 t0:4.441864171069594 x0:0.00011761602060694626 x1:1.1083267974660471 
SN350: c:0.058140116103913314 t0:2.850530845202643 x0:4.954313135172346e-05 x1:1.1339114119864315 
SN351: c:0.07368898757461435 t0:1.1667097979265042 x0:0.0002797841130812293 x1:0.6702880243523393 
SN352: c:0.03748656302072115 t0:0.6685253203370833 x0:1.5482577987776867e-05 x1:0.8352808068597196 
SN353: c:0.06388948853202708 t0:1.3763087585519507 x0:3.334775176903782e-05 x1:1.0777668397398288 
SN354: c:0.0718487612973499 t0:5.6477971013142545 x0:3.59175881002604e-05 x1:1.6633441615327653 
SN355: c:0.035976223603581485 t0:5.875741690225302 x0:5.026661403274928e-05 x1:0.9693464562883864 
SN356: c:0.052896631946897026 t0:1.483440126181241 x0:1.762959201083789e-05 x1:1.1462046454433945 
SN357: c:0.08424595103646741 t0:1.549257068063219 x0:4.6268199492455925e-05 x1:1.0473867994100732 
SN358: c:0.05651627733689019 t0:3.2242663057109784 x0:5.027455313820787e-05 x1:1.2532412442058882 
SN359: c:0.02706433116377234 t0:0.7869149292978282 x0:5.73476070291809e-05 x1:0.46618443273997756 
SN360: c:0.08030523118737976 t0:1.4800253192099533 x0:0.0017935901331427387 x1:0.8868641176063097 
SN361: c:4.084279513074255 t0:5.465316164987168 x0:9.742169267305159e-07 x1:2.535416651286348 
SN362: c:0.08528816186764325 t0:2.0897946645943546 x0:19.86264025815659 x1:1.2026113165678904 
SN363: c:0.06843996037842492 t0:3.9382743846651085 x0:3.05305847411507e-05 x1:1.1717601660306087 
SN364: c:0.08483144450589072 t0:0.8867142999740094 x0:9.244110129657626e-05 x1:0.5699576874360209 
SN365: c:0.07658760912689815 t0:2.1150515693662757 x0:5.276604270160555e-05 x1:0.920596995387347 
SN366: c:0.08260221141979153 t0:1.2119267632893642 x0:2.5106835239148542e-05 x1:1.1519008953228171 
SN367: c:0.9583798536021875 t0:44.62600852132891 x0:0.0629409681838427 x1:5.32612386755342 
SN368: c:0.05072068461443129 t0:1.5528714421456424 x0:2.1817298536092617e-05 x1:1.0803771374741835 
SN369: c:0.051391232954016715 t0:0.7680312144908616 x0:2.9434153392125997e-05 x1:0.7559318695995806 
SN370: c:0.06382549686655413 t0:1.95109961663733 x0:0.00011858032999950135 x1:0.6615133056149421 
SN371: c:0.024195430377235115 t0:1.0793178137997324 x0:2.1614252943029918e-05 x1:0.5273690615467829 
SN372: c:0.09728359677133622 t0:9.984791849713949 x0:4.983275438548843e-05 x1:1.186453048078127 
SN373: c:0.07146523389155346 t0:9.386843778360207 x0:0.00010972661197975596 x1:1.1117966250014395 
SN374: c:0.07133739168188906 t0:0.8033120081701423 x0:4.929089813009686e-05 x1:0.2707215649070034 
SN375: c:0.06889422397844504 t0:2.0623106137633602 x0:4.3932760908164594e-05 x1:1.1782287916282472 
SN376: c:0.17556932486612012 t0:4.685681490170953 x0:0.00016401586718576766 x1:0.8259346796819625 
SN377: c:0.08421972044485981 t0:0.49977604016761 x0:4.825255490202018e-05 x1:0.6741403275474832 
SN378: c:0.07169285539525096 t0:11.723870979969172 x0:0.00037562467183008735 x1:1.07237534199747 
SN379: c:0.07504118927498382 t0:7.559578973616147 x0:7.855605248420069e-05 x1:1.0047945463025674 
SN380: c:0.08265442390981627 t0:5.23784887368074 x0:8.498058946041462e-05 x1:0.8026333423469181 
SN381: c:0.036393906300767574 t0:1.2140487555341297 x0:6.678705931351509e-05 x1:0.5035782538796144 
SN382: c:0.03838183345382542 t0:2.7050735159765944 x0:3.3243081037383726e-05 x1:0.8466380588084291 
SN383: c:0.04562257430961659 t0:1.3131660955968618 x0:5.713598557650056e-05 x1:0.8847430413490447 
SN384: c:0.06175769596741735 t0:2.5246575649064495 x0:4.162021235550161e-05 x1:4.771173074942084 
SN385: c:0.12946072687585694 t0:5.227388134471952 x0:7.987658244625032e-05 x1:1.0928038686228208 
SN386: c:0.044653646788335125 t0:0.36968087237150254 x0:2.1244704019983514e-05 x1:0.5887624091667157 
SN387: c:0.09103814614983442 t0:6.490705298113286 x0:0.00024991563646554874 x1:0.9685482220621068 
SN388: c:0.04051062549075507 t0:2.0189782979303526 x0:4.262183732136931e-05 x1:0.6593323842773289 
SN389: c:0.06284113603570886 t0:2.9883579015115327 x0:0.00017176639198932252 x1:1.1289405300161193 
SN390: c:0.07149903177541922 t0:1.1758389188718703 x0:7.749477508417458e-05 x1:0.7141313244909444 
SN391: c:0.07867570439239609 t0:2.13233413942317 x0:3.989375685197108e-05 x1:0.8936321659774483 
SN392: c:0 t0:0 x0:0 x1:0 
SN393: c:0.05171717484648354 t0:3.48210964789857 x0:8.341214041860936e-05 x1:1.0006465096928425 
SN394: c:0.039359338986864646 t0:1.2843049606656523 x0:1.62160321370535e-05 x1:0.7241956772319667 
SN395: c:0.06473802873540715 t0:2.609390434374288 x0:3.7612253225173853e-05 x1:1.1792570860550213 
SN396: c:0 t0:0 x0:0 x1:0 
SN397: c:0.06199690203486447 t0:7.794268671804148 x0:0.00011069171768589387 x1:0.9537369131719147 
SN398: c:0.03764639986490447 t0:0.6777549692944038 x0:3.798667540323513e-05 x1:0.47802024707953716 
SN399: c:0.08184441264751145 t0:18.66152117146537 x0:0.000433660984343172 x1:1.328284752092028 
SN400: c:0.029760786239214736 t0:0.5932117144811168 x0:8.332774288401649e-06 x1:0.7217344085282269 
SN401: c:0 t0:0 x0:0 x1:0 
SN402: c:0.023176655321293014 t0:1.4089006256132859 x0:6.712191706548241e-05 x1:0.4982397458676034 
SN403: c:0.046964302380952644 t0:1.4380124729648935 x0:1.742571627412929e-05 x1:1.08494274065597 
SN404: c:0.05767776831462149 t0:1.8477905365083795 x0:5.522121461261782e-05 x1:1.0218233266209567 
SN405: c:0.050804076178522665 t0:1.2175184911552985 x0:2.5765795767617123e-05 x1:0.7716467477360118 
SN406: c:0.08577592230422881 t0:8.504233283248412 x0:4.8574666831255943e-05 x1:1.0031116534518218 
SN407: c:0.06339336980603248 t0:3.7238480978733923 x0:5.264971499716287e-05 x1:1.146549551553634 
SN408: c:0.08034924660841611 t0:6.465092171545315 x0:7.919086502929172e-05 x1:1.0782287494790133 
SN409: c:0 t0:0 x0:0 x1:0 
SN410: c:0.05378924135702474 t0:0.7156399970956845 x0:8.722006678645159e-06 x1:0.9618760747626318 
SN411: c:0.21642243071010683 t0:9.062017229506505 x0:0.000372344423982478 x1:1.1279888116148575 
SN412: c:0.06983347052358471 t0:1.9390664472480985 x0:7.50339464861362e-05 x1:0.9173579774697053 
SN413: c:0.036751081775577406 t0:3.8737374728576657 x0:8.72149088876811e-05 x1:1.0253000881640444 
SN414: c:0 t0:0 x0:0 x1:0 
SN415: c:0.06142323816796397 t0:1.7114143674331108 x0:1.353699703445893e-05 x1:0.7154052641853598 
SN416: c:0.11632273346706401 t0:3.7030332235836405 x0:0.00013122431911037516 x1:1.0873379273949866 
SN417: c:0.07679485060926135 t0:13.946517373675762 x0:0.00018804464013958116 x1:1.1009954173749155 
SN418: c:0 t0:0 x0:0 x1:0 
SN419: c:0.07795894007213425 t0:0.6870349443185142 x0:4.203374492282554e-05 x1:0.8274101104024144 
SN420: c:0.0764969713319449 t0:0.9914398174739238 x0:2.4588382479789068e-05 x1:0.7878120406412532 
SN421: c:0.08392091543983785 t0:8.775649132178867 x0:7.871770372343823e-05 x1:1.2650037942303618 
SN422: c:0.08747053168953463 t0:1.5445242719200305 x0:0.00012029214969775355 x1:1.1530355650974888 
SN423: c:0.06801554909022087 t0:3.4381917880299624 x0:2.6831364553745164e-05 x1:1.1630555061871015 
SN424: c:0.26544122947640675 t0:17.093775529937144 x0:0.0011106344013966636 x1:1.2656542207709627 
SN425: c:0.03989966277208493 t0:0.7404729878273283 x0:1.6848764624774553e-05 x1:0.607101642257508 
SN426: c:0.03699696801092246 t0:0.26865481700742044 x0:4.990657022480516e-05 x1:0.3829108397492142 
SN427: c:0.06833763527812281 t0:0.8152449370453924 x0:4.9257245513676805e-05 x1:0.7945888754733685 
SN428: c:0.07209432939050073 t0:1.1691515470405756 x0:2.693325925164787e-05 x1:1.1694886796728603 
SN429: c:0.06555829958314822 t0:4.528373312892997 x0:0.00010695685711534502 x1:1.2094667584797447 
SN430: c:0.8800816356075928 t0:6.063450941269456 x0:0.00030195220873979164 x1:10.36507671339185 
SN431: c:0.05988369043329309 t0:3.9614088360729784 x0:4.576214857227253e-05 x1:0.8782743922767515 
SN432: c:0.19430578818453464 t0:22.143797006924096 x0:5.636383153268716e-07 x1:2376.3965306306013 
SN433: c:0.2841587890759332 t0:8.948305295469918 x0:0.00024088688243790034 x1:1.1653922262129561 
SN434: c:0.06650259222075569 t0:0.4930884530846231 x0:3.3189479405114975e-05 x1:0.564179872468591 
SN435: c:0.07945543057441551 t0:4.965847648742691 x0:4.955477514948655e-05 x1:0.7633132263785218 
SN436: c:0.4446575210192786 t0:9.011091801374356 x0:0.0006209941382394433 x1:0.7249789569194143 
SN437: c:1.2109415898481772 t0:10.990049957112817 x0:0.00012152736911961759 x1:1.1953581226173804 
SN438: c:0.08541652280809202 t0:19.022751757367093 x0:0.00036052788410496244 x1:1.2056358520868973 
SN439: c:0.10126272389660303 t0:14.4579428819603 x0:0.0002188846332669078 x1:1.1246312095821962 
SN440: c:0.031084417850827044 t0:0.13972604617937995 x0:0.00028886868737677303 x1:0.02956437645909155 
SN441: c:0.06242633535639897 t0:6.178093965249644 x0:9.587041458913234e-05 x1:1.1022491800799739 
SN442: c:0.10160241544387578 t0:7.55925294791899 x0:8.988146780491177e-05 x1:2.3094443004731646 
SN443: c:0.042966350300892846 t0:1.6868460719399656 x0:2.5415858743434787e-05 x1:0.9564796044174776 
SN444: c:0.08386256723418181 t0:8.886364559250598 x0:6.464216259759826e-05 x1:1.2194692081486302 
SN445: c:0.05521745006120226 t0:2.8570240821676802 x0:6.155693586410093e-05 x1:0.9368967207198375 
SN446: c:0.07581019105828277 t0:0.5652778464928855 x0:4.9920307047471206e-05 x1:0.7239362098972935 
SN447: c:0.1767864116804685 t0:6.367792994151569 x0:0.0006916889471107972 x1:1.37777237995439 
SN448: c:0.0676176669486367 t0:1.6496374242406886 x0:7.769451830595563e-05 x1:1.14879966581384 
SN449: c:0.025489321607448785 t0:0.8624872197573312 x0:9.540081087743218e-05 x1:0.22459927602198862 
SN450: c:0.03194607033462357 t0:1.1289709444087608 x0:4.3405312847402784e-05 x1:0.3078992002583069 
SN451: c:0.037316922097443014 t0:1.9964967271378733 x0:6.112936634968665e-05 x1:0.8822680737027179 
SN452: c:0.06404562651928661 t0:1.9929588069596036 x0:3.4653700428778e-05 x1:0.650319821792204 
SN453: c:0.0834757203089631 t0:7.808728708011865 x0:9.22157352603438e-05 x1:1.1936667224659612 
SN454: c:0.07783244744904683 t0:6.416733721234932 x0:0.00010123414681407201 x1:1.0029285800071792 
SN455: c:0.0757020381842311 t0:13.087395892578602 x0:0.0001997042112316491 x1:1.2288250526941071 
SN456: c:0.5114305648926248 t0:8.861770196961722 x0:0.000541249094554611 x1:0.8747039054772162 
SN457: c:0.05971468980706951 t0:12.396366031738609 x0:0.0001964318547655153 x1:1.1472577944527718 
SN458: c:0.08763104306811392 t0:8.261775983379085 x0:0.00016130004802786176 x1:1.110746433638943 
SN459: c:0.05296453154941458 t0:0.8087136727512844 x0:7.868641871558221e-05 x1:1.0036067937788782 
SN460: c:0.0425351819731277 t0:1.9592716485741797 x0:1.4850066774084009e-05 x1:0.8109745440875408 
SN461: c:0.08480685440835711 t0:5.612256249919787 x0:0.0001671986133383172 x1:1.159964555497273 
SN462: c:0.08069692897518652 t0:4.356641612226738 x0:5.003103826069503e-05 x1:1.0543696991820855 
SN463: c:0 t0:0 x0:0 x1:0 
SN464: c:1.1126566409042227 t0:5.225687712157469 x0:0.0016976288175723881 x1:1.662497590421388 
SN465: c:0 t0:0 x0:0 x1:0 
SN466: c:0.06321440076589739 t0:2.138671835835701 x0:4.779794839395476e-05 x1:1.075447910115857 
SN467: c:0.2813259973592081 t0:7.7870826635603745 x0:0.0002833604637510526 x1:1.0281275513614694 
SN468: c:0.0477232698473899 t0:1.8058584745023476 x0:4.921402314097495e-05 x1:1.0045968914857588 
SN469: c:0.06420172889427365 t0:5.503272204595674 x0:5.418117221441004e-05 x1:1.1407113507580187 
SN470: c:0.014199336878386615 t0:0.24556620479221425 x0:3.247155424144329e-05 x1:0.1758059172979963 
SN471: c:0.03992115287577002 t0:1.749610376434584 x0:7.649032503370016e-05 x1:0.9289815851112374 
SN472: c:0.07627415599832878 t0:6.311271301853992 x0:0.00010747592815867638 x1:1.1911033038047751 
SN473: c:0.08433417106546703 t0:22.530981818669826 x0:0.0023055984898332966 x1:1.2438173832897081 
SN474: c:0.07948806740935903 t0:4.192606677658369 x0:0.00010411235572805867 x1:0.9143205801877315 
SN475: c:0.05784588640632677 t0:5.8987323125740145 x0:6.970398606966186e-05 x1:1.1717070645080292 
SN476: c:0.16258957314669895 t0:14.317332734655551 x0:6.55395177584267e-05 x1:1.218433220103555 
SN477: c:0 t0:0 x0:0 x1:0 
SN478: c:0.0697889359833698 t0:4.514439169633273 x0:6.039575183730002e-05 x1:0.954028083732094 
SN479: c:0.18077332143623168 t0:4.259946504026437 x0:0.00015544959012228624 x1:1.1562196105045988 
SN480: c:0 t0:0 x0:0 x1:0 
SN481: c:0.054620472742033264 t0:1.0466798856375663 x0:2.5013393743444204e-05 x1:0.9828020531408818 
SN482: c:0.05727926166189424 t0:2.0964211486635236 x0:6.437318503055783e-05 x1:0.864144597829258 
SN483: c:0.029652418587587742 t0:1.3855128402387118 x0:2.846378987296796e-05 x1:0.6013043826051618 
SN484: c:0.05324952517208398 t0:3.6176505164326964 x0:4.6380143418948694e-05 x1:1.1684674892086568 
SN485: c:0.008928563625467293 t0:0.14920805095213993 x0:0.00010085251395449778 x1:0.07115375486387493 
SN486: c:0.06840821788881823 t0:2.528816770869572 x0:5.2649070795259375e-05 x1:0.9045148920517528 
SN487: c:0.027218522246193633 t0:1.626687138593293 x0:2.1939138384209248e-05 x1:0.6800281709967076 
SN488: c:0.05655992913664796 t0:0.3580463370711689 x0:5.017241644082179e-05 x1:0.7599500354776603 
SN489: c:0.08425042325684906 t0:12.05438963404723 x0:7.066663654868722e-05 x1:1.3789690508149255 
SN490: c:0.029153644489894905 t0:0.8276214697304597 x0:0.00015309104533976366 x1:0.39196642816897426 
SN491: c:0.08734585780133336 t0:2.091899573830304 x0:2.1630511498288564e-05 x1:1.0747716569381098 
SN492: c:0.048860008674072676 t0:1.7910877281630213 x0:5.760692115621537e-05 x1:1.0535493974236376 
SN493: c:0.06860529447125978 t0:8.422426372945157 x0:0.00025557755003707865 x1:1.1971517139762502 
SN494: c:1.2861537301848467 t0:1.616260939710516 x0:0.4744376989976701 x1:1.156959587355029 
SN495: c:0.0650259488317473 t0:6.9250808840549265 x0:0.00014672140903699784 x1:1.190045317639026 
SN496: c:0.029913644468944855 t0:0.5037792450338756 x0:7.62142206693464e-05 x1:0.1752806316076422 
SN497: c:0.04538312060655012 t0:0.8436296178565683 x0:3.126929912797371e-05 x1:0.9063149562531875 
SN498: c:0.24320367579705848 t0:3.1686862425931186 x0:5.2076178784033186e-05 x1:0.9789110749085548 
SN499: c:0.029165438425174814 t0:0.2606301379594224 x0:6.779788957552692e-05 x1:0.5264374439408575 
SN500: c:0.039037255491294484 t0:1.8589213912207554 x0:4.563965074173498e-05 x1:0.41461925610450023 
SN501: c:0.07401524571066934 t0:5.016836832269586 x0:4.466457017553993e-05 x1:1.1183904940086233 
SN502: c:0.09911083833963905 t0:4.747282802158361 x0:4.3183186148493887e-05 x1:1.038486299499381 
SN503: c:0.052175989812498366 t0:3.058571783540463 x0:3.992624978160904e-05 x1:1.1379029044521074 
SN504: c:0.024470238277232298 t0:0.6157667534056213 x0:0.00011665555353773869 x1:0.24167935688603873 
SN505: c:0.0515376173821146 t0:1.2072509116781946 x0:2.0795212813455375e-05 x1:0.492625863678057 
SN506: c:0.0781394844486199 t0:2.6847765706918874 x0:7.018821732563787e-05 x1:0.9903330925678193 
SN507: c:0 t0:0 x0:0 x1:0 
SN508: c:0.04773108060014267 t0:0.39371826972131424 x0:9.344029495920432e-05 x1:0.22147901987796492 
SN509: c:0.11174904739461126 t0:1.0476330562312655 x0:0.0001536547071446529 x1:1.3007116775504204 
SN510: c:0.06543915798939814 t0:4.788156788853289 x0:9.633773585895791e-05 x1:1.160772351068122 
SN511: c:0.0614722382184527 t0:1.795979138569147 x0:6.556815790527858e-05 x1:1.0320416689302603 
SN512: c:0.07114952457407431 t0:3.8586129203246506 x0:0.0014013077410783461 x1:1.90218216379478 
SN513: c:0.16589714802884684 t0:5.780982034731668 x0:9.812471457703299e-05 x1:1.7451884475629909 
SN514: c:0.06943990163420483 t0:3.779685803147322 x0:5.214068728938771e-05 x1:0.9839115304281607 
SN515: c:0.07278591543217881 t0:2.0979955981264014 x0:0.00010822154219487676 x1:0.6151676829414159 
SN516: c:0.08242722152247262 t0:2.258542664987437 x0:2.0604623777982376e-05 x1:1.1336217765333159 
SN517: c:0.0812322815451656 t0:11.030792297170567 x0:0.00017455249892240078 x1:1.220656863218638 
SN518: c:0.05910980259026808 t0:3.601165484011181 x0:5.1750814356847985e-05 x1:1.203837474567497 
SN519: c:0.008371076881930298 t0:0.11475176424342387 x0:3.550363339254637e-05 x1:0.0869155427506678 
SN520: c:0.04764975111618926 t0:1.3302922121124583 x0:3.40143585166477e-05 x1:0.6599016368694447 
SN521: c:0 t0:0 x0:0 x1:0 
SN522: c:0.21034842058857564 t0:7.591599664229769 x0:6.794395174723102e-05 x1:1.198331326854745 
SN523: c:0.06361061839942315 t0:0.9740811443164599 x0:2.9057465212194576e-05 x1:0.6712033745717743 
SN524: c:0.0553875970762592 t0:4.95662050083923 x0:2.05281883037363e-05 x1:1.1637876335385966 
SN525: c:0.06794347024081904 t0:1.1550183898505795 x0:4.44022744054655e-05 x1:0.39737831797168965 
SN526: c:0.1545700452277342 t0:6.148780417789889 x0:5.080822628264521e-05 x1:1.254872426062846 
SN527: c:0.05087802069495941 t0:1.140989337101634 x0:4.093854595090678e-05 x1:1.0996133434610664 
SN528: c:0.04109844579734876 t0:4.443568646900732 x0:3.959420049172464e-05 x1:1.1708471453349059 
SN529: c:0.05378484352363905 t0:2.379323771533396 x0:1.2245574749088634e-05 x1:0.977561157953778 
SN530: c:0.0722276547930975 t0:1.3084134467513764 x0:3.3959550586435315e-05 x1:1.0745108152969676 
SN531: c:0.07802460952567064 t0:0.9090276867565283 x0:0.00016581158922632537 x1:0.8606506623446768 
SN532: c:0.029837103908985172 t0:0.380329414292013 x0:3.810933172359361e-05 x1:0.5903166660509136 
SN533: c:0.04110126300362661 t0:2.829230139587799 x0:8.019290723115982e-05 x1:0.9844282334661906 
SN534: c:0.09255936396785468 t0:3.500618902692838 x0:3.1565785863457507e-05 x1:1.1302503782447222 
SN535: c:0.0788441771555047 t0:22.36294417207029 x0:0.15329043927366762 x1:2.907258042962173 
SN536: c:0 t0:0 x0:0 x1:0 
SN537: c:0.03176619649957465 t0:0.8051016832984458 x0:3.881428150161141e-05 x1:0.3898721508943722 
SN538: c:0.1412406811020146 t0:5.3565204500400485 x0:0.00038198580264082023 x1:0.646977540690752 
SN539: c:0.08586525401349945 t0:8.024736077865086 x0:0.0003508318706305573 x1:1.3162118404364838 
SN540: c:0.2731008526358383 t0:9.953018030853581 x0:0.00018997541328600847 x1:1.1720166685533382 
SN541: c:0.06286499978737208 t0:1.3995472934281599 x0:3.124939814932419e-05 x1:0.4810531521716005 
SN542: c:0.028349903759036794 t0:0.15177081292622724 x0:3.922416184460766e-05 x1:0.08470799329499891 
SN543: c:0.16043996155607199 t0:2.6709388622764236 x0:0.0001178991389201507 x1:1.2359643418126425 
SN544: c:0.05503721935348531 t0:0.8076924098700887 x0:3.4313610071307255e-05 x1:0.7753131381209132 
SN545: c:0.1741781378865127 t0:4.054917547426366 x0:7.539688769207808e-05 x1:1.032307798550627 
SN546: c:0.0730003414112255 t0:2.3241547604116546 x0:2.0092923619575197e-05 x1:1.1585558593717153 
