SN1: c:0.14462330143176552 mwebv:0.08303448713757162 t0:58576.75547568582 x0:0.0003318764597032811 x1:-1.846460897182344 z:0.10934182943223578 
SN188: c:-0.7696310047571132 mwebv:0.01480630395208856 t0:58811.476503521444 x0:0.00176030153063091 x1:-0.9578576402917077 z:0.11976140640437735 
SN189: c:-0.38485013237903326 mwebv:0.014435595281001959 t0:58814.39767666144 x0:0.00010690028015613607 x1:-0.9977812856229895 z:0.148801299328771 
SN190: c:0.026313011404290012 mwebv:0.01708516661186231 t0:58818.87847779788 x0:0.00017029689488358464 x1:0.0025848217572868966 z:0.143374319417016 
SN191: c:0.0401943785087817 mwebv:0.5919369238344675 t0:58836.7149455181 x0:0.00030067973786969155 x1:-0.558120774975154 z:0.1464038290489004 
SN192: c:0.04291727489222221 mwebv:0.046602013505895656 t0:58810.689813353645 x0:0.0005537704130610984 x1:0.05003283038872898 z:0.08219864815360522 
SN193: c:0.08509174552869514 mwebv:0.267181775083586 t0:58617.158748983755 x0:0.0004923025795157311 x1:-1.2549074982529869 z:0.1228710726695966 
SN194: c:0.057831864895510725 mwebv:0.347880826014613 t0:58645.89316317833 x0:0.0007855596316965666 x1:0.3692679078533888 z:0.09179715898151436 
SN195: c:0.019721656516598633 mwebv:0.14682660166653885 t0:58629.03993653848 x0:0.0005326479719687902 x1:-1.3232297855300883 z:0.07405450118416843 
SN196: c:0.018374955564025356 mwebv:0.09676020905099304 t0:58926.834188633 x0:0.0011103790145805994 x1:-0.4409765729935928 z:0.1428735900021942 
SN197: c:0.124966631116533 mwebv:0.024565818288721543 t0:58656.541681838295 x0:0.0003433147023891807 x1:-0.26744327523324024 z:0.11792056425016262 
SN198: c:-0.119291776583839 mwebv:0.10451383982559367 t0:58621.62167614687 x0:0.0006854477139898228 x1:-1.0020945814881337 z:0.0862939079957979 
SN199: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN200: c:-0.002029450063871513 mwebv:0.1946062804913896 t0:58564.295733815256 x0:0.000787027476749447 x1:-2.272676166489144 z:0.080136910995985 
SN201: c:0.043464557902813145 mwebv:0.0461152917032329 t0:58623.357021204414 x0:0.0004577835568584355 x1:-0.6218370247552529 z:0.13908603157920885 
SN202: c:0.05368977093078514 mwebv:0.10086066298839468 t0:58765.80620399618 x0:0.00044689210021563966 x1:-0.30890422739055473 z:0.0921340499375165 
SN203: c:0.03085661648360412 mwebv:0.2487173132290147 t0:58845.14160156599 x0:0.0005583711284397483 x1:-0.2117647233800526 z:0.11091184021919542 
SN204: c:0.06992849555128768 mwebv:0.27502461522364063 t0:58808.80615753555 x0:0.0006323296433529946 x1:-0.3484717490576344 z:0.10327625010962374 
SN205: c:0.029982818567143556 mwebv:0.5345966513353627 t0:58644.94089762536 x0:0.0006836408430244566 x1:-0.023112202348648567 z:0.1288763909513169 
SN206: c:-0.08327061702228973 mwebv:0.011534816726869731 t0:58896.88433176376 x0:0.00020407714530615268 x1:-0.26949884235944516 z:0.13397169049989885 
SN207: c:-1.8739425406836607 mwebv:0.018048754082605332 t0:58648.13735945021 x0:0.000979792613642282 x1:-0.5836818970089557 z:0.1490994511580699 
SN208: c:0.09712577834997571 mwebv:0.03348441598747272 t0:58662.683387648925 x0:0.00031415322314694966 x1:0.20037739990781364 z:0.11892117456582346 
SN209: c:0.006971951443555163 mwebv:0.17927924528089098 t0:58891.7693807929 x0:0.0002067853895189672 x1:-0.43947898436935445 z:0.12274508196056019 
SN210: c:0.06466422784754094 mwebv:0.11682576396175418 t0:58748.490679736504 x0:0.0007429564444756278 x1:-0.7507479480017824 z:0.08119045267344235 
SN211: c:0.008573686845068344 mwebv:0.04975970928151724 t0:58641.90813904555 x0:0.0006821123079960988 x1:0.6832025756279976 z:0.0756424005144784 
SN212: c:0.08415319088631212 mwebv:0.07742238547989207 t0:58789.153330019726 x0:0.00020942384998795852 x1:-1.161605601827705 z:0.1497880023767074 
SN213: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN214: c:0.00903320762626901 mwebv:0.07856853798927511 t0:58710.757513324344 x0:0.0001368934322928729 x1:0.2448610885214633 z:0.14762035929518688 
SN215: c:0.13067516799208748 mwebv:0.14107290069000392 t0:58874.88595037002 x0:0.0009596574648090966 x1:-0.7719267621478246 z:0.06308148833452094 
SN216: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN217: c:0.11283774475403993 mwebv:0.04369535345410585 t0:58879.67583681252 x0:0.0012040453095062769 x1:0.9745163796576166 z:0.06685122414472405 
SN218: c:-0.028126675632197288 mwebv:0.03229082523005518 t0:58735.00196493864 x0:0.00021104844064083963 x1:-1.2100998710296156 z:0.14017423015353786 
SN219: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN220: c:0.15612045802714006 mwebv:0.012838780606320672 t0:58861.485434983995 x0:0.00046080360667369015 x1:-1.123985716380854 z:0.09926316136893261 
SN221: c:0.07566864576540573 mwebv:0.01028259976188612 t0:58689.601439343955 x0:0.00030009381826167513 x1:-0.43088097473463566 z:0.1011326509061119 
SN222: c:0.051676043158185574 mwebv:0.0062984306443546675 t0:58919.1191133341 x0:0.0005980120117028913 x1:-1.3467660934939978 z:0.06602576182306344 
SN223: c:0.07256621192875039 mwebv:0.059156985619045865 t0:58564.95586885788 x0:0.0005439262291625053 x1:-0.990069508444432 z:0.07688355429303209 
SN224: c:0.015920316148449753 mwebv:0.032895457120445934 t0:58831.62330345738 x0:0.0002574038851188448 x1:0.4175402271035964 z:0.11515638414569371 
SN225: c:0.2697181480801575 mwebv:0.03147173735580418 t0:58806.179880935895 x0:0.003306436109371432 x1:-0.6549913817973856 z:0.03206343874623615 
SN226: c:0.027920241146956692 mwebv:0.2310633096203716 t0:58893.56871312493 x0:0.0005398862548517978 x1:-0.0990516600023615 z:0.0789630083960261 
SN227: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN228: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN229: c:0.04767840971404804 mwebv:0.2351456138874086 t0:58748.80507925293 x0:0.0001931059083653373 x1:-0.8428686212202076 z:0.14093390378815554 
SN230: c:-4.818984486891525 mwebv:6.655634138905136 t0:58927.03857548072 x0:-14.646305391188422 x1:-23.492612508806676 z:0.08457782237343886 
SN231: c:0.05317713143343809 mwebv:0.033990953240020334 t0:58768.76032377658 x0:0.00032179002436769625 x1:-0.29815389642322687 z:0.11652280369100085 
SN232: c:-0.026919156685891926 mwebv:0.13334634285160635 t0:58852.017869820535 x0:0.00045350107239496007 x1:0.6506088746536294 z:0.08505701710207333 
SN233: c:0.0349515705877809 mwebv:0.07954955360021537 t0:58605.27560895779 x0:0.0007091224083123945 x1:-0.963850718637994 z:0.09090522499355858 
SN234: c:-0.031809452838196306 mwebv:0.018244596149460564 t0:58635.735061048865 x0:0.0004853687611629818 x1:-0.5298590451647798 z:0.11299159283802754 
SN235: c:-0.020338444502390276 mwebv:0.03411901831506748 t0:58745.00737016275 x0:0.00044940051892083846 x1:0.06816134251330795 z:0.09421851664982918 
SN236: c:0.01972870782654824 mwebv:0.5306067728891943 t0:58797.5955320863 x0:0.0007575323391163828 x1:-0.4186541070230045 z:0.09365147055845995 
SN237: c:0.052812019195187895 mwebv:0.26497291553151897 t0:58815.37073852686 x0:0.008216476418597256 x1:-0.8815647228982192 z:0.09109866905901409 
SN238: c:0.01012830630936115 mwebv:0.16378247279151284 t0:58798.55420050762 x0:0.0003674824933473183 x1:-1.3392677501543224 z:0.09252711741424141 
SN239: c:-0.02072229722674767 mwebv:0.018583496774577584 t0:58917.12956312815 x0:0.00038821646952673627 x1:-0.6858669472246903 z:0.0984949114166184 
SN240: c:0.012898379953005377 mwebv:0.3094825203937846 t0:58891.53550487189 x0:0.00023806897213175034 x1:-1.6803185523941313 z:0.13338853496801892 
SN241: c:-0.006164961441144689 mwebv:0.14054777843855276 t0:58714.343357059886 x0:0.00043342856347296026 x1:0.2612280357403303 z:0.13337622459605908 
SN242: c:-0.6672226132969101 mwebv:0.09055169489198905 t0:58781.39374691069 x0:0.004053352970441515 x1:-1.4025626568384022 z:0.11162071621987339 
SN243: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN244: c:0.065042387624363 mwebv:0.04385422302810184 t0:58906.53890415173 x0:0.0002906864854232943 x1:0.12931561180553575 z:0.12018788594344043 
SN245: c:-0.040886804753409584 mwebv:0.26103723582352584 t0:58842.660621643256 x0:0.00019750409126832453 x1:-0.12703948451497635 z:0.13378209440086367 
SN246: c:0.07576462505360418 mwebv:0.026156099166361295 t0:58875.51846162759 x0:0.00017024550957364152 x1:1.2260003297999065 z:0.13127047087454555 
SN247: c:0.0299918818492368 mwebv:0.15801983961364882 t0:58722.052399591375 x0:0.00037088964679828166 x1:0.9843128471593058 z:0.09750267036339781 
SN248: c:0.12531829996729446 mwebv:0.059688141087310645 t0:58625.61945237583 x0:0.0012118242237874589 x1:-1.83691252028879 z:0.05580717370407169 
SN249: c:-0.03298695656599223 mwebv:0.040641106446958064 t0:58694.58501159865 x0:0.0005215637670013488 x1:-0.9966426622374789 z:0.10645217350343558 
SN250: c:-0.5200073381938267 mwebv:0.042792186819664665 t0:58631.64271487182 x0:0.0029251483366539936 x1:-0.20926524432166507 z:0.06757354768156115 
SN251: c:-0.022638911342390208 mwebv:0.11976013375263359 t0:58912.767680239536 x0:0.0003079583182677241 x1:-1.943193682211898 z:0.11314818814755538 
SN252: c:0.026187799877937384 mwebv:0.6014067180073605 t0:58758.09736550163 x0:0.0004807092311959978 x1:-0.7439814947535387 z:0.14035069489761628 
SN253: c:0.03811521471856801 mwebv:0.0729760811518664 t0:58757.20768295729 x0:0.00065464307488054 x1:-0.2727076670442546 z:0.09690973375111933 
SN254: c:-0.5656078439038441 mwebv:0.15963202313364291 t0:58771.841363126936 x0:0.00199259398294019 x1:-0.7595679268360962 z:0.12288408764244754 
SN255: c:0.08098397415958772 mwebv:0.021261333437977023 t0:58798.97004094987 x0:0.0003477858700733755 x1:0.4238089609637139 z:0.13521858125860253 
SN256: c:0.07633113093693704 mwebv:0.053869056153015266 t0:58839.96032856954 x0:0.00028739458051301657 x1:-0.029654579441455525 z:0.12368841879546495 
SN257: c:-0.12338031091608345 mwebv:0.016486495059557085 t0:58815.18028848508 x0:0.00019073226630320848 x1:0.7532338762266869 z:0.14501073019918204 
SN258: c:0.10066675230119512 mwebv:0.07928518615068512 t0:58892.54437307317 x0:0.0004483787352659406 x1:-0.44430092790823217 z:0.08315058820885 
SN259: c:0.030173863658351167 mwebv:0.07457130378105706 t0:58623.59081284256 x0:0.0007140978794763547 x1:1.2276805281475653 z:0.10030210848914689 
SN260: c:-0.024480816404073784 mwebv:0.04717758385750948 t0:58658.95265251273 x0:0.00022159042590266705 x1:0.5754639056437876 z:0.1275888703942957 
SN261: c:-0.018289780875753548 mwebv:0.12111869826592847 t0:58773.4266490713 x0:0.0002930888225117931 x1:-0.9515122657129992 z:0.12352728128541884 
SN262: c:0.007545704926346562 mwebv:0.029837277732339094 t0:58835.77906006636 x0:0.0002675529222833239 x1:-1.5739162728689673 z:0.1275509950072132 
SN263: c:0.022513919855680183 mwebv:0.07313152653327602 t0:58881.516328191625 x0:0.0007523302272209152 x1:-0.521259401745 z:0.13673120193616015 
SN264: c:-0.7960847884369057 mwebv:1.008938126747646 t0:58668.43249621149 x0:0.0005813278268167135 x1:-0.6579664374365758 z:0.14788082630474614 
SN265: c:0.10114925506345268 mwebv:0.27124592905645506 t0:58866.02584366635 x0:0.0021231116955702694 x1:-1.3023046453437743 z:0.054702153286668324 
SN266: c:0.02984993782032303 mwebv:0.6383547037357532 t0:58896.294479038486 x0:0.0004487680756718397 x1:-0.22387453096645346 z:0.09717423031924477 
SN267: c:0.02295024889773692 mwebv:0.032831122146217334 t0:58876.15676883414 x0:0.0002548206601107987 x1:-0.012435526959359495 z:0.13554565238069585 
SN268: c:0.02654638388130055 mwebv:0.18401271044335002 t0:58803.07648667561 x0:0.0002915351378005095 x1:-0.7807803857490345 z:0.14741821286661283 
SN269: c:-0.8740659578707699 mwebv:0.03235374365690148 t0:58841.09352776562 x0:0.0014140981628231165 x1:-0.8078079855794357 z:0.1276298814274679 
SN270: c:0.137612751781587 mwebv:0.0341495779027575 t0:58670.4367424988 x0:0.0005230023273341322 x1:0.5707168776448718 z:0.08536352631001437 
SN271: c:-0.00949503321959155 mwebv:0.04554636047532431 t0:58771.14435427315 x0:0.0002479866083737659 x1:0.17709649311762293 z:0.14209344720800915 
SN272: c:0.08631608363615793 mwebv:0.07004640010080349 t0:58797.53471804713 x0:0.0002309999876335622 x1:-0.6773208368227047 z:0.13817902633856582 
SN273: c:-0.008031904806277471 mwebv:0.05864611636109454 t0:58881.95815514172 x0:0.0003003635599303145 x1:0.5449893489799136 z:0.10944202968136454 
SN274: c:0.03518815508800114 mwebv:0.012835105450758425 t0:58905.1736047266 x0:0.0005067396976318308 x1:-0.013548548455261948 z:0.08485898110704951 
SN275: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN276: c:0.05296024824544397 mwebv:0.3172011763384652 t0:58627.962848807074 x0:0.00039428114815628874 x1:0.7065078627571453 z:0.14707736806145366 
SN277: c:-0.009553233624016616 mwebv:0.0378908674477622 t0:58644.04400253574 x0:0.0002253818994964354 x1:-0.4495919368847457 z:0.11866199290816992 
SN278: c:0.016674223092560593 mwebv:0.09935142612262245 t0:58702.08748632098 x0:0.0002229323792779925 x1:-0.3444730853034318 z:0.1357853434323653 
SN279: c:0.06527243601505826 mwebv:0.5759196729393847 t0:58885.98373313904 x0:0.00041378515476177757 x1:-0.9459157186418253 z:0.14508442766496665 
SN280: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN281: c:0.19440845921127187 mwebv:0.01651290340611773 t0:58772.018733186436 x0:0.0009498327901691704 x1:-0.3582856956857164 z:0.07085362366611306 
SN282: c:-0.015015081558709769 mwebv:0.07679380172532661 t0:58709.53054110353 x0:0.0006728631587184505 x1:-0.03464961390147775 z:0.10138270283447244 
SN283: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN284: c:-0.28211372739253077 mwebv:0.5071690931036769 t0:58689.38587775791 x0:0.0021548657984808263 x1:-0.7222312401054579 z:0.1383852003612709 
SN285: c:0.05615361422648023 mwebv:0.04974816390300489 t0:58774.64987234564 x0:0.0005876989855574637 x1:0.20044145556777102 z:0.09049899536499513 
SN286: c:0.11188890278981378 mwebv:0.06674032442328208 t0:58741.57426170522 x0:0.0002526596896177951 x1:-0.7000690040636568 z:0.12034955000760206 
SN287: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN288: c:-0.027423231792639682 mwebv:0.059043030916586164 t0:58647.43665714972 x0:0.00018933587308471092 x1:-1.8357868304867075 z:0.14789322139549727 
SN289: c:0.06963697569161252 mwebv:0.019916577678916154 t0:58759.58873059044 x0:0.00047201206529814456 x1:-0.7183949625668564 z:0.09583689759735772 
SN290: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN291: c:-0.02179414469287885 mwebv:0.08857912328247428 t0:58559.69237330724 x0:0.0005362772136814993 x1:1.050412180451015 z:0.08685928333396911 
SN292: c:-0.0021587032175707827 mwebv:0.09185211633741945 t0:58714.69799754574 x0:0.00033353962960637137 x1:0.15248034094160637 z:0.09268257316902617 
SN293: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN294: c:-0.031107720888969858 mwebv:0.05266283276587645 t0:58797.83406072446 x0:0.0005888451467158782 x1:0.14567080572602462 z:0.09237992360321985 
SN295: c:-2.280533062871197 mwebv:0.015972912409150462 t0:58764.82835428294 x0:1.9602897229721932e-05 x1:-1.2361608494242429 z:0.12093467725393667 
SN296: c:0.008152398719612403 mwebv:0.06358654384938917 t0:58757.87859623638 x0:0.00017461563343944657 x1:-0.1996034711947142 z:0.14921022992298366 
SN297: c:0.0007410314656170275 mwebv:0.008595885488776812 t0:58590.851341820264 x0:0.00037727637873621867 x1:0.6947544822413327 z:0.11351196513247971 
SN298: c:0.050262801723915056 mwebv:0.016165790259163534 t0:58839.95321119355 x0:0.0003466035768034609 x1:-1.6910796965401158 z:0.12011130959866718 
SN299: c:0.1596045698233973 mwebv:0.029447629659063196 t0:58834.84673560924 x0:0.00024312428218130707 x1:-2.0164238937455083 z:0.13542056618764373 
SN300: c:-0.030753111029867868 mwebv:0.008863557012262897 t0:58775.83260129351 x0:0.0003250364401171449 x1:0.4439394740918278 z:0.11311925177273503 
SN301: c:-0.03298682019155101 mwebv:0.017162289861889408 t0:58592.77371461058 x0:0.0006230317728573046 x1:0.7900216039421748 z:0.07653560132704051 
SN302: c:0.08431541490193424 mwebv:0.04370128232573935 t0:58907.51774565061 x0:0.0002880942922489596 x1:-0.4380849449199528 z:0.10868262092553814 
SN303: c:-0.002101468254951898 mwebv:0.021962459203383307 t0:58612.93721780511 x0:0.0015737470843725017 x1:0.4487106818016221 z:0.06400931834880272 
SN304: c:0.15216528513557154 mwebv:0.024788995505156293 t0:58879.02450135302 x0:0.001340038329268213 x1:0.9510623247618891 z:0.061936350261622 
SN305: c:-0.32676850068018365 mwebv:0.06143126102796013 t0:58832.38191459798 x0:0.0014158340420748468 x1:0.4596615513778887 z:0.12443349339025062 
SN306: c:0.09514870460359239 mwebv:0.0315185587406271 t0:58574.750103430786 x0:0.0005641162498773496 x1:-1.725148373718691 z:0.08019183958748302 
SN307: c:-0.05518608233668818 mwebv:0.03042643920586555 t0:58675.64213607154 x0:0.0008090157356580852 x1:0.17313585460155692 z:0.08367324355351617 
SN308: c:-0.009012489268965817 mwebv:0.03879470920067989 t0:58646.136830035044 x0:0.0005057672622980106 x1:-1.0230174075935714 z:0.09268697682058219 
SN309: c:0.013213957599149208 mwebv:0.07458074333428565 t0:58589.03408242249 x0:0.00040337516177694485 x1:-0.11046306185763546 z:0.11096536739069986 
SN310: c:0.05295211453011164 mwebv:0.030533106665968604 t0:58541.19120853689 x0:0.0005239810513452778 x1:-1.3171700378480853 z:0.12188987222374018 
SN311: c:-0.0327522801980536 mwebv:0.03235620240072279 t0:58787.29913868167 x0:0.00040149137098331424 x1:-1.6991413949078706 z:0.10820617248894814 
SN312: c:-0.030769977751901444 mwebv:0.15812538255093198 t0:58604.0607196014 x0:0.00033312420752714333 x1:0.4987134571747705 z:0.1304410628469897 
SN313: c:0.039698752465757894 mwebv:0.04757784846706156 t0:58753.76093965603 x0:0.0002871039374110532 x1:-5.622304185765809e-05 z:0.10199211677676523 
SN314: c:0.03528338464611588 mwebv:0.011992777517934436 t0:58734.60931059464 x0:0.0002868958739862482 x1:-0.07553472030722318 z:0.12503945341086892 
SN315: c:0.2082885198594981 mwebv:0.027745897340775823 t0:58792.29656522538 x0:0.0003784560576032662 x1:0.4397797032166281 z:0.12208802352501355 
SN316: c:-0.06768953075130942 mwebv:0.04709670158508238 t0:58622.41604912306 x0:0.0003384146566365597 x1:0.7279874622654288 z:0.1305535593256807 
SN317: c:-0.03520654890158079 mwebv:0.008568561184682338 t0:58602.66575471758 x0:0.00024363077481881463 x1:0.5734952597938986 z:0.14354592370725847 
SN318: c:0.02226869218513311 mwebv:0.005426075054743359 t0:58548.51046066841 x0:0.0001603375519645903 x1:-0.9052414614041466 z:0.1486293978385447 
SN319: c:-0.048471786244556246 mwebv:0.07342459126661077 t0:58603.549672752 x0:0.0004445821115199349 x1:1.0686661835659443 z:0.11577646215048364 
SN320: c:-0.013201803884037864 mwebv:0.04160816293019669 t0:58869.74089780799 x0:0.00040481204249904774 x1:0.9397353321226014 z:0.10204434830916284 
SN321: c:-0.023796318540918283 mwebv:0.18315614971908045 t0:58636.1074732689 x0:0.00024421377445102513 x1:-0.539534447547658 z:0.12937385288663317 
SN322: c:-0.01028365069879908 mwebv:0.06511776296506168 t0:58825.397402927854 x0:0.000254249052625128 x1:-0.5493147083699024 z:0.14823841572647478 
SN323: c:0.03183438951188405 mwebv:0.027141053816822754 t0:58662.191230993376 x0:0.0005536128345440103 x1:-1.592726338304275 z:0.09286138097717558 
SN324: c:0.03325149726495257 mwebv:0.2274345584557536 t0:58588.01224323542 x0:0.0008459608276585079 x1:-0.6258530155279587 z:0.13351983463483183 
SN325: c:-0.0797611516158788 mwebv:0.020902417129374115 t0:58664.343443127895 x0:0.00044571211577346776 x1:-1.6479573237257719 z:0.09947621781413091 
SN326: c:0.009952503465250033 mwebv:0.06482271919080816 t0:58706.180516710636 x0:0.00030183716557097246 x1:-0.09047635095427525 z:0.12850966665385818 
SN327: c:0.015997779733602377 mwebv:0.3522233395195177 t0:58719.963926203585 x0:0.0003433836339236138 x1:-0.8571894267588342 z:0.14435010543767995 
SN328: c:0.015886234995607474 mwebv:0.0703867348476637 t0:58711.15030684973 x0:0.0006020150400513804 x1:-1.8330923474251555 z:0.08508363321083168 
SN329: c:0.06306891110328754 mwebv:0.08613571567345762 t0:58612.75699633707 x0:0.0004488486903906016 x1:0.04512246519302122 z:0.10366467337925844 
SN330: c:0.048102399549697944 mwebv:0.5409748778319394 t0:58820.11536098199 x0:0.0005322926267662721 x1:-0.3413289690770666 z:0.07966241990035877 
SN331: c:0.017878824613501678 mwebv:0.05134136691675463 t0:58796.10354903038 x0:0.0006634537915397591 x1:-2.631664284744268 z:0.07045453667606762 
SN332: c:0.0443657316227259 mwebv:0.1342420949726492 t0:58753.42032424916 x0:0.0009161548374610435 x1:-0.41550763964524756 z:0.10824811310543227 
SN333: c:0.1366946733392703 mwebv:0.12156105882188695 t0:58621.78275847801 x0:0.00032219049858527265 x1:-0.2261347204282462 z:0.0872048026940373 
SN334: c:0.023657269796931252 mwebv:0.11344732827430803 t0:58677.3625521151 x0:0.0003662138588252608 x1:-0.30152582387733917 z:0.13802176930729543 
SN335: c:0.052384036367700795 mwebv:0.034986388109512524 t0:58557.30717873667 x0:0.00022613300537221065 x1:0.41374026133521685 z:0.11449004868633894 
SN336: c:-0.019558093296535285 mwebv:0.17008071818356474 t0:58748.68276805007 x0:0.00018225265366232765 x1:0.4546106963151131 z:0.12962861238212453 
SN337: c:-0.018493984605989684 mwebv:0.10660627373654999 t0:58809.01936085864 x0:0.0003942344234239673 x1:-1.5607607464696076 z:0.09865466059654221 
SN338: c:-0.058637162322053904 mwebv:0.027731682602634516 t0:58799.26584980493 x0:0.0009523484369799792 x1:1.7049696731510005 z:0.06602380780771393 
SN339: c:0.0019017219172470273 mwebv:0.022262156699537447 t0:58776.3899146539 x0:0.001183942045989425 x1:-2.042776343515748 z:0.0522767387606181 
SN340: c:-0.09801960741144289 mwebv:0.03319856055992801 t0:58735.69002554814 x0:0.00028786117129441055 x1:-1.19103472727478 z:0.13343116000526364 
SN341: c:0.10099352875979917 mwebv:0.04567176157441456 t0:58731.61615416245 x0:0.00019519993975796105 x1:-0.6743694590649957 z:0.13725736182761855 
SN342: c:0.08271181449672797 mwebv:0.03102163336305802 t0:58861.01242556608 x0:0.00020784534294237454 x1:0.3995852577153632 z:0.1291584365129884 
SN343: c:-0.02840017794207991 mwebv:0.08159166621425826 t0:58809.864452810536 x0:0.00019838796454399463 x1:-0.9531013348988441 z:0.10162668775595943 
SN344: c:-0.044601701308384034 mwebv:0.1446077244758656 t0:58614.19745838597 x0:0.00033477671661560204 x1:0.763008399864511 z:0.11012133133691546 
SN345: c:0.04922922255860411 mwebv:0.07832400269604922 t0:58841.58667504715 x0:0.000283827667847891 x1:-1.0722201373772027 z:0.13582730403273896 
SN346: c:-0.7621658345890273 mwebv:0.4370700974996282 t0:58881.62290967734 x0:0.045675276098875534 x1:-1.3344973367434003 z:0.0812832783282196 
SN347: c:-0.0016664954517414524 mwebv:0.0552816070531094 t0:58732.0960013836 x0:0.00017289097058275404 x1:-0.8477511756970815 z:0.14936406078194614 
SN348: c:0.0033754223627755807 mwebv:0.14188258714223353 t0:58723.02772379209 x0:0.00035703408441175124 x1:-0.733114004076771 z:0.14109678946409338 
SN349: c:0.10715847187335692 mwebv:0.1206804074363614 t0:58690.98584823439 x0:0.0004769885477900595 x1:-0.24309644706830433 z:0.09270196686099193 
SN350: c:0.04173363827145084 mwebv:0.08976555527117278 t0:58701.740237292135 x0:0.00031672804689201724 x1:-0.26832457225321243 z:0.11880395003593637 
SN351: c:0.06746250775588282 mwebv:0.7430815708748539 t0:58795.8396328734 x0:0.002439866854384195 x1:-0.4955998315555572 z:0.04256482518838116 
SN352: c:0.03629254384551162 mwebv:0.020344591208033336 t0:58653.47025648116 x0:0.00044127402595431565 x1:-1.3012949881474083 z:0.0890926269801773 
SN353: c:0.040124686514291116 mwebv:0.041570192893237504 t0:58794.45628705007 x0:0.0003147052791419344 x1:-0.7166755880387478 z:0.10655963559992745 
SN354: c:0.023201442610276613 mwebv:0.024325927575744987 t0:58871.42619096822 x0:0.000135670309064981 x1:0.026206677478163784 z:0.13167849690284483 
SN355: c:-0.024595419149492963 mwebv:0.024693899601731416 t0:58577.111802404295 x0:0.00020507990525808095 x1:0.5873661419795202 z:0.1341498212848072 
SN356: c:0.015640900606842034 mwebv:0.020098763863015595 t0:58902.83248334445 x0:0.00024593263461897833 x1:-0.46708212444757685 z:0.11657999336771291 
SN357: c:0.08305368775742689 mwebv:0.16490931296118408 t0:58905.10812362031 x0:0.0002692511443242057 x1:-0.9107391238900522 z:0.10095844451825306 
SN358: c:0.00833782740522292 mwebv:0.04412990458392513 t0:58785.04447820336 x0:0.00029138782507201076 x1:-0.6483954934744603 z:0.10918767926739259 
SN359: c:-0.03609016388525241 mwebv:0.1816626129116139 t0:58647.16268289157 x0:0.0017896283445730892 x1:-1.9368583495580693 z:0.06117424454053555 
SN360: c:0.02862750568805791 mwebv:0.12463058507148483 t0:58843.76259269679 x0:0.0025527214616510585 x1:0.08965336568996883 z:0.14429918128729866 
SN361: c:-3.1660357928590797 mwebv:0.1021081692917171 t0:58764.39791450932 x0:1.1674832711979634e-07 x1:-2.2290458877385864 z:0.11308915802955792 
SN362: c:0.05563471634455706 mwebv:1.761488483177059 t0:58677.04277281887 x0:1.8110867452955037 x1:-0.7267696067084606 z:0.11570319100457735 
SN363: c:0.04682164616945118 mwebv:0.042976273565450626 t0:58664.14871509808 x0:0.00022939009572437672 x1:-0.49786865347091064 z:0.13901477714564633 
SN364: c:0.21083117665166132 mwebv:0.015154568380909112 t0:58609.76043120127 x0:0.0003069801708627165 x1:-2.627857409782084 z:0.1141238509658341 
SN365: c:0.03987290200016409 mwebv:0.19073068219165984 t0:58912.11908714877 x0:0.00018192601859918107 x1:-1.9585015684614755 z:0.12632691089068973 
SN366: c:0.03987231548310622 mwebv:0.10601747157942673 t0:58596.58387676815 x0:0.00015051183340248055 x1:-0.8172681616596938 z:0.14821370813545487 
SN367: c:0.3283650759778123 mwebv:2.334087043301908 t0:58597.59794547037 x0:-0.017940300089040347 x1:0.7639311703371146 z:0.13681580472628369 
SN368: c:-0.006485599150027471 mwebv:0.026494261696737395 t0:58560.245054994964 x0:0.00018183434866910178 x1:-0.7929521155278451 z:0.13752145209328942 
SN369: c:0.006301432331877519 mwebv:0.02129043272140384 t0:58609.65425874816 x0:0.0003539573873522011 x1:-0.276807159253942 z:0.09023403353685974 
SN370: c:0.06891651049602447 mwebv:0.04299147200354856 t0:58815.7590316659 x0:0.001086378762804192 x1:-0.10066267698934404 z:0.06634638248244983 
SN371: c:-0.02530493476683374 mwebv:0.06817419525018244 t0:58576.51313328422 x0:0.0005701155538163414 x1:0.647650877185153 z:0.09479358802275753 
SN372: c:0.0889154854614166 mwebv:0.023824059662071115 t0:58804.696576848946 x0:0.0001134065257397465 x1:-0.4568431820388927 z:0.14839847259225122 
SN373: c:0.021236195362481107 mwebv:0.5895419605873147 t0:58773.37616883041 x0:0.0004159155651250919 x1:-0.14127970654668878 z:0.11828253475390213 
