SN1: c:0.07801912080408312 t0:0.1683934895788811 x0:0.007958709018209241 x1:0.05046480178189688 
SN259: c:0.037749627274144854 t0:0.06692306430631274 x0:4.555386066357161e-06 x1:0.11983032981553961 
SN260: c:0.023781804309382364 t0:0.04445435690152875 x0:7.476388905796233e-06 x1:0.09488717203465702 
SN261: c:0.04816155790204904 t0:0.11360477750377564 x0:7.028730075702918e-06 x1:0.08913903587960671 
SN262: c:0.03053615044320638 t0:0.028667156006705555 x0:1.1348383712482724e-05 x1:0.03888955262708425 
SN263: c:0.026021521406666897 t0:0.08580177059138576 x0:1.5958103629788848e-05 x1:0.1030840779224402 
SN264: c:0.0539712923616697 t0:0.059888366403078826 x0:1.206838692520198e-05 x1:0.11311798320049163 
SN265: c:0.04468988036841193 t0:0.05104326386778203 x0:1.4346631368009707e-05 x1:0.07893532345097472 
SN266: c:0 t0:0 x0:0 x1:0 
SN267: c:0.07925789508824108 t0:0.15680995841302192 x0:1.6996435838453277e-05 x1:0.15411349452416429 
SN268: c:0.056037655473264336 t0:0.05625096704778049 x0:1.3555679875640693e-05 x1:0.09293151110238344 
SN269: c:0.02760476984468246 t0:0.046226262076017474 x0:4.65151086992345e-06 x1:0.11101601694598308 
SN270: c:0.03912477555690566 t0:0.06563071349937138 x0:7.649534608242784e-06 x1:0.33634997541517575 
SN271: c:0.0476986943161982 t0:0.05750721978576136 x0:2.4844658518369264e-05 x1:0.09355878654533813 
SN272: c:0.07072489158172258 t0:0.07263401226422576 x0:1.3239787696821311e-05 x1:0.07241954307576558 
SN273: c:0.03053824220506866 t0:0.028915337525158295 x0:0.00015889193479937631 x1:0.046308905457402905 
SN274: c:0.0522079836255927 t0:0.06160526550806437 x0:1.3038577996691263e-05 x1:0.11196581226604531 
SN275: c:0.04294785713925325 t0:0.059785296112949894 x0:1.0356933279661119e-05 x1:0.11010226756276523 
SN276: c:0.052938795421424156 t0:0.06266408764355705 x0:9.207516030416096e-06 x1:0.10389326716521527 
SN277: c:0.04944956069707235 t0:0.06710365229907633 x0:1.0852987019428656e-05 x1:0.10658509770947157 
SN278: c:0.07218796247283144 t0:0.06970882464324737 x0:2.484633029328685e-05 x1:0.15162625565703824 
SN279: c:0.03379384741952383 t0:0.043380492602894366 x0:4.700236619369717e-05 x1:0.050744298774647284 
SN280: c:0.11320992860656609 t0:0.06638097873746467 x0:1.3966116135744604e-05 x1:0.3057812209340379 
SN281: c:0.048168744611353516 t0:0.06503395086173243 x0:1.1507026604425306e-05 x1:0.11875182439913051 
SN282: c:0.06767763143063006 t0:0.06325364969017853 x0:2.59724579425621e-05 x1:0.09639457552314096 
SN283: c:0.08028663208669187 t0:54.961772926454984 x0:106499.98223221823 x1:0.7764926747140474 
SN284: c:0.056122626573226184 t0:0.06334595036965558 x0:1.248346425183925e-05 x1:0.11995938393504674 
SN285: c:0.04869654187760494 t0:0.12257599218170662 x0:1.9178137343928553e-05 x1:0.1197149270522798 
SN286: c:0.046312094970749 t0:0.06961479443679476 x0:7.448463779179906e-06 x1:0.13249572314572333 
SN287: c:0.06197102493415844 t0:0.07144877369507821 x0:1.0505358743845984e-05 x1:0.13161208925168272 
SN288: c:0.08865999534070822 t0:0.18033567622317867 x0:1.8773542480829614e-05 x1:0.17719911680296785 
SN289: c:0.049657247901935084 t0:0.05956185792015926 x0:2.4081294493351616e-05 x1:0.10064812575575659 
SN290: c:0.041370283606138966 t0:0.06377603025608519 x0:1.3038176415736153e-05 x1:0.13450167119813608 
SN291: c:0.05175861363507115 t0:0.06363347245987631 x0:1.0077295382731123e-05 x1:0.11765175319618078 
SN292: c:0.02684255533905191 t0:0.04537006275333263 x0:1.2579348229448559e-05 x1:0.07607551957425712 
SN293: c:0.054381582481287986 t0:0.06121021317674251 x0:1.0985068495893318e-05 x1:0.10374873712916996 
SN294: c:0.04744656718623242 t0:0.08353514884599883 x0:4.2046778225060054e-05 x1:0.2509852496181312 
SN295: c:0.053909591063991825 t0:0.06363474123002953 x0:2.4189443066465927e-05 x1:0.08079450336359244 
SN296: c:0.05793275898492012 t0:0.059769304721560446 x0:1.3244003456371811e-05 x1:0.11688133308863673 
SN297: c:0.026240141742626715 t0:0.03286344029304524 x0:7.685951639858099e-05 x1:0.04145289000178149 
SN298: c:0.01991004772249564 t0:0.023513636559179006 x0:0.00011111341830552565 x1:0.03126951143948727 
SN299: c:0.07254975356203325 t0:0.11555906759086412 x0:6.548554535785064e-06 x1:0.16181153940161502 
SN300: c:0.01773112632586042 t0:0.02301869544968346 x0:4.38217701007669e-05 x1:0.03861887355660031 
SN301: c:0.0682492998793757 t0:0.11278208781457244 x0:5.1465397983677124e-05 x1:0.22505617764860097 
SN302: c:0.04975938559543612 t0:0.0558344883517674 x0:1.651181654522769e-05 x1:0.1055556254514307 
SN303: c:0.06480518356786726 t0:0.056587894516384615 x0:1.4702606288587654e-05 x1:0.10785730381814579 
SN304: c:0.5651134618064705 t0:1.1052944461835001 x0:0.0005262460180149289 x1:0.7420000292671453 
SN305: c:0.055577876086132086 t0:0.06330356124733846 x0:2.089217864708574e-05 x1:0.10037411519566326 
SN306: c:0.038534248292705894 t0:0.0538033966278494 x0:8.777727051454014e-06 x1:0.1077929107696457 
SN307: c:0.0564468677657702 t0:0.06791382308574641 x0:6.729231107952528e-06 x1:0.16891832563996453 
SN308: c:0.06008500141206244 t0:0.0835647757751469 x0:4.0345160529077906e-05 x1:0.19426101518062022 
SN309: c:0.03519182162949632 t0:0.04450817007069632 x0:3.406596694708386e-05 x1:0.06540865608689045 
SN310: c:0.05270408680723335 t0:0.06661401580845926 x0:1.1922978493002167e-05 x1:0.09931279870442256 
SN311: c:0.2403516337870644 t0:0.19204523578901841 x0:0.0005667442482372209 x1:0.2853245819682987 
SN312: c:0.06910189357601619 t0:0.0817465075289308 x0:6.227268967030581e-06 x1:0.15453246441719887 
SN313: c:0.04243581581211107 t0:0.04715595133505241 x0:4.9095705028315246e-05 x1:0.06135322966549957 
SN314: c:0.04630589171073883 t0:0.14015089274000783 x0:2.104363834418048e-05 x1:0.08906196698928552 
SN315: c:0.05676837778140761 t0:0.05822623329626574 x0:1.5172364136108061e-05 x1:0.10020117999053842 
SN316: c:0.07961190449091005 t0:0.06485104034643244 x0:1.939982993581476e-05 x1:0.17988655286176536 
SN317: c:0.06001665037395859 t0:0.061732624652712724 x0:8.678635468077055e-06 x1:0.14086353552253766 
SN318: c:0.0381660813718027 t0:0.03448693369372091 x0:2.324266726362407e-05 x1:1.0735926432027043 
SN319: c:0.055781495159352754 t0:0.07398563781137546 x0:1.0427350555102614e-05 x1:0.13441069652850096 
SN320: c:0.05872140255410065 t0:0.06054623034290062 x0:6.190110514269284e-05 x1:0.10124336205707903 
SN321: c:0.06467748748824347 t0:0.125785048121263 x0:6.75068691908755e-06 x1:0.17099771192194974 
SN322: c:0.057108619750794634 t0:0.0676769183561291 x0:1.6004036102862278e-05 x1:0.10992197305229427 
SN323: c:0.035976783739319514 t0:0.038053932680809074 x0:1.6401445820286454e-05 x1:0.03959061028843263 
SN324: c:0.02990191025071264 t0:0.05808651685647528 x0:4.907968861161322e-06 x1:0.13269274780981122 
SN325: c:0.023710760405458605 t0:0.05174012357929089 x0:1.3215288965543123e-05 x1:0.07608873524811509 
SN326: c:0.0437742118049677 t0:0.14224081244051848 x0:1.2012173291252307e-05 x1:0.08743018611067918 
SN327: c:0.026279759409442716 t0:0.03994210462976127 x0:1.50290632920266e-05 x1:0.061022297071999916 
SN328: c:0.04312484725722042 t0:0.06292940451826007 x0:6.617281068982053e-06 x1:0.11803642683957961 
SN329: c:0.04407694993856305 t0:0.06107108544242085 x0:1.5255648437601788e-05 x1:0.0926136010731925 
SN330: c:0.01967635814546396 t0:0.03504904413295098 x0:3.8263125925959645e-05 x1:0.045858513148154804 
SN331: c:0.05484332317895384 t0:0.06313705138077594 x0:6.705364881400604e-06 x1:0.10249261612456008 
SN332: c:0.05768006044912611 t0:0.06331463512129304 x0:5.5908479391798025e-06 x1:0.12791602692125528 
SN333: c:0.04638262980837206 t0:0.06688155004438898 x0:3.090466298590546e-05 x1:0.09833629320498549 
SN334: c:0.0423394425299284 t0:0.06299711111736901 x0:1.059148987170603e-05 x1:0.10502465937190357 
SN335: c:0.03333248795405398 t0:0.05808216202777342 x0:6.158601358468571e-06 x1:0.13865068018351984 
SN336: c:0.062282757542104675 t0:0.05955092747402809 x0:5.190146721189316e-05 x1:0.09312841685813343 
SN337: c:0.03711120674642273 t0:0.12916180353470658 x0:8.332640686056855e-06 x1:0.10031574822140564 
SN338: c:0.07565561772912335 t0:0.07773857996197191 x0:4.4800695571811315e-05 x1:0.2534782682179921 
SN339: c:0.056438955245667374 t0:0.0676514561443443 x0:1.3130937500243784e-05 x1:0.11493891326013318 
SN340: c:0.07678658706256332 t0:0.39238943385022945 x0:3.1058253057842415e-05 x1:0.3765233661636104 
SN341: c:0.05321469290230336 t0:0.05110090297046433 x0:8.712943354987769e-05 x1:0.08076928929007698 
SN342: c:0.059373186524155123 t0:0.06749023274072716 x0:1.9892485279460017e-05 x1:0.12584895308333185 
SN343: c:0.04442986699911311 t0:0.04422167619028579 x0:0.0001335431084674887 x1:0.06426501890426341 
SN344: c:0.05014177955628248 t0:0.11817882476806568 x0:1.1195409018786292e-05 x1:0.1736182847811902 
SN345: c:0.04777212187389033 t0:0.054074628424592264 x0:2.0633131080077504e-05 x1:0.08654838335988507 
SN346: c:0.053829444455675494 t0:0.06981020742230297 x0:7.907863778360811e-06 x1:0.1373014247854257 
SN347: c:0.03267546316505281 t0:0.05650315033840467 x0:1.4368647159150408e-05 x1:0.0636341419251039 
SN348: c:0.0569145582013984 t0:0.058254635823992124 x0:7.424861535700024e-06 x1:0.11039779889315575 
SN349: c:0.024525842241135076 t0:0.029992376993801827 x0:1.7391737538940318e-05 x1:0.053403869510017445 
SN350: c:0.06244530875696339 t0:0.27950091211276595 x0:0.000313045364840658 x1:0.17541035293043647 
SN351: c:0.05566905230028402 t0:0.06048874446796603 x0:2.4792991527510364e-05 x1:0.12083334842440686 
SN352: c:0.03372215348395025 t0:0.09063398534671 x0:3.1897882073854025e-05 x1:0.04636824021358668 
SN353: c:0.04157129359958883 t0:0.0666614818550863 x0:7.078552700428213e-06 x1:0.14982721502410687 
SN354: c:0.05236837989476201 t0:0.08932099880415771 x0:5.759606847039175e-05 x1:0.06354411068175776 
SN355: c:0.05908830101643552 t0:0.0685165736079974 x0:8.376101915409233e-06 x1:0.13552369563586195 
SN356: c:0.10455837838075545 t0:0.06985730813639603 x0:5.754444187992917e-05 x1:0.12576344534864928 
SN357: c:0.04718369385625061 t0:0.11758941243555902 x0:1.1307124597342116e-05 x1:0.12586380351141363 
SN358: c:0.05662410235419035 t0:0.06067385995380054 x0:1.1533457805486658e-05 x1:0.0916575377030024 
SN359: c:0.05651136034753499 t0:0.15845356324016327 x0:1.871500612901149e-05 x1:0.10128627239446787 
SN360: c:0.05349637679883826 t0:0.11307722634480952 x0:8.15879313550622e-06 x1:0.1664986760932624 
SN361: c:0.053785428368569546 t0:0.12369212951781615 x0:3.049649987291724e-05 x1:0.10905341450680778 
SN362: c:0.07512610846403048 t0:0.0673929934952681 x0:8.565406376039277e-06 x1:0.2072297155641597 
SN363: c:0.05552771676322135 t0:0.05915302767914058 x0:1.7998648593102823e-05 x1:0.06270204017656514 
SN364: c:0.01934431951216633 t0:0.10672870440620402 x0:0.00022191136772758044 x1:0.06297527994318465 
SN365: c:0.02720613685938046 t0:0.04946669904446412 x0:1.596944387347537e-05 x1:0.08253440095607978 
SN366: c:0.03399646424800278 t0:0.03578550857418633 x0:9.190712710925681e-05 x1:0.052279850857515235 
SN367: c:0.047999944981082815 t0:0.06900115031313404 x0:5.384147681405114e-06 x1:0.14629918941699768 
SN368: c:0.06742660647913462 t0:0.0668514942279944 x0:1.1772497245768874e-05 x1:0.16509182016447754 
SN369: c:0.052468790731470066 t0:0.05664134721210692 x0:2.308932369510336e-05 x1:0.08841532573025797 
SN370: c:0.0252833358915103 t0:0.04860385814614235 x0:1.0487547389985147e-05 x1:0.06473772137631337 
SN371: c:0.04146412724776752 t0:0.06596193431821819 x0:6.308542831182487e-06 x1:0.13416994610294325 
SN372: c:0.31289338220689206 t0:0.18315410876499857 x0:0.0003030202063356296 x1:0.7585846029657026 
SN373: c:0.05074713973530044 t0:0.060742464044189336 x0:2.0969677993074798e-05 x1:0.10516180422313738 
SN374: c:0.03546515757683402 t0:0.05656579234810356 x0:1.4386665097575905e-05 x1:0.04516577863056899 
SN375: c:0.049890075276690746 t0:0.05143783890678231 x0:2.616147648389818e-05 x1:0.11034497431456035 
SN376: c:0.051975149362398845 t0:0.06735800617163358 x0:1.247332633391212e-05 x1:0.1253338326254459 
SN377: c:0.05754839500555034 t0:0.06093167296751195 x0:1.5567499981512188e-05 x1:0.04607771927212402 
SN378: c:0.07983715689708523 t0:0.12014958258613218 x0:9.152318944114446e-05 x1:0.15020296649365397 
SN379: c:0.041147410992089684 t0:0.05007545904024121 x0:1.9207982415761474e-05 x1:0.04351608902170678 
SN380: c:0.044663829000263666 t0:0.0662622711784974 x0:9.153162208248019e-06 x1:0.1111582869508895 
SN381: c:0.06032675944844674 t0:0.069700117835801 x0:6.708694511180029e-06 x1:0.1543586027806918 
SN382: c:0.052464190835277036 t0:0.1472304679446674 x0:9.006647992181124e-06 x1:0.16433779857200875 
SN383: c:0.05365767944375085 t0:0.12034839552934812 x0:1.0450135991418562e-05 x1:0.1926432433820703 
SN384: c:0.04654807155971374 t0:0.052160734179830734 x0:4.6679879553192104e-05 x1:0.08713017312642869 
SN385: c:0.07011467847334482 t0:0.06879425101167129 x0:1.1075449264398371e-05 x1:0.17988502613879775 
SN386: c:0.042620816195645304 t0:0.05913922394699782 x0:8.327659890773686e-06 x1:0.10032445843986397 
SN387: c:0.07228879311582811 t0:0.13467759816874247 x0:1.442154186654936e-05 x1:0.14885223255359278 
SN388: c:0.048760564367427366 t0:0.057473608216000484 x0:1.2760063592420676e-05 x1:0.09444919244075124 
SN389: c:0.03263534660651611 t0:0.15763899772515608 x0:7.82802598677168e-06 x1:0.060282881349993676 
SN390: c:0.06495207374020838 t0:0.06342487618540714 x0:1.2844628289193107e-05 x1:0.13479417573373156 
SN391: c:0.047522453574012455 t0:0.04534572851614698 x0:5.088385455809266e-05 x1:0.07683518585051255 
SN392: c:0.06184066247454482 t0:0.0648230045378249 x0:9.965060652386837e-06 x1:0.12369155779211516 
SN393: c:0.04109283568530463 t0:0.05891324937170062 x0:1.8497727904734724e-05 x1:0.08528402326596805 
SN394: c:0.06135857770928773 t0:0.06038625707084578 x0:1.784009014487745e-05 x1:0.10083669040329116 
SN395: c:0.06883976197978016 t0:0.0685504350080953 x0:9.825833102037496e-06 x1:0.13962873086640235 
SN396: c:0.07805019472111095 t0:0.1241591336882946 x0:1.8156200385823942e-05 x1:0.06981845410901667 
SN397: c:0.022690398963807038 t0:0.031221447307681328 x0:6.426311036206274e-06 x1:0.0899891720179049 
SN398: c:0.05541550011284251 t0:0.06542933477212258 x0:9.447643111324593e-06 x1:0.1324219768673216 
SN399: c:0.04058460621720478 t0:0.0534573910091674 x0:3.407344393555875e-05 x1:0.09162383406489749 
SN400: c:0.04633474624966349 t0:0.06269804892248997 x0:7.634914497782351e-06 x1:0.11840820805307405 
SN401: c:0.04906274707496203 t0:0.04430342168491232 x0:1.3859684187137838e-05 x1:0.08060437712745712 
SN402: c:0.06235792861043585 t0:0.06262596136064706 x0:1.764094497555309e-05 x1:0.09681674916225784 
SN403: c:0.04487584952591774 t0:0.1130401966961171 x0:1.728924017405756e-05 x1:0.10253715726959194 
SN404: c:0.050481048836421044 t0:0.06026618629018726 x0:2.4343348462701643e-05 x1:0.10039834227076762 
SN405: c:0.03738740817133074 t0:0.048516213734866045 x0:7.055800053888547e-06 x1:0.11648833092141499 
SN406: c:0.0226027993339969 t0:0.030450909471573247 x0:1.5948583257502358e-05 x1:0.06724125562967709 
SN407: c:0.04322950224054132 t0:0.14163703412310485 x0:1.198463049321179e-05 x1:0.08834802434372518 
SN408: c:0.024020362623809306 t0:0.042583143753539304 x0:5.706131151122494e-06 x1:0.09398330916451568 
SN409: c:0.07149946336180114 t0:0.11498046046104508 x0:1.9350228528022748e-05 x1:0.085938474796061 
SN410: c:0 t0:0 x0:0 x1:0 
SN411: c:0.047119021835516105 t0:0.06600017439930264 x0:5.07015690889528e-06 x1:0.12026238941259151 
SN412: c:0.045653013273931245 t0:0.04823098020131549 x0:2.6058520078374457e-05 x1:0.08998419751765348 
SN413: c:0.02573714297999435 t0:0.049789281370251036 x0:1.6645367118686732e-05 x1:0.07167651787131121 
SN414: c:0.05755757543241482 t0:0.06690220394823863 x0:1.1243381767857311e-05 x1:0.1245557438023818 
SN415: c:0.05442471230209209 t0:0.15163435689728297 x0:5.448075495941065e-06 x1:0.13496079998692487 
SN416: c:0.047107719446105784 t0:0.047443235189626155 x0:6.631706538691993e-05 x1:0.07211172921053094 
SN417: c:0.05165817264492088 t0:0.06273282946961174 x0:8.04810707367162e-06 x1:0.1088730016663849 
SN418: c:0.04583196216073895 t0:0.060235296249464866 x0:7.576019588556036e-06 x1:0.13148523245402105 
SN419: c:0.06176565266662354 t0:0.12755325964408348 x0:1.9663912851564597e-05 x1:0.16051851841176704 
SN420: c:0.047550523953420624 t0:0.043338846999333054 x0:1.748042233537324e-05 x1:0.10743859799327646 
SN421: c:0.04694202305760036 t0:0.13207538683522477 x0:5.8535502123159e-05 x1:0.6420420185301399 
SN422: c:0.05908018619543232 t0:0.060486311429335506 x0:2.5443871430339086e-05 x1:0.0852224113874796 
SN423: c:0.051664947171347265 t0:0.06687511815882029 x0:1.0305690213015774e-05 x1:0.06625584918860641 
SN424: c:0.08502874658332932 t0:0.09970932329463042 x0:4.8780010339001265e-05 x1:0.2777051540001268 
SN425: c:0.06422256194401887 t0:0.12526253139672056 x0:6.027738259877749e-06 x1:0.1725899014215849 
SN426: c:0.047219231429459656 t0:0.062418654214464804 x0:1.2266791136334039e-05 x1:0.09919483994402835 
SN427: c:0.04892220223836339 t0:0.05279112626159677 x0:3.422391786989274e-05 x1:0.07265571295718094 
SN428: c:0.04709964729728623 t0:0.06476363134606185 x0:8.91045331476681e-06 x1:0.12014701610226777 
SN429: c:0.0788973623659458 t0:0.162040760793454 x0:2.4997221071279807e-05 x1:0.2514802374107913 
SN430: c:0.05030218021505644 t0:0.04729963104979112 x0:1.4561234572120151e-05 x1:0.0734081899453012 
SN431: c:0.04155144553244646 t0:0.04281622610346466 x0:3.649486975587159e-05 x1:0.07368239916797915 
SN432: c:0.043333403885597775 t0:0.04443330267038283 x0:2.5763723694544548e-05 x1:0.07365470359510394 
SN433: c:0.048761908510018256 t0:0.05117590365558987 x0:1.243686376109303e-05 x1:0.09127170548012527 
SN434: c:0.04776449842216513 t0:0.22660551739952714 x0:0.0001529451012753465 x1:0.26687599141553253 
SN435: c:0.057157441805227284 t0:0.05619961402734524 x0:1.81679903637368e-05 x1:0.10496666876770702 
SN436: c:0.0605613072860112 t0:0.05919552619406604 x0:2.2128419480108302e-05 x1:0.10825581278318763 
SN437: c:0.04462425304397082 t0:0.15023248339113673 x0:1.749122924718171e-05 x1:0.08670508342803006 
SN438: c:0.09647124313880052 t0:0.13114358566355194 x0:1.3772060636290434e-05 x1:0.164849868673717 
SN439: c:0.05039483149902949 t0:0.06738882585315523 x0:8.38359057304351e-06 x1:0.13931386087588565 
SN440: c:0.030187025174473733 t0:0.170911597648357 x0:1.153035243742849e-05 x1:0.07721358181166121 
SN441: c:0.07009445540313508 t0:0.12456035064341903 x0:9.488508366064645e-06 x1:0.1285050517565431 
SN442: c:0.07251937586767161 t0:0.06557816669961715 x0:8.315314382111861e-06 x1:0.17100608893168923 
SN443: c:0.0531667967276855 t0:0.16114159373541642 x0:1.2463113524893046e-05 x1:0.11652119301140672 
SN444: c:0.0645086397578775 t0:0.06393661262264633 x0:1.7026627330100555e-05 x1:0.14969710144369827 
SN445: c:0.03579835462509013 t0:0.02416512020727511 x0:5.727599606810955e-05 x1:0.050937548816234454 
SN446: c:0.061149861096021565 t0:0.0674329587785354 x0:9.32947863959751e-06 x1:0.13752860635056882 
SN447: c:0.043344921535693665 t0:0.2556086101318995 x0:0.00012620727422186373 x1:0.09238617044680633 
SN448: c:0.01655054362966664 t0:0.027576167445150315 x0:5.476256467083639e-05 x1:0.024277197112135194 
SN449: c:0.020873469082709532 t0:0.3586076174804748 x0:0.00028037257845201397 x1:0.20267205640801295 
SN450: c:0.04498727555106891 t0:0.038503471476475 x0:0.00032579771862043937 x1:0.057696339443435836 
SN451: c:0.04539512468446466 t0:0.06367509350378701 x0:6.334420428870249e-06 x1:0.14439720850993568 
SN452: c:0.05627699310773517 t0:0.10587001788401484 x0:1.5791890402212897e-05 x1:0.16153721547824199 
SN453: c:0.06223313885759807 t0:0.059586336299066095 x0:6.242049805714222e-05 x1:0.10206194143375692 
SN454: c:0.04740434510170224 t0:0.1280786651106412 x0:6.530041973421607e-06 x1:0.16932081904200383 
SN455: c:0.0541324901092048 t0:0.06558845374187987 x0:1.2731458939662012e-05 x1:0.13951631720804863 
SN456: c:0.041776606771876924 t0:0.03552316523769993 x0:7.087774610968621e-06 x1:0.123323651491514 
SN457: c:0.034425270610677516 t0:0.03166060457108389 x0:1.0677677987569604e-05 x1:0.08748913111923833 
SN458: c:0.05159187752963211 t0:0.06417983826176092 x0:1.520479081018132e-05 x1:0.11322847139792772 
SN459: c:0.06412214379329127 t0:0.06578752320534996 x0:1.5648446684192296e-05 x1:0.13317371256929275 
SN460: c:0.03681039763381618 t0:0.04525902319322871 x0:5.412779460210661e-05 x1:0.0645726463758063 
SN461: c:0.04154596177276796 t0:0.0727486643584023 x0:5.207093129191155e-06 x1:0.10480373031899536 
SN462: c:0.07320394928425128 t0:0.07056258340652466 x0:1.364925012986883e-05 x1:0.17632204149142872 
SN463: c:0.07095612011142435 t0:0.07200040774297392 x0:1.271033949173856e-05 x1:0.27868851775719217 
SN464: c:0.036509692926360096 t0:0.03077547990164833 x0:0.000132586970623781 x1:0.057278063549489805 
SN465: c:0.05272757895241602 t0:0.05801063955194531 x0:2.803058739306765e-05 x1:0.10195316820540774 
SN466: c:0.06655916905708716 t0:0.09572738146429051 x0:3.981759277835777e-06 x1:0.1782589056481528 
SN467: c:0.2751635512902987 t0:0.0987907933260396 x0:1.7458953469936937e-05 x1:1.0688280677077537 
SN468: c:0.08903818328601573 t0:0.5135757323952609 x0:6.878561553219094e-05 x1:0.5864989627914036 
SN469: c:0.05785539056160452 t0:0.06609067575808886 x0:1.532910852349413e-05 x1:0.08857694849498508 
SN470: c:0.04664574951715688 t0:0.0980266361382467 x0:1.2223500487237274e-05 x1:0.08116742344103943 
SN471: c:0.027553351964080958 t0:0.28598729167340997 x0:0.0008824329290519174 x1:0.08241725069291822 
SN472: c:0.046526281941561165 t0:0.0597924086612247 x0:1.8106145781042022e-05 x1:0.08588970287206019 
SN473: c:0.028428058375166765 t0:0.038908325097836476 x0:7.238568151683401e-06 x1:0.08077621025894775 
SN474: c:0.052800276729030766 t0:0.06538864809890324 x0:7.632091373439143e-06 x1:0.11992713867322956 
SN475: c:0.050356894080321096 t0:0.13271478481796684 x0:1.4892581144796772e-05 x1:0.13988642511071525 
SN476: c:0.03863949295061883 t0:0.055712243495353565 x0:7.614812134117706e-06 x1:0.12980733617896995 
SN477: c:0.04769876330351549 t0:0.06800970449215603 x0:7.61421242078412e-06 x1:0.12783676898480326 
SN478: c:0.07618563483674719 t0:0.2849273782856458 x0:2.8106202508227718e-05 x1:0.42349573560769366 
SN479: c:0.039689031433047244 t0:0.05751367857574215 x0:2.112387012408995e-05 x1:0.07919022639343408 
SN480: c:0.06487880947509567 t0:0.060437700743753354 x0:1.1441584094025445e-05 x1:0.1292883955546877 
SN481: c:0.041010299187316045 t0:0.060560495746375106 x0:9.43105148169711e-06 x1:0.10755897790802955 
SN482: c:0.0724068878014029 t0:4.959870148453904 x0:0.00012436841949001241 x1:0.6909562216287729 
SN483: c:0.05618846362657427 t0:0.061153367615749334 x0:1.0942001196493687e-05 x1:0.12178315743637538 
SN484: c:0.017580515065054474 t0:0.019474317691699407 x0:0.00023670126386009195 x1:0.028468740129008484 
SN485: c:0.04028106009218773 t0:0.058812154045880506 x0:5.329988508993432e-06 x1:0.13117846548424045 
SN486: c:0.06614506260058599 t0:0.13198093872575342 x0:1.3781248434858405e-05 x1:0.1569799503272151 
SN487: c:0.05848107436659971 t0:0.06048589776978781 x0:1.1172819696021179e-05 x1:0.1145554204510635 
SN488: c:0.04740443259956599 t0:0.05901833674837758 x0:9.305660483827576e-06 x1:0.12153152126492182 
SN489: c:0.03978153700569483 t0:0.39474884819056116 x0:0.00019736898653356736 x1:0.2679232984307583 
SN490: c:0.047570088306005544 t0:0.06575816325488726 x0:6.638682806822204e-06 x1:0.12241426039558174 
SN491: c:0.3512869083916055 t0:0.3733171417255783 x0:5.0494374634900055e-05 x1:0.09786377386555302 
SN492: c:0.04956800365471212 t0:0.06996913238451531 x0:2.0753725439139775e-05 x1:0.12016550445972535 
SN493: c:0.055971884599365564 t0:0.06482713936668763 x0:1.1888283210841201e-05 x1:0.11758127185445719 
SN494: c:0.0555441470964122 t0:0.06262441727338944 x0:1.3680920912491531e-05 x1:0.10069246651922888 
SN495: c:0.0625845623681106 t0:0.0689783498171219 x0:8.884679186946339e-06 x1:0.19894620476014083 
SN496: c:0.04104298415901524 t0:0.06784963547155345 x0:6.080264073481433e-06 x1:0.11593333821943076 
SN497: c:0.05552246316016714 t0:0.061888058009561146 x0:1.7967455736951526e-05 x1:0.09047732315896352 
SN498: c:0.11343168288611818 t0:0.10734578714284261 x0:4.3879218609933125e-05 x1:0.22461210816331698 
SN499: c:0.05464585951449093 t0:0.05260582264534501 x0:1.862409037746629e-05 x1:0.08989886005445084 
SN500: c:0.06498393096526023 t0:0.0653914024083242 x0:9.907758061717487e-06 x1:0.10908100759074661 
SN501: c:0.032179566038966184 t0:0.039158572554321834 x0:1.4449943850156582e-05 x1:0.055796976276249924 
SN502: c:0.03096999811579083 t0:0.0585666299944725 x0:6.766388356386032e-06 x1:0.08445427177683393 
SN503: c:0.07407149659112586 t0:0.10936757402480858 x0:1.4817833776919478e-05 x1:0.15613892496149107 
SN504: c:0.07056426494551248 t0:0.06040083714146013 x0:7.460939285683442e-05 x1:0.11071247735389415 
SN505: c:0.061804144812956686 t0:0.05779208045841582 x0:7.236011328785439e-06 x1:0.14318194230445028 
SN506: c:0.06758170978503583 t0:0.04726645271294943 x0:2.086453643996834e-05 x1:0.08580072912286107 
SN507: c:0.06499333267827533 t0:0.0677442662084673 x0:1.1314278357537045e-05 x1:0.1340523255975854 
SN508: c:0.08180216845965216 t0:0.08875452478102665 x0:2.9616161043905854e-05 x1:0.22581493693707363 
SN509: c:0.047853563009194786 t0:0.05444610935291516 x0:1.9499381673847398e-05 x1:0.09368267376947464 
SN510: c:0.04020563419304048 t0:0.05166416391340977 x0:1.6872630868416027e-05 x1:0.1045165597448592 
SN511: c:0.04274208736437787 t0:0.1377888821522202 x0:1.7346189122052938e-05 x1:0.08247669913767267 
SN512: c:0.035451359178516016 t0:0.0940096776347449 x0:1.3649315354675947e-05 x1:0.07127747153147054 
SN513: c:0.05121113855860567 t0:0.04479504111889389 x0:0.00018219045326863643 x1:0.08135030748639328 
SN514: c:0.05112540228381032 t0:0.06271858819857437 x0:1.3876684745773047e-05 x1:0.11279876975814326 
SN515: c:0.08373337062829761 t0:0.07847906988871159 x0:1.9999890012015566e-05 x1:0.18161926142060356 
