SN1: c:-0.9211630937031628 mwebv:0.6368299677757563 t0:58627.43930133623 x0:0.09793813192574233 x1:-4.9863451908950145 z:0.03826458442501344 
SN181: c:-0.038011888329639976 mwebv:0.13032534817871935 t0:58736.90088642572 x0:0.001174073843550061 x1:0.5731241234327193 z:0.06315465150349697 
SN182: c:-0.016580724505309622 mwebv:0.1780919386764832 t0:58758.96892743565 x0:0.00015842990993679683 x1:1.1566137808722428 z:0.126767724531531 
SN183: c:0.2084167563396151 mwebv:0.23507692029544355 t0:58826.60649866965 x0:0.00034357066815094084 x1:1.1367519794085097 z:0.113574241192999 
SN184: c:0.058070228480183526 mwebv:0.09875410119793888 t0:58692.60715454291 x0:0.00022113298584058486 x1:0.562438799185075 z:0.1423597620926901 
SN185: c:-0.024022392535638322 mwebv:0.46600447144947454 t0:58721.364230069354 x0:0.0002165228334936354 x1:0.5957679587585955 z:0.14054437043474047 
SN186: c:0.005967848628101745 mwebv:0.021477178605842268 t0:58932.925988415715 x0:0.0001811222387571492 x1:-0.7382149386029526 z:0.1379377049575803 
SN187: c:-0.025935816763831686 mwebv:1.7495550053932274 t0:58650.93521333077 x0:0.0002848363286810141 x1:0.4374693400709888 z:0.1184273252112216 
SN188: c:0.011034385467806935 mwebv:0.27923188129586596 t0:58888.73179618579 x0:0.0008467018640848256 x1:0.0012987476016970074 z:0.07238064666594887 
SN189: c:-0.039823151860548155 mwebv:0.13606302554089747 t0:58868.42994538429 x0:0.00019067539701763593 x1:0.5137920737582219 z:0.1317115122860422 
SN190: c:-0.05078110198203 mwebv:0.021303250109515115 t0:58641.4791518085 x0:0.00029503242291963885 x1:0.24313488422758187 z:0.11815185182533068 
SN191: c:-0.06852096537620342 mwebv:0.009870361507124852 t0:58929.67495032346 x0:0.0004138516694177172 x1:0.5455199953217194 z:0.11086934816554941 
SN192: c:0.010948803494320307 mwebv:0.007168059641793323 t0:58649.46149087105 x0:0.00010828148629407108 x1:0.7939889223670367 z:0.13934112778105348 
SN193: c:0.042953785292158105 mwebv:0.2135314238088371 t0:58640.240803519286 x0:0.0001709844476747898 x1:1.1224177595805795 z:0.12114902124170362 
SN194: c:-0.04747569119828932 mwebv:0.16356045611641556 t0:58875.77758323724 x0:0.0008641662705975844 x1:0.07096392221289771 z:0.0802963983474611 
SN195: c:-0.042271185971577384 mwebv:0.7920922540812276 t0:58930.21803544701 x0:0.0005351369154812636 x1:-0.2873381565123961 z:0.08021656012647521 
SN196: c:0.01709739883733738 mwebv:0.6324524022573751 t0:58729.581056705785 x0:0.00020329097274777354 x1:0.7914100374396202 z:0.11778319167148106 
SN197: c:-0.029926925683901873 mwebv:0.6122686335320948 t0:58889.10178999635 x0:0.00021041775418503993 x1:-1.5314796016531511 z:0.12339757848617096 
SN198: c:-0.06196987002785232 mwebv:0.009798834460261117 t0:58720.73646589748 x0:0.0005287590307450362 x1:0.3405156392272434 z:0.08702353227673093 
SN199: c:0.05244491498743895 mwebv:0.3056716158308262 t0:58862.6899405486 x0:0.0002570019154073747 x1:0.5637006985535588 z:0.09485576743910067 
SN200: c:0.019997678734248472 mwebv:0.010094829499211902 t0:58686.88574320011 x0:0.0003681156151728945 x1:-0.7221511376556818 z:0.09367317750257684 
SN201: c:0.0533680167275031 mwebv:0.06400434226531036 t0:58850.791194941616 x0:0.0005080922928447525 x1:1.878502525423696 z:0.10112338293240752 
SN202: c:-0.006447831268553739 mwebv:0.4837089391106918 t0:58848.01848616533 x0:0.00033659452857374294 x1:-1.1970865743357928 z:0.10121618510768302 
SN203: c:-0.006365653573028187 mwebv:0.4369622482345904 t0:58628.90256473919 x0:0.0002830946837199793 x1:0.10702362872991003 z:0.13040118700665196 
SN204: c:0.13515699815165189 mwebv:0.01223958883251634 t0:58871.041390127575 x0:0.000798909902791772 x1:-0.33437246822063593 z:0.07338099088409195 
SN205: c:-0.017779687721121522 mwebv:0.5664255709864366 t0:58586.12344316329 x0:0.0004491316757304486 x1:0.38680479152854624 z:0.10896617837278681 
SN206: c:0.07472112219888727 mwebv:0.011898601990893005 t0:58881.5440727427 x0:0.0010277299346853539 x1:0.5783562412731387 z:0.07231640903448197 
SN207: c:-0.010552150659239822 mwebv:0.660949659328677 t0:58640.518922483614 x0:0.0002895860515126638 x1:-0.46876017412415594 z:0.09985071272636373 
SN208: c:-0.03545266588939309 mwebv:0.031896269742323784 t0:58877.18183953446 x0:0.00022961182378446803 x1:-1.5676672820647557 z:0.14684287611695723 
SN209: c:-0.0231145563540051 mwebv:0.20099743434909895 t0:58910.23057603134 x0:0.00027198772445018773 x1:-0.20144168911951366 z:0.14870442860562827 
SN210: c:-0.08059225398014294 mwebv:0.045895902481040356 t0:58593.67153744006 x0:0.0007732216020869897 x1:-1.06428753158108 z:0.07153914227267291 
SN211: c:-0.06272625019691014 mwebv:0.08861743281063321 t0:58851.660794952324 x0:0.00023729951126849396 x1:0.38150823528512057 z:0.14627304954614306 
SN212: c:-0.05989723506092038 mwebv:0.014220353070114863 t0:58698.45583732016 x0:0.0004245810636634771 x1:-1.0843227443556402 z:0.09719622107559206 
SN213: c:0.013208866870790535 mwebv:0.6233458639340341 t0:58595.76332360721 x0:0.00021797977147303743 x1:-0.7732907375805054 z:0.11261852585723227 
SN214: c:-0.049620158687177715 mwebv:0.023537969216451984 t0:58825.71556403062 x0:0.0003652106014085436 x1:0.04571054043959748 z:0.10791284301151453 
SN215: c:-0.020949552088763333 mwebv:0.042297091980163556 t0:58678.19875552696 x0:0.0001637461352819009 x1:0.33198255160441387 z:0.12389086329938617 
SN216: c:0.10649932795900058 mwebv:0.14428392268985896 t0:58686.87495104015 x0:0.00018552100018949405 x1:0.06516116478687907 z:0.1239751024288928 
SN217: c:-0.007373002192723331 mwebv:0.15649821133728697 t0:58802.68449316273 x0:7.781956028840578e-05 x1:0.07822742239626307 z:0.14839800771036288 
SN218: c:-0.08188381829242883 mwebv:0.08165280398191219 t0:58840.841519833746 x0:0.0039026367143375935 x1:-0.0447272300048004 z:0.04508617541570768 
SN219: c:0.08803001838089895 mwebv:0.17294561780023382 t0:58644.8514837116 x0:0.0004122657850387513 x1:0.7718919441160155 z:0.10799709576162139 
SN220: c:-0.05056940028744358 mwebv:0.054895112510049034 t0:58933.36683151014 x0:0.0006103821862904856 x1:-0.10840328726977495 z:0.07511252922131373 
SN221: c:-0.06314677763827446 mwebv:0.0780925027796796 t0:58742.666150269 x0:0.00018771302504468944 x1:-0.4957513492034592 z:0.12296133635272516 
SN222: c:0.04833794360273391 mwebv:0.14133221506427682 t0:58808.70850908866 x0:0.00039366377978887 x1:0.47530023901126195 z:0.12166492550763958 
SN223: c:0.012787953943991702 mwebv:0.027636940293895653 t0:58664.066598649406 x0:0.00020758425512345063 x1:1.2732568251451373 z:0.13184177644941536 
SN224: c:0.07241228417702782 mwebv:0.02188968382401633 t0:58829.44069968765 x0:0.0003487304282517748 x1:0.7532733492870735 z:0.12531217333014266 
SN225: c:-0.11146288735253147 mwebv:0.17382830337358973 t0:58621.04484581902 x0:0.00026571050088283055 x1:0.5799118557159259 z:0.13344427872346454 
SN226: c:-0.05671215040723508 mwebv:0.035359227019912245 t0:58663.055911532625 x0:0.0002441111758195176 x1:-0.21989797069894462 z:0.1419389575750523 
SN227: c:-0.0591086415141609 mwebv:0.02569213380289844 t0:58690.7323483484 x0:0.00018922963157137892 x1:0.5478949741691826 z:0.13336817425650974 
SN228: c:-0.012672949696496906 mwebv:0.15801563157820758 t0:58835.881932551136 x0:0.001386470898958229 x1:-0.062297789735703636 z:0.06007086591667412 
SN229: c:-0.02926388834759276 mwebv:0.03401431884037643 t0:58701.13060289824 x0:0.00032253009084921586 x1:-1.187864425882714 z:0.11090360527803055 
SN230: c:0.046705752481463386 mwebv:0.19965210589985485 t0:58823.937935595095 x0:0.000366464630723868 x1:1.459768777434476 z:0.0842839644521836 
SN231: c:-0.030949666056185522 mwebv:0.02996219044075492 t0:58753.86981583706 x0:0.00015139941916457485 x1:0.08594151461031278 z:0.1441665424016854 
SN232: c:-0.10189267363312461 mwebv:0.10545728774708887 t0:58818.98762982639 x0:0.00019120378431797616 x1:0.7310308178953887 z:0.13779065111958033 
SN233: c:0.08711824853157336 mwebv:0.16108200205732687 t0:58816.0862303661 x0:0.00015416301393681304 x1:-0.7780200027726171 z:0.1417401527599192 
SN234: c:-0.06673726194311551 mwebv:0.25483794644660784 t0:58630.4001443761 x0:0.000257550895641597 x1:0.6686926425462688 z:0.100464195011201 
SN235: c:-0.059848523865423116 mwebv:0.06193971237345595 t0:58762.56023982726 x0:0.00022626686719227508 x1:0.6893918996204065 z:0.13143708927014036 
SN236: c:0.005196709278008592 mwebv:0.1100682113049545 t0:58609.5673326286 x0:0.0002922712236462726 x1:0.03534445353749668 z:0.1446412580861849 
SN237: c:-0.009374953113692073 mwebv:0.05294767083611486 t0:58587.210682035555 x0:0.00020807952312467998 x1:-0.09445490445405866 z:0.1482453633670574 
SN238: c:0.04158437359590603 mwebv:0.46225945305385413 t0:58644.227274468445 x0:0.0002335111684068793 x1:-0.06604318747738364 z:0.12411155468864885 
SN239: c:-0.06626377945740444 mwebv:0.04822816761846108 t0:58712.34334306078 x0:0.00017259357355710957 x1:1.0146229716020407 z:0.12556347180104394 
SN240: c:0.13627225904846202 mwebv:0.04340540873174087 t0:58933.92282807209 x0:0.00014736895073906957 x1:-0.07625010901717981 z:0.13975802441011848 
SN241: c:-0.040014802925201015 mwebv:0.06632991775940081 t0:58753.88631231221 x0:0.00018867658562516282 x1:-0.21710917768235607 z:0.11933144157095191 
SN242: c:1.7647797870457864 mwebv:0.045001807495023576 t0:58676.80050570842 x0:0.0002543321279732117 x1:21.26875978062128 z:0.02711558701011293 
SN243: c:-0.04047630168976694 mwebv:0.013071057350349424 t0:58657.00161941215 x0:0.0006229034442466369 x1:-1.397213317912177 z:0.08071604728725872 
SN244: c:-0.039918119770610654 mwebv:0.06702773284537715 t0:58701.77423430167 x0:0.0004703994152720371 x1:0.15608870923445528 z:0.08808863107824297 
SN245: c:0.11499634436956821 mwebv:0.17349470169928355 t0:58691.09336474527 x0:0.0005323294161270404 x1:-0.44812928284515446 z:0.09299802267857868 
SN246: c:-0.06356580031850878 mwebv:0.10003753415432141 t0:58788.20082850685 x0:0.00023688581630654286 x1:-0.9432599734505404 z:0.14526274277733547 
SN247: c:-0.025894523971200095 mwebv:0.0334511977531023 t0:58893.048763657775 x0:0.00013859426423503565 x1:1.139539267669552 z:0.1335292103782934 
SN248: c:0.02830491646129245 mwebv:0.5119789354839597 t0:58725.3897750666 x0:0.000263794708368476 x1:-0.1643643364854878 z:0.12351608497296265 
SN249: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN250: c:-0.015494071360915665 mwebv:0.05211484955241033 t0:58781.37315743419 x0:0.00017338824224772436 x1:-0.7375455971339231 z:0.1359526417776707 
SN251: c:-0.004739037123372385 mwebv:0.09185827851957308 t0:58718.84841610075 x0:0.000965197904219619 x1:0.3430363419826381 z:0.05818608295119848 
SN252: c:0.09345295563068935 mwebv:0.10658642416736197 t0:58936.73290237824 x0:0.00015708331622673528 x1:0.5407559042651885 z:0.14985946683188894 
SN253: c:0.0017262366022852344 mwebv:0.023846710489314964 t0:58796.29506456415 x0:0.0001569759132755491 x1:-0.47045403960887805 z:0.1497948403366633 
SN254: c:-0.0710987207673971 mwebv:0.03275667285260389 t0:58828.40769672969 x0:0.000709493113818035 x1:0.06215899820136078 z:0.07151956140209345 
SN255: c:-0.012589311345732565 mwebv:0.11071403567263026 t0:58937.14506804385 x0:0.0006593858353879757 x1:-0.5104528348223679 z:0.09030129588521436 
SN256: c:-0.04887909470232429 mwebv:0.023668505844587285 t0:58613.09568992846 x0:0.00023448974766133155 x1:-0.5455026200567628 z:0.10371241127693995 
SN257: c:0.04396447115903725 mwebv:0.008467365941034168 t0:58709.679844995044 x0:0.0003696379632178122 x1:-0.25958266525533424 z:0.10001584235543126 
SN258: c:-0.052998937946797435 mwebv:0.22245835164803415 t0:58649.45029952805 x0:0.0008097784448582564 x1:0.6119555886442583 z:0.07416582439198907 
SN259: c:-0.05925933307648985 mwebv:0.06260313708751318 t0:58606.542878555396 x0:0.000149379835028083 x1:-0.7455174981747358 z:0.12748154594648697 
SN260: c:-0.07493983078616552 mwebv:0.03928758612335933 t0:58590.66331263621 x0:0.0003685872687266552 x1:0.6478540876222564 z:0.09646218316645987 
SN261: c:-0.03598385895935644 mwebv:0.01721451037093758 t0:58861.50651008964 x0:0.00019754616297881187 x1:-1.410686956308104 z:0.14354703595260682 
SN262: c:-0.061372194896529335 mwebv:0.030930656804618588 t0:58685.21456061718 x0:0.00040713547254316105 x1:-1.5539984670463307 z:0.09652933388853344 
SN263: c:-0.08416859441920353 mwebv:0.15650850495169932 t0:58620.27302598008 x0:0.0007264257657623217 x1:0.18382534505746434 z:0.08260648744919348 
SN264: c:0.12308661097719258 mwebv:0.014211779002141664 t0:58857.165240981194 x0:0.0002565576175832865 x1:0.7461124336866561 z:0.11017189425410612 
SN265: c:-0.025254060098201234 mwebv:0.015610494582738658 t0:58751.14180131748 x0:0.00036306829240261414 x1:-1.1666572002893736 z:0.09576663971854465 
SN266: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN267: c:-0.017021163739126356 mwebv:0.11079341874054277 t0:58690.47172397871 x0:0.00017972309972583953 x1:-0.964896670795863 z:0.14956618021901533 
SN268: c:0.006895879491298758 mwebv:0.04694444705871524 t0:58854.41663391974 x0:0.00028246921451065634 x1:-0.9407756741908457 z:0.11379931911766054 
SN269: c:-0.07212782511017984 mwebv:0.046553488960937126 t0:58919.74187127253 x0:0.00021758036661879374 x1:0.7620369634816763 z:0.1409855292613787 
SN270: c:-0.07507631132236046 mwebv:0.07923317513801888 t0:58776.467718384025 x0:0.00021855638163104492 x1:0.7917777483020286 z:0.12135143571560625 
SN271: c:-0.019006358605991643 mwebv:0.08129775592088706 t0:58629.77347732109 x0:0.0005946126219027778 x1:0.2527104410182782 z:0.09282419554879442 
SN272: c:0.000656741904794934 mwebv:0.42856097471776483 t0:58715.15588343089 x0:0.0001883821073657663 x1:-1.92893253779959 z:0.13748053116879505 
SN273: c:0.0755894105431664 mwebv:0.1279478415312253 t0:58800.6971863714 x0:0.004796590359009205 x1:0.30920436175588367 z:0.03316891391876031 
SN274: c:-0.025222944592700282 mwebv:0.017952780801929316 t0:58772.430041330146 x0:0.0002876647215490801 x1:0.5859078862860342 z:0.08762605279477866 
SN275: c:-0.039173429572992226 mwebv:0.1217705645467273 t0:58667.06779229617 x0:0.00029014147525691596 x1:0.5400225862623088 z:0.12554376385597443 
SN276: c:-0.013362032323506415 mwebv:0.032343747967266426 t0:58794.77669453753 x0:0.00023194713208223537 x1:-0.06344402617779851 z:0.1458860670074163 
SN277: c:-0.0231681586039124 mwebv:0.0805924336936879 t0:58728.91603735474 x0:0.00027902170065765674 x1:0.3126568644749267 z:0.13276249909538884 
SN278: c:0.002371714704213456 mwebv:0.6166842620929811 t0:58786.18171454945 x0:0.0003135325201579775 x1:-0.6435829705338392 z:0.10453578419679116 
SN279: c:-0.050770915113041215 mwebv:0.027938386204739332 t0:58725.78183370235 x0:0.001412353674988444 x1:-1.0021147042302818 z:0.04869817115022483 
SN280: c:-0.21814741414073469 mwebv:0.10945740316451757 t0:58651.233317293634 x0:0.0001584813297408035 x1:0.6250724972244102 z:0.12152290814698855 
SN281: c:-0.024308980457650516 mwebv:0.06624751727093776 t0:58904.438385772184 x0:0.00029981298041369445 x1:0.7811068539461836 z:0.12336894882070215 
SN282: c:0.1143676625810142 mwebv:0.29421589734622366 t0:58919.22712031955 x0:0.00037209528524973927 x1:-1.0551845237313122 z:0.10116747408648413 
SN283: c:0.009283848313806211 mwebv:13.210065825138518 t0:58801.10952530852 x0:-8519.381097320043 x1:0.14502535151424867 z:0.12848511235160143 
SN284: c:0.13567660599440678 mwebv:0.05465051472650328 t0:58663.14728856081 x0:0.00026298797636055806 x1:0.5409838135439653 z:0.1324765215324143 
SN285: c:-0.015402226964481352 mwebv:0.011647870432553694 t0:58849.37433408212 x0:0.000284530176252308 x1:-0.16275990078397568 z:0.08713513654687395 
SN286: c:-0.0221080664483914 mwebv:0.031205680975786618 t0:58812.97246736689 x0:0.00021926438349294011 x1:0.13186782439785746 z:0.14131593201892778 
SN287: c:0.04752460585999648 mwebv:0.03212704100087671 t0:58587.60311603067 x0:0.000219985547369071 x1:-0.060244384230315744 z:0.1380266574076737 
SN288: c:-0.057773403971090445 mwebv:0.41401213283779936 t0:58921.25815344522 x0:0.00023535998898127283 x1:0.21918054552782154 z:0.14401118919436467 
SN289: c:0.1835794382780452 mwebv:0.02225454451385631 t0:58919.80277806403 x0:0.0005264781813409411 x1:0.9713722558486626 z:0.09190736258609213 
SN290: c:-0.05164955844530682 mwebv:0.31191014986340454 t0:58794.09917287006 x0:0.00035884452670740006 x1:0.6343681495816242 z:0.1288105740561802 
SN291: c:-0.016622366960026256 mwebv:0.06418364839503674 t0:58702.13604979643 x0:0.0002505237280249367 x1:0.33259063868863564 z:0.13438383921161523 
SN292: c:-0.07006608338870861 mwebv:0.06066676508149731 t0:58620.13422527342 x0:0.0005148876022621333 x1:0.05451759733068999 z:0.08399942444493655 
SN293: c:0.07841245599079606 mwebv:0.02219988182837385 t0:58671.36815375876 x0:0.00023940622129464456 x1:-0.34065992071178036 z:0.11847388894621078 
SN294: c:-0.01810333248409218 mwebv:0.02790343443662999 t0:58890.62039298067 x0:0.00019108859351479106 x1:0.7340055591464777 z:0.1343400292661352 
SN295: c:0.018227254160466985 mwebv:0.09400777915218558 t0:58774.86177813096 x0:0.000476098066604703 x1:-1.4178479912649493 z:0.09228011263335367 
SN296: c:0.022256495486751314 mwebv:0.10749227053305503 t0:58855.63075580192 x0:0.0002711579833873672 x1:0.27290529778386735 z:0.12008599247185317 
SN297: c:-0.058871602917353244 mwebv:0.023252298487521597 t0:58862.15698983798 x0:0.0029350825041294056 x1:-0.48818986778141527 z:0.04325976268706161 
SN298: c:-0.07093220789209097 mwebv:0.017404600323107394 t0:58670.29745528796 x0:0.005503456994308115 x1:-0.28920659495860507 z:0.027894964343590112 
SN299: c:0.02268226605005249 mwebv:0.11161281936728851 t0:58720.562854550364 x0:0.00011177205166874329 x1:-0.4065111286097492 z:0.146112112184723 
SN300: c:-0.0830653579878349 mwebv:0.1634558641939896 t0:58858.2211225216 x0:0.002335146735649962 x1:-0.8491025266057746 z:0.0407079072251197 
SN301: c:-0.017767918159945814 mwebv:1.3744525062340238 t0:58913.4604625667 x0:0.0005667605456085803 x1:-0.873830176542929 z:0.09909435874208257 
SN302: c:-0.0040340449621033775 mwebv:0.12058762904602763 t0:58704.39271179433 x0:0.0003805364567089884 x1:0.37146392907072406 z:0.10466140936588739 
SN303: c:0.03216954630437321 mwebv:0.09667505923881571 t0:58624.48696586689 x0:0.0002592817667109722 x1:-1.1056356619044794 z:0.12220124626764357 
SN304: c:-0.3434281618535096 mwebv:2.562123070702269 t0:58797.40013257321 x0:0.0005437650088011423 x1:-0.8162873564006055 z:0.12683741251566824 
SN305: c:-0.01360843168961853 mwebv:0.17172153114456243 t0:58825.82657988653 x0:0.00039648290908984055 x1:0.04958077247786786 z:0.08631181738633423 
SN306: c:-0.04844266184436712 mwebv:0.04518906313850461 t0:58619.56177852931 x0:0.0002825250067659638 x1:0.23117462273382547 z:0.11647944734221233 
SN307: c:-0.016432456268958614 mwebv:0.1923233693921459 t0:58681.20706270963 x0:0.00014501771705422177 x1:0.36157588168115995 z:0.14316549148759006 
SN308: c:-0.11002627856502084 mwebv:0.1494757669908406 t0:58574.435912350906 x0:0.0007293156635284945 x1:-0.9159093834930012 z:0.07911473083676515 
SN309: c:-0.0492233294624648 mwebv:0.02502164551408484 t0:58797.66883372099 x0:0.0010357980229868066 x1:0.17724446439401995 z:0.05867243154447243 
SN310: c:0.029317700152627545 mwebv:0.01522153356889372 t0:58815.35434177003 x0:0.0002800019545945854 x1:-0.563194844204593 z:0.122480471991192 
SN311: c:-0.2037291580903177 mwebv:1.8616449589895139 t0:58901.00236238283 x0:0.0014461408430670004 x1:-0.44018294557172083 z:0.07113614220548237 
SN312: c:0.011749700903375303 mwebv:0.10462942033533301 t0:58918.30901269943 x0:0.00011260305355987886 x1:0.11414254762795845 z:0.14807026657466577 
SN313: c:0.03868418770497924 mwebv:0.03823517975863569 t0:58578.099496878516 x0:0.0011703110453419423 x1:-1.0241162152017191 z:0.0609035209581094 
SN314: c:-0.02341673866165531 mwebv:0.04093148641340418 t0:58691.94566461023 x0:0.00038300880365178857 x1:0.42707629476498743 z:0.11978292170042301 
SN315: c:0.10107053473809721 mwebv:0.038963550936880094 t0:58871.787470780015 x0:0.00031732907070598933 x1:-0.8284184403715632 z:0.12861026439784973 
SN316: c:0.10270728165807752 mwebv:0.4484079993376218 t0:58617.40368019862 x0:0.00024992854545685927 x1:0.9708764476331382 z:0.12934664453020908 
SN317: c:0.08415391235143303 mwebv:0.028672018643921927 t0:58728.215227042056 x0:0.00015595777817232055 x1:1.0098382045295113 z:0.14322941056302346 
SN318: c:-0.06888822185575688 mwebv:0.05470991411894765 t0:58860.77276790185 x0:0.0005914187361019638 x1:-1.5011201662394529 z:0.06467995529663564 
SN319: c:0.020271303372101538 mwebv:0.12352761485672939 t0:58695.12400327222 x0:0.00022619375546990673 x1:0.7063948874924154 z:0.12150742130381999 
SN320: c:0.008416635009990967 mwebv:0.3282100941933193 t0:58788.24904339731 x0:0.0009957556570612462 x1:0.7639196410790767 z:0.06329046991550075 
SN321: c:-0.010809034473731783 mwebv:0.16240262814368817 t0:58768.94614201095 x0:0.0001267747169710107 x1:0.46001275823105736 z:0.130507195736421 
SN322: c:0.02893839850770054 mwebv:0.07623429811329757 t0:58687.77466497102 x0:0.0003285482069119131 x1:-0.2996078153658893 z:0.1122463021723268 
SN323: c:0.11850876808737128 mwebv:0.06961825146696046 t0:58937.43139286331 x0:0.0004833060854632703 x1:-1.7118467265385884 z:0.1178923877848026 
SN324: c:-0.07232777965798404 mwebv:0.04560690577988358 t0:58844.19416047636 x0:0.00018986379324175973 x1:-0.515959839107588 z:0.11029936300262641 
SN325: c:-0.07743972609227126 mwebv:0.020154311504151413 t0:58817.124024904886 x0:0.0006573015447914325 x1:0.36918957731752255 z:0.0841537401190187 
SN326: c:-0.032567504984927116 mwebv:0.10127398600347023 t0:58757.607696850515 x0:0.0003425740291398938 x1:0.12480796691567414 z:0.1053745265895531 
SN327: c:-0.06758179773884947 mwebv:0.03572667109200896 t0:58805.080400852145 x0:0.0006539740210233842 x1:-0.46420555079307885 z:0.09643515838410198 
SN328: c:-0.04692660137088719 mwebv:0.08111167548645407 t0:58732.11141393918 x0:0.00018866136556401072 x1:-0.41813908801700433 z:0.13129903645537166 
SN329: c:-0.027749304235506592 mwebv:0.05021225358206441 t0:58602.15056932874 x0:0.0004194276007098613 x1:-0.38117542870480103 z:0.11314271449643845 
SN330: c:-0.08052273756831398 mwebv:0.008520967065459795 t0:58598.52963961228 x0:0.0020853928153082707 x1:0.297957745066143 z:0.05212788037149754 
SN331: c:-0.019780749992754306 mwebv:0.0574957536642175 t0:58718.12058506885 x0:0.0001532273042444909 x1:-1.4611196152157433 z:0.14820657899120515 
SN332: c:-0.010858594073393789 mwebv:0.013402580568078738 t0:58630.06990957008 x0:0.00012871330270733942 x1:0.2178000076544827 z:0.13751149336570256 
SN333: c:-0.02717860228678687 mwebv:0.011323390038096962 t0:58742.61543597367 x0:0.0002450994621825082 x1:-0.897615778547127 z:0.10456169404598356 
SN334: c:-0.04858051558283303 mwebv:0.07333318927481014 t0:58766.58481116707 x0:0.0002992032503175219 x1:-0.15885019040503667 z:0.11233289408800809 
SN335: c:-0.06623374498814208 mwebv:0.18166344154952596 t0:58744.783983940055 x0:0.00019455068675688637 x1:0.8781042844739484 z:0.09721512683449934 
SN336: c:0.04842203167748341 mwebv:0.3626030184549145 t0:58862.97034058537 x0:0.0007662476034411558 x1:-0.12124826959037333 z:0.07032322822553894 
SN337: c:-0.0714115122707947 mwebv:0.20512168774992098 t0:58876.70689435899 x0:0.00031119130865050175 x1:-1.9055069186785132 z:0.14462376203778157 
SN338: c:0.014389949485738896 mwebv:1.3384628842773694 t0:58869.990551082694 x0:0.00045224654697178173 x1:0.7779855859499557 z:0.11105150591877559 
SN339: c:0.1240756484206009 mwebv:0.05935420944586778 t0:58636.8978827265 x0:0.0002649832650142642 x1:0.432648268701371 z:0.11853912347049038 
SN340: c:-0.00018740889387328086 mwebv:1.8416873498217528 t0:58907.35753895011 x0:0.00028127076104578186 x1:0.7549976169590034 z:0.1256095571789429 
SN341: c:0.047150960844330056 mwebv:0.17283681900328896 t0:58847.52225589161 x0:0.0015480402433457544 x1:0.3461736525126379 z:0.0445478599152081 
SN342: c:0.014981158812696389 mwebv:0.12356077365304169 t0:58696.349961545886 x0:0.0003683812048101574 x1:0.43099687694327704 z:0.09213918615784338 
SN343: c:0.0916512524663508 mwebv:0.29327678771939225 t0:58711.95006898581 x0:0.0027076973481022196 x1:0.4158642371371099 z:0.051570229093792705 
SN344: c:-0.04042066820760256 mwebv:0.5425985157988833 t0:58729.05321962528 x0:0.0002206119674370559 x1:-0.6600157927538668 z:0.13043849188552425 
SN345: c:0.04570168087178925 mwebv:0.04341802921231806 t0:58892.450076325214 x0:0.0005017195782134431 x1:-0.443836053401349 z:0.10864595935907316 
SN346: c:-0.012966611678277963 mwebv:0.06472112690958493 t0:58745.80187913445 x0:0.00019760451342166032 x1:0.6145992098379506 z:0.13731726824091878 
SN347: c:-0.057964420884266635 mwebv:0.13475804769475458 t0:58862.46467006446 x0:0.000483146295916278 x1:-1.116264039319353 z:0.11186902522245429 
SN348: c:-0.015845803529883115 mwebv:0.09622355450885893 t0:58596.54944645365 x0:0.0001573131531211979 x1:-0.6318253852097534 z:0.13729823809052394 
SN349: c:-0.07154618085484964 mwebv:0.016941338511281035 t0:58698.341932949996 x0:0.0007561137583302499 x1:-0.16822494872221772 z:0.0654872528175866 
SN350: c:-0.07548255751849656 mwebv:0.12360431040151496 t0:58680.312248483206 x0:0.0006793719486730792 x1:-0.558907478591176 z:0.06938915552358416 
SN351: c:0.08740962227921349 mwebv:0.14836787697599438 t0:58848.021591559685 x0:0.00047950304787847077 x1:1.1168882643464124 z:0.09711136505088061 
SN352: c:0.20755818354158628 mwebv:0.01790919744787286 t0:58902.923051977195 x0:0.0009406367158585416 x1:-0.5031662855882515 z:0.07970571286135537 
SN353: c:-0.056089426608650794 mwebv:0.26349261830967785 t0:58723.999754041135 x0:0.00021578002162116671 x1:0.47051025801790275 z:0.1371002468126046 
SN354: c:0.13839766370178933 mwebv:0.1872195200994677 t0:58628.65170913274 x0:0.0010850600909372468 x1:0.059521097110563505 z:0.059018825846078475 
SN355: c:0.10949970114350238 mwebv:0.01289001286098064 t0:58718.44655583482 x0:0.00017630102077894694 x1:0.5427658632031478 z:0.12958343691950253 
SN356: c:-0.17149412267552167 mwebv:0.2623414142505034 t0:58575.25886742317 x0:0.0005788409552960974 x1:-0.946799528319331 z:0.08685825466504538 
SN357: c:-0.0614000435433621 mwebv:0.12060593517122573 t0:58892.06328971566 x0:0.00036055843391380205 x1:0.628882656430148 z:0.12147530345387358 
SN358: c:0.012837244939042503 mwebv:0.029667371057169788 t0:58715.0431296746 x0:0.00025260015606021056 x1:-1.5184078618058532 z:0.13058961463686655 
SN359: c:-0.015178922543084184 mwebv:0.05852481450588841 t0:58917.932985032574 x0:0.0003249823166064423 x1:-0.9744074757569133 z:0.11482662691014975 
