SN1: c:-0.04086789966322496 mwebv:0.03030455100765922 t0:58790.69663965541 x0:0.00037112267013949163 x1:-0.6213644420425201 z:0.11119722031089718 
SN181: c:-0.03782416097807167 mwebv:0.30519650249947206 t0:58850.291260974394 x0:0.00027160717474261815 x1:0.6300829176333917 z:0.12673887814808835 
SN182: c:-0.06350806347810072 mwebv:0.09233652673091673 t0:58784.31135594108 x0:0.0012683963108985037 x1:-0.42836248051518433 z:0.06398337359514017 
SN183: c:-0.006437790519336137 mwebv:0.9064598284262739 t0:58828.050907591256 x0:0.00026386162025858045 x1:-0.3689628738573524 z:0.11501346814451174 
SN184: c:0.06695034259580268 mwebv:0.011709029893234434 t0:58846.63766849786 x0:0.00047816764757339605 x1:0.23645648485414236 z:0.08969249770872337 
SN185: c:0.08773171047566926 mwebv:0.06893651771474013 t0:58599.94284881033 x0:0.00020683410497304738 x1:0.874939461667477 z:0.14406589866803074 
SN186: c:-0.0889531857823785 mwebv:0.17775063660936494 t0:58904.07106223144 x0:0.00026136246524968763 x1:0.052395723429865315 z:0.1324398342141307 
SN187: c:-0.021460392161114884 mwebv:0.052964238873144276 t0:58827.723183671354 x0:0.00010954910782627972 x1:-0.508697028371004 z:0.1496855045823811 
SN188: c:-0.02364469079326777 mwebv:0.04613105302139219 t0:58864.96786987966 x0:0.00037388627515222244 x1:-0.32446303394039294 z:0.11401896795158738 
SN189: c:-0.032890278109458645 mwebv:0.011713289331983836 t0:58753.07902805425 x0:0.0003824945939560491 x1:0.35461720183888 z:0.11047294535254243 
SN190: c:0.7967059142509565 mwebv:0.013394966464716319 t0:58748.20909201471 x0:0.0016623815785749415 x1:-0.7332737753110963 z:0.039726555372731356 
SN191: c:-0.039857633560945134 mwebv:0.02643310475988494 t0:58730.686778818155 x0:0.0002851988092915942 x1:-0.15094145038646717 z:0.1279287099917537 
SN192: c:-0.001511043791723375 mwebv:0.3658503487684576 t0:58773.36224892993 x0:0.0025688123945200587 x1:0.5477768346299736 z:0.04273798716936199 
SN193: c:-0.08398177238336348 mwebv:0.020278169568220334 t0:58561.977729004444 x0:0.000475065203149142 x1:-0.7380806877323813 z:0.09652025374750003 
SN194: c:0.02376898403685877 mwebv:0.022343105060852672 t0:58755.049395106376 x0:0.0005339136075908079 x1:1.0680186670801601 z:0.11907155034017283 
SN195: c:0.0830225242169772 mwebv:0.13195317577361484 t0:58849.86098213273 x0:0.000433592101988595 x1:0.7056086939483254 z:0.12181664811525184 
SN196: c:0.01973293271800883 mwebv:0.12227955153107159 t0:58893.01993042159 x0:0.0003595507796059103 x1:-0.013341149244581353 z:0.12137136921218418 
SN197: c:-0.0076881581421239815 mwebv:0.0752031709369392 t0:58798.21580462703 x0:0.0003014229966004483 x1:1.2120397280593158 z:0.13708765012380306 
SN198: c:-0.02577205151286816 mwebv:0.570436393319752 t0:58861.24314162372 x0:0.00025138149608188224 x1:-0.07446825407637114 z:0.11075052673782657 
SN199: c:-0.01626147399184105 mwebv:0.06382931602843295 t0:58672.91814505608 x0:0.0009882438589107524 x1:0.6556409248364975 z:0.05967298021075795 
SN200: c:0.15200673466391157 mwebv:0.014802555738953019 t0:58869.52202072633 x0:0.00025110617525072844 x1:0.4244152721895365 z:0.12444000692323565 
SN201: c:-0.005592400412592119 mwebv:0.017572217390820818 t0:58713.33660080889 x0:0.00017134157517022504 x1:-2.2049742121258773 z:0.14469857011657333 
SN202: c:0.03582785850747049 mwebv:0.03734357678489163 t0:58661.11514313123 x0:0.0002886438900354611 x1:0.2966913468354534 z:0.11542876797310249 
SN203: c:0.05667776343142279 mwebv:0.03666740753642622 t0:58852.4699732828 x0:0.0004024263480110351 x1:-0.020452169496526947 z:0.08341504140992974 
SN204: c:-0.06527138872928193 mwebv:0.11247468880367222 t0:58862.73230185464 x0:0.000888986109256281 x1:-0.3450146405242096 z:0.0770549200811616 
SN205: c:0.07544754475185907 mwebv:0.056595841110822845 t0:58771.30263627442 x0:0.000123398029311096 x1:-0.0912289164074129 z:0.14998078405741153 
SN206: c:-0.0808926137373792 mwebv:0.04488073006618104 t0:58603.44610075227 x0:0.00028036275155799995 x1:0.33832501128472753 z:0.1251193903896596 
SN207: c:-0.06093308006844437 mwebv:0.12357888178441634 t0:58877.39902215767 x0:0.0024617951008975365 x1:-0.8593068422227472 z:0.04096430326629992 
SN208: c:-0.07057380372188589 mwebv:0.11741154530836012 t0:58752.99130771749 x0:0.0002332793957453057 x1:0.9085685800094563 z:0.1351691609959445 
SN209: c:0.056173411080904734 mwebv:0.0428370931229835 t0:58913.62167922004 x0:0.00022565800392132144 x1:-0.9363441924454499 z:0.1239631425027461 
SN210: c:0.18169861906044005 mwebv:0.02395727517758969 t0:58763.84109017236 x0:0.00014616108016548982 x1:0.7096487968313879 z:0.13872992807095746 
SN211: c:-0.09189917049698842 mwebv:0.28517749866255215 t0:58648.68856379418 x0:0.00047216242511999724 x1:-0.1793349278076815 z:0.11254880570204517 
SN212: c:0.026117335129820902 mwebv:0.05664678986291395 t0:58876.939955312715 x0:0.00017545112650618064 x1:-0.5533270527783741 z:0.13799119604682428 
SN213: c:0.002591210776743622 mwebv:0.20815923926558294 t0:58622.99556420113 x0:0.00021108930212563996 x1:1.0052400774816266 z:0.12120338080854738 
SN214: c:0.3125487119978976 mwebv:0.08997459525183936 t0:58869.70163071803 x0:0.00020274228099501418 x1:19.61364969640153 z:0.1334577562261264 
SN215: c:-0.09737758316973912 mwebv:0.061759242148499774 t0:58610.42053081374 x0:0.00045202247125013527 x1:-0.5097092074206095 z:0.0996927060047866 
SN216: c:-0.10569406491158702 mwebv:0.10774559892320021 t0:58670.527958737446 x0:0.001069498289275058 x1:0.3659334334036862 z:0.06216451462825744 
SN217: c:-0.009199863344524379 mwebv:0.08576505785449205 t0:58676.76143232075 x0:0.0007390988678311841 x1:-1.2886365069915058 z:0.08083365003893117 
SN218: c:0.004391344339455192 mwebv:0.08171319547992022 t0:58702.974240667034 x0:0.000688529352605492 x1:0.44962163911325453 z:0.079760933620202 
SN219: c:-0.041343357401186165 mwebv:0.0072837045703924635 t0:58611.62739811901 x0:0.0005970699118626315 x1:-0.9411191451692377 z:0.08105967554459798 
SN220: c:0.1301212367108275 mwebv:0.11666173171240057 t0:58835.084078362 x0:0.0003000661372715309 x1:0.8898769302287439 z:0.0954880378936393 
SN221: c:-0.05607372603474021 mwebv:0.03722940491450813 t0:58780.241633091595 x0:0.00026908034289139507 x1:-0.32009078362677096 z:0.12778803607039033 
SN222: c:0.15568185246266755 mwebv:0.0465959098089001 t0:58813.23669320604 x0:0.0007740693135880012 x1:0.5712234103231665 z:0.06835216843950111 
SN223: c:-0.05333538157716301 mwebv:0.09316674865987584 t0:58862.09475501989 x0:0.0008733276158589789 x1:-0.43730312197129423 z:0.057050621086713514 
SN224: c:-0.008895948749842153 mwebv:0.12695198452833678 t0:58578.52271670543 x0:0.00021591367209258054 x1:1.309010919928572 z:0.11186352052760519 
SN225: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN226: c:-0.044781545284395444 mwebv:0.11486388404161396 t0:58763.2404451339 x0:0.00014736441137650606 x1:0.4039561671569359 z:0.1490577564694361 
SN227: c:-0.016194129694613233 mwebv:0.05058098369054118 t0:58563.05721145736 x0:0.0001479088880776118 x1:-1.1416979537878664 z:0.14394226755724526 
SN228: c:-0.08756671517315948 mwebv:0.03400266142478288 t0:58855.036573641315 x0:0.0008727529868282645 x1:1.0369551197969045 z:0.0731194440292489 
SN229: c:-3.613103328905893 mwebv:0.008272240339311756 t0:58793.73582306745 x0:0.01365177922310696 x1:4.9132447218770565 z:0.029704728465951544 
SN230: c:-0.025892191983247898 mwebv:0.30439069595711177 t0:58850.770088266145 x0:0.0007712124172351261 x1:0.09769608787858682 z:0.08043945472944301 
SN231: c:-0.06805641613246192 mwebv:0.27481057304596157 t0:58827.04894333312 x0:0.00032866339634506623 x1:0.24072786582858588 z:0.1037902524760685 
SN232: c:-0.02421637132781577 mwebv:0.04181571661839165 t0:58719.92753043425 x0:0.0002559227013015982 x1:0.5268370578077581 z:0.13527107091314355 
SN233: c:0.036846573685725977 mwebv:0.044139373156991374 t0:58784.09085389473 x0:0.0002594474226162947 x1:1.6595037573235047 z:0.13209366553526747 
SN234: c:-0.04519748364508345 mwebv:0.044603885849711415 t0:58731.22531302634 x0:0.00021838977320378438 x1:0.3794115794537426 z:0.11019443490462918 
SN235: c:-0.04078355186171864 mwebv:0.17162481397332113 t0:58570.95583304794 x0:0.00027087407915886614 x1:0.4411320645964428 z:0.14775822885142725 
SN236: c:-0.0660216403773214 mwebv:0.07529917883282611 t0:58588.08715696763 x0:0.00011174804049474471 x1:0.22321245040255902 z:0.13963064005441678 
SN237: c:0.010565411524718954 mwebv:0.11030006440043058 t0:58888.67432430853 x0:0.0007386518184742599 x1:0.4169106584076904 z:0.07528209633291155 
SN238: c:0.1784809097845068 mwebv:0.045811968045452 t0:58828.81467553232 x0:0.0003029599922385508 x1:-0.8185903899292055 z:0.133872145798201 
SN239: c:0.17577943611532562 mwebv:0.07668316989716867 t0:58595.13836257625 x0:0.00012754001958387208 x1:-0.16850913146386828 z:0.1486906999254278 
SN240: c:0.03411159156741484 mwebv:0.05706430063029484 t0:58790.45345583055 x0:0.0006380686469689924 x1:0.4544777737409672 z:0.07665914565265178 
SN241: c:-0.04465374670275492 mwebv:0.009898490306555032 t0:58872.98681654743 x0:0.00013391005729604621 x1:-0.5087196959155039 z:0.1496644135780407 
SN242: c:-0.012424508645643815 mwebv:0.19434586628673306 t0:58834.02480126376 x0:0.006477446045341119 x1:-0.687831741826672 z:0.023974767963763067 
SN243: c:-0.053826497024689016 mwebv:0.13783528295989536 t0:58820.57391753527 x0:0.00035632398746480884 x1:-1.4413163231528092 z:0.10076108672904886 
SN244: c:-0.07034552862859045 mwebv:0.01300445172381988 t0:58726.99519932644 x0:0.0002552579754539369 x1:-1.0061400651142447 z:0.13537636263659011 
SN245: c:-0.06344191271689929 mwebv:0.13197790394302586 t0:58605.583894543925 x0:0.00032066216436304313 x1:-0.22988560501595803 z:0.11442277916369001 
SN246: c:-0.04440951705870616 mwebv:0.022049851407502735 t0:58629.208691222986 x0:0.00015920657872309387 x1:-0.2556883046120051 z:0.13997412437491785 
SN247: c:-0.016255436072753305 mwebv:0.057129199829632625 t0:58590.18923659555 x0:0.0002392339521106864 x1:-0.04263284798099966 z:0.12801733200576454 
SN248: c:0.011211236268158448 mwebv:0.21038207985145765 t0:58654.90455237223 x0:0.0006482382092998242 x1:-0.329966932663759 z:0.08027735758839626 
SN249: c:0.12482284253535833 mwebv:0.17210105785317598 t0:58587.15521663222 x0:0.00011628533838162745 x1:0.6441736089800136 z:0.14248170669185786 
SN250: c:-0.04693062729561408 mwebv:0.03639401100819134 t0:58599.36196628895 x0:0.0005885819041487263 x1:0.9301747159380922 z:0.0973497331838947 
SN251: c:-0.006033814789508921 mwebv:0.41207009598432076 t0:58646.47409036778 x0:0.0003570943909834043 x1:-0.5693704483307822 z:0.09781888614567237 
SN252: c:0.083189211375413 mwebv:0.017322865982942345 t0:58601.16872214343 x0:0.0001819690380619644 x1:0.541412231189409 z:0.13606154638005577 
SN253: c:-0.10473625281402954 mwebv:0.015399492673293418 t0:58689.169013208164 x0:0.0002730515828218715 x1:0.3592294252135702 z:0.1234819026731829 
SN254: c:-0.03308870401732604 mwebv:0.03676423640162085 t0:58910.50035248791 x0:0.0002017612130969209 x1:0.30560969544174527 z:0.1311304852417794 
SN255: c:-0.019007037973088888 mwebv:0.04349741089321187 t0:58718.821913078216 x0:0.0001821977724485806 x1:0.08796890068101132 z:0.14571740454689147 
SN256: c:-0.17048517577863906 mwebv:0.013910605652059531 t0:58805.22330363027 x0:0.0006961201975840833 x1:0.9634516531485159 z:0.08128582645355419 
SN257: c:-0.02629350372328368 mwebv:0.19650289736855894 t0:58697.749055018176 x0:0.00024266783202620305 x1:-0.6031881948705528 z:0.13194241729977058 
SN258: c:0.1156166918210192 mwebv:0.05008441649019139 t0:58692.93822939352 x0:0.0004502727924754783 x1:0.1861690803695665 z:0.10473095925135224 
SN259: c:-0.025204594459496 mwebv:0.31710145863376177 t0:58811.871060690864 x0:0.00024401691371774809 x1:-0.26419414664556473 z:0.1257651967227976 
SN260: c:-0.0742049715423428 mwebv:0.012455077261041565 t0:58622.42415978341 x0:0.0002031379878432282 x1:0.2675851493688847 z:0.14399308455258356 
SN261: c:-1.24419554271292 mwebv:0.30523559800013766 t0:58654.82433694215 x0:0.0005585756518687042 x1:18.64173183330294 z:0.0957012365637291 
SN262: c:0.03706271800012092 mwebv:0.1342781811127648 t0:58858.66050388948 x0:0.00034594376298982505 x1:0.6571436212024786 z:0.09081922599138792 
SN263: c:0.02298218962424352 mwebv:0.2958429246910116 t0:58667.37386697239 x0:0.00015021920228745197 x1:0.8901210882274625 z:0.1461721001025192 
SN264: c:-0.01704135280696296 mwebv:2.5665339182697586 t0:58771.83623253312 x0:0.0001646554427753898 x1:0.1109054768795778 z:0.1252219654649958 
SN265: c:-0.07158341315910949 mwebv:0.16732535015507025 t0:58579.336301445925 x0:0.00019253026989098638 x1:-0.8081075895270232 z:0.13504520860118926 
SN266: c:-0.027164512218411704 mwebv:0.03584239794262966 t0:58672.302255760944 x0:0.0002544848544335288 x1:-0.20132564300057462 z:0.13255031576720183 
SN267: c:0.11398862779508792 mwebv:0.07425874567257097 t0:58921.46892330978 x0:0.0003147377769196854 x1:0.11771041011756997 z:0.11643057663268312 
SN268: c:-0.017050215237829496 mwebv:0.04859061000372405 t0:58747.38410345282 x0:0.00019853598470880328 x1:0.7614405956669762 z:0.13774171855859452 
SN269: c:-0.04169185095627943 mwebv:0.3205774610539098 t0:58703.551367806256 x0:0.000290608554042067 x1:-0.8335874518776504 z:0.14466932965044338 
SN270: c:0.14964977036026447 mwebv:0.040796944926620726 t0:58591.47956031301 x0:0.0002421228244973 x1:0.44510092622865205 z:0.14073351883474142 
SN271: c:-0.01890004696389297 mwebv:0.014839677680091841 t0:58590.26076938231 x0:0.00028109602738330997 x1:-0.3437866363237484 z:0.1309495604335536 
SN272: c:-0.09882556997743791 mwebv:0.10230884869062347 t0:58719.39342409948 x0:0.0013958576417327406 x1:0.9389719964839444 z:0.057302809313485144 
SN273: c:0.011254156214549421 mwebv:0.34928013479097264 t0:58580.985535718486 x0:0.00021952428288086762 x1:0.00830514036620544 z:0.12076356507774541 
SN274: c:-0.0115358281209283 mwebv:0.3141600253506445 t0:58795.8653109689 x0:0.00016049410336074134 x1:1.6148768713301525 z:0.11692711046921532 
SN275: c:-0.004793013035672391 mwebv:0.4701752341162572 t0:58743.336708785115 x0:0.00015332688038504908 x1:-0.31570735769211417 z:0.14529966545122538 
SN276: c:-0.020694897865537597 mwebv:0.19621487872715646 t0:58726.649931744934 x0:0.00013811979569037855 x1:-0.31889362866805604 z:0.12573880808433496 
SN277: c:0.023571882321813134 mwebv:0.06848570042099371 t0:58604.79511371539 x0:0.00042204956850866253 x1:-1.942199601675638 z:0.11798622178578458 
SN278: c:0.03552766343332732 mwebv:1.254784033012709 t0:58766.138377316085 x0:0.0005877957178968433 x1:0.32686335922292326 z:0.07947505142381064 
SN279: c:0.08339982549092577 mwebv:0.03737892644123244 t0:58760.76486167024 x0:0.00015320101961748269 x1:0.11398917537608406 z:0.13349371293903586 
SN280: c:0.055477521456785084 mwebv:0.015656588212130784 t0:58657.98571957179 x0:0.000158608171542781 x1:0.1154337272400084 z:0.1355956659254759 
SN281: c:-0.09378674233383004 mwebv:0.013415818190921906 t0:58855.05825538193 x0:0.00021201932017893515 x1:-0.011760667824646841 z:0.14033640473992437 
SN282: c:0.0807275013479064 mwebv:0.1111720869120712 t0:58693.50788739183 x0:0.00023306765496497272 x1:-0.36871097883427817 z:0.12953882266401887 
SN283: c:-0.027084446401512717 mwebv:0.07009834164565742 t0:58856.768347606114 x0:0.00021574095156196065 x1:0.6954654840769784 z:0.12770680169546275 
SN284: c:0.059177923992050956 mwebv:0.0769695740770106 t0:58627.11117081557 x0:0.0004224605411464019 x1:-0.29487675880432623 z:0.11481056236123938 
SN285: c:-0.05650724799756863 mwebv:0.2025315034275826 t0:58722.302460865256 x0:0.000765371533746797 x1:-0.13544258075336604 z:0.09029037479900298 
SN286: c:-0.05357443847675796 mwebv:0.015420679117968052 t0:58825.70713744848 x0:0.00042183523368930035 x1:0.4621759564344003 z:0.10627338798333466 
SN287: c:-0.007458815933740226 mwebv:1.638133626558697 t0:58907.28125325028 x0:0.0002517386781541303 x1:0.33612715109485897 z:0.10916229329475624 
SN288: c:-0.056404007972549436 mwebv:0.04702992487076572 t0:58578.6814111923 x0:0.0007744663562491652 x1:-0.8081088955665746 z:0.09529262252709356 
SN289: c:0.03541388079230526 mwebv:0.010783269754041053 t0:58911.64845927642 x0:0.0014076935508711215 x1:0.053653815668999245 z:0.07207658830054252 
SN290: c:-0.03994140791277485 mwebv:0.05162909152085808 t0:58744.49768127635 x0:0.0005837868892358177 x1:-0.017182424661276983 z:0.07460246574803821 
SN291: c:0.03607491414063214 mwebv:0.3234053525443796 t0:58876.503857868025 x0:0.00013069474751608903 x1:0.5403196827255908 z:0.1404860168107056 
SN292: c:0.08530219938532549 mwebv:0.024483196008486335 t0:58825.39159847878 x0:0.00016380602305735635 x1:0.06430838285352002 z:0.13251666894818906 
SN293: c:0.005351263552439624 mwebv:0.011830919429005878 t0:58874.14755560002 x0:0.0006194329111760288 x1:0.39697484930017135 z:0.10063480563246323 
SN294: c:-0.011887612389518578 mwebv:0.12709382837646907 t0:58725.672477793014 x0:0.0004512529029341527 x1:-0.7857739031610395 z:0.1070696766713192 
SN295: c:0.04087326483724812 mwebv:0.07088447110582388 t0:58762.36311859703 x0:0.0005647405292715241 x1:0.6347381745425545 z:0.07405183005930133 
SN296: c:-0.03689631678572918 mwebv:0.22078999437254998 t0:58572.337991021326 x0:0.0001427003804982277 x1:-0.305020445302929 z:0.146280231376552 
SN297: c:-0.03749055653992455 mwebv:0.3772465247556228 t0:58772.59820450108 x0:0.0002771890548242511 x1:1.0581697306772453 z:0.12549693397835493 
SN298: c:-0.029462500473556703 mwebv:0.10697952493346556 t0:58863.3574042199 x0:0.00040830158316913805 x1:1.207843653245444 z:0.10082988158294932 
SN299: c:0.06392281675472788 mwebv:0.026211027912265684 t0:58735.80740932095 x0:0.0002324989857380046 x1:-0.6179835636570453 z:0.10695000403331116 
SN300: c:-0.038602430629926986 mwebv:0.12838180914237657 t0:58717.66322765578 x0:0.0002873814763860254 x1:1.1782942845307998 z:0.13805917771555756 
SN301: c:-0.010922047278457138 mwebv:2.7695382085446507 t0:58793.518472596385 x0:0.0003623090982390565 x1:-1.1816108825729568 z:0.1331920292251011 
SN302: c:0.0038367072426964397 mwebv:0.6631733076606887 t0:58770.4309604893 x0:0.0008341681226480684 x1:-0.375632519472481 z:0.06786841530106774 
SN303: c:-0.08052265977966849 mwebv:0.025306298171810196 t0:58664.27691734702 x0:0.0010184537671868905 x1:-0.809307303789187 z:0.06502890981284942 
SN304: c:0.08060057681149753 mwebv:0.026116426972478794 t0:58597.27327428585 x0:0.0009636970835691999 x1:-0.9951381263878744 z:0.08143963282206539 
SN305: c:-0.09630926980668959 mwebv:0.04400670340148519 t0:58815.87254064138 x0:0.0002580717984907633 x1:0.8068416792011701 z:0.12558482693429446 
SN306: c:0.15413598385946642 mwebv:0.040529075518811096 t0:58748.53925032071 x0:0.0009737969215441424 x1:0.2600225076904944 z:0.07649307115700091 
SN307: c:-0.02935035042148391 mwebv:0.05825429176172301 t0:58599.539799356106 x0:0.00013383627018858317 x1:-0.8206793725722491 z:0.14485308179075995 
SN308: c:-0.044908170894735 mwebv:0.04783162112018033 t0:58892.678242905364 x0:9.459551172943777e-05 x1:0.2753856917661401 z:0.14856317495928728 
SN309: c:0.11346500791143958 mwebv:0.08928148823884345 t0:58753.99027801721 x0:0.0005621239606396057 x1:-0.8614657236014078 z:0.08126457110407662 
SN310: c:-0.05158657578519161 mwebv:0.016429470252958392 t0:58773.70105060922 x0:0.00014466407899063272 x1:-1.7843644637146063 z:0.1469191256787619 
SN311: c:-0.033917174411093175 mwebv:0.00841323434722376 t0:58767.633136148 x0:0.0009780584947431936 x1:0.18873964389279188 z:0.08156318960511401 
SN312: c:0.0669824914704316 mwebv:0.009162728830183453 t0:58906.00629923196 x0:0.00020328042661484552 x1:0.6460757716561599 z:0.11496375923284123 
SN313: c:-0.016550219348420697 mwebv:0.054740195481524825 t0:58599.98122915698 x0:0.00013934284642136204 x1:0.8309157754261555 z:0.1469868791772027 
SN314: c:-0.053153274830579356 mwebv:0.11912992131338582 t0:58660.880432265665 x0:0.00014837189306523651 x1:-0.13890271490900408 z:0.1290685930908282 
SN315: c:0.03389953953140772 mwebv:0.21628055716319083 t0:58632.85836951283 x0:0.00029897462649637716 x1:-1.0541227732599296 z:0.10875472406654707 
SN316: c:0.05757465294650109 mwebv:0.123574982574435 t0:58567.47021820964 x0:0.00015132417682702472 x1:-1.5361576110084398 z:0.13763341241899468 
SN317: c:0.1915932998662386 mwebv:0.11015966505850505 t0:58774.02707532624 x0:0.0003881019809197067 x1:-0.9536022917510083 z:0.08775394082774465 
SN318: c:-0.0952556122473564 mwebv:0.18532867157504582 t0:58898.25443135387 x0:0.0004215835942519045 x1:-0.745023781207555 z:0.1300202921308481 
SN319: c:0.1600169133134107 mwebv:0.012738105523129368 t0:58784.78850741488 x0:0.000494817694915569 x1:-0.7594400819870134 z:0.08623838619806304 
SN320: c:0.0189853222172013 mwebv:0.1157644779286675 t0:58588.48091502391 x0:0.00021502017255754926 x1:0.45056819990360525 z:0.1256198123547907 
SN321: c:-0.014244643886091956 mwebv:0.09652509200742108 t0:58632.97033151396 x0:0.0003407512876958545 x1:-0.30042729019781444 z:0.09543500254620185 
SN322: c:0.030287292682719482 mwebv:0.2618512759994557 t0:58667.570791066835 x0:0.00040099571375191046 x1:-0.04553116284956024 z:0.08704001776125331 
SN323: c:0.03062504388761592 mwebv:0.14509039964386639 t0:58924.718895834376 x0:0.00011373016400623573 x1:-0.9068498815066474 z:0.14253591830874862 
SN324: c:0.004371315576226497 mwebv:0.009507187495445941 t0:58701.83687577249 x0:0.00016909264806510966 x1:0.2328054025354088 z:0.11127586933531237 
SN325: c:-0.07845736119617967 mwebv:0.0765592887943629 t0:58596.35231144204 x0:0.0002246233019685105 x1:0.5116385871375826 z:0.1367659569430967 
SN326: c:-0.01153180814880333 mwebv:0.08389140908852177 t0:58677.42819097985 x0:0.0005919530694524128 x1:0.05266057978927495 z:0.07684983409252275 
SN327: c:-0.008980712804172689 mwebv:0.07890663926336042 t0:58787.69571430416 x0:0.0017151939239386327 x1:0.5483702079842403 z:0.05288752440846728 
SN328: c:-0.09136036133874409 mwebv:0.0386257713671232 t0:58780.96454698311 x0:0.0001981246140364903 x1:-0.2810563467585886 z:0.12302816400886238 
SN329: c:-0.03575064226839342 mwebv:0.07272089146247065 t0:58605.267929360256 x0:0.00016277137703524393 x1:-0.2801305003541869 z:0.137534596660541 
SN330: c:0.13373541061485486 mwebv:0.00995282060845047 t0:58745.27700860014 x0:0.00023551315668027492 x1:0.33761925507100343 z:0.1397236496707293 
SN331: c:-0.057858754014175375 mwebv:0.014757367582973833 t0:58761.58814076846 x0:0.00019435916147602267 x1:0.10567612475738511 z:0.12195471146872224 
SN332: c:-0.02874896118363231 mwebv:0.038974645994245084 t0:58884.486104229894 x0:0.0007212692422851485 x1:0.7619498885771423 z:0.07483770365680578 
SN333: c:-0.07066949655852725 mwebv:0.3910515762227976 t0:58565.91611382227 x0:0.0011817765638279562 x1:-0.48943862854520387 z:0.06626413089521872 
SN334: c:0.05259857569664597 mwebv:0.07070650380461554 t0:58598.41137047112 x0:0.0003183554985361717 x1:0.27050313986440144 z:0.12117417422277074 
SN335: c:0.024107443602724238 mwebv:0.02500956729248328 t0:58646.22972034635 x0:0.00023411068587470986 x1:-0.9779791538002562 z:0.13139392776647513 
SN336: c:0.04810190400504487 mwebv:0.08451652125632844 t0:58859.26307674935 x0:0.00042848968338976096 x1:-1.020580876122981 z:0.12878530140953828 
SN337: c:-0.058762525722280246 mwebv:0.1850586053553623 t0:58794.279170553 x0:0.00024869047042283776 x1:-1.0448274766213477 z:0.12690359153731684 
SN338: c:-0.032057314648301256 mwebv:0.028813500022561396 t0:58805.882410619786 x0:0.0002048534190527593 x1:0.6033080736976386 z:0.1448236883877253 
SN339: c:0.0002410031332280258 mwebv:0.019903744708243035 t0:58698.7565161575 x0:0.00015069155649413872 x1:0.13754742910505374 z:0.14122487362495875 
SN340: c:0.018196786098500575 mwebv:1.8140699206714397 t0:58738.831536934435 x0:0.0010416478760793605 x1:0.8914545631066847 z:0.054037232555029624 
SN341: c:0.03150176257477432 mwebv:0.12491640923707384 t0:58741.80652570795 x0:0.000489775453967167 x1:0.9619676466719629 z:0.11291049693999579 
SN342: c:0.039313260131243706 mwebv:0.01993859740601669 t0:58767.95288014761 x0:0.00030142970101015496 x1:-0.13449630859791925 z:0.1144557690922373 
SN343: c:-0.053798837095686065 mwebv:0.08763896873332094 t0:58902.84690656792 x0:0.00016847297128408923 x1:0.5428801212449934 z:0.14988313781752832 
SN344: c:-0.09711305203333902 mwebv:0.11698535448377781 t0:58694.44458300096 x0:0.00020694592083130784 x1:-1.1289028821881661 z:0.11712521261741077 
SN345: c:0.014729464836039543 mwebv:0.9473306777248562 t0:58774.62150276704 x0:0.00013995793875282956 x1:0.29374115293493835 z:0.13832167691076122 
SN346: c:-0.0021668844900668946 mwebv:0.34707173248806866 t0:58641.08757288532 x0:0.0002776691480678176 x1:-0.5621860684636574 z:0.1302962760350728 
SN347: c:0.02074098149976191 mwebv:0.0601684092014994 t0:58761.19494583923 x0:0.0005003430606866033 x1:-0.6881861181285751 z:0.08229529831737181 
SN348: c:0.005875333138359813 mwebv:0.23320795371116043 t0:58620.417430856345 x0:0.00022644956558207134 x1:1.0054267543221262 z:0.12249631956556714 
SN349: c:0.024351093970366052 mwebv:0.41212970472210747 t0:58640.02487469425 x0:0.00038171154375447804 x1:1.1805491616841721 z:0.08680697101645402 
SN350: c:-0.05441383949468737 mwebv:0.04458812753176579 t0:58730.69368381988 x0:0.003828063564361425 x1:0.8440421218805877 z:0.04527069662292618 
SN351: c:-0.025997461734790995 mwebv:0.017583762213348987 t0:58666.71923065356 x0:0.0002390079726162585 x1:0.5355368423582019 z:0.14607246720367806 
SN352: c:0.09222872866892741 mwebv:0.02681413721146807 t0:58750.628632227024 x0:0.0008834888297858498 x1:0.2064806111618328 z:0.06263655215079376 
SN353: c:-0.04377636505618532 mwebv:0.07707819826664636 t0:58573.845938879334 x0:0.00027351521469760345 x1:-1.1692850946477575 z:0.13610046455626465 
SN354: c:-0.05437496470188729 mwebv:0.05967307775059652 t0:58671.25523615707 x0:0.0005274601226224888 x1:-0.05466335007550439 z:0.09585162537434608 
SN355: c:0.019205036201989746 mwebv:0.011819172608428052 t0:58866.6034865716 x0:0.0002913100831247931 x1:-0.09261413242724463 z:0.08554046150449968 
SN356: c:-0.012178402136701216 mwebv:0.05155752965008913 t0:58806.780688416955 x0:0.0007613468320724292 x1:-0.6301970634743872 z:0.07552658795514694 
SN357: c:-0.08068026782036 mwebv:0.04936977818996467 t0:58717.84433986917 x0:0.00026488777094329575 x1:-0.07256038259729647 z:0.14051930318961378 
SN358: c:-0.03821999217889122 mwebv:0.08837297371745592 t0:58586.522482798646 x0:0.00016610859350066765 x1:0.48034735854245036 z:0.14744942744414136 
SN359: c:-0.07187128032866077 mwebv:0.040593706489354925 t0:58579.974707233385 x0:0.00024650490939773326 x1:-0.6866912110794816 z:0.1411464974946337 
