SN1: c:0.044703441776854196 t0:0.058785864949120706 x0:1.3999949191668728e-05 x1:0.08454488973176678 
SN259: c:0.057783400765969606 t0:0.06756775395163911 x0:1.282325031289773e-05 x1:0.1490134065753584 
SN260: c:0.034826059285837575 t0:0.05912568671438346 x0:5.302833306649557e-06 x1:0.10810657274428899 
SN261: c:0.3359860204451154 t0:0.6877618527167619 x0:9.261856445575118e-05 x1:6.5114617531242285 
SN262: c:0.05222167780146429 t0:0.06087584097987973 x0:1.7002105693305593e-05 x1:0.10332175063574697 
SN263: c:0.07419302590246263 t0:0.07509888682257874 x0:9.46725062663709e-06 x1:0.19527809021501488 
SN264: c:0.07568301620228446 t0:0.826726286696273 x0:2.463681939269797e-05 x1:0.6447243833344688 
SN265: c:0.046638921898781154 t0:0.06609893474494731 x0:7.526733523281657e-06 x1:0.12240148563572667 
SN266: c:0.03594023913681961 t0:0.045126913570125514 x0:7.660195865696982e-06 x1:0.08765731621052786 
SN267: c:0.04896518053031361 t0:0.0643131086575994 x0:1.3902624435026962e-05 x1:0.09920351349065061 
SN268: c:0.05193214076129123 t0:0.06822193807354733 x0:7.917272741461117e-06 x1:0.1333960014762273 
SN269: c:0.05047164589143646 t0:0.062075417029978416 x0:1.2922538031514297e-05 x1:0.11726075452568914 
SN270: c:0.04646416870600951 t0:0.05786084887276481 x0:9.355729472480872e-06 x1:0.10340822770257707 
SN271: c:0.04363274282460565 t0:0.060048922215337815 x0:9.19190621000616e-06 x1:0.10296761458100416 
SN272: c:0.02731069604614786 t0:0.041797801992336334 x0:3.604090126921891e-05 x1:0.06588088766717819 
SN273: c:0.0684906226255288 t0:0.14348758176863033 x0:1.3916539786319763e-05 x1:0.1718436767163149 
SN274: c:0.06447977582055842 t0:0.09636401565060908 x0:9.557273140949127e-06 x1:0.1852923537942391 
SN275: c:0.06897626687350632 t0:0.09140732103845542 x0:9.861045166347842e-06 x1:0.19877159979181958 
SN276: c:0.0656502313807027 t0:0.11687443823722611 x0:7.873365763235857e-06 x1:0.1753830879779191 
SN277: c:0.04556217396143761 t0:0.05249501328903858 x0:1.708446406037766e-05 x1:0.06801605084691845 
SN278: c:0.10925659542769753 t0:0.10789502346868078 x0:0.00011825364330572788 x1:0.21754211340539184 
SN279: c:0.050493140025888165 t0:0.06686845849509937 x0:6.406082025960689e-06 x1:0.1314215166027595 
SN280: c:0.06327866978293291 t0:0.06435135017178505 x0:7.983957561022438e-06 x1:0.1319830485690147 
SN281: c:0.03430413945404561 t0:0.060244734868326634 x0:5.373157671147018e-06 x1:0.10952755866641926 
SN282: c:0.04029820019715964 t0:0.052300483664616725 x0:8.454131344579553e-06 x1:0.09464934052778694 
SN283: c:0.049602753843394715 t0:0.06805521307744831 x0:8.433391006339557e-06 x1:0.13336593591005952 
SN284: c:0.03201487840497127 t0:0.04414679275040133 x0:1.203535966293483e-05 x1:0.07883178802102259 
SN285: c:0.034907713063495584 t0:0.0591631364130515 x0:2.4827464018375005e-05 x1:0.07864901974172729 
SN286: c:0.03567902846262029 t0:0.05439134739385941 x0:1.216688474861062e-05 x1:0.08882654052999203 
SN287: c:0.0752554872460304 t0:0.3145648554306362 x0:2.6699158405444784e-05 x1:0.40375602501547964 
SN288: c:0.026157841082104904 t0:0.04257976215298091 x0:1.7722243026050558e-05 x1:0.058964300112282514 
SN289: c:0.02815736264599155 t0:0.03602596604529227 x0:3.727136762074062e-05 x1:0.05290823848776211 
SN290: c:0.03843269330557541 t0:0.045482653141038734 x0:2.073318440032115e-05 x1:0.07970129497351743 
SN291: c:0.0765420227060924 t0:0.11745023059700474 x0:8.98452989760204e-06 x1:0.19179688407071782 
SN292: c:0.06516651574571214 t0:0.06621169635646275 x0:8.541894963583443e-06 x1:0.1464795237456407 
SN293: c:0.035974196460419355 t0:0.044926611730931716 x0:1.8850553068627043e-05 x1:0.07691642947070369 
SN294: c:0.049031542441807685 t0:0.06135662904957348 x0:1.9991791938634833e-05 x1:0.08430332198147635 
SN295: c:0.03336473065068073 t0:0.045058445842158006 x0:1.8114940636251046e-05 x1:0.07930689261249174 
SN296: c:0.05386929001907389 t0:0.06188908060118369 x0:6.380699184402207e-06 x1:0.15173755959569937 
SN297: c:0.04203275974465027 t0:0.06532223778014973 x0:1.1088328291717957e-05 x1:0.15311720321538963 
SN298: c:0.04498108432226828 t0:0.04535537559958446 x0:1.5732933298798495e-05 x1:0.1143467772108237 
SN299: c:0.04764907496618444 t0:0.053558066927016604 x0:9.730742000099174e-06 x1:0.0896793668398299 
SN300: c:0.05116231881066237 t0:0.13773532133461447 x0:1.3174133195469471e-05 x1:0.11514625800083339 
SN301: c:0.07678026946830327 t0:0.49507133838919176 x0:5.185988439106737e-05 x1:0.7332208158057755 
SN302: c:0.07128056657067774 t0:0.06735525758410973 x0:6.923179567708771e-05 x1:0.11960393593992207 
SN303: c:0.02489105764584622 t0:0.03522031551610849 x0:2.3889267039996077e-05 x1:0.04965866615921372 
SN304: c:0.021113558801422128 t0:0.034718599017696535 x0:1.9663877455240124e-05 x1:0.04419974539912444 
SN305: c:0.03104174293561315 t0:0.05423398473233556 x0:6.311697740933703e-06 x1:0.10700642983714304 
SN306: c:0.019144135740027702 t0:0.030392191761763457 x0:1.851231204571696e-05 x1:0.0441977476291581 
SN307: c:0.058730514838311126 t0:0.06105017717899409 x0:6.072174312950573e-06 x1:0.12293236661203195 
SN308: c:0.05028657216988513 t0:0.07158736786307444 x0:3.5840538627310956e-06 x1:0.15946958300477262 
SN309: c:0.043958900141432125 t0:0.04166793268097257 x0:2.466328489676222e-05 x1:0.07023962702325418 
SN310: c:0.033265454952986176 t0:0.0640022574767249 x0:4.097310756512843e-06 x1:0.06895515490474119 
SN311: c:0.0373907819506342 t0:0.054572027143989246 x0:3.162352607257896e-05 x1:0.0744726714618561 
SN312: c:0.05901446018317634 t0:0.05288018636434379 x0:9.920648629680548e-06 x1:0.12641425169477843 
SN313: c:0.05720883278735783 t0:0.07422501329895076 x0:5.763189494142027e-06 x1:0.16104082512990672 
SN314: c:0.04893194501291125 t0:0.06824296628276005 x0:6.150997546656755e-06 x1:0.1312856318712744 
SN315: c:0.06664044700574022 t0:0.08726352146234556 x0:1.8571605813453174e-05 x1:0.11299312912694745 
SN316: c:0.06792213765314181 t0:0.059896023358218205 x0:9.057875869053876e-06 x1:0.10731958507422838 
SN317: c:0.04914518829402678 t0:0.05464951931028631 x0:1.956922109318096e-05 x1:0.07483146476095502 
SN318: c:0.03047316424342274 t0:0.06358241716795139 x0:1.0785662504700236e-05 x1:0.09428912853073856 
SN319: c:0.046981283620616036 t0:0.05476825142765515 x0:2.2593544266366878e-05 x1:0.07188805087343383 
SN320: c:0.0575209128855616 t0:0.06858820421964722 x0:1.0449590127655123e-05 x1:0.13518996520526647 
SN321: c:0.05071821869112166 t0:0.05325633083147291 x0:1.566197179026454e-05 x1:0.10091003685734351 
SN322: c:0.0634026475949218 t0:0.0509676662894979 x0:2.5424556802198982e-05 x1:0.11028286868458508 
SN323: c:0.07436235051415829 t0:0.0693444598262352 x0:7.0692334237660064e-06 x1:0.15042203051723796 
SN324: c:0.0603494942408784 t0:0.062045016223330175 x0:8.512698042994495e-06 x1:0.13981828233329163 
SN325: c:0.03374216370015861 t0:0.05942131957294636 x0:5.9676639873636e-06 x1:0.12901558651889047 
SN326: c:0.03125332528316983 t0:0.04340475340822463 x0:1.7897779529886864e-05 x1:0.06311894397791029 
SN327: c:0.0159804698618068 t0:0.03255138184311505 x0:2.8407244657752805e-05 x1:0.0400361641374246 
SN328: c:0.028207644763147438 t0:0.06525683353887804 x0:4.724964448424638e-06 x1:0.10671757934940886 
SN329: c:0.05121223698416605 t0:0.06864789056598217 x0:6.482646713796584e-06 x1:0.13980830405481853 
SN330: c:0.054531658792724175 t0:0.06547367418153482 x0:1.0212758975238872e-05 x1:0.12395184365513624 
SN331: c:0.04345228247204341 t0:0.06434151039074112 x0:6.7563389330120724e-06 x1:0.11524751665429643 
SN332: c:0.02789929742747948 t0:0.057836485289655765 x0:1.8208316771344536e-05 x1:0.07780022405434789 
SN333: c:0.027706746668859493 t0:0.04763672699159971 x0:3.532000751817844e-05 x1:0.07061749747298424 
SN334: c:0.05355662534342528 t0:0.061618492435037225 x0:1.4140243714546057e-05 x1:0.1112213052459413 
SN335: c:0.05702725786189749 t0:0.06880669489190494 x0:1.0707584502992896e-05 x1:0.10329712945249947 
SN336: c:0.045640189086111976 t0:0.031401674058489516 x0:1.6720376784182592e-05 x1:0.08045826238248874 
SN337: c:0.04002483052910453 t0:0.06206719275641526 x0:8.97754847629426e-06 x1:0.09244207438900842 
SN338: c:0.04618722415543658 t0:0.06339126964240588 x0:7.0775316401348705e-06 x1:0.12177896556098432 
SN339: c:0.06298145030774019 t0:0.09677809831553516 x0:6.92290856942688e-06 x1:0.15579463785285944 
SN340: c:0.09059861894124954 t0:0.1289852231806115 x0:0.0001411847072067927 x1:0.2769692816292733 
SN341: c:0.047892801104228104 t0:0.06566756056885166 x0:2.0349340041089224e-05 x1:0.10264469987836837 
SN342: c:0.03884157838290259 t0:0.04916782755378933 x0:1.0175837320617842e-05 x1:0.08404820225932944 
SN343: c:0.03842017891398745 t0:0.06888474964207071 x0:4.870038465932223e-06 x1:0.13198638201492813 
SN344: c:0.030098751827953203 t0:0.08032003282642854 x0:5.525709872570504e-06 x1:0.10422223318995673 
SN345: c:0.07861956196208883 t0:0.1080141681137821 x0:1.2475984496105198e-05 x1:0.2954685496686632 
SN346: c:0.06592471461702111 t0:0.1189724713964932 x0:1.687065236410207e-05 x1:0.1391369663670882 
SN347: c:0.05184851479638506 t0:0.056117424389859574 x0:2.4539144263505577e-05 x1:0.08029468114330236 
SN348: c:0.056113444041430434 t0:0.06392885262494026 x0:1.1130309220498442e-05 x1:0.148383996130713 
SN349: c:0.048882679648876395 t0:0.06359514014028558 x0:1.9419515199112804e-05 x1:0.1301227214553409 
SN350: c:0.013029450345890722 t0:0.02768209784593719 x0:4.880823137075854e-05 x1:0.03419740708621858 
SN351: c:0.03873680714586748 t0:0.06448608995864709 x0:7.078814827347598e-06 x1:0.10519993373434104 
SN352: c:0.038599491468094195 t0:0.05125345539610663 x0:3.357734526529969e-05 x1:0.07031489516964455 
SN353: c:0.042020272685741045 t0:0.06379089779415792 x0:9.475205053497328e-06 x1:0.083184016144276 
SN354: c:0.03829151065991596 t0:0.04204245347061112 x0:1.776588641353051e-05 x1:0.0747787844087262 
SN355: c:0.052803542161481885 t0:0.049833942630849795 x0:1.3937022569010729e-05 x1:0.09444706438196569 
SN356: c:0.03908611532901808 t0:0.02859222405566184 x0:2.835729511946049e-05 x1:0.057669271834083505 
SN357: c:0.03730130099247217 t0:0.039578766736497364 x0:7.366751691367469e-06 x1:0.09417026909207417 
SN358: c:0.0516356367657963 t0:0.07171419975655603 x0:6.4703582306202604e-06 x1:0.13648763452454055 
SN359: c:0.03657746682544906 t0:0.050738609883528955 x0:6.9761518221821444e-06 x1:0.09508229267024848 
SN360: c:0.061163511629778934 t0:0.045551135738280006 x0:4.6358620340849116e-05 x1:0.10683927079307605 
SN361: c:0.043308025896005964 t0:0.08677739975041601 x0:5.7112774667106836e-06 x1:0.14989424892499714 
SN362: c:0.0449919882220154 t0:0.048000436460380484 x0:2.4142661821244546e-05 x1:0.07783534424272992 
SN363: c:0.031446399322128525 t0:0.03549790223744677 x0:8.045272008987215e-05 x1:0.04409035270112517 
SN364: c:0.047979894489922355 t0:0.06434544236438666 x0:7.88800427494811e-06 x1:0.10930642015712344 
SN365: c:0.062477867497297584 t0:0.071752883895979 x0:9.782406429531154e-06 x1:0.14105633399615464 
SN366: c:0.045388961335528805 t0:0.05918965863729955 x0:1.10218756704002e-05 x1:0.10216170896607021 
SN367: c:0.038413544195450226 t0:0.09350251738519158 x0:2.519571557800186e-05 x1:0.06763456176202426 
SN368: c:0.07727074122906892 t0:0.07678405381279853 x0:3.494540139255655e-05 x1:0.21811645504105906 
SN369: c:0.06473101855028944 t0:0.06889141302806871 x0:9.903748364555699e-06 x1:0.13609300178820133 
SN370: c:0.06017669396114949 t0:0.07009790741221235 x0:1.0159619501089252e-05 x1:0.1468217283422378 
SN371: c:0.037133436749643436 t0:0.06268303456660923 x0:8.862382658384193e-06 x1:0.10027603914664755 
SN372: c:0.060553925425444695 t0:0.05924031694774338 x0:9.241740796564918e-06 x1:0.12799201739859573 
SN373: c:0 t0:0 x0:0 x1:0 
SN374: c:0.031007399834990748 t0:0.06359854873155366 x0:8.98118060387274e-06 x1:0.08934952598090277 
SN375: c:0.04370637860447166 t0:0.06284766663073575 x0:6.9951285966929e-06 x1:0.10710284537286409 
SN376: c:0.06270562181848256 t0:0.12308473355992494 x0:1.7856075433338564e-05 x1:0.15324610538985514 
SN377: c:0.022011660236839085 t0:0.031574493271378824 x0:1.4865361581263373e-05 x1:0.058537787830793005 
SN378: c:0.053308032750722656 t0:0.061605847354967345 x0:1.8811219518525655e-05 x1:0.0899954340292344 
SN379: c:0.032770336120892696 t0:0.04380409605508508 x0:9.982628043348786e-06 x1:0.08802035454147722 
SN380: c:0.04232788250090032 t0:0.0553414411898465 x0:4.0930283112548626e-05 x1:0.0872754764092014 
SN381: c:0.039730445717105906 t0:0.051632659191383684 x0:6.205565865778706e-06 x1:0.12352424069698557 
SN382: c:0.04208937621734008 t0:0.04425525010631287 x0:3.7721262912254854e-05 x1:0.07081005976539735 
SN383: c:0.04483424650262823 t0:0.06207607971168554 x0:2.137874706029588e-05 x1:0.08925704131186979 
SN384: c:0.019569526306628317 t0:0.03726407332668404 x0:1.6404234049142274e-05 x1:0.043751414423345805 
SN385: c:0.06317704621435039 t0:0.060237367477806336 x0:1.1406465252886822e-05 x1:0.15360340062433764 
SN386: c:0.021487293922931822 t0:0.08982931478877391 x0:8.869526057384956e-05 x1:0.06313675564413367 
SN387: c:0.05245388831657629 t0:0.05527394466516985 x0:9.20256885460819e-06 x1:0.1137396844472946 
SN388: c:0.06925143836164982 t0:0.060636889348139614 x0:7.546288114735089e-06 x1:0.1716611075409406 
SN389: c:0.040428748059920014 t0:0.08047974613060835 x0:7.637741986784058e-06 x1:0.12741975469909284 
SN390: c:0.05288037667218965 t0:0.061938065598032076 x0:5.71162809017174e-06 x1:0.14373784235202983 
SN391: c:0.061042596301297804 t0:0.06131291787348917 x0:5.914662143584683e-06 x1:0.13769709250143988 
SN392: c:0.05967603668429807 t0:0.1077864182361125 x0:9.151605875418394e-06 x1:0.11630555697997974 
SN393: c:0.060820456197764466 t0:0.06535408570100291 x0:1.689038072532847e-05 x1:0.14161233387069266 
SN394: c:0.02980588281148716 t0:0.04259375973515651 x0:4.298829249636186e-05 x1:0.060136066232521844 
SN395: c:0.04429765231155508 t0:0.05860076413647178 x0:4.7833539052949875e-06 x1:0.13312244345768157 
SN396: c:0.03854480481735861 t0:0.05563382431328076 x0:9.34005525041069e-06 x1:0.0558899644558509 
SN397: c:0.5285565534963148 t0:0.11144755935521955 x0:0.00024584677755230296 x1:0.34133226692834595 
SN398: c:0.0377131187604543 t0:0.05977203267586551 x0:9.346374693269216e-06 x1:0.09004312936396094 
SN399: c:0.06035241856008394 t0:0.06509749810036562 x0:6.39738533636203e-06 x1:0.13964081635033757 
SN400: c:0.04437334205803726 t0:0.027268883485546437 x0:2.0389101493746456e-05 x1:0.0803083848338769 
SN401: c:0.04363953839471064 t0:0.033965976265154456 x0:2.3311746022346117e-05 x1:0.08688962837188498 
SN402: c:0.05076652704945503 t0:0.06772671663854818 x0:8.210970982132716e-06 x1:0.12569682402190377 
SN403: c:0.056671599347184555 t0:0.058523190347942615 x0:8.406196734947337e-06 x1:0.14359661231753593 
SN404: c:0.0575220955775316 t0:0.06801806791540504 x0:7.301726761051179e-06 x1:0.13169338431558703 
SN405: c:0.039928513678448525 t0:0.06386114475171409 x0:7.85285699315412e-06 x1:0.10241346452438743 
SN406: c:0.039423972840945315 t0:0.0656013712169187 x0:2.773428160887599e-05 x1:0.10721527226026333 
SN407: c:0.025254304975242482 t0:0.0251043290292214 x0:0.0002529270325111545 x1:0.026872754912215163 
SN408: c:0.03491857656923549 t0:0.05407832792235322 x0:1.217984500925995e-05 x1:0.10752096171445444 
SN409: c:0.025664889325983545 t0:0.04888449912848281 x0:1.0300096781469985e-05 x1:0.06774274396254777 
SN410: c:0.041773217529001046 t0:0.03614163218281752 x0:2.832631993816447e-05 x1:0.06970572267256106 
SN411: c:0.03768595734503038 t0:0.06373448087471345 x0:1.1188980189832409e-05 x1:0.08790611737905327 
SN412: c:0.025173751157423926 t0:0.04812052939165513 x0:6.284559478844e-06 x1:0.09338506156496887 
SN413: c:0.046954866595292 t0:0.06838847915551481 x0:8.23812224317763e-06 x1:0.12730272613844174 
SN414: c:0.018713737376227554 t0:0.044371034586172 x0:2.1068502703764553e-05 x1:0.04704940253650141 
SN415: c:0.05155645009155044 t0:0.06144253209832759 x0:1.4541253800171982e-05 x1:0.1173518373721592 
SN416: c:0.035796767266467945 t0:0.041011678958776845 x0:5.1773283952106315e-05 x1:0.061292202711917744 
SN417: c:0.04635238234544455 t0:0.0751047259635447 x0:8.635707109096046e-06 x1:0.12104288920382815 
SN418: c:0.059254468637384365 t0:0.06945453065654432 x0:7.585219860381286e-06 x1:0.12700981026421476 
SN419: c:0.04677958643212833 t0:0.05405636010012712 x0:6.686078156804838e-05 x1:0.09704991987820455 
SN420: c:0.08214557457380983 t0:0.07138669013152543 x0:1.912798046017494e-05 x1:0.225004086381445 
SN421: c:0.05145150897218581 t0:0.06514069435937807 x0:7.674779092054001e-06 x1:0.12739868101124419 
SN422: c:0.029917914181048767 t0:0.05840397362456627 x0:5.17340508953373e-06 x1:0.09532989369855095 
SN423: c:0.04583203890216488 t0:0.05443313780087354 x0:1.5813119897264594e-05 x1:0.09622895445098208 
SN424: c:0.06398831973163364 t0:0.06953732917592445 x0:8.701805791299779e-06 x1:0.16326194943234287 
SN425: c:0.06795463336822037 t0:0.12552479949516201 x0:1.086550899512414e-05 x1:0.21938037848785338 
SN426: c:0.04885571979658207 t0:0.06425628256692116 x0:6.048438498347338e-06 x1:0.1391821054400289 
SN427: c:0.028047158188668812 t0:0.041437208058017434 x0:3.650082599511837e-05 x1:0.04786690454148016 
SN428: c:0.039144126196423705 t0:0.043391557801492085 x0:1.957594118163748e-05 x1:0.06514704473710438 
SN429: c:0.07587882426983432 t0:0.10549796676181507 x0:2.4788344789273508e-05 x1:0.20071636100574197 
SN430: c:0.035428011963435195 t0:0.06193240233921257 x0:4.037615814379495e-06 x1:0.13761635756989646 
SN431: c:0.05873437782390312 t0:0.05300902290512582 x0:1.6065955219126592e-05 x1:0.12020030894905902 
SN432: c:0.04824299196576921 t0:0.06905499947054727 x0:4.627029099236559e-06 x1:0.1410905611905224 
SN433: c:0.07001700257490254 t0:0.06043514267370673 x0:1.8688484712684603e-05 x1:0.13082732768326313 
SN434: c:0.09171161723550245 t0:0.10484758458101491 x0:5.226501763497539e-05 x1:0.30288638075177826 
SN435: c:0.04600571521206217 t0:0.06399582440392458 x0:1.2397590027049437e-05 x1:0.08853960437017684 
SN436: c:0.038253999622288586 t0:0.06518839237191502 x0:1.0375123033348498e-05 x1:0.11570886249912941 
SN437: c:0.04421854923573509 t0:0.05832308700884691 x0:1.800601263704529e-05 x1:0.09359272072556217 
SN438: c:0.0758409468634365 t0:0.16578861181720633 x0:8.41624524980878e-06 x1:0.34907584645728457 
SN439: c:0.037025147966887585 t0:0.057325571615185894 x0:5.585511586316078e-06 x1:0.12332773013983342 
SN440: c:0.035588786864929986 t0:0.06630890427741071 x0:6.942072360358082e-06 x1:0.08104916899351274 
SN441: c:0.044189136772245084 t0:0.0664805917432014 x0:4.740976436664612e-06 x1:0.13582872269769344 
SN442: c:0.05933732034034275 t0:0.052618440316249876 x0:9.86316315938031e-06 x1:0.1122000069167543 
SN443: c:0.0515028552814997 t0:0.061515766520825105 x0:1.6030280225192247e-05 x1:0.09835219009287056 
SN444: c:0.04150925618455166 t0:0.06652486623144567 x0:9.602246366633936e-06 x1:0.10304293660023503 
SN445: c:0.057677678070929106 t0:0.0693029347408184 x0:8.020148585881176e-06 x1:0.15391371044758598 
SN446: c:0.043890624005627835 t0:0.05965735534920854 x0:1.314827388072828e-05 x1:0.08904751555622348 
SN447: c:0.05573988386499135 t0:0.05451655896366469 x0:8.079437342175389e-06 x1:0.11168767011630544 
SN448: c:0.025067816936405897 t0:0.04408543044897746 x0:3.039100617601578e-05 x1:0.0639707904466323 
SN449: c:0.04102943205318159 t0:0.043270747498267904 x0:4.6954276194597085e-05 x1:0.08689544063625572 
SN450: c:0.04634643796942867 t0:0.06705182635350371 x0:7.825791644796304e-06 x1:0.12690672472456282 
SN451: c:0.05199928014045978 t0:0.0609503585531675 x0:1.2966642240346068e-05 x1:0.10483266754689512 
SN452: c:0.0515862734407784 t0:0.055502513124894154 x0:2.8093189078569896e-05 x1:0.08424322708565127 
SN453: c:0.054308137719651796 t0:0.06907163599131567 x0:1.158404193887049e-05 x1:0.12767914675997796 
SN454: c:0.031238865343585623 t0:0.06884876284119125 x0:5.016287468994631e-06 x1:0.11598527704009967 
SN455: c:0.027306930825645823 t0:0.061160508071059445 x0:3.461983759021907e-06 x1:0.11615693094098645 
SN456: c:0.06721061738069928 t0:0.05267856502766219 x0:1.130683963619739e-05 x1:0.12289884986899577 
SN457: c:0.03647121702441422 t0:0.04688805117712578 x0:2.071139807577059e-05 x1:0.08318505974364931 
SN458: c:0.05197154241214926 t0:0.058325564876998796 x0:1.1139684429557325e-05 x1:0.11511698718138776 
SN459: c:0.04578548273265549 t0:0.05394463502807526 x0:9.24211830061162e-06 x1:0.10918315469725035 
SN460: c:0.049422866647444545 t0:0.04747134103021295 x0:1.1467657327380312e-05 x1:0.11098560129217772 
SN461: c:0.06820597761071576 t0:0.10931484147019863 x0:1.942215128231267e-05 x1:0.24725590405761683 
SN462: c:0.04192691253078917 t0:0.061878800026400095 x0:1.2728120647761737e-05 x1:0.142040881985033 
SN463: c:0.030454543924868262 t0:0.036978001393821916 x0:6.316545143676831e-05 x1:0.048702177991269135 
SN464: c:0.14847055439459006 t0:0.1052452543606661 x0:3.3962433999761636e-05 x1:0.22062324700003846 
SN465: c:0.06136136289135795 t0:0.08908406724801383 x0:1.1927215340647455e-05 x1:0.1661063664587534 
SN466: c:0.08181928959669683 t0:57.52165846072707 x0:0.03580428319433604 x1:0.7571062295639467 
SN467: c:0.03664418979397505 t0:0.06136754637956656 x0:8.727336306757026e-06 x1:0.10622220470279933 
SN468: c:0.041123957881259374 t0:0.0634305685691633 x0:1.1937725775626241e-05 x1:0.08959291594619632 
SN469: c:0.06496626461837011 t0:0.06816187729126391 x0:8.99872137237435e-06 x1:0.14109177317419058 
SN470: c:0.06468523338692822 t0:0.0658293094567297 x0:8.735728817398205e-06 x1:0.14097415831801346 
SN471: c:0.050600865588992266 t0:0.06264605614858 x0:6.8087253710963e-06 x1:0.14491992961093647 
SN472: c:0.0673869854147104 t0:0.06448239792177472 x0:5.779515904393749e-06 x1:0.16815461399536588 
SN473: c:0.03047124486991961 t0:0.05752775740189424 x0:8.603541419390775e-06 x1:0.0840033998141749 
SN474: c:0.058393926775309975 t0:0.0649742165271721 x0:1.178328377596552e-05 x1:0.12203544016058983 
SN475: c:0.04263141626175998 t0:0.040958013797382946 x0:8.654932691431131e-06 x1:0.09592691970240824 
SN476: c:0.07043955388368542 t0:0.0690126366032393 x0:8.240591481665185e-06 x1:0.1737779592382327 
SN477: c:0.05735884699210426 t0:0.06165367699416888 x0:9.608800483071816e-06 x1:0.12042264935317014 
SN478: c:0.03359507571177992 t0:0.03876116808735615 x0:2.099844180467855e-05 x1:0.0724210863273595 
SN479: c:0.04761929121920979 t0:0.06117698697888128 x0:5.571624794830109e-06 x1:0.1209350836038189 
SN480: c:0.05317920678017029 t0:0.042872322647868985 x0:1.55194876895479e-05 x1:0.10132254904442359 
SN481: c:0.053521256216107614 t0:0.056263804989369205 x0:8.872982764545003e-06 x1:0.10849463248377789 
SN482: c:0.02573604170438566 t0:0.03194574110080336 x0:1.340104040759782e-05 x1:0.07790313982742512 
SN483: c:0.0405423675563068 t0:0.05337279263728241 x0:8.722749233843716e-06 x1:0.10306452502495939 
SN484: c:0.04383349718201242 t0:0.05815744548761394 x0:1.1262872287548257e-05 x1:0.09777080360105608 
SN485: c:0.0569695855862574 t0:0.06271001206272689 x0:2.5162308971925607e-05 x1:0.0883060275913921 
SN486: c:0.03924107396472854 t0:0.04574746982287871 x0:1.5409050400883344e-05 x1:0.07562625181818301 
SN487: c:0.0263433368123649 t0:0.055561961143244416 x0:3.2543262708900585e-06 x1:0.15568978823125856 
SN488: c:0.05656032974135498 t0:0.060887604879191905 x0:1.6819059468022083e-05 x1:0.1028202535935528 
SN489: c:0.07830444322942458 t0:0.07844533646578011 x0:1.5515310593881997e-05 x1:0.20623405287647453 
SN490: c:1.706730763258171 t0:0.018882823433919504 x0:0.001168917263740966 x1:2.858713791026191 
SN491: c:0.02351021484137808 t0:0.04643043840980366 x0:1.6956032556982787e-05 x1:0.06738071728016344 
SN492: c:0.03649372182713899 t0:0.06230494442640829 x0:6.892575932784676e-06 x1:0.11500532443108594 
SN493: c:0.05098009336144219 t0:0.06855519895959727 x0:7.12188223591598e-06 x1:0.12521408792612507 
SN494: c:0.02711767417097601 t0:0.052430468763277206 x0:1.366335849129697e-05 x1:0.07354404576151026 
SN495: c:0.018329422949985942 t0:0.035580687956396365 x0:1.6150802662094955e-05 x1:0.05530804259106408 
SN496: c:0.060354138560947415 t0:0.06285218430332339 x0:1.20129262422501e-05 x1:0.12800155819195289 
SN497: c:0.026988335769174567 t0:0.05595981298413431 x0:9.291046461767921e-06 x1:0.08444703328390848 
SN498: c:0.05647996142629792 t0:0.06103749746742234 x0:7.751036684928228e-06 x1:0.1366877144930523 
SN499: c:0.032608547435493955 t0:0.047415283780706335 x0:2.7708685039698002e-05 x1:0.06043704306874839 
SN500: c:0.032505202496902905 t0:0.04341896381419775 x0:2.1417286846810056e-05 x1:0.06384627309627157 
SN501: c:0.03569823049786682 t0:0.050985620773502605 x0:2.5283450380289827e-05 x1:0.08207019587327542 
SN502: c:0.05937065698938609 t0:0.0687831697675156 x0:6.883690388973415e-06 x1:0.13360872818756372 
SN503: c:0.04311981132359464 t0:0.0708517669271381 x0:5.881679043013646e-06 x1:0.10045508777554357 
SN504: c:0.0513239175034448 t0:0.05607881262845105 x0:8.63766603267968e-06 x1:0.09960553045044016 
SN505: c:0.030918538888100172 t0:0.052381764244339185 x0:1.2334628931025216e-05 x1:0.07669814407750992 
SN506: c:0.057221371131887744 t0:0.0678428527486834 x0:1.082813935314529e-05 x1:0.11870328826602258 
SN507: c:0.06957201765492302 t0:0.1021138513379775 x0:8.924711436611513e-06 x1:0.14033514768378655 
SN508: c:0.03765056222880891 t0:0.036455307842043476 x0:8.40560922912915e-05 x1:0.061012186696070655 
SN509: c:0.03753430474476491 t0:0.04623228136658814 x0:2.4202865459043945e-05 x1:0.066994432268136 
SN510: c:0.05193398213941346 t0:0.04847828187441253 x0:7.791865672340394e-06 x1:0.12426804911624675 
SN511: c:0.04539130856985212 t0:0.04577753381164301 x0:1.4423818240576498e-05 x1:0.0985970330164791 
SN512: c:0.06013955150692286 t0:0.06333038553368425 x0:1.0444078786916043e-05 x1:0.1599145120138711 
SN513: c:0.03433820166409258 t0:0.060781872682019775 x0:8.242194064414402e-06 x1:0.09218178868953644 
SN514: c:0.0649971476314427 t0:0.06445226091796324 x0:9.554841023736927e-06 x1:0.09103621896265317 
SN515: c:0.045936555465914804 t0:0.06781527591795547 x0:5.518364121480521e-06 x1:0.13746490287703594 
