SN360: c:0.04570497716485924 mwebv:5.356430443953535 t0:58719.04861854052 x0:0.0038658339977059287 x1:7.814115795519068 z:0.06779934453430222 
SN361: c:-0.0540870958276475 mwebv:0.274149078196311 t0:58844.73325506078 x0:0.00022452504064171511 x1:-0.22568214510997736 z:0.14601111620759558 
SN362: c:0.14175379853323214 mwebv:0.23963467410425546 t0:58900.71376614567 x0:0.00018471555438198138 x1:0.3697135375015911 z:0.14380745778933426 
SN363: c:-0.06491835154925296 mwebv:0.07536260595006733 t0:58946.10563161497 x0:0.0003143951770739048 x1:0.7069784136509727 z:0.10043586316427092 
SN364: c:0.03439923974131387 mwebv:0.04244830221568745 t0:58596.92827218201 x0:0.00016924873210275574 x1:0.2568278827604697 z:0.12464584198165414 
SN365: c:-0.02511309152726399 mwebv:0.3747512070166568 t0:58812.28142863163 x0:0.00018722070218592257 x1:-1.0130001659037253 z:0.13913104324143308 
SN366: c:-0.043073500630864334 mwebv:0.08374924824032523 t0:58889.9726818856 x0:0.00011922471670132129 x1:-0.09223210860932697 z:0.14512784059064074 
SN367: c:-0.06078751106027826 mwebv:0.018895539176436507 t0:58665.24074581872 x0:0.00014571806461407513 x1:0.09261727803053026 z:0.14423989641482984 
SN368: c:-0.02901050514775282 mwebv:0.14798656750433065 t0:58625.66844253326 x0:0.0002950753426091648 x1:-0.36435694806887725 z:0.1165932476939015 
SN369: c:-0.23629799572259444 mwebv:0.09014226118148974 t0:58894.16042025695 x0:0.00029365873686943274 x1:0.21151564572566992 z:0.13928033159143538 
SN370: c:-0.08036003784334608 mwebv:0.03536554397290428 t0:58629.758998357596 x0:0.00021069530483081912 x1:-1.4594491945542172 z:0.1267967680540227 
SN371: c:-0.04154975776790118 mwebv:0.032124703613923195 t0:58681.94643018787 x0:0.0009663563365570824 x1:-0.43504647280734837 z:0.08876644033176966 
SN372: c:-0.016859226527653214 mwebv:0.03379055915857041 t0:58603.639811129964 x0:0.00029824172716392313 x1:0.41735328786910214 z:0.11967349501403152 
SN373: c:-0.021182003750234244 mwebv:0.1349314729883264 t0:58928.480444577464 x0:0.0002045223414593816 x1:-0.4523471155138325 z:0.14356891025156482 
SN374: c:0.08833002038970696 mwebv:0.01711054877741168 t0:58595.17760761682 x0:0.0002580399816046988 x1:-0.38741129303002936 z:0.12922008074335284 
SN375: c:0.07378734484045066 mwebv:0.2800956859731398 t0:58704.740420184506 x0:0.00026431999976487495 x1:-0.8004586027347953 z:0.1457155724006111 
SN376: c:0.07204567725335599 mwebv:0.054351594738089586 t0:58793.948943182215 x0:0.0009055598824624676 x1:0.4505263712616147 z:0.06328837249402709 
SN377: c:0.03294351194918353 mwebv:0.07158349857196632 t0:58813.08907214551 x0:0.0009467300295187139 x1:0.37689058061418557 z:0.07087375878733614 
SN378: c:-0.05665357695102159 mwebv:0.012204457271822905 t0:58597.96561605162 x0:0.0003927318142661701 x1:-0.43061964258487795 z:0.11190262473231735 
SN379: c:0.027287501776277513 mwebv:0.0716037781981057 t0:58951.157383734906 x0:0.00048664630879165173 x1:0.18089414302882456 z:0.08578076996319817 
SN380: c:-0.009754382402116034 mwebv:0.6745789014055108 t0:58731.13992520858 x0:0.0003942749262796984 x1:-0.060927324507404686 z:0.11413393988902995 
SN381: c:0.05302986368613453 mwebv:0.10684280630196781 t0:58635.99773575483 x0:0.002895171479344506 x1:0.45692915420178476 z:0.03122179861118192 
SN382: c:-0.0002497544920411664 mwebv:0.8746082508206455 t0:58922.98496050881 x0:0.0002794248084769093 x1:0.18254601776872603 z:0.10845470252958664 
SN383: c:0.002443950267992969 mwebv:0.044958624036685414 t0:58822.264852814915 x0:0.00013425135456690234 x1:0.1698989173207052 z:0.1444999492758298 
SN384: c:-0.07730582943701388 mwebv:0.11692212146753214 t0:58894.6606301566 x0:0.0002884741783270279 x1:-0.9836879963115079 z:0.12098233523790267 
SN385: c:-0.03826029747133351 mwebv:0.02415619832381161 t0:58801.95166992734 x0:0.0007345139734624103 x1:0.7518693425363825 z:0.0798960175489729 
SN386: c:-0.05118982729505692 mwebv:0.013306942106382568 t0:58840.57402089125 x0:0.0001581639504667237 x1:0.5467118237866586 z:0.12967334171934733 
SN387: c:-0.07391046131552861 mwebv:0.07745735585787747 t0:58654.67836266961 x0:0.0002690231744951006 x1:0.4380870963478558 z:0.13080907671560188 
SN388: c:-0.04132190144263938 mwebv:0.01217071721137138 t0:58905.61517939894 x0:0.0007276927925994013 x1:-0.33930183881939185 z:0.053874080103277835 
SN389: c:-0.03634992245311874 mwebv:0.08258207720892348 t0:58719.3441930868 x0:0.0005386692581736024 x1:-0.922657385609606 z:0.09772482139566074 
SN390: c:0.0013106980533682969 mwebv:0.011883860844902883 t0:58734.16122130462 x0:0.0002521642542477574 x1:0.7903315983784995 z:0.12711425432129253 
SN391: c:0.03184973060180949 mwebv:0.43843465142071925 t0:58862.34148468355 x0:0.0007520928610164486 x1:0.16483428919250173 z:0.06367807215705576 
SN392: c:0.008877609731114747 mwebv:1.0302985380685192 t0:58761.764279638504 x0:0.00042074027082771243 x1:0.12833862229810847 z:0.10284607908487195 
SN393: c:-0.006760261103086377 mwebv:0.2497094872855227 t0:58635.03919582865 x0:0.000444760690633633 x1:-0.16630269640769788 z:0.10642015242930117 
SN394: c:-0.010624650806807558 mwebv:0.16072222690278254 t0:58687.74827103026 x0:0.0003615510915644986 x1:-1.8151422246498121 z:0.11376334126002097 
SN395: c:-0.02985095366790005 mwebv:0.14377269673309762 t0:58623.54238181038 x0:0.00020296648928111747 x1:0.9540527573000567 z:0.1456266635737279 
SN396: c:-0.0006562357844942061 mwebv:0.038982834971463945 t0:58647.99981651924 x0:0.031577305571640235 x1:-0.11972165337907452 z:0.012913027238498943 
SN397: c:-0.010217249606583231 mwebv:0.017612934366020582 t0:58859.08581449672 x0:0.00016621186989619442 x1:0.9026616537650783 z:0.13118263092210536 
SN398: c:-0.0075627550635805505 mwebv:0.13959518096837986 t0:58720.52198768468 x0:0.00035829437743312484 x1:-0.751802432240809 z:0.10908136783354094 
SN399: c:-0.01468133461396908 mwebv:0.12516174683451636 t0:58821.61586736959 x0:0.00017246031954645824 x1:-0.7721991070548424 z:0.14177245646842512 
SN400: c:0.00519876517259938 mwebv:0.012294153244529472 t0:58788.542791092696 x0:0.0005736753710636448 x1:-1.336630072258581 z:0.10081853818069743 
SN401: c:-0.05364044792681071 mwebv:0.23336399217457238 t0:58798.592759884144 x0:0.000551619684553442 x1:-1.3788563768162416 z:0.0920945820117891 
SN402: c:0.042491466101228254 mwebv:0.16002066695839381 t0:58910.434073243654 x0:0.0007630961834220069 x1:0.0012128857817326425 z:0.095474745265099 
SN403: c:-0.05365910533148147 mwebv:0.014319841607625443 t0:58913.63551617449 x0:0.0003969113127098356 x1:0.5311617979141069 z:0.10020408945054135 
SN404: c:-0.06328918278551696 mwebv:0.01670987755611204 t0:58877.973018647215 x0:0.00017325776892804627 x1:0.9529559982528967 z:0.13597349005934728 
SN405: c:-0.18240461055736823 mwebv:0.31045007032144656 t0:58885.752111414906 x0:0.00034758235632243215 x1:0.6567090361116447 z:0.10938363452408742 
SN406: c:-0.03921392936732139 mwebv:0.042582091957820034 t0:58669.79514349481 x0:0.00048310317213414686 x1:0.5051711660201204 z:0.08638219479219666 
SN407: c:-0.17430856404863065 mwebv:0.09159617322980496 t0:58818.70903953075 x0:0.0004079472469020594 x1:-0.8673910752832915 z:0.09616203679265524 
SN408: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN409: c:0.11208367592332541 mwebv:0.06823142559293414 t0:58714.135938216816 x0:0.000759317144488289 x1:-0.4376408940150243 z:0.07895408241681663 
SN410: c:-0.3953222932830409 mwebv:0.02621511199002718 t0:58730.926797455606 x0:0.0012121301966356015 x1:-0.3633436370434725 z:0.07859922445985339 
SN411: c:0.05394000572827105 mwebv:0.03309637704318225 t0:58648.55464355336 x0:0.00037084926795046496 x1:-0.7012436537137078 z:0.11918470592029859 
SN412: c:-0.07133114303864219 mwebv:0.21435217671710427 t0:58952.839060597566 x0:0.00020649345258341508 x1:-0.5937216842659953 z:0.12000433846963045 
SN413: c:0.03339854636953873 mwebv:0.34628825802077945 t0:58764.950888956606 x0:0.0001379994955786315 x1:-0.38409926793608484 z:0.14401073516903323 
SN414: c:-0.07980883896804547 mwebv:0.04447366698884008 t0:58709.140178071975 x0:0.00041644009374562077 x1:-1.3387699826307184 z:0.08725268293156203 
SN415: c:-1.486956422875558 mwebv:0.022698087534467015 t0:58927.77825112348 x0:0.0008237559655740061 x1:32.21889112537315 z:0.07198306000029853 
SN416: c:-0.03058647483936659 mwebv:0.06993626102442395 t0:58591.026481484594 x0:0.00031274383808853286 x1:-0.7804199315892665 z:0.14503147418382017 
SN417: c:-0.04628276072153084 mwebv:0.34912591286843075 t0:58763.20193749038 x0:0.00021883736545297742 x1:0.4492630339368625 z:0.10220318694417035 
SN418: c:-0.029120827038906446 mwebv:0.14088479849661634 t0:58821.107457307924 x0:0.0002705340380476485 x1:0.4166652535435033 z:0.12890084136816632 
SN419: c:-0.052457488476061055 mwebv:0.01229006816100345 t0:58934.74741384188 x0:0.0003400182021698704 x1:-0.2274289131552988 z:0.10101249200260866 
SN420: c:0.14285867874554048 mwebv:0.04645680245324439 t0:58718.71431760904 x0:0.00011897815194141954 x1:-0.8422952769542323 z:0.1495473148732838 
SN421: c:-0.00016442328578927044 mwebv:0.04334867154533492 t0:58720.45898314808 x0:0.00028104110333075486 x1:0.20004941963783016 z:0.11527661872507641 
SN422: c:0.013375580303379365 mwebv:0.9203903849790522 t0:58937.30765305445 x0:0.0002654512020858817 x1:-1.1365889559551456 z:0.14434001930936255 
SN423: c:0.044122086899199914 mwebv:0.11269915058867301 t0:58588.99333521683 x0:0.00031277252199931964 x1:0.5383005338801671 z:0.12568955599925186 
SN424: c:-0.035952965380026014 mwebv:0.043280468425669745 t0:58890.07769332712 x0:0.00017524996195319328 x1:0.9342577402937413 z:0.13947673933199045 
SN425: c:-0.053282525892719285 mwebv:0.012771183910832738 t0:58722.845119925834 x0:0.00020270272576525987 x1:1.2945541858605796 z:0.14751399215603234 
SN426: c:-0.030607735922198332 mwebv:0.013334298611922195 t0:58844.168432581166 x0:0.00025816513128806915 x1:0.44796971163580346 z:0.13047028433091526 
SN427: c:0.10322130544506479 mwebv:0.0461131394596221 t0:58798.1263085703 x0:0.00025481151749792176 x1:0.5416715117968623 z:0.11904693781142782 
SN428: c:-0.004797019664260227 mwebv:0.04861765558898129 t0:58793.26011836643 x0:0.0002344547245742798 x1:0.4255541586973295 z:0.13809367073534787 
SN429: c:-0.08827898112563443 mwebv:0.1420335683486594 t0:58938.170440480724 x0:0.00017422447956315316 x1:-1.0989422244041105 z:0.14192986960968365 
SN430: c:0.10693075117134776 mwebv:0.09971656397046945 t0:58758.657347555294 x0:0.0005569551999359266 x1:0.42477543360450254 z:0.08295665826700968 
SN431: c:0.040051792861513835 mwebv:0.07638909236469338 t0:58818.896419722354 x0:0.00024619771536976356 x1:-0.7724832440361332 z:0.102515103438442 
SN432: c:-0.019116959980141998 mwebv:0.01775497719854475 t0:58835.87468700594 x0:0.00022275458208167377 x1:-0.10496189874239144 z:0.12222696392354075 
SN433: c:-0.05291766479170499 mwebv:0.14602062502926139 t0:58617.27454032108 x0:0.00031178185243928617 x1:0.8327067046534851 z:0.11230599629768159 
SN434: c:-0.03952243607514952 mwebv:0.04319432282843442 t0:58927.09204777236 x0:0.00029172976170791084 x1:0.020320938373239356 z:0.11603086307979239 
SN435: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN436: c:-0.04986485316051306 mwebv:0.2853572720441646 t0:58873.42132213437 x0:0.00050610794429391 x1:0.3030266465528838 z:0.08124062643721104 
SN437: c:-0.05564097784821222 mwebv:0.04570533234933716 t0:58754.652538496244 x0:0.00017638608846416294 x1:0.7094725411186248 z:0.12102801951985581 
SN438: c:0.09481714143264013 mwebv:0.5984135246396938 t0:58671.5369554677 x0:0.0009668249883973653 x1:0.4654563893855412 z:0.05470842323316443 
SN439: c:0.08700665682336958 mwebv:0.07490937523710801 t0:58812.755782789325 x0:0.00022442855409796628 x1:0.2723367245183504 z:0.11925922301536225 
SN440: c:0.20184409544027965 mwebv:0.020671519189450004 t0:58834.71773367482 x0:0.0003137478783372829 x1:-0.5375640152613035 z:0.13934860562740636 
SN441: c:-0.0523402063603869 mwebv:0.1321610478079308 t0:58913.591001790235 x0:0.00025922641653432097 x1:-0.9801173870991724 z:0.09298845056626515 
SN442: c:-0.024891555947453157 mwebv:0.5451486154682532 t0:58842.04216143386 x0:0.0001900087526782221 x1:0.3856736964092293 z:0.14202548181848734 
SN443: c:-0.00626123963158112 mwebv:1.7194624213714578 t0:58695.40429275472 x0:0.00010531558557681851 x1:-0.9144504585938379 z:0.1353732670163321 
SN444: c:-0.05567104485455454 mwebv:0.08506368123802974 t0:58909.56898517776 x0:0.0004201248192465742 x1:-0.39365033053816867 z:0.1368244705316885 
SN445: c:0.17451146308493332 mwebv:0.07815120204508041 t0:58596.28918014356 x0:0.0003657799583349848 x1:-1.7936092728961162 z:0.10563157454395035 
SN446: c:-0.02467482641308146 mwebv:0.012682774974222615 t0:58911.7032798025 x0:0.0001888927964594281 x1:-0.3037213257416727 z:0.13836985487728876 
SN447: c:-0.03822733309909764 mwebv:0.2681210762058399 t0:58669.356300517175 x0:0.00022665360332620784 x1:-0.3299146738560132 z:0.11672448258732715 
SN448: c:-0.010343868648297129 mwebv:0.057939900370482925 t0:58886.529325461015 x0:0.00013089423819802708 x1:0.229087152735524 z:0.14872807478668568 
SN449: c:-0.0018552703475768638 mwebv:0.07349189050301665 t0:58772.70095762463 x0:0.00420153428399582 x1:0.5624666469396312 z:0.04041481177782762 
SN450: c:-0.08984909451354152 mwebv:0.02471787727028136 t0:58743.85023995237 x0:0.00016175714533714014 x1:0.3890463642672073 z:0.1457868468819858 
SN451: c:0.03693112401872089 mwebv:0.010867855830698547 t0:58774.721137301254 x0:0.0005501399748215779 x1:1.0476744692537194 z:0.07596775788162037 
SN452: c:0.2034270381477509 mwebv:0.09359509841659103 t0:58854.163483192504 x0:0.002813680763090541 x1:-1.0306707511568964 z:0.04367353921913156 
SN453: c:0.03365352066338129 mwebv:1.275928879007585 t0:58610.64743005637 x0:0.0010999627927134822 x1:-0.1987060373221361 z:0.0595066505286056 
SN454: c:0.17489380851754296 mwebv:0.2942838990214775 t0:58855.558298467695 x0:0.00027419876835772035 x1:0.6733038613623811 z:0.11705247059046828 
SN455: c:-0.06419292920309566 mwebv:0.12225177538907825 t0:58628.86823434719 x0:0.00045141130817872525 x1:0.846735785222243 z:0.11018675135990548 
SN456: c:-0.05747676776994999 mwebv:0.17823821730226208 t0:58791.89723117829 x0:0.0002188412604842282 x1:0.422417731579461 z:0.12640065729258726 
SN457: c:0.030380534120659594 mwebv:0.11567603669241584 t0:58650.87591502526 x0:0.00023670966472264917 x1:1.1215906229959247 z:0.11991985176941744 
SN458: c:-0.03238404494235279 mwebv:0.021912470062674435 t0:58902.96196901927 x0:0.00010087598964462307 x1:0.5658231270155812 z:0.14270283127806727 
SN459: c:0.03958092525959615 mwebv:0.015980361337093456 t0:58833.30190282673 x0:0.00013270081128261682 x1:0.2187003375428992 z:0.12826345127627958 
SN460: c:-0.059670532870683315 mwebv:0.028106183625499187 t0:58883.08118639338 x0:0.0004381728278482853 x1:-0.7459725399045343 z:0.0852728430313079 
SN461: c:-0.017308399853969474 mwebv:0.3260351517680013 t0:58885.75283703671 x0:0.0001301823585458044 x1:0.1536101772516739 z:0.145286329369657 
SN462: c:0.007793202589407276 mwebv:0.011315016240359703 t0:58884.81494002171 x0:0.00021303940752819618 x1:-1.3289727929103516 z:0.13960243611166714 
SN463: c:0.010284739986497822 mwebv:0.1656596077614504 t0:58624.85822959467 x0:0.0003114856802664145 x1:0.765914028042255 z:0.11631153862432031 
SN464: c:0.0077441411000885195 mwebv:0.12425144183581628 t0:58884.43753755447 x0:0.0001922796122720021 x1:-0.5259878963431097 z:0.12502777923295746 
SN465: c:0.12359566746006675 mwebv:0.01388119951040143 t0:58720.30245979881 x0:0.00026120476264071535 x1:-0.3918620102151535 z:0.12354011689541317 
SN466: c:-0.0503234327732159 mwebv:0.026838456917565333 t0:58862.84338423475 x0:0.0004941262358147357 x1:-0.18932873562523633 z:0.0993424062950342 
SN467: c:-0.03793098383275957 mwebv:0.01756778612358565 t0:58754.648676488694 x0:0.00047410423766549686 x1:-2.9542181656650555 z:0.0780212363434128 
SN468: c:-0.032112809178894655 mwebv:0.017094221607608234 t0:58832.29962351612 x0:0.00020473993341574618 x1:-0.3818979640990627 z:0.10472980563318396 
SN469: c:-0.01810411121379293 mwebv:0.09431212011259923 t0:58873.50630577558 x0:0.00020132801125686016 x1:-0.16853599613070824 z:0.14212262248481675 
SN470: c:-0.025535431199558922 mwebv:0.1299908553070896 t0:58794.07196199416 x0:0.000282386688752125 x1:0.06166512361158623 z:0.11800918453314009 
SN471: c:0.09190147132542074 mwebv:0.08577365136447282 t0:58835.32802494744 x0:0.0002630992873420784 x1:0.9701007906248953 z:0.12688833680940037 
SN472: c:0.08854266285279619 mwebv:0.038638865475051715 t0:58934.83486405323 x0:0.0003477003911639849 x1:1.1876888246638266 z:0.09222766089461829 
SN473: c:0.0008875800322242547 mwebv:0.22135843736935562 t0:58884.8361138093 x0:0.0003432551986422711 x1:0.9035268095667895 z:0.11747747978341927 
SN474: c:0.006583603910431607 mwebv:0.09832314444990486 t0:58837.25210758771 x0:0.0003506354161018108 x1:0.42760146937885146 z:0.07995551363933937 
SN475: c:0.027656237927510062 mwebv:0.019257940346566763 t0:58952.36770391033 x0:0.00022575160801177664 x1:-1.974415934359211 z:0.14465902997736446 
SN476: c:0.10895239827721327 mwebv:0.05879692916926452 t0:58727.95255885736 x0:0.00023947687420007487 x1:-0.8096293740626553 z:0.14174002459277457 
SN477: c:-0.014163129209513093 mwebv:0.16561039608407901 t0:58839.24113457476 x0:0.00034870696313233805 x1:-0.24805518549623376 z:0.11203457371039172 
SN478: c:0.03531722353103403 mwebv:0.08628674413910978 t0:58922.13040534679 x0:0.00039658526670457365 x1:1.2297239801495192 z:0.08528142519399001 
SN479: c:0.08424710983089062 mwebv:0.022820798940865805 t0:58866.4603703431 x0:0.0001827849659593486 x1:-0.7842618817793753 z:0.1293123566861319 
SN480: c:-0.20241036304589805 mwebv:0.02103950642411797 t0:58941.286158189425 x0:0.0005131578839881614 x1:-0.5883121368841586 z:0.12971252163784658 
SN481: c:0.03896016341121467 mwebv:0.07537338520278114 t0:58941.13697381363 x0:0.0004842204036256905 x1:0.23238101783134826 z:0.0842884327755785 
SN482: c:-0.01651629831325865 mwebv:0.4095246961601484 t0:58934.3693698423 x0:0.0002568944548106779 x1:0.3967655154274935 z:0.11552992764465152 
SN483: c:-0.058661611031870675 mwebv:0.048239627320940524 t0:58719.920783063055 x0:0.00012563119263427064 x1:-0.018626314437136658 z:0.14065855742868982 
SN484: c:0.016950377861591093 mwebv:0.031338348283682746 t0:58804.81052944068 x0:0.0003882869494688193 x1:0.8708578500814543 z:0.10183691808949044 
SN485: c:0.015495354238693176 mwebv:0.05190312805671972 t0:58639.90033408428 x0:0.00017890048359412783 x1:-0.768958085430318 z:0.11144289656504126 
SN486: c:-0.07801639899793451 mwebv:0.0031099041009597537 t0:58614.86398733484 x0:0.0007222303078690815 x1:0.4049241340015038 z:0.06506143258493437 
SN487: c:0.04580396717637222 mwebv:0.036681798503179604 t0:58871.28396026 x0:0.0002702875059650787 x1:0.6811605216989794 z:0.11227302767781872 
SN488: c:-0.05695778377457589 mwebv:0.13926289255774274 t0:58866.60137672454 x0:0.00016394395805780144 x1:0.6867599932707773 z:0.13833975059462342 
SN489: c:-0.021552589743609404 mwebv:0.07678742583038514 t0:58677.86587654345 x0:0.00040311506357281905 x1:0.8713122449071062 z:0.09608089579526023 
SN490: c:-0.03562039048149648 mwebv:0.05795325192245984 t0:58633.38292018793 x0:0.0001550688340950375 x1:-0.7138275482336968 z:0.13398958245713488 
SN491: c:-0.04965493330255159 mwebv:0.07888246349680117 t0:58746.54006314206 x0:0.00014226618972095224 x1:-0.49204104701129964 z:0.14515722741081338 
SN492: c:-0.03363738025093883 mwebv:0.11832600589141663 t0:58864.27602391556 x0:0.0002186096432572677 x1:0.7967663093302287 z:0.10810012913949638 
SN493: c:0.01625697109873833 mwebv:0.168868760243176 t0:58760.01202917006 x0:0.000417397414808622 x1:0.6875482129644903 z:0.11362068797469183 
SN494: c:-0.02462581105291316 mwebv:0.6522756112529521 t0:58846.49796311642 x0:0.00033616264185574074 x1:1.329880618796284 z:0.12105431520852097 
SN495: c:0.0037935185085362 mwebv:2.026262833438995 t0:58858.591536076165 x0:0.0003670157442679126 x1:-0.07098684617704112 z:0.11746563400366031 
SN496: c:-0.017261264140344876 mwebv:0.11215682142462459 t0:58793.42003778152 x0:0.00046069047310961386 x1:1.1785904786877135 z:0.09302803867633623 
SN497: c:0.16427421444488047 mwebv:0.3390652707723304 t0:58619.51387169671 x0:0.0006172102149393525 x1:0.3262416029263946 z:0.08755219445352021 
SN498: c:-0.026559330401522634 mwebv:0.0113319161670202 t0:58621.60522055874 x0:0.000370354211539073 x1:0.11774509180265738 z:0.11165077256725661 
SN499: c:-0.05106673977732119 mwebv:0.1551158855276086 t0:58757.23899790802 x0:0.0003170744353442658 x1:-1.7839789118370546 z:0.09918074761821581 
SN500: c:-0.03844465864362757 mwebv:0.05422994109274959 t0:58671.98546084125 x0:0.0002000144549159769 x1:-0.5249832771658466 z:0.12748438316779953 
SN501: c:-0.011651234843649053 mwebv:0.16253857846865497 t0:58857.49440068233 x0:0.0021511440523282245 x1:-0.1093256470655381 z:0.0494352502568131 
SN502: c:0.004861406598325679 mwebv:0.1012837356549263 t0:58785.05249723296 x0:0.0004896670377584231 x1:-0.794805492536307 z:0.09608084206264753 
SN503: c:-0.22046416071175481 mwebv:0.10680486262827943 t0:58814.12889808047 x0:0.0002425751957138722 x1:-0.6299637358454081 z:0.13416622937483508 
SN504: c:-0.8625442668680069 mwebv:0.041238482918441136 t0:58781.18643738305 x0:0.0005184054011455328 x1:26.17266114504539 z:0.1095150261747786 
SN505: c:-0.017021792409529567 mwebv:0.02647005343115332 t0:58946.201700509846 x0:0.0006694927533165617 x1:0.6692953409247614 z:0.06473239760991478 
SN506: c:-0.06187677232100167 mwebv:0.13400471284947876 t0:58815.63162665041 x0:0.0006382546875148868 x1:0.8116279361703423 z:0.07143641368213158 
SN507: c:0.06244784665296414 mwebv:0.07235619330053754 t0:58591.90002520634 x0:0.0003501884373068529 x1:-0.003892641981854139 z:0.1240835091575421 
SN508: c:0.13598275013984806 mwebv:0.08578517034354854 t0:58632.96662476472 x0:0.00034136643102408536 x1:0.9081116975525302 z:0.11964479002137413 
SN509: c:0.07600783910175707 mwebv:0.011243875937482226 t0:58632.01929743233 x0:0.0001626406703570127 x1:0.25864270038523696 z:0.149986167626606 
SN510: c:-0.0546437676949238 mwebv:0.015134619701375755 t0:58807.389091750825 x0:0.00028397362747118344 x1:-0.14683763018826373 z:0.11299524357450455 
SN511: c:-0.026290707584601967 mwebv:0.3477140982807444 t0:58749.37921758169 x0:0.0001792042870579908 x1:0.1435661813226916 z:0.1279556708475177 
SN512: c:-0.014712764749684942 mwebv:0.018644154645237863 t0:58637.74986229493 x0:0.00021603314689147885 x1:-0.589332725655214 z:0.12808548852323062 
SN513: c:0.0005648829146802798 mwebv:0.14007042947137047 t0:58920.94277981252 x0:0.00015072336958697912 x1:0.5746272050348759 z:0.13297036080632146 
SN514: c:0.03845711851242988 mwebv:0.0405708833112529 t0:58689.98508814142 x0:0.0005377711107656887 x1:0.6575073857673362 z:0.08568012559736657 
SN515: c:0.018628953753194278 mwebv:0.09375219569446364 t0:58782.62609789965 x0:0.00016025222211286854 x1:0.46998819718591356 z:0.13725263204375324 
SN516: c:-0.014219530104159068 mwebv:0.03373471639453344 t0:58708.09466971395 x0:0.0008203489963114375 x1:-0.9550222735162993 z:0.07567034242735858 
SN517: c:-0.007070766127477815 mwebv:0.09366411778783351 t0:58655.40943273909 x0:0.00012016880837734978 x1:0.4900231342968352 z:0.14929728660350688 
SN518: c:0.004811702668568732 mwebv:0.9764785336192425 t0:58922.3109892867 x0:0.00013072423428348113 x1:0.13689936417156554 z:0.14779191247804602 
SN519: c:0.0791002000278549 mwebv:0.11841562926756909 t0:58932.937856164244 x0:0.00016942858265269937 x1:0.13678972260957473 z:0.13862656957372085 
SN520: c:0.16676345553379812 mwebv:0.2932099664084674 t0:58850.95199587177 x0:0.00038560114644557107 x1:0.9463364304250866 z:0.1302826997778781 
SN521: c:0.1788477908361055 mwebv:0.020332976920085472 t0:58860.09364121654 x0:0.0003285770689178045 x1:0.02945812395071949 z:0.09926007055204475 
SN522: c:-0.026215886112399223 mwebv:0.30025267126281685 t0:58671.70808451374 x0:0.0001560212129650061 x1:0.9359935620571801 z:0.148172382128766 
SN523: c:-0.019904303037196983 mwebv:0.10162580406415168 t0:58624.356121834564 x0:0.00045608473301503576 x1:-1.0821506586998948 z:0.0854099206390316 
SN524: c:-0.06591914302621643 mwebv:0.05982730431061691 t0:58646.084318499496 x0:0.00011636769883890003 x1:-0.1373618330453307 z:0.1428297013437575 
SN525: c:-0.019396277126462066 mwebv:0.600648903803298 t0:58729.86058593168 x0:0.0007342270893254059 x1:-0.08316764670814489 z:0.0729645272026147 
SN526: c:0.13291833396467503 mwebv:0.07549106249632793 t0:58944.91444708033 x0:0.00021384242996956476 x1:-1.5321654724143836 z:0.12978724585393328 
SN527: c:-0.07922086172759289 mwebv:0.058862793523973375 t0:58944.33538303926 x0:0.0006197518374129668 x1:-0.8222042902563875 z:0.05870724763777917 
SN528: c:0.009863660676596057 mwebv:0.4895703925501938 t0:58664.44084607625 x0:0.00028076677190185244 x1:-0.28000155079233785 z:0.10750974126555829 
SN529: c:-0.09288216816508843 mwebv:0.5532175863343721 t0:58940.72640689286 x0:0.0005404821455102255 x1:0.29554427043065773 z:0.10266037573172304 
SN530: c:-0.34473449193370703 mwebv:0.023075177992347044 t0:58803.81758851831 x0:0.00040296690241036366 x1:-1.1418205791152556 z:0.09589083476038185 
SN531: c:-0.019318510621686862 mwebv:0.0314159833127309 t0:58805.245087338815 x0:0.00022185581832848147 x1:-0.6913564158918494 z:0.1161869626366905 
SN532: c:-0.3525730631650246 mwebv:0.11585790819194013 t0:58932.958107750834 x0:0.00041717471329415093 x1:0.8331426882630156 z:0.11878871659467494 
SN533: c:-0.03506790892594862 mwebv:0.017272842297957825 t0:58889.4706749096 x0:0.00011668390415607065 x1:-0.37154195819598873 z:0.1266111038030973 
SN534: c:-0.05509127407402524 mwebv:0.05938668942496002 t0:58663.48604291108 x0:0.0004982365951213673 x1:-0.18527754248527611 z:0.08617016390504924 
SN535: c:-0.07533896557924376 mwebv:0.03766346854943483 t0:58910.30735467339 x0:0.0002873247528168017 x1:-0.08658439099517005 z:0.1261546344028803 
SN536: c:-0.04155107340167315 mwebv:0.2905564705335807 t0:58902.078541162395 x0:0.00022705759634816363 x1:0.9754205905399451 z:0.14210168732683814 
SN537: c:-0.04502922858674895 mwebv:0.18722234814906705 t0:58590.30370253004 x0:0.00046721367298633307 x1:0.7097238165280767 z:0.08702424612217918 
SN538: c:-0.036182753208912226 mwebv:0.0620864373118203 t0:58621.686481461955 x0:0.0006291993280929747 x1:-1.3019888671504218 z:0.1218890795794198 
SN539: c:-0.015273519928924034 mwebv:0.22521359295660476 t0:58892.863338813855 x0:0.00022065736645634652 x1:-0.11486561908919724 z:0.13255326811087087 
