SN561: c:0.10574510846199107 t0:10.023321215026744 x0:0.00032921292438162165 x1:1.1363025156489126 
SN562: c:0 t0:0 x0:0 x1:0 
SN563: c:0.2938896706422798 t0:9.062671212408214 x0:0.0022617357227012755 x1:1.0500358490510344 
SN564: c:0.048601084220475786 t0:1.5470496429360467 x0:2.032084161071227e-05 x1:0.6793534888806851 
SN565: c:0.10315107752691212 t0:10.241864904340853 x0:0.00011737976114504051 x1:0.7652179941362399 
SN566: c:0.08006894067389148 t0:11.689733856681261 x0:0.00023137641270509903 x1:0.7154353301497599 
SN567: c:0.24653813814055373 t0:8.523735049590115 x0:0.0001932549244275587 x1:0.6879716445336319 
SN568: c:0.07041423433261676 t0:19.847256570585948 x0:0.0005411258186581315 x1:0.6662923179941993 
SN569: c:0.06674806386390392 t0:13.52968167824721 x0:0.0011893581009051306 x1:0.8006774699283631 
SN570: c:0.04831935939637736 t0:4.573033000076816 x0:5.5121589324893935e-05 x1:0.628908636649071 
SN571: c:0.3015285867736629 t0:13.14140368149829 x0:0.00652726982221794 x1:1.6929561328308347 
SN572: c:0.04726665801641121 t0:0.3347617785222192 x0:2.0994051488450506e-05 x1:0.5820626291615115 
SN573: c:0 t0:0 x0:0 x1:0 
SN574: c:0.05993989852088058 t0:6.490503829974189 x0:6.9149783832435e-05 x1:0.6493737874808054 
SN575: c:0.04190286923776204 t0:0.46339510951865004 x0:3.6791169958908655e-05 x1:0.4604454650478131 
SN576: c:0.0629960061278732 t0:5.673247400244473 x0:3.922062808414219e-05 x1:0.724464429727616 
SN577: c:0.14098138716112565 t0:2.370524426671542 x0:1.6157567834207502e-05 x1:0.7487977845771281 
SN578: c:0.08965129408774582 t0:1.0325680321513238 x0:3.2762267439535906e-05 x1:0.7676443759547138 
SN579: c:0.03377448763230979 t0:0.9925696004958651 x0:1.0460423655669185e-05 x1:0.6710178799654553 
SN580: c:0.23567308872239115 t0:1.3013818343890824 x0:2.725183955677311 x1:0.5165028921356336 
SN581: c:0.024698512652194686 t0:1.9070511590338788 x0:2.6340241695970423e-05 x1:0.5041177727622639 
SN582: c:0.055957646580616936 t0:1.524598787768372 x0:1.3952084945953154e-05 x1:0.5980155858983538 
SN583: c:0.05024931424536355 t0:1.2456419128118068 x0:1.7116367232120957e-05 x1:0.7058913172719127 
SN584: c:0.047119172912592176 t0:4.137328918421022 x0:3.8402187906073245e-05 x1:0.6048983297388155 
SN585: c:0.08735141452044023 t0:11.76548135470554 x0:0.00012771379696773017 x1:0.7758145177502286 
SN586: c:0.07416102371118398 t0:0.9316216145012065 x0:3.788845148258108e-05 x1:0.7183414336531712 
SN587: c:0 t0:0 x0:0 x1:0 
SN588: c:0.0546602642986317 t0:0.8386824868381004 x0:3.0963370724645354e-05 x1:0.6100592450662552 
SN589: c:0.14046282199140325 t0:2.4739352338933096 x0:4.121965707636768e-05 x1:0.7453887504094677 
SN590: c:0.03688517318382289 t0:0.5862871507038828 x0:6.941621530726413e-06 x1:0.5105163238353043 
SN591: c:0.04259200672395758 t0:2.685670310973682 x0:5.394955157597781e-05 x1:0.5000577191372407 
SN592: c:0.06959917946566213 t0:5.881902507369213 x0:3.7979025664495916e-05 x1:0.6980248406870704 
SN593: c:0.0670545582281125 t0:1.7074328836621069 x0:3.468313307872877e-05 x1:0.6821738990218783 
SN594: c:0.06145960958509419 t0:2.9580587029401664 x0:7.420962222278761e-05 x1:0.5815409063086505 
SN595: c:0.06947607545058236 t0:3.1825281805663197 x0:4.449341220463439e-05 x1:0.7277742062093928 
SN596: c:0.06590900862162943 t0:1.6521787481668313 x0:2.6812425705702748e-05 x1:0.6630009464113977 
SN597: c:0.05485396615413665 t0:1.7078960944600567 x0:3.45178259993193e-05 x1:0.5199125671324666 
SN598: c:3.6001861761324676 t0:30.548332029921088 x0:2.5557464673339333e-05 x1:0.9160929363101102 
SN599: c:0.043898231549263846 t0:1.2509949839693184 x0:2.2333309534759773e-05 x1:0.5543917098008186 
SN600: c:0.03380987525912148 t0:1.5350402620946135 x0:1.8090123405460145e-05 x1:0.5304654078420205 
SN601: c:0.047933945058131866 t0:0.35956717757108175 x0:3.669622053754114e-05 x1:0.3881711386947178 
SN602: c:0.02919831688285958 t0:0.5206397688790093 x0:5.404826545725406e-05 x1:0.23555400176795266 
SN603: c:0.37676707424795214 t0:6.065692771649375 x0:0.0003590430894391964 x1:0.7676011598047494 
SN604: c:0.07358191638455829 t0:9.827674855065329 x0:0.00021528125746855388 x1:0.7296835263406877 
SN605: c:0 t0:0 x0:0 x1:0 
SN606: c:0.009174356244345728 t0:0.13594775593257233 x0:4.0957847203183564e-05 x1:0.16253131486856343 
SN607: c:0.03425890449601784 t0:2.3344704563521517 x0:1.1924001944033889e-05 x1:0.592951035878898 
SN608: c:0 t0:0 x0:0 x1:0 
SN609: c:0.03857396281625523 t0:1.3802418145065876 x0:0.00012758968584560093 x1:0.42316441674587385 
SN610: c:0.07190381160652277 t0:4.011555864603013 x0:5.097062724977515e-05 x1:0.620807340518114 
SN611: c:0.22498802484139233 t0:1.575252942267584 x0:2.081978947792842e-05 x1:2.3695229028394085 
SN612: c:0.0478340046910886 t0:0.3870558462150975 x0:6.705568527939035e-05 x1:0.46464589344032964 
SN613: c:0.07753654338421079 t0:9.21157819027432 x0:9.596319897361601e-05 x1:0.788461443725453 
SN614: c:0.0709834034162504 t0:1.1597626059356954 x0:7.110281195329586e-05 x1:0.5950767784843978 
SN615: c:0.03330767450661286 t0:0.9551439995138187 x0:1.1845339894393166e-05 x1:0.48694210013475664 
SN616: c:0.1638965686649625 t0:6.8319024643015025 x0:0.00012397929347277427 x1:0.6338391681226305 
SN617: c:0.0680215343224701 t0:3.6550064263430033 x0:6.403098456757334e-05 x1:0.7105195552089951 
SN618: c:0.23861533063754675 t0:8.200044777816991 x0:0.00010006785974502284 x1:0.6642045089220728 
SN619: c:0.06610264619908666 t0:1.987864471793483 x0:5.3340298209106376e-05 x1:0.6379675108979185 
SN620: c:0.046124221026032856 t0:1.3554506503331916 x0:3.597504759885877e-05 x1:0.5353667788522202 
SN621: c:0.10950445263403374 t0:11.579661906958165 x0:0.00028001377390493505 x1:0.7349796713111525 
SN622: c:0.04339716768759058 t0:0.7104088213026386 x0:3.0239424225484968e-05 x1:0.7070894551117829 
SN623: c:0.05340574290115865 t0:1.145651743026788 x0:3.276462833088965e-05 x1:0.7088431087956618 
SN624: c:0.05776385972635211 t0:8.359412436018804 x0:0.00023833009817923273 x1:0.5617562055600404 
SN625: c:0.09949427310237992 t0:0.4296616402452972 x0:9.64825179817203e-05 x1:0.7243682184927975 
SN626: c:0.06744213076676214 t0:3.9106875263335814 x0:8.980262925558502e-05 x1:0.6797983304030468 
SN627: c:0.07562866085617488 t0:2.9077440760844233 x0:6.147110725994529e-05 x1:0.7438385084592096 
SN628: c:0.0684550679956498 t0:3.408835508576374 x0:6.148099921342076e-05 x1:0.827334829525334 
SN629: c:0.022807073262532698 t0:3.7217657662511967 x0:0.0001450839827661905 x1:0.5109038943383418 
SN630: c:0.18370368485251504 t0:4.351662614310659 x0:0.0001713342197602502 x1:0.5974019982414347 
SN631: c:0.3345179750843759 t0:5.980763383048873 x0:0.00012699876779199854 x1:0.728443873317442 
SN632: c:0.04153114008070633 t0:0.47978702873225065 x0:1.2512728307078264e-05 x1:0.5323693416888913 
SN633: c:0.06440039353619981 t0:5.458202938335723 x0:6.707042417235058e-05 x1:0.6751813969886525 
SN634: c:0.06563253416084526 t0:6.382264399883624 x0:9.07088754361033e-05 x1:0.8180920127593068 
SN635: c:0.06528975187790804 t0:3.2262902891843224 x0:4.772506078731111e-05 x1:0.6554585664311368 
SN636: c:0.06511202741313407 t0:9.419096358433919 x0:0.0004117215081568924 x1:0.7356062144989973 
SN637: c:0.03801529330196992 t0:1.9228240180803744 x0:1.4154814642374104e-05 x1:0.5555928388324808 
SN638: c:0.0556045006323525 t0:2.595889724433375 x0:2.2564154909203987e-05 x1:0.6744820720311996 
SN639: c:0.03242485005080569 t0:0.724688590067979 x0:0.00012327663036957988 x1:0.41255798594225496 
SN640: c:0.06864560437013734 t0:5.758633992355654 x0:9.39776080272027e-05 x1:0.6564740655195332 
SN641: c:0.07790192563091869 t0:5.836335782074755 x0:6.544945300451426e-05 x1:0.6990151890310364 
SN642: c:0.048616820388183477 t0:3.76379868811055 x0:3.288640978847876e-05 x1:0.8472032838760549 
SN643: c:0.02446432102917178 t0:1.692206275536331 x0:2.8926163811708336e-05 x1:0.43388102290254643 
SN644: c:0.039504707579476606 t0:1.553094945063682 x0:3.1139438708700025e-05 x1:0.6404397330933231 
SN645: c:0.009197994546766732 t0:0.13963164305794182 x0:5.317911638231939e-05 x1:0.14909681551065393 
SN646: c:0.05234815176601806 t0:0.7727009238147503 x0:1.4211181974017935e-05 x1:0.5667006639285215 
SN647: c:0.031423575186270564 t0:0.5647909557127508 x0:1.2093276376644167e-05 x1:0.5430675314620893 
SN648: c:0.004259615037976316 t0:0.06703506036540745 x0:2.1048410832150227e-05 x1:0.06975708868043423 
SN649: c:0.05028562283286 t0:4.875961161757838 x0:3.851847281305313e-05 x1:0.6714572887320128 
SN650: c:0 t0:0 x0:0 x1:0 
SN651: c:0.07133796081120887 t0:3.4865198068983667 x0:7.525762071753354e-05 x1:0.5716960625495735 
SN652: c:0.060770340192549156 t0:3.419237328420568 x0:8.743034362225659e-05 x1:0.6987310571436184 
SN653: c:0.3633391179113641 t0:6.399350381673338 x0:0.0001709074234534063 x1:0.738056316170369 
SN654: c:0.5051272592673924 t0:7.660599912671328 x0:0.007629048124179754 x1:1.2050446367664158 
SN655: c:0 t0:0 x0:0 x1:0 
SN656: c:0 t0:0 x0:0 x1:0 
SN657: c:0.023823115146368742 t0:1.6438344177574278 x0:7.29099678518075e-05 x1:0.40168832346591316 
SN658: c:0.08810971751040686 t0:2.765479776955428 x0:5.6448808246577385e-05 x1:0.7603863521397446 
SN659: c:0 t0:0 x0:0 x1:0 
SN660: c:0.09161986320875827 t0:1.7632955453247217 x0:0.08115745079077274 x1:0.6632132588877491 
SN661: c:0.10766140580312529 t0:3.5012010419417874 x0:9.938172766689396e-05 x1:0.7087507479394826 
SN662: c:0.042549810571792086 t0:0.9543779904408776 x0:3.7536485361173014e-05 x1:0.5701112038667574 
SN663: c:0.06873177359925314 t0:2.9394757408497583 x0:7.967148711815556e-05 x1:0.7255239638690776 
SN664: c:0.06213246392218429 t0:2.268967226673126 x0:5.211458902924614e-05 x1:0.6200908591995514 
SN665: c:0.07885606392869367 t0:45.38335270201878 x0:0.019836502707178197 x1:134.77957197280804 
SN666: c:0.06593065359049392 t0:3.1208398098632477 x0:5.169779644793976e-05 x1:0.6870539807702782 
SN667: c:0.05464936270036858 t0:2.4795970893987995 x0:3.0784717078254355e-05 x1:0.7163816329620449 
SN668: c:0.06337189255706951 t0:3.4957796439982216 x0:4.0677726405975956e-05 x1:0.6033201388772585 
SN669: c:0.03521821334657661 t0:0.6622007802769075 x0:2.4469185557171224e-05 x1:0.3415725926154454 
SN670: c:0 t0:0 x0:0 x1:0 
SN671: c:0.05683722871441758 t0:0.847973056416599 x0:6.095053792829813e-05 x1:0.671393119568969 
SN672: c:0.22054146922711979 t0:25.487541075262236 x0:6.785572581833612e-05 x1:19.88405675557704 
SN673: c:0.0616473290122899 t0:0.37428744610045994 x0:5.9223662243078116e-05 x1:0.376596400969547 
SN674: c:0.0711216837681393 t0:2.530510578391898 x0:2.5474177826246973e-05 x1:0.6984284510878168 
SN675: c:0.035444483210895654 t0:0.473145611654373 x0:4.2944946817917174e-05 x1:0.28730383815493726 
SN676: c:0.03658594514123837 t0:0.8511396662860772 x0:2.7205696154826735e-05 x1:0.5329146488651679 
SN677: c:0.05777723052045669 t0:1.9769039361041596 x0:2.5825012660140298e-05 x1:0.641942077054052 
SN678: c:0.0380340369870677 t0:0.5454321304404085 x0:4.633009358507555e-05 x1:0.5049103668394165 
SN679: c:0.08980600038391429 t0:1.2853468249083007 x0:4.625380051807031e-05 x1:0.7501886329850761 
SN680: c:0.18775598684008704 t0:2.574499234356746 x0:0.00012337544676153733 x1:0.5816541687812931 
SN681: c:0 t0:0 x0:0 x1:0 
SN682: c:0.06897722263452814 t0:4.236259684156742 x0:4.3604370407945565e-05 x1:0.6684879956954389 
SN683: c:0.05816152908940613 t0:1.4833280639124367 x0:1.758422385510194e-05 x1:0.6133860267952612 
SN684: c:0 t0:0 x0:0 x1:0 
SN685: c:0.05995431823897662 t0:6.546800061591863 x0:0.00016276048549281345 x1:0.7783827870466943 
SN686: c:0.0924399330377642 t0:5.357200791171347 x0:3.9823129548430714e-05 x1:0.6416996462143534 
SN687: c:0 t0:0 x0:0 x1:0 
SN688: c:0.024122691508552493 t0:0.3890383131135918 x0:2.182221030038732e-05 x1:0.4804344554485783 
SN689: c:0.06416749585172125 t0:2.6732841090232156 x0:1.7395311730585686e-05 x1:0.7112467129431531 
SN690: c:0.04240867608141109 t0:0.5275431423416034 x0:1.0472305073040044e-05 x1:0.5076927017694329 
SN691: c:0.06673498985474377 t0:1.2197073108078107 x0:1.3295259130709561e-05 x1:0.6259900562133388 
SN692: c:0.07331018304001315 t0:3.2915090818318458 x0:5.793908767404746e-05 x1:0.7773995304243989 
SN693: c:0.4405240428156222 t0:12.2061338014277 x0:0.00134215070912107 x1:0.7873215447649712 
SN694: c:0.04193362321900779 t0:1.4813814283234203 x0:3.613798851972941e-05 x1:0.635165426432453 
SN695: c:0 t0:0 x0:0 x1:0 
SN696: c:0.04248098797338961 t0:1.0414160781799018 x0:2.9616982613673187e-05 x1:0.6801868162929917 
SN697: c:0.07331560899249946 t0:7.818558213325713 x0:0.0002554815494534897 x1:0.6939155763227044 
SN698: c:0.0641886164056792 t0:1.8501446580396248 x0:1.5065655851064506e-05 x1:0.6607133579899143 
SN699: c:0.03118434244680997 t0:0.8856305180418441 x0:3.824427582724343e-05 x1:0.3405546469716225 
SN700: c:0.0674819988272964 t0:0.7922265902838325 x0:6.726121493254209e-05 x1:0.6391454936463979 
SN701: c:0.02188531311465705 t0:0.2815877440204333 x0:4.138491825856774e-05 x1:0.32824158361087885 
SN702: c:0.08948754204418526 t0:5.095339213851443 x0:4.178340700974509e-05 x1:0.6232107459282534 
SN703: c:0.04570632674899445 t0:1.485137070650798 x0:2.989790841003221e-05 x1:0.5257718255955318 
SN704: c:0.05946344389127877 t0:2.0259348340818204 x0:2.15056457010617e-05 x1:0.7688795047720905 
SN705: c:0.08269343392308164 t0:0.43301726837013405 x0:2.421633843477018e-05 x1:0.38330633635360983 
SN706: c:0.02273505463329724 t0:1.016525794956854 x0:1.8992091719674984e-05 x1:0.5483780876501714 
SN707: c:0.02113055827394812 t0:0.32318583864446926 x0:2.5442791475094382e-05 x1:0.20195003326421454 
SN708: c:0.3026744792036769 t0:1.615869793724418 x0:0.05289644476375796 x1:0.47302087212729327 
SN709: c:0.0441922088491852 t0:3.4740744517222035 x0:7.436073054416775e-05 x1:0.690532615600148 
SN710: c:0.07064474553912813 t0:3.8667204028399556 x0:5.628761839225302e-05 x1:0.6681980117545738 
SN711: c:0.060224163647214966 t0:4.662379555060598 x0:3.593980787826799e-05 x1:1.0514991757837793 
SN712: c:0.031004407382661487 t0:0.5486092451348401 x0:6.411619177264261e-05 x1:0.5410627036550795 
SN713: c:1.016213526419917 t0:12.3683427666252 x0:0.0003227830327736744 x1:0.6370643556266667 
SN714: c:0.027150297625830027 t0:1.5121016669768188 x0:4.497276065918188e-05 x1:0.5610198715304333 
SN715: c:0.0343796619677668 t0:0.669614447646852 x0:0.00012367012791967145 x1:0.49651158173508675 
SN716: c:0.07045655945527919 t0:7.710733152235127 x0:7.828839394250689e-05 x1:0.657308912365728 
SN717: c:0 t0:0 x0:0 x1:0 
SN718: c:0.05585871587447617 t0:0.6927916268171184 x0:3.8735976959107127e-05 x1:0.7180503255835473 
SN719: c:0.0708525911328382 t0:1.7050862751550837 x0:6.16136448947249e-05 x1:0.7322421812031644 
SN720: c:0.00036243891287511884 t0:0.005673538560090089 x0:0.0001847597459918252 x1:0.0036014448414929245 
SN721: c:0.06144358185763966 t0:7.357863945444935 x0:8.302341815831778e-05 x1:0.7257186465261601 
SN722: c:0.08130298060258338 t0:10.306635353028309 x0:2.9385976801899427 x1:0.7237780516906164 
SN723: c:0.06507760781405357 t0:1.6343764958747358 x0:2.5196120344143746e-05 x1:0.614574493100673 
SN724: c:0.0554756426801746 t0:2.196349553152365 x0:3.423924693467878e-05 x1:0.7169696614058095 
SN725: c:0.03561723121565516 t0:0.5757681238516501 x0:8.510183757396049e-05 x1:0.38032631930123506 
SN726: c:0.011024727346075 t0:0.2581017091028367 x0:0.00010335069580060571 x1:0.08993504664263692 
SN727: c:0.2891408573493951 t0:6.367842536492818 x0:0.00022292771946102723 x1:0.694187404434063 
SN728: c:0 t0:0 x0:0 x1:0 
SN729: c:0.13011127314719267 t0:6.340119373771414 x0:6.011964243172355e-05 x1:0.7126556918814176 
SN730: c:0.07931411756381448 t0:4.007103999668959 x0:2.8950114799763153e-05 x1:0.7751912548210561 
SN731: c:0.07386703291624856 t0:2.5035786559648727 x0:4.831865322942204e-05 x1:0.6665379112045617 
SN732: c:0.04374488937507097 t0:5.411552722602508 x0:6.378558614129826e-05 x1:0.6328001465312061 
SN733: c:0.09064657495998649 t0:2.0717129570202824 x0:1.446122413883317e-05 x1:0.8136014865948109 
SN734: c:0.09742001633460733 t0:8.059715689324827 x0:0.0001292716378373934 x1:1.2329015210933179 
SN735: c:0.04161381022006581 t0:0.8972074973940731 x0:4.8555125950907505e-05 x1:0.7079190690446892 
SN736: c:0.03189148166619933 t0:0.2290436628448572 x0:1.8015934289238266e-05 x1:0.2336822005652284 
SN737: c:0.052853194521105616 t0:1.0492327630610412 x0:4.5395368387114353e-05 x1:0.5218434448719987 
SN738: c:0.07920008987235734 t0:15.561631368296736 x0:0.00032808283266843983 x1:0.7487562113764419 
SN739: c:0 t0:0 x0:0 x1:0 
SN740: c:0.07113085849856404 t0:14.480993444200138 x0:0.00030214156236234497 x1:0.7114507409391904 
SN741: c:0.0797080008065779 t0:21.051487862543123 x0:0.0009281890374679284 x1:46.24452764664736 
SN742: c:0.0620037391661761 t0:0.9513749062870392 x0:5.096188502308867e-05 x1:0.6238677605321097 
SN743: c:0.41459263869465635 t0:7.581236413487018 x0:0.006337720474546028 x1:1.2350980253482753 
SN744: c:0 t0:0 x0:0 x1:0 
SN745: c:0.048350534195088196 t0:1.5178816614276145 x0:1.2129038998899704e-05 x1:0.58180465192834 
SN746: c:0.03270102163605199 t0:1.033018397595283 x0:2.0981444766097966e-05 x1:0.509190473945954 
SN747: c:0.04893610064503688 t0:4.793295200766706 x0:2.742684582170964e-05 x1:0.6585229159133343 
SN748: c:0.05455048441633886 t0:1.1088659701940429 x0:0.00022247793972289504 x1:0.5147175266699804 
SN749: c:0.07998093542460634 t0:3.8554244540090616 x0:2.725215743167415e-05 x1:0.6614102335674956 
SN750: c:0.037965507052047785 t0:1.4893987573139764 x0:1.7085850608873854e-05 x1:0.39678635447508354 
SN751: c:0.07456955723454592 t0:18.777053163627865 x0:0.0006082622727931267 x1:0.8225741326768468 
SN752: c:0.06794082510612456 t0:3.3430792897939567 x0:6.553509658450256e-05 x1:0.6154247447496469 
SN753: c:0 t0:0 x0:0 x1:0 
SN754: c:0.076755506438344 t0:1.9804595231290445 x0:2.354143024021218e-05 x1:0.7296488985648435 
SN755: c:0.07713873431256393 t0:3.6061042574391515 x0:4.823146165563243e-05 x1:0.7011846785619097 
SN756: c:0.050447626665623836 t0:5.421460813911649 x0:0.00011970759143888312 x1:0.6718573602118268 
SN757: c:0.05614002814956966 t0:2.6682191913749462 x0:3.3439941193902013e-05 x1:0.6704956934908832 
SN758: c:0.06546407648362026 t0:3.016622711123633 x0:5.282264023270537e-05 x1:0.833299326084815 
SN759: c:0.02764750992811588 t0:1.0978641451407238 x0:2.1318477584081455e-05 x1:0.4636098911855499 
SN760: c:0.1533614676903777 t0:9.875593719669729 x0:0.0004065850165279246 x1:0.8374477777864054 
SN761: c:0.06435753594636352 t0:0.9648498086363355 x0:3.947604462099637e-05 x1:0.6263256665828899 
SN762: c:0.14566557504589375 t0:13.349060612295194 x0:0.0002856352796658688 x1:0.7318489908388797 
SN763: c:0 t0:0 x0:0 x1:0 
SN764: c:0.08075295649572363 t0:7.537529088941318 x0:4.069469103277953e-05 x1:0.7009664270937551 
SN765: c:0.07325837180071522 t0:9.55494785279516 x0:8.046557046515502e-05 x1:0.8102027474372324 
SN766: c:0 t0:0 x0:0 x1:0 
SN767: c:0.06959243464943815 t0:18.903994638401148 x0:0.0002750147740102113 x1:0.6822008822404707 
SN768: c:0.5982950489590463 t0:15.466213621258213 x0:0.00022676482146729532 x1:0.7566610383719314 
SN769: c:0 t0:0 x0:0 x1:0 
SN770: c:0.07314542584189691 t0:1.236693388167895 x0:1.4157530278401383e-05 x1:0.7861378408325934 
SN771: c:0.08772789980144875 t0:2.597732951296496 x0:7.045297476143527e-05 x1:0.564123511982374 
SN772: c:0.052778484088618426 t0:2.6402790984351197 x0:0.00011117048767320207 x1:0.5832130029936035 
SN773: c:0.04667234809220139 t0:0.5749900280325738 x0:1.1198323849054646e-05 x1:0.6064635659568363 
SN774: c:0.048730692545108825 t0:4.6290715826191375 x0:4.8552621223945805e-05 x1:0.741508812372992 
SN775: c:0.06322859030852349 t0:4.899248817292032 x0:5.207960739594538e-05 x1:0.7190760407923232 
SN776: c:0.19883709943862415 t0:2.1493791974077405 x0:7.564980390864998e-05 x1:0.5382073692770631 
SN777: c:1.4986673422101207 t0:1.5994816334939275 x0:0.17312430484425437 x1:0.7205829152458215 
SN778: c:0.04400368213305466 t0:4.579060282462066 x0:4.227897323236208e-05 x1:0.6331722366787769 
SN779: c:0.07301924984091784 t0:5.273751292666967 x0:3.732045647522384e-05 x1:0.6601446833461477 
SN780: c:0 t0:0 x0:0 x1:0 
SN781: c:0.44497402653554413 t0:21.077859745057612 x0:0.0033357149030503104 x1:1.418686385089608 
SN782: c:0.04702275333810191 t0:4.115812598427682 x0:8.432516207753522e-05 x1:0.6431838258829768 
SN783: c:0.08971432149200151 t0:5.2144301089242004 x0:0.17109775591314685 x1:0.7512552700660993 
SN784: c:0.07687076743684286 t0:9.097586588589866 x0:0.000137462044456491 x1:0.7682389147497023 
SN785: c:0 t0:0 x0:0 x1:0 
SN786: c:0.08343003474720714 t0:7.36419804486206 x0:0.00023047064551704255 x1:0.7366713452602118 
SN787: c:0.046388693215455384 t0:1.5886933938415184 x0:4.58524158993746e-05 x1:0.7895687851133025 
SN788: c:0.05807564361201101 t0:2.1927177112676572 x0:2.300729297382894e-05 x1:0.6676962455350262 
SN789: c:0.03680586414403962 t0:6.512987482154563 x0:5.5618425642731356e-05 x1:0.6669442616996933 
SN790: c:0.049293948583285944 t0:3.80621615091798 x0:1.832539549284301e-05 x1:0.6484278277134016 
SN791: c:0.07422536764726839 t0:9.502901270710757 x0:9.971754997911113e-05 x1:0.6953446917215035 
SN792: c:0.07645772275140866 t0:2.7899143415062757 x0:4.053308100674371e-05 x1:0.7465670963126954 
SN793: c:0.03598942808662198 t0:1.6134411435688036 x0:6.146596298176906e-05 x1:0.491103550839013 
SN794: c:0 t0:0 x0:0 x1:0 
SN795: c:0.04038546774009403 t0:0.9137066202567268 x0:0.0002110146796632103 x1:0.3741994279426846 
SN796: c:0.07363402294789087 t0:4.666043739522107 x0:7.586944272444619e-05 x1:0.6945456670184045 
SN797: c:0.10324508926865601 t0:15.232221550192548 x0:0.0006031768435607607 x1:0.6910473783024192 
SN798: c:0.07086117670564605 t0:5.386964767405736 x0:8.061542510470685e-05 x1:0.7364762606592538 
SN799: c:0.5147633981473162 t0:6.535275978763699 x0:0.0001225786497477997 x1:0.7929995006426974 
SN800: c:0.043047973031090786 t0:0.7582256009311865 x0:7.631013225109423e-06 x1:0.679848604844652 
SN801: c:0.08339122349367542 t0:2.69998945987406 x0:4.850900584182983e-05 x1:0.6821045502328911 
SN802: c:0.06780478694538478 t0:8.691195906831439 x0:8.885252053489712e-05 x1:0.5922303719663836 
SN803: c:0.06781788796347965 t0:1.8266167092098993 x0:1.9426741219089392e-05 x1:0.7234259579533375 
SN804: c:0.043516675037448535 t0:0.8837631535334763 x0:2.8682522681317567e-05 x1:0.6968833739800815 
SN805: c:0.09599546209527457 t0:1.189138016872968 x0:3.610353975054548e-05 x1:0.5470670488086472 
SN806: c:0.06170546406286421 t0:2.154382075007683 x0:0.0001240231746972068 x1:0.7339728222819432 
SN807: c:0 t0:0 x0:0 x1:0 
SN808: c:0.0775987687750112 t0:1.1504531725526965 x0:4.5401367224015134e-05 x1:0.7996971097871189 
SN809: c:0.015603647071291343 t0:0.25556539818560936 x0:1.8745219766274e-05 x1:0.27191028783501303 
SN810: c:0 t0:0 x0:0 x1:0 
SN811: c:0 t0:0 x0:0 x1:0 
SN812: c:0.06620826215379445 t0:1.9299406032455106 x0:0.0016280658202496192 x1:1.1462481149540613 
SN813: c:0.07002108192570644 t0:6.56477540092299 x0:5.14538296947823e-05 x1:0.6076413441292041 
SN814: c:0.4304109974016625 t0:7.2361564082883545 x0:0.0034502364646354796 x1:0.8463566054253256 
SN815: c:0.01648384993907433 t0:0.7744457263640034 x0:3.8652805279662426e-05 x1:0.4456968437351271 
SN816: c:0.04175757202075939 t0:1.5574942275385928 x0:1.54313739425341e-05 x1:0.6862002408745923 
SN817: c:0.07012191220333815 t0:2.5891078466938575 x0:8.558268040066067e-05 x1:0.6430912799438724 
SN818: c:0.021406686990778925 t0:2.116133243597237 x0:1.0993718080575607e-05 x1:0.5362732914082182 
SN819: c:0.041877075453630196 t0:0.7820139401964639 x0:1.1721039391500756e-05 x1:0.5069922873326451 
SN820: c:0 t0:0 x0:0 x1:0 
SN821: c:0.05242660726290587 t0:12.482671478096036 x0:0.00010061340183577846 x1:0.6341853237041037 
SN822: c:0.08789132433387382 t0:1.6772191522977717 x0:1.4816031375188e-05 x1:0.7520094969910537 
SN823: c:0.09420327048942476 t0:0.5828319989334767 x0:0.00016140620971332936 x1:0.4755044908619928 
SN824: c:0.03581409308581489 t0:0.8738141586803255 x0:2.1669438782319217e-05 x1:0.34879293360726055 
SN825: c:0 t0:0 x0:0 x1:0 
SN826: c:0.08088487190986988 t0:11.609839378738911 x0:0.0007411004161745663 x1:0.8137411073306097 
SN827: c:0.07715508682452388 t0:12.652863862876314 x0:0.0002803160896820275 x1:1.1130101962706507 
SN828: c:0.3405225899547453 t0:1.6139710420379079 x0:4.576579825263751e-05 x1:0.6683094252483847 
SN829: c:0.035932155837074216 t0:0.6473206345671967 x0:0.00010180649268628858 x1:0.41172820056713344 
SN830: c:0.06971721425404688 t0:4.123374004911561 x0:9.933279652319933e-06 x1:0.7239084948259316 
SN831: c:0.5326426908713098 t0:7.879989766095598 x0:0.00044410706149085436 x1:0.7575212577529977 
SN832: c:0.0717089864836122 t0:4.17925408103965 x0:2.9083829699689266e-05 x1:0.766179432458025 
SN833: c:0 t0:0 x0:0 x1:0 
SN834: c:0.032206444201516096 t0:1.8682914766452658 x0:1.9036528751191223e-05 x1:0.5149437373819511 
SN835: c:0.07078468484865247 t0:3.193695061791046 x0:5.208199941194563e-05 x1:0.8074047230884469 
SN836: c:0.06065730197181763 t0:3.767226044356382 x0:9.524628636143613e-05 x1:0.7412020137837569 
SN837: c:0.06923820418653281 t0:3.019007384009614 x0:5.7518855642095595e-05 x1:0.5777374746444957 
SN838: c:0.06853376551351015 t0:1.3732107844302492 x0:8.665990204821393e-05 x1:0.48767111876209474 
SN839: c:0.09129340590221854 t0:1.8171058592050096 x0:4.011799898086779e-05 x1:0.5677230297346396 
