SN1: c:-0.04082501417029814 mwebv:0.03030455100765922 t0:58790.70180239991 x0:0.00037071989871047034 x1:-0.6051550611798914 z:0.11119722031089718 
SN181: c:-0.1108917694082402 mwebv:0.30519650249947206 t0:58850.324047957016 x0:0.0002896809811267209 x1:0.6954160097846082 z:0.12673887814808835 
SN182: c:-0.061685926093811246 mwebv:0.09233652673091673 t0:58784.313015951215 x0:0.001265320231163177 x1:-0.41954325174912593 z:0.06398337359514017 
SN183: c:0.0012033834892479843 mwebv:0.9064598284262739 t0:58828.0615915323 x0:0.00026262132687783686 x1:-0.4001347178994819 z:0.11501346814451174 
SN184: c:0.04161494591494575 mwebv:0.011709029893234434 t0:58846.660313895656 x0:0.0004885850672827233 x1:0.27479406478378254 z:0.08969249770872337 
SN185: c:0.10215777781937894 mwebv:0.06893651771474013 t0:58599.93675199356 x0:0.0002041269854594834 x1:0.8591094136322039 z:0.14406589866803074 
SN186: c:-0.06934396203290001 mwebv:0.17775063660936494 t0:58904.06420531615 x0:0.00025710451228426863 x1:0.030885882835185976 z:0.1324398342141307 
SN187: c:-0.03511653567691099 mwebv:0.052964238873144276 t0:58827.744526446215 x0:0.00011064780330070483 x1:-0.4841908099646291 z:0.1496855045823811 
SN188: c:-0.046839137797925895 mwebv:0.04613105302139219 t0:58864.97797513596 x0:0.0003808997082634941 x1:-0.2981492577551743 z:0.11401896795158738 
SN189: c:-0.05970710332185034 mwebv:0.011713289331983836 t0:58753.09956554658 x0:0.0003906159228519254 x1:0.3688406162209507 z:0.11047294535254243 
SN190: c:-1.1058341910500835 mwebv:0.013394966464716319 t0:58744.85411285857 x0:0.004760240119553714 x1:-1.913293838616895 z:0.039726555372731356 
SN191: c:-0.07353096448855856 mwebv:0.02643310475988494 t0:58730.71312616037 x0:0.00029232893918635034 x1:-0.09391061229714544 z:0.1279287099917537 
SN192: c:-0.02769920290231477 mwebv:0.3658503487684576 t0:58773.38548096987 x0:0.002644639653719547 x1:0.5864197191878684 z:0.04273798716936199 
SN193: c:-0.11067593339143976 mwebv:0.020278169568220334 t0:58561.98938810956 x0:0.00048506145994328014 x1:-0.6995765167596821 z:0.09652025374750003 
SN194: c:-0.011578391803491154 mwebv:0.022343105060852672 t0:58755.07928652582 x0:0.0005489032955850241 x1:1.122081321345975 z:0.11907155034017283 
SN195: c:0.12018670066982884 mwebv:0.13195317577361484 t0:58849.848115692475 x0:0.00042027186007442065 x1:0.6410852393642037 z:0.12181664811525184 
SN196: c:0.028694504133242652 mwebv:0.12227955153107159 t0:58893.022134094834 x0:0.0003569282969375477 x1:-0.029060268965637123 z:0.12137136921218418 
SN197: c:0.1225021408074928 mwebv:0.0752031709369392 t0:58798.15885889917 x0:0.00027247867224953256 x1:1.0241982717733757 z:0.13708765012380306 
SN198: c:-0.019620225290555328 mwebv:0.570436393319752 t0:58861.241250906125 x0:0.0002504797310756236 x1:-0.10535393331177523 z:0.11075052673782657 
SN199: c:-0.052022855692288796 mwebv:0.06382931602843295 t0:58672.924646098494 x0:0.001024571916051507 x1:0.6820274638300728 z:0.05967298021075795 
SN200: c:0.1848506857907632 mwebv:0.014802555738953019 t0:58869.511622146536 x0:0.000244553594147593 x1:0.3688305127181195 z:0.12444000692323565 
SN201: c:-0.01674614619399924 mwebv:0.017572217390820818 t0:58713.345731674446 x0:0.00017293189065605425 x1:-2.1988007302508734 z:0.14469857011657333 
SN202: c:0.0972617653962502 mwebv:0.03734357678489163 t0:58661.08986926538 x0:0.00027389692293406943 x1:0.24736145092279285 z:0.11542876797310249 
SN203: c:0.11675418804020356 mwebv:0.03666740753642622 t0:58852.42208783399 x0:0.00038128987607292204 x1:-0.12320771759317145 z:0.08341504140992974 
SN204: c:-0.06893025795481618 mwebv:0.11247468880367222 t0:58862.74630156076 x0:0.0008907364725767133 x1:-0.33400814257318096 z:0.0770549200811616 
SN205: c:0.06513395960009015 mwebv:0.056595841110822845 t0:58771.320814708255 x0:0.00012431095432044055 x1:-0.07644119701926042 z:0.14998078405741153 
SN206: c:-0.08637696854036081 mwebv:0.04488073006618104 t0:58603.44262613702 x0:0.0002819418185312363 x1:0.3385336755260194 z:0.1251193903896596 
SN207: c:-0.07398947459802452 mwebv:0.12357888178441634 t0:58877.41002908118 x0:0.002494973139681935 x1:-0.847313360261607 z:0.04096430326629992 
SN208: c:-0.06662908743576708 mwebv:0.11741154530836012 t0:58752.99585978332 x0:0.0002331885532005515 x1:0.8746252483192686 z:0.1351691609959445 
SN209: c:-0.2457634497988635 mwebv:0.0428370931229835 t0:58913.32391840563 x0:0.00028642995994321323 x1:-1.0210306054686642 z:0.1239631425027461 
SN210: c:0.17483316342950878 mwebv:0.02395727517758969 t0:58763.8381979074 x0:0.00014719310004572848 x1:0.6973747777394773 z:0.13872992807095746 
SN211: c:-0.09157463037434509 mwebv:0.28517749866255215 t0:58648.70492046472 x0:0.00047323198638332523 x1:-0.1866500322959358 z:0.11254880570204517 
SN212: c:0.07184672480073243 mwebv:0.05664678986291395 t0:58876.92803128844 x0:0.00016940927661622524 x1:-0.6147249212643193 z:0.13799119604682428 
SN213: c:0.007602342426770289 mwebv:0.20815923926558294 t0:58622.98538986965 x0:0.00021026021169917266 x1:1.0049964156763287 z:0.12120338080854738 
SN214: c:0.4824669002386584 mwebv:0.08997459525183936 t0:58870.47595372865 x0:0.00015331688011600546 x1:50.77619166813793 z:0.1334577562261264 
SN215: c:-0.08413339497164452 mwebv:0.061759242148499774 t0:58610.387346836564 x0:0.0004484717546431703 x1:-0.5182783022495524 z:0.0996927060047866 
SN216: c:-0.08316370472375505 mwebv:0.10774559892320021 t0:58670.495850130996 x0:0.0010471904133033168 x1:0.32649235881565297 z:0.06216451462825744 
SN217: c:-0.024199659593582966 mwebv:0.08576505785449205 t0:58676.76494978426 x0:0.0007496151952524324 x1:-1.2766511975230503 z:0.08083365003893117 
SN218: c:0.12536749879957276 mwebv:0.08171319547992022 t0:58702.968645754074 x0:0.0006053943824314501 x1:0.3710691162981903 z:0.079760933620202 
SN219: c:-0.058232613546461275 mwebv:0.0072837045703924635 t0:58611.63455888584 x0:0.0006058408012165048 x1:-0.9135928559603994 z:0.08105967554459798 
SN220: c:0.029450015218447895 mwebv:0.11666173171240057 t0:58835.13232524934 x0:0.00032938238563928117 x1:1.0233081438948282 z:0.0954880378936393 
SN221: c:-0.024506981550007016 mwebv:0.03722940491450813 t0:58780.21475427549 x0:0.00026254611252004596 x1:-0.370627926497269 z:0.12778803607039033 
SN222: c:0.13943675486188692 mwebv:0.0465959098089001 t0:58813.251025146106 x0:0.0007864666732198007 x1:0.5925131578900422 z:0.06835216843950111 
SN223: c:0.14590105559499544 mwebv:0.09316674865987584 t0:58861.731162585995 x0:0.0007128467496769338 x1:-0.9587287731457321 z:0.057050621086713514 
SN224: c:0.009545532784040203 mwebv:0.12695198452833678 t0:58578.50922962357 x0:0.00021234688608105307 x1:1.2952007912913148 z:0.11186352052760519 
SN225: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN226: c:-0.04091467869991989 mwebv:0.11486388404161396 t0:58763.24237178561 x0:0.0001462893550849311 x1:0.4179890581719935 z:0.1490577564694361 
SN227: c:-0.03054270560621019 mwebv:0.05058098369054118 t0:58563.063667090835 x0:0.00014936367331952282 x1:-1.121849451941146 z:0.14394226755724526 
SN228: c:-0.027858104677946166 mwebv:0.03400266142478288 t0:58854.99177227672 x0:0.0008273869557254687 x1:0.9568313327042016 z:0.0731194440292489 
SN229: c:0.1791712379926643 mwebv:0.008272240339311756 t0:58784.894985640516 x0:0.0006960189597770643 x1:60.895745481473455 z:0.029704728465951544 
SN230: c:-0.05145937260790671 mwebv:0.30439069595711177 t0:58850.77908634534 x0:0.0007906798114288939 x1:0.11935886349672828 z:0.08043945472944301 
SN231: c:-0.06419435050851226 mwebv:0.27481057304596157 t0:58827.05481788732 x0:0.0003275511967489372 x1:0.2233004099452115 z:0.1037902524760685 
SN232: c:-0.014678912002152442 mwebv:0.04181571661839165 t0:58719.91364554968 x0:0.0002544469681817049 x1:0.4872265903621138 z:0.13527107091314355 
SN233: c:0.08930639217336676 mwebv:0.044139373156991374 t0:58784.073929668215 x0:0.0002476207255127685 x1:1.6452147381356215 z:0.13209366553526747 
SN234: c:-0.005831610775391847 mwebv:0.044603885849711415 t0:58731.20396988424 x0:0.00021201900390744357 x1:0.29853856620164065 z:0.11019443490462918 
SN235: c:-0.007657410185389185 mwebv:0.17162481397332113 t0:58570.93810467678 x0:0.0002637085954838869 x1:0.39623023992239725 z:0.14775822885142725 
SN236: c:-0.06206783023125471 mwebv:0.07529917883282611 t0:58588.08694270158 x0:0.00011167257021701722 x1:0.11549544137210015 z:0.13963064005441678 
SN237: c:-0.016175737391796317 mwebv:0.11030006440043058 t0:58888.68320735625 x0:0.0007569839583211405 x1:0.4592842975774627 z:0.07528209633291155 
SN238: c:0.21244801165778396 mwebv:0.045811968045452 t0:58828.811464121354 x0:0.0002942830507430609 x1:-0.8660209258820796 z:0.133872145798201 
SN239: c:0.15631539911782596 mwebv:0.07668316989716867 t0:58595.108630077244 x0:0.00013037684899495932 x1:-0.12318784428705536 z:0.1486906999254278 
SN240: c:-0.031003218120493795 mwebv:0.05706430063029484 t0:58790.480894347515 x0:0.0006789854142465019 x1:0.5111417540784315 z:0.07665914565265178 
SN241: c:-0.03681145141607879 mwebv:0.009898490306555032 t0:58872.97193468965 x0:0.00013317428528138316 x1:-0.5300421019491777 z:0.1496644135780407 
SN242: c:-0.009012525565194648 mwebv:0.19434586628673306 t0:58834.02943500452 x0:0.006450692266524826 x1:-0.6252920401080139 z:0.023974767963763067 
SN243: c:-0.06390511329419721 mwebv:0.13783528295989536 t0:58820.58638377984 x0:0.00035952136998573206 x1:-1.4377621835651497 z:0.10076108672904886 
SN244: c:-0.07361947214908422 mwebv:0.01300445172381988 t0:58726.992091193235 x0:0.0002559658882799964 x1:-1.0121458538705095 z:0.13537636263659011 
SN245: c:-0.0921459892377861 mwebv:0.13197790394302586 t0:58605.600494122984 x0:0.0003284721494081848 x1:-0.19558703901096064 z:0.11442277916369001 
SN246: c:-0.05186795592511013 mwebv:0.022049851407502735 t0:58629.21378132429 x0:0.0001597348038841279 x1:-0.2382900544767309 z:0.13997412437491785 
SN247: c:-6.902133993323785e-05 mwebv:0.057129199829632625 t0:58590.174994202076 x0:0.00023602016533612834 x1:-0.058271216340130716 z:0.12801733200576454 
SN248: c:0.0046617753364208096 mwebv:0.21038207985145765 t0:58654.90700312601 x0:0.0006530227265248195 x1:-0.3203861141484828 z:0.08027735758839626 
SN249: c:0.1429544987378649 mwebv:0.17210105785317598 t0:58587.15188478688 x0:0.00011452948613035181 x1:0.6271034122531605 z:0.14248170669185786 
SN250: c:-0.019676536205447577 mwebv:0.03639401100819134 t0:58599.336627343095 x0:0.0005755904815174658 x1:0.8776378926644326 z:0.0973497331838947 
SN251: c:0.03046618305998702 mwebv:0.41207009598432076 t0:58646.464582251094 x0:0.0003440734140719099 x1:-0.5949551701994393 z:0.09781888614567237 
SN252: c:0.09577519885653545 mwebv:0.017322865982942345 t0:58601.142801646674 x0:0.00018050653573477797 x1:0.4998192383295962 z:0.13606154638005577 
SN253: c:-0.10287684105678248 mwebv:0.015399492673293418 t0:58689.17570405564 x0:0.00027282817620279343 x1:0.3620764779209462 z:0.1234819026731829 
SN254: c:-0.02500334117417911 mwebv:0.03676423640162085 t0:58910.49411566079 x0:0.00020045052847018314 x1:0.29368610413053686 z:0.1311304852417794 
SN255: c:-0.02877918686154244 mwebv:0.04349741089321187 t0:58718.820261711524 x0:0.00018360355070638358 x1:0.09633989393579276 z:0.14571740454689147 
SN256: c:-1.4937141603742978 mwebv:0.013910605652059531 t0:58792.01701856604 x0:0.0005642287124074936 x1:44.305539695993176 z:0.08128582645355419 
SN257: c:0.041460164730254545 mwebv:0.19650289736855894 t0:58697.71719733807 x0:0.00022899240402906034 x1:-0.6778603860579806 z:0.13194241729977058 
SN258: c:0.07815658586422312 mwebv:0.05008441649019139 t0:58692.96367084405 x0:0.0004651138436462791 x1:0.2547407167146444 z:0.10473095925135224 
SN259: c:-0.02502474450887407 mwebv:0.31710145863376177 t0:58811.85480080409 x0:0.0002445509982323551 x1:-0.2867685108541026 z:0.1257651967227976 
SN260: c:-0.08138783914414167 mwebv:0.012455077261041565 t0:58622.41832041714 x0:0.00020443385664849103 x1:0.27291914376916854 z:0.14399308455258356 
SN261: c:0.065960187480642 mwebv:0.30523559800013766 t0:58665.23133136419 x0:0.00033948726490798153 x1:0.7590685541430172 z:0.0957012365637291 
SN262: c:0.09246829514151882 mwebv:0.1342781811127648 t0:58858.63752944366 x0:0.0003285486123211793 x1:0.5835519399508585 z:0.09081922599138792 
SN263: c:0.016815081082050504 mwebv:0.2958429246910116 t0:58667.35743789033 x0:0.0001509742359957919 x1:0.8936918761391829 z:0.1461721001025192 
SN264: c:-0.011334495678202994 mwebv:2.5665339182697586 t0:58771.7888665386 x0:0.00015620143534724154 x1:0.15815215551677897 z:0.1252219654649958 
SN265: c:-0.05643907963115561 mwebv:0.16732535015507025 t0:58579.32025591041 x0:0.00019072704586123012 x1:-0.8513223828866848 z:0.13504520860118926 
SN266: c:-0.06154177485439682 mwebv:0.03584239794262966 t0:58672.318610549795 x0:0.00026098401101736434 x1:-0.16036491116979548 z:0.13255031576720183 
SN267: c:0.14662091832795288 mwebv:0.07425874567257097 t0:58921.44306179833 x0:0.00030544271985338557 x1:0.07011488191578721 z:0.11643057663268312 
SN268: c:-0.031770707291909395 mwebv:0.04859061000372405 t0:58747.3763333554 x0:0.00020056753385581057 x1:0.7716971292930282 z:0.13774171855859452 
SN269: c:0.006532679604171506 mwebv:0.3205774610539098 t0:58703.52261629237 x0:0.0002794660717348294 x1:-0.8960926603299595 z:0.14466932965044338 
SN270: c:0.10130082527654015 mwebv:0.040796944926620726 t0:58591.50884769708 x0:0.0002512905347600666 x1:0.5315282318151311 z:0.14073351883474142 
SN271: c:-0.008588877962886897 mwebv:0.014839677680091841 t0:58590.25266952357 x0:0.0002793004397298427 x1:-0.3730256758803526 z:0.1309495604335536 
SN272: c:-0.12074763693132368 mwebv:0.10230884869062347 t0:58719.41396480534 x0:0.0014250700076519156 x1:0.9712159836268313 z:0.057302809313485144 
SN273: c:0.03636348502802126 mwebv:0.34928013479097264 t0:58580.930397090946 x0:0.0002148292522993583 x1:-0.046046476576043216 z:0.12076356507774541 
SN274: c:-0.0022292371153948836 mwebv:0.3141600253506445 t0:58795.86522714665 x0:0.00015933926877108 x1:1.5557922929185721 z:0.11692711046921532 
SN275: c:0.017126264319878015 mwebv:0.4701752341162572 t0:58743.32972884834 x0:0.00014991325269389394 x1:-0.33160629940827235 z:0.14529966545122538 
SN276: c:-0.034586970317280995 mwebv:0.19621487872715646 t0:58726.643112286605 x0:0.00013969281987490784 x1:-0.2964810873947707 z:0.12573880808433496 
SN277: c:0.017988234913893116 mwebv:0.06848570042099371 t0:58604.805624738656 x0:0.0004232499338135998 x1:-1.9240626488657657 z:0.11798622178578458 
SN278: c:-0.0022944423701963253 mwebv:1.254784033012709 t0:58766.10293194502 x0:0.000632036186478763 x1:0.36664597791374887 z:0.07947505142381064 
SN279: c:0.0930208099397595 mwebv:0.03737892644123244 t0:58760.76599222232 x0:0.0001518690673911581 x1:0.10852432152067885 z:0.13349371293903586 
SN280: c:0.04350822790169002 mwebv:0.015656588212130784 t0:58657.97882572718 x0:0.0001606846005232802 x1:0.09131929177261808 z:0.1355956659254759 
SN281: c:-0.09532354193549795 mwebv:0.013415818190921906 t0:58855.05669289308 x0:0.0002120099043747828 x1:0.007416168815089064 z:0.14033640473992437 
SN282: c:0.05718114441321155 mwebv:0.1111720869120712 t0:58693.52331692543 x0:0.00023668019378494164 x1:-0.31360089113009365 z:0.12953882266401887 
SN283: c:0.006796094819160117 mwebv:0.07009834164565742 t0:58856.740356053386 x0:0.00021041146094022412 x1:0.6238347268597032 z:0.12770680169546275 
SN284: c:0.06718047304900585 mwebv:0.0769695740770106 t0:58627.098201007924 x0:0.0004196730401950991 x1:-0.2984041155283102 z:0.11481056236123938 
SN285: c:-0.066428920725936 mwebv:0.2025315034275826 t0:58722.31641382885 x0:0.0007734483231339792 x1:-0.1302738327558275 z:0.09029037479900298 
SN286: c:-0.0661091646236432 mwebv:0.015420679117968052 t0:58825.715442324785 x0:0.0004261533529405662 x1:0.4717660475588658 z:0.10627338798333466 
SN287: c:-0.03209580161315133 mwebv:1.638133626558697 t0:58907.34363304011 x0:0.00025786145179263696 x1:0.41975075114616667 z:0.10916229329475624 
SN288: c:-0.013813380953222461 mwebv:0.04702992487076572 t0:58578.66948861188 x0:0.000746352946025507 x1:-0.8592473081364324 z:0.09529262252709356 
SN289: c:0.023375857988635364 mwebv:0.010783269754041053 t0:58911.6613546433 x0:0.0014230896973126221 x1:0.06906054510165238 z:0.07207658830054252 
SN290: c:0.0070382312556047195 mwebv:0.05162909152085808 t0:58744.46754274349 x0:0.0005591524396181829 x1:-0.06992553124188491 z:0.07460246574803821 
SN291: c:0.07367533364831151 mwebv:0.3234053525443796 t0:58876.48891494415 x0:0.00012695813854613877 x1:0.4539079336166652 z:0.1404860168107056 
SN292: c:0.046575664951273174 mwebv:0.024483196008486335 t0:58825.42033663697 x0:0.0001682780752002972 x1:0.1488831509716481 z:0.13251666894818906 
SN293: c:-0.038884538878309456 mwebv:0.011830919429005878 t0:58874.15533152864 x0:0.0006436874495728474 x1:0.4402007792713159 z:0.10063480563246323 
SN294: c:0.029835679140545017 mwebv:0.12709382837646907 t0:58725.63780167656 x0:0.0004347939138470588 x1:-0.8366044306878819 z:0.1070696766713192 
SN295: c:0.00630188609720089 mwebv:0.07088447110582388 t0:58762.380149543154 x0:0.0005821960876757927 x1:0.6908677936995188 z:0.07405183005930133 
SN296: c:-0.028606355123469325 mwebv:0.22078999437254998 t0:58572.34127656591 x0:0.0001414801330265806 x1:-0.3132105990388755 z:0.146280231376552 
SN297: c:-0.018203276937129566 mwebv:0.3772465247556228 t0:58772.59134942932 x0:0.0002714996128759549 x1:1.0415368904454934 z:0.12549693397835493 
SN298: c:-0.03715709263295299 mwebv:0.10697952493346556 t0:58863.363529114045 x0:0.0004104682042682376 x1:1.2303299033778714 z:0.10082988158294932 
SN299: c:0.07372598183065168 mwebv:0.026211027912265684 t0:58735.8005602723 x0:0.00023075969886566757 x1:-0.6223579784979058 z:0.10695000403331116 
SN300: c:-0.07061927461407519 mwebv:0.12838180914237657 t0:58717.73724142456 x0:0.0002449371660777715 x1:2.09541098831052 z:0.13805917771555756 
SN301: c:-0.01074200723731091 mwebv:2.7695382085446507 t0:58793.567749235495 x0:0.00036300758724262236 x1:-1.101923774415906 z:0.1331920292251011 
SN302: c:-0.031513275135231916 mwebv:0.6631733076606887 t0:58770.42835844754 x0:0.0008675423296310591 x1:-0.3313492327890211 z:0.06786841530106774 
SN303: c:-0.06668696417587504 mwebv:0.025306298171810196 t0:58664.264363367816 x0:0.0010050748188041023 x1:-0.8270820347778411 z:0.06502890981284942 
SN304: c:0.07541421617320083 mwebv:0.026116426972478794 t0:58597.28073297564 x0:0.0009691330295226223 x1:-0.9884384788685867 z:0.08143963282206539 
SN305: c:-0.10355136186889281 mwebv:0.04400670340148519 t0:58815.87827940297 x0:0.0002597033451455215 x1:0.8091326970652558 z:0.12558482693429446 
SN306: c:0.14836052227077617 mwebv:0.040529075518811096 t0:58748.53842082015 x0:0.0009774824648593116 x1:0.27770776254268487 z:0.07649307115700091 
SN307: c:-0.040435106082192016 mwebv:0.05825429176172301 t0:58599.5425119634 x0:0.00013491775366583135 x1:-0.7970516685760805 z:0.14485308179075995 
SN308: c:-0.015654531144519302 mwebv:0.04783162112018033 t0:58892.689626943575 x0:9.249045154315178e-05 x1:0.24333881999672322 z:0.14856317495928728 
SN309: c:0.0805415492356724 mwebv:0.08928148823884345 t0:58754.0014310445 x0:0.0005807186311189295 x1:-0.8282676891156536 z:0.08126457110407662 
SN310: c:-0.06565275385113106 mwebv:0.016429470252958392 t0:58773.697743400015 x0:0.00014682196305588536 x1:-1.7978109383261796 z:0.1469191256787619 
SN311: c:-0.039553600203572105 mwebv:0.00841323434722376 t0:58767.63993796083 x0:0.000983309979317557 x1:0.1910356477326513 z:0.08156318960511401 
SN312: c:0.10006252268772912 mwebv:0.009162728830183453 t0:58905.99204979308 x0:0.00019797588869602164 x1:0.5932221188023732 z:0.11496375923284123 
SN313: c:0.08251111860239466 mwebv:0.054740195481524825 t0:58599.94072895701 x0:0.00012985432667800224 x1:0.679860476223658 z:0.1469868791772027 
SN314: c:-0.030540460610912555 mwebv:0.11912992131338582 t0:58660.87518809209 x0:0.00014608640866982988 x1:-0.18452286042444974 z:0.1290685930908282 
SN315: c:0.005050990477848398 mwebv:0.21628055716319083 t0:58632.8830896541 x0:0.00030691659080194975 x1:-1.0248540543458267 z:0.10875472406654707 
SN316: c:0.033416223455815255 mwebv:0.123574982574435 t0:58567.48497221651 x0:0.00015458926815839445 x1:-1.5223051668938097 z:0.13763341241899468 
SN317: c:0.2071257080621349 mwebv:0.11015966505850505 t0:58774.012195369294 x0:0.00038218548195625225 x1:-0.9687372714834644 z:0.08775394082774465 
SN318: c:-0.06722668262806773 mwebv:0.18532867157504582 t0:58898.244793723155 x0:0.0004107724366237196 x1:-0.7572910344187852 z:0.1300202921308481 
SN319: c:0.20839650778182353 mwebv:0.012738105523129368 t0:58784.751471758376 x0:0.0004727189836114825 x1:-0.8240727597872135 z:0.08623838619806304 
SN320: c:0.006813184783592824 mwebv:0.1157644779286675 t0:58588.482482496205 x0:0.00021702382270392593 x1:0.4680770616881646 z:0.1256198123547907 
SN321: c:0.033374071879265804 mwebv:0.09652509200742108 t0:58632.955074326695 x0:0.0003260629855746718 x1:-0.3466416165727765 z:0.09543500254620185 
SN322: c:0.0639115343026839 mwebv:0.2618512759994557 t0:58667.573156773855 x0:0.0003870902136573763 x1:-0.06777136549704142 z:0.08704001776125331 
SN323: c:0.04878419602599344 mwebv:0.14509039964386639 t0:58924.71355295717 x0:0.0001118777384286944 x1:-0.9128482991244571 z:0.14253591830874862 
SN324: c:-0.027228942186772263 mwebv:0.009507187495445941 t0:58701.84327398956 x0:0.00017308385037652726 x1:0.3058493087576598 z:0.11127586933531237 
SN325: c:-0.08196151390042307 mwebv:0.0765592887943629 t0:58596.33690925893 x0:0.0002238236595449885 x1:0.5272801250300848 z:0.1367659569430967 
SN326: c:-0.015735291025255976 mwebv:0.08389140908852177 t0:58677.44142327764 x0:0.0005944611210549513 x1:0.0497144662641261 z:0.07684983409252275 
SN327: c:-0.004359311434144886 mwebv:0.07890663926336042 t0:58787.69510896555 x0:0.001707871698203405 x1:0.5416482022409622 z:0.05288752440846728 
SN328: c:-0.10444032266243387 mwebv:0.0386257713671232 t0:58780.96027431486 x0:0.00019993060148465336 x1:-0.25053295218158966 z:0.12302816400886238 
SN329: c:-0.049179338772650606 mwebv:0.07272089146247065 t0:58605.26679634428 x0:0.00016425015330375568 x1:-0.2562537178969348 z:0.137534596660541 
SN330: c:0.11839787671517192 mwebv:0.00995282060845047 t0:58745.28647560496 x0:0.00023808984064495008 x1:0.37081557071072035 z:0.1397236496707293 
SN331: c:-0.053534057943363744 mwebv:0.014757367582973833 t0:58761.57287824315 x0:0.0001934489897623978 x1:0.11407722476065683 z:0.12195471146872224 
SN332: c:-0.06793136515050589 mwebv:0.038974645994245084 t0:58884.51933701501 x0:0.0007465724691273225 x1:0.8264997950156956 z:0.07483770365680578 
SN333: c:-0.07909632711515242 mwebv:0.3910515762227976 t0:58565.93071419697 x0:0.0011904628223012202 x1:-0.44916994615503925 z:0.06626413089521872 
SN334: c:0.09787630248734695 mwebv:0.07070650380461554 t0:58598.3821707468 x0:0.00030662254838313566 x1:0.1890868316578979 z:0.12117417422277074 
SN335: c:-0.0015600313278759175 mwebv:0.02500956729248328 t0:58646.23244070314 x0:0.00023868586929806112 x1:-0.9399721457115296 z:0.13139392776647513 
SN336: c:0.07948141017338359 mwebv:0.08451652125632844 t0:58859.24580070688 x0:0.00041663389995482704 x1:-1.0502292964292357 z:0.12878530140953828 
SN337: c:-0.017120644343193762 mwebv:0.1850586053553623 t0:58794.27443919194 x0:0.00023887215148561482 x1:-1.0756423231478929 z:0.12690359153731684 
SN338: c:-0.034462695668404195 mwebv:0.028813500022561396 t0:58805.88569605545 x0:0.000204912516748655 x1:0.619608797083854 z:0.1448236883877253 
SN339: c:-0.06366065823506407 mwebv:0.019903744708243035 t0:58698.82531971828 x0:0.00015775536255388653 x1:0.2517394926764547 z:0.14122487362495875 
SN340: c:-0.0013150897920569302 mwebv:1.8140699206714397 t0:58738.809996971715 x0:0.0010732610860784493 x1:0.8744097732047892 z:0.054037232555029624 
SN341: c:-0.00263050166511637 mwebv:0.12491640923707384 t0:58741.83173367417 x0:0.0005038503347002853 x1:1.0166407225206031 z:0.11291049693999579 
SN342: c:0.06769958199754321 mwebv:0.01993859740601669 t0:58767.94843784675 x0:0.000294113017674885 x1:-0.16828220515557724 z:0.1144557690922373 
SN343: c:0.007044980948249022 mwebv:0.08763896873332094 t0:58902.80975647562 x0:0.0001610142905168596 x1:0.4714584391301505 z:0.14988313781752832 
SN344: c:-0.10470782019723583 mwebv:0.11698535448377781 t0:58694.44556931261 x0:0.00020851500401724717 x1:-1.1342248413257041 z:0.11712521261741077 
SN345: c:-0.01689742800125021 mwebv:0.9473306777248562 t0:58774.641797440396 x0:0.0001415433234661661 x1:0.5085438170147987 z:0.13832167691076122 
SN346: c:0.10285104045660498 mwebv:0.34707173248806866 t0:58640.97199511441 x0:0.00025278482668973233 x1:-0.7328623409158362 z:0.1302962760350728 
SN347: c:-0.01011752053393602 mwebv:0.0601684092014994 t0:58761.20590992926 x0:0.0005143453607831382 x1:-0.659601889055851 z:0.08229529831737181 
SN348: c:0.053489701422104144 mwebv:0.23320795371116043 t0:58620.41128714447 x0:0.00021705097810088977 x1:0.9671034385600163 z:0.12249631956556714 
SN349: c:-0.028971858534419227 mwebv:0.41212970472210747 t0:58640.023266282245 x0:0.00040375666086648606 x1:1.2033351258232852 z:0.08680697101645402 
SN350: c:-0.040316298317507715 mwebv:0.04458812753176579 t0:58730.66776481741 x0:0.003783086000551192 x1:0.803753889161094 z:0.04527069662292618 
SN351: c:-0.024118789395852294 mwebv:0.017583762213348987 t0:58666.71821748555 x0:0.0002390661819879709 x1:0.5205255043381071 z:0.14607246720367806 
SN352: c:0.09424426949133664 mwebv:0.02681413721146807 t0:58750.62916896272 x0:0.000880642620954017 x1:0.20854312055518417 z:0.06263655215079376 
SN353: c:-0.0173033249397738 mwebv:0.07707819826664636 t0:58573.823863911115 x0:0.00026826245123629156 x1:-1.2135723125150393 z:0.13610046455626465 
SN354: c:-0.1015025711512125 mwebv:0.05967307775059652 t0:58671.27673340983 x0:0.0005496749836626781 x1:0.011662973771925903 z:0.09585162537434608 
SN355: c:0.002982918816525995 mwebv:0.011819172608428052 t0:58866.61873941721 x0:0.00029580284919189417 x1:-0.06146017604904844 z:0.08554046150449968 
SN356: c:-0.07810674314672147 mwebv:0.05155752965008913 t0:58806.81421798225 x0:0.0008090607258184557 x1:-0.5573175301734298 z:0.07552658795514694 
SN357: c:-0.0863534974311124 mwebv:0.04936977818996467 t0:58717.8393474756 x0:0.0002664299812600846 x1:-0.08954627257571487 z:0.14051930318961378 
SN358: c:-0.05886722855483209 mwebv:0.08837297371745592 t0:58586.52741908073 x0:0.0001684915536726545 x1:0.47544387303320157 z:0.14744942744414136 
SN359: c:-0.07491373995977706 mwebv:0.040593706489354925 t0:58579.97568315693 x0:0.0002468731464176168 x1:-0.679884347941115 z:0.1411464974946337 
