SN1: c:0.05529059175077052 mwebv:0.08863503500258732 t0:58798.69104255024 x0:0.0002060146622369302 x1:0.7873498835589481 z:0.13692890168899033 
SN180: c:-0.04127128953140129 mwebv:0.09132774740756067 t0:58864.628852322436 x0:0.00033600580174728554 x1:1.0354287602062628 z:0.09410236987425685 
SN181: c:0.18523397004402836 mwebv:0.023854799189608495 t0:58633.50146181433 x0:0.0002720187327550295 x1:-0.43011528983663283 z:0.11673784761065154 
SN182: c:-0.013154782150903918 mwebv:0.4388267362603083 t0:58720.14307330488 x0:0.0003293546358639156 x1:0.6081652574838039 z:0.10663842178869833 
SN183: c:0.004764184862108322 mwebv:0.8714196982941357 t0:58868.68935890609 x0:0.0001729351974800003 x1:0.4394335777180888 z:0.14182151588099334 
SN184: c:0.105839026464875 mwebv:0.08266251933723182 t0:58616.69870300256 x0:0.00013714777107747458 x1:-1.9292650423369626 z:0.1428847674156271 
SN185: c:-0.07116328451625013 mwebv:0.08251266558393908 t0:58905.58901056147 x0:0.00020905776221214465 x1:0.2600793011655421 z:0.1372207614650417 
SN186: c:-0.04817423173278387 mwebv:0.158547715446199 t0:58898.38902217138 x0:0.0002583097119714803 x1:-0.649783163408858 z:0.10878375755995376 
SN187: c:-0.019202034870309387 mwebv:0.1583034270986459 t0:58733.317977533785 x0:0.00010546447633477663 x1:1.164598801388008 z:0.13232089817255854 
SN188: c:-0.04661403001892871 mwebv:0.01026988752637564 t0:58919.10483677855 x0:0.00015488495994276874 x1:-0.3121065240936708 z:0.1337050973254143 
SN189: c:0.10834322986326297 mwebv:0.43476178913624897 t0:58688.83244652568 x0:0.00046016732536771204 x1:0.2252761370259142 z:0.10369742419175272 
SN190: c:-0.07689622677733249 mwebv:0.023855924344635605 t0:58864.98922480688 x0:0.00041626710266557066 x1:0.5330422439886191 z:0.10119034185802732 
SN191: c:-0.02748625744440609 mwebv:0.5293783599588668 t0:58890.57809725092 x0:0.0002876934098058423 x1:-0.9557460113374573 z:0.113076942991575 
SN192: c:0.04299864315548899 mwebv:0.08660388693683307 t0:58791.62964683663 x0:0.00011543746654423517 x1:1.3071192069175839 z:0.14801807746692605 
SN193: c:0.07688373545411359 mwebv:0.2060312079073442 t0:58642.10386079568 x0:0.0002161542600063505 x1:0.4730468768928735 z:0.14685455947091675 
SN194: c:-0.005943394566650664 mwebv:0.02914349221993117 t0:58882.44659769638 x0:0.0005461743735482281 x1:-0.03400560980338627 z:0.08767972052874405 
SN195: c:-0.06760411367788563 mwebv:0.04613818040459272 t0:58838.202216505 x0:0.00026133120686635245 x1:0.27881934667127445 z:0.11630839200298701 
SN196: c:0.11816435342040732 mwebv:0.06295197153013853 t0:58793.94789248236 x0:0.00018547226001585043 x1:-0.1565013554789658 z:0.1483634271067017 
SN197: c:-0.06401665522237321 mwebv:0.04289464664977669 t0:58705.53422052021 x0:0.00019549427458335198 x1:-0.6736203934910889 z:0.13323749980407762 
SN198: c:-0.028439903350445973 mwebv:0.0898362233939171 t0:58667.6431131392 x0:0.0051049253405943155 x1:-0.7033664459249179 z:0.028161548291666776 
SN199: c:-0.09014089939664922 mwebv:0.044479334053455354 t0:58821.99235777058 x0:0.0005109601427671045 x1:0.22094106180578027 z:0.10098766577551535 
SN200: c:0.08988104051454879 mwebv:0.02716017986744825 t0:58623.014849844454 x0:0.0002322660711017271 x1:0.23034418656220906 z:0.11786344467534488 
SN201: c:0.0014271314026580804 mwebv:0.01726791944691468 t0:58613.361486173846 x0:0.0003071917417416148 x1:0.46136902325471557 z:0.098231433586734 
SN202: c:0.025000224618873353 mwebv:0.13592470480462152 t0:58781.55898888048 x0:0.00026361318923496266 x1:0.8009698416062522 z:0.10274571571108325 
SN203: c:0.12842724768051184 mwebv:0.052085769539968164 t0:58881.29752020159 x0:0.00024630920919186414 x1:-0.13516270330021493 z:0.12121223322178037 
SN204: c:-0.03476566017020298 mwebv:0.01968729913381515 t0:58838.87472034836 x0:0.000581526669654003 x1:0.34171916849373246 z:0.07250191900879292 
SN205: c:-0.00986480103492876 mwebv:0.11970896390563668 t0:58698.00724987786 x0:0.00041191853949679603 x1:1.2733082023402151 z:0.09413611388706197 
SN206: c:-0.006498674613257852 mwebv:0.18073311777901066 t0:58736.81164126792 x0:0.0002701611274195521 x1:-0.3481639522615254 z:0.11668735606549187 
SN207: c:0.11766407558970023 mwebv:0.11484841579189368 t0:58889.883350675285 x0:0.00019261681709299998 x1:0.9172429289934052 z:0.1334727438853772 
SN208: c:-0.023888169056447504 mwebv:0.10080884583621604 t0:58732.21490080033 x0:0.0006725178972618718 x1:1.0931565467156061 z:0.08122596339790081 
SN209: c:-0.061996376185413614 mwebv:0.053875689892522186 t0:58620.89674999094 x0:0.00023403695076687904 x1:0.5998655578228986 z:0.12530902565307783 
SN210: c:0.00686513634878095 mwebv:0.07670794060680337 t0:58698.885068644035 x0:0.00019231870380893049 x1:0.283937774194716 z:0.14124928343189386 
SN211: c:0.07187176955330549 mwebv:0.10195600973714376 t0:58889.95623688551 x0:0.00016812527388999497 x1:-0.16222357461494866 z:0.13853215168542338 
SN212: c:0.005796903666303913 mwebv:0.07230962274300744 t0:58846.80493373424 x0:0.0010251756683924724 x1:-0.16807243451539497 z:0.06872925809141202 
SN213: c:0.2705297834086281 mwebv:0.037375951566500386 t0:58789.58095280064 x0:0.000247021696465541 x1:-1.209571508932122 z:0.13296614773088483 
SN214: c:-0.03685517812247311 mwebv:0.07124665536872829 t0:58810.19593098623 x0:0.00039871764897562247 x1:-0.09769162998551928 z:0.11359870695724275 
SN215: c:0.012021487209200658 mwebv:0.10589282724968724 t0:58858.96225732522 x0:0.00019726648330030245 x1:-1.6474011059540072 z:0.12436893715439717 
SN216: c:0.2654949611486036 mwebv:0.15788342538597092 t0:58654.23610959473 x0:0.0016029346723804472 x1:9.854421063815606 z:0.03523036803323335 
SN217: c:-0.06286338036055691 mwebv:0.011403181680289268 t0:58641.70955476484 x0:0.00013989877193763302 x1:-1.379509055009737 z:0.14156132704635876 
SN218: c:-0.07104685877737035 mwebv:0.09060037793679218 t0:58697.905737006666 x0:0.00045792173513229783 x1:0.414053496513455 z:0.10185082800260828 
SN219: c:0.0073139464604970355 mwebv:0.1362718353867807 t0:58784.65637300869 x0:0.00021493922799842524 x1:-0.2617112763164413 z:0.13293580669897412 
SN220: c:0.010451898881204923 mwebv:0.005204255921242974 t0:58780.81895033511 x0:0.0004069299879243831 x1:0.42926081483297773 z:0.10394620913495793 
SN221: c:-0.04009750482497269 mwebv:0.09153738577426496 t0:58722.230011325206 x0:0.0002014938925584531 x1:-0.45469408137748013 z:0.14681580307904693 
SN222: c:-0.0036635839158366997 mwebv:0.6457185421889058 t0:58808.29298227351 x0:0.0004088305265200895 x1:0.23558548272010657 z:0.09175147358561807 
SN223: c:-0.027241372757844346 mwebv:0.18640769955809422 t0:58612.94049120155 x0:0.0003755781890306914 x1:-0.16741457287835743 z:0.11560473008802102 
SN224: c:-0.06477272227539396 mwebv:0.021378833774075855 t0:58807.8715060604 x0:0.0009864866433566795 x1:0.5136047538833591 z:0.056743011369640835 
SN225: c:-0.0331396972009798 mwebv:0.17479380854654772 t0:58857.62520148485 x0:0.00012862820384953693 x1:1.2276383061789524 z:0.14955389768444913 
SN226: c:0.04723578361919449 mwebv:0.050388911134927675 t0:58728.18483208927 x0:0.00015940425029732037 x1:-0.3091170570224525 z:0.14175752937688096 
SN227: c:-0.05394775680135356 mwebv:0.038472711071368876 t0:58846.98248311882 x0:0.00021620083193097726 x1:1.595230332196389 z:0.10047540519066869 
SN228: c:-0.0564502875792178 mwebv:0.07518493899371079 t0:58606.740517376806 x0:0.0002598369165364162 x1:0.03020685612643143 z:0.1204385040450777 
SN229: c:-0.03835698671907949 mwebv:0.014939303839593476 t0:58927.03082964 x0:0.0001525680220400067 x1:0.4308859199225869 z:0.14692365211244213 
SN230: c:0.017478570156362318 mwebv:0.0645537055254983 t0:58631.00216547607 x0:0.00021111696447320883 x1:0.502585482872811 z:0.11793416678310789 
SN231: c:-0.053123877978123846 mwebv:0.10382177146565541 t0:58686.65780194218 x0:0.0017161670933590943 x1:0.31551692030215206 z:0.05718047261044395 
SN232: c:-0.004452528697294317 mwebv:1.1749185758249885 t0:58765.15520577159 x0:0.00033632377873631125 x1:-0.13812039244341168 z:0.10945292173383925 
SN233: c:-0.0006447062471639377 mwebv:0.11650910875134173 t0:58698.16102712547 x0:0.0002060398725455175 x1:1.2199295153851482 z:0.11797975043393748 
SN234: c:0.08340298840689368 mwebv:0.14584184579569784 t0:58893.42549335281 x0:0.00016728894249211257 x1:0.32658625198582597 z:0.14828563467519057 
SN235: c:-0.020659432450461108 mwebv:0.045311567936723154 t0:58658.795857939636 x0:0.00019040471511116744 x1:0.23923722750136076 z:0.14043841822353886 
SN236: c:0.02054305579388323 mwebv:0.16430907224448574 t0:58898.755195636426 x0:0.0001114247656860148 x1:0.7306849962230474 z:0.14788576519915037 
SN237: c:0.07566068860334464 mwebv:0.03846180641057503 t0:58668.65990721632 x0:0.00018446937429426234 x1:-0.706029820510701 z:0.1345490987629865 
SN238: c:0.010456051947803373 mwebv:0.1651811904017517 t0:58881.87251246257 x0:0.0004554308556707519 x1:1.338235577130654 z:0.0866774419563267 
SN239: c:0.037517580368500815 mwebv:0.012149355297090117 t0:58884.3475432721 x0:0.0011658520623802366 x1:0.5076394936858525 z:0.05964923355561215 
SN240: c:0.005070709383314954 mwebv:1.8488008473306208 t0:58916.8092890123 x0:0.002255225501428028 x1:0.5314344900546937 z:0.036556129407564045 
SN241: c:0.06515843647877985 mwebv:0.015262678460090787 t0:58835.59066170551 x0:0.00023551865719778568 x1:0.9209183002762958 z:0.13606603367802797 
SN242: c:-0.19065201573348464 mwebv:0.07326477713960686 t0:58801.69580990694 x0:0.0006829507191886016 x1:-0.24628271525322612 z:0.0925782904978523 
SN243: c:0.01465679248116605 mwebv:0.023515681799269668 t0:58829.56843793883 x0:0.0020931298534196136 x1:0.473711823687238 z:0.04587005524950957 
SN244: c:0.038339955889612504 mwebv:0.08975146502711423 t0:58594.58583971897 x0:0.00024660569492688123 x1:0.7818870085516249 z:0.12413370601003484 
SN245: c:0.03524608805006538 mwebv:0.037430858207516474 t0:58608.680742931465 x0:0.00028876959080532727 x1:-0.2328375830681014 z:0.11013045834509953 
SN246: c:0.03838721934443055 mwebv:0.048941545418749975 t0:58620.0091773147 x0:0.0003588855062449672 x1:-0.44667301390159947 z:0.11274638533845081 
SN247: c:-0.002104507925842205 mwebv:0.18608911768661904 t0:58698.519490638544 x0:0.00014496594303841157 x1:0.9035031210814959 z:0.12673285461611908 
SN248: c:0.2059007782667865 mwebv:0.18902792388360554 t0:58822.35805672307 x0:0.0008601011481083905 x1:0.8995129511915467 z:0.07876298846962541 
SN249: c:0.061176037591635625 mwebv:0.06817244694156238 t0:58599.104017582395 x0:0.0002024985584043983 x1:0.10340251259482905 z:0.12358918788631869 
SN250: c:0.08826695179504038 mwebv:0.015488303686657589 t0:58896.147855822455 x0:0.00030813387883842156 x1:0.01087476910019014 z:0.09455387805087678 
SN251: c:-0.03806152153735528 mwebv:0.0997843680458232 t0:58901.160062446856 x0:0.00012562297300453625 x1:-1.4806836930479907 z:0.14852231077525616 
SN252: c:-0.06377047408646891 mwebv:0.05911689506270207 t0:58846.48761687348 x0:0.0002641575633500657 x1:0.452516723412153 z:0.10152627922796252 
SN253: c:-0.035208937929558565 mwebv:0.16135375344852187 t0:58714.72627772133 x0:0.0005591207073568105 x1:-2.057339068804059 z:0.09479849454203626 
SN254: c:-0.07229373496087951 mwebv:0.013661300034462392 t0:58691.02255547336 x0:0.0003723530453090691 x1:0.8875877630255212 z:0.12050415066910536 
SN255: c:0.03549750970907258 mwebv:0.10438114004129194 t0:58824.723923078884 x0:0.00019262256456851573 x1:0.9667286931139917 z:0.13723054560079798 
SN256: c:0.06204275560115128 mwebv:0.26617125770313027 t0:58753.30456460137 x0:0.0007153797883216269 x1:0.10134440825127575 z:0.08923791762276477 
SN257: c:-0.23824563770039564 mwebv:0.05697247928801642 t0:58568.64575235271 x0:0.00036017961551993046 x1:-0.731873284711763 z:0.12696321450039322 
SN258: c:-0.044755626211891227 mwebv:0.1202781401388841 t0:58662.18133459561 x0:0.0005522149753454559 x1:-0.42613297502624725 z:0.099648053490721 
SN259: c:0.02665187526281035 mwebv:0.037626299305837475 t0:58708.48378976272 x0:0.00024195674928055683 x1:-1.3153779187287589 z:0.14149626551457378 
SN260: c:0.09018342561424418 mwebv:0.09117932930840382 t0:58715.93524590936 x0:0.00017795610916073669 x1:0.22609913812051372 z:0.13714701401435964 
SN261: c:0.07573464637699887 mwebv:0.032845772340071994 t0:58839.24037933325 x0:0.00033568871595357545 x1:1.0515250693164295 z:0.11937890241816101 
SN262: c:-0.05128402893566473 mwebv:0.10719143670573221 t0:58769.81012258793 x0:0.00020803885736506817 x1:1.4360377529540664 z:0.12034302117253624 
SN263: c:-0.06919490888495951 mwebv:0.02424677266212501 t0:58632.61066085115 x0:0.0001325769593104426 x1:-1.5876020936485888 z:0.14597925683029805 
SN264: c:0.24981791777222148 mwebv:0.016568551042548986 t0:58812.94493120128 x0:0.0003584082645948289 x1:1.287598223197573 z:0.10059755974565146 
SN265: c:-0.019922488372630737 mwebv:0.22694490325389316 t0:58668.85060760125 x0:0.0056994182614981265 x1:-1.1758050455602127 z:0.023641020467394597 
SN266: c:0.019199630615331458 mwebv:0.031729176073565686 t0:58822.85489542454 x0:0.0001605578207938519 x1:-0.6489140781277368 z:0.1438058980065648 
SN267: c:-0.06134194682694982 mwebv:0.04248074829917081 t0:58701.236955890716 x0:0.0007949454352868019 x1:-0.8281709515974728 z:0.07143917216311084 
SN268: c:-0.0569858813547786 mwebv:0.041513095105812935 t0:58670.98646136448 x0:0.00020039217805421683 x1:-0.7869774706151674 z:0.12749779981754436 
SN269: c:-0.022768582379928695 mwebv:0.037263744573538836 t0:58886.37975014662 x0:0.00027032017737534423 x1:0.46766156367253936 z:0.10753435042774225 
SN270: c:0.1365104814973788 mwebv:0.016476573746678522 t0:58734.95936467194 x0:0.0001574305405453057 x1:1.8348323539267462 z:0.14571835323643684 
SN271: c:0.017415664064769597 mwebv:0.09532244782563548 t0:58784.39935375406 x0:0.0003019535612576222 x1:0.11916860831417586 z:0.1238292840114518 
SN272: c:0.04826292569065823 mwebv:0.1747953768949599 t0:58598.394624720415 x0:0.002718256678232008 x1:-0.10925618443978835 z:0.0342591742413752 
SN273: c:-0.03843680505587883 mwebv:0.03530213752589881 t0:58870.80590915251 x0:0.00020652221177150785 x1:-0.04898652911714334 z:0.1150245995130999 
SN274: c:-0.23857600026380718 mwebv:0.10051460401656273 t0:58780.66506968267 x0:0.0002805049049824285 x1:-0.6493045249746574 z:0.14656059220776713 
SN275: c:-0.06513211884453836 mwebv:0.0077632391573105785 t0:58846.09973824805 x0:0.0004956068914247145 x1:0.40080630619909285 z:0.08398683143309574 
SN276: c:-0.05293535359537177 mwebv:0.0803445382985485 t0:58602.42586460459 x0:0.000399300570463625 x1:-1.138822524562367 z:0.10028642055919564 
SN277: c:-0.029661030011135285 mwebv:0.07054328389646855 t0:58709.28328707417 x0:0.00013413764951172662 x1:0.1602668241693071 z:0.14613740954686757 
SN278: c:0.006741159109705463 mwebv:1.454771289442926 t0:58600.283187762725 x0:0.0010883389167476287 x1:0.004135598033745106 z:0.06805621740971557 
SN279: c:-0.061049358209061357 mwebv:0.11125101784467055 t0:58929.60178371099 x0:0.0010674250800042945 x1:0.49913304186675295 z:0.0726526518551104 
SN280: c:0.11602896214368247 mwebv:0.04343320740145756 t0:58891.08100922762 x0:0.0005197790510527682 x1:0.10765683992706984 z:0.09272644227091087 
SN281: c:0.1322760610568417 mwebv:0.20147012278252255 t0:58918.022270084 x0:0.00034443727197577443 x1:-0.36611215903250566 z:0.12796486887850014 
SN282: c:-0.024980820552794446 mwebv:0.03726658706429353 t0:58907.553548439835 x0:0.0002776519016873481 x1:1.0951294373486962 z:0.12907429986267083 
SN283: c:-0.039331028474601584 mwebv:0.15083508878942328 t0:58867.83327853495 x0:0.0003497654282872684 x1:0.9327922796885412 z:0.1209248463647433 
SN284: c:0.06256321199821366 mwebv:0.01965905233796355 t0:58661.13525718529 x0:0.0003512708450090061 x1:-0.5968822374183597 z:0.0973368270303559 
SN285: c:-0.048371943961419556 mwebv:0.020977102228524516 t0:58604.54769782694 x0:0.00014961805430975964 x1:-0.2741687907710866 z:0.13142292917841317 
SN286: c:0.0020617050042625942 mwebv:0.1024285847994372 t0:58806.19413595524 x0:0.00016853211380714702 x1:0.04628429275910804 z:0.1269281617072352 
SN287: c:0.02837808047600131 mwebv:0.02482495668137045 t0:58825.77693834985 x0:0.00016856785892857077 x1:0.05653523497781512 z:0.1384164519187663 
SN288: c:0.046021204202191184 mwebv:0.052610568952343714 t0:58669.71540757339 x0:0.00021752959625670872 x1:-0.4995083191545432 z:0.14299674126250972 
SN289: c:-0.06421877354243956 mwebv:0.11688423332319334 t0:58689.90299603957 x0:0.00023910797463128436 x1:-0.9201273583744626 z:0.12196476933107048 
SN290: c:0.042521075761774385 mwebv:0.014584125141731569 t0:58927.64066644213 x0:0.00015702857778901789 x1:0.43683372278870786 z:0.1430153202113586 
SN291: c:-0.0789849397960775 mwebv:0.055909315261025834 t0:58931.21079505565 x0:0.00020695950768315284 x1:0.4565578772126313 z:0.13314926011609365 
SN292: c:-0.024839315761403028 mwebv:0.1766174005219899 t0:58694.84289431034 x0:0.00016183638611303323 x1:-1.4306509511342425 z:0.12788339225739798 
SN293: c:-0.03392259060667274 mwebv:0.011553921384540268 t0:58852.631287756194 x0:0.0004500094646947157 x1:-1.020296314261455 z:0.09120982840066821 
SN294: c:0.1780196614143453 mwebv:0.027991322706581095 t0:58869.22776607162 x0:0.001824530077626174 x1:0.6118788413138448 z:0.05366082579186944 
SN295: c:-0.06400288824681068 mwebv:0.1135156889288814 t0:58833.27306818688 x0:0.00030737958295676883 x1:-0.07994294932947114 z:0.11952243314718779 
SN296: c:-0.015296264407344197 mwebv:4.734142750493527 t0:58759.86501181613 x0:0.004286621334091222 x1:0.27000498782967114 z:0.03693525340502646 
SN297: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN298: c:0.04813270400145204 mwebv:0.2592761439177519 t0:58720.0077882537 x0:0.0002527481522016591 x1:0.029791680010224194 z:0.13285820506759072 
SN299: c:0.0169302272876646 mwebv:0.10547357605741992 t0:58736.35541750729 x0:0.00012835263735055756 x1:0.1281675144184628 z:0.1397057062337597 
SN300: c:-0.012190201567391406 mwebv:0.32944139665977273 t0:58798.42677041292 x0:0.00024709380846987507 x1:0.2457947550462985 z:0.13616697036076902 
SN301: c:-0.009778372896235715 mwebv:0.022745407771701948 t0:58681.05055441821 x0:0.0005329671738521852 x1:-0.09661528218042018 z:0.08672011094601781 
SN302: c:-0.004343924808656201 mwebv:0.009290853302497725 t0:58779.44389504379 x0:0.00014235892818513624 x1:-0.9261627984890342 z:0.13999177259529524 
SN303: c:0.1054556573087702 mwebv:0.15240678824524775 t0:58586.542067669834 x0:0.00017307735128397088 x1:-0.5508559464068692 z:0.10394672281049873 
SN304: c:-0.06909978152771926 mwebv:0.04057433507224874 t0:58658.72482077103 x0:0.0001294066430717776 x1:1.0698537684703615 z:0.14987571819936124 
SN305: c:-0.047711316865012954 mwebv:0.4536137263866932 t0:58889.82325269231 x0:0.00031978764532990554 x1:0.012012716119565007 z:0.08683910810519685 
SN306: c:-0.030472127035033533 mwebv:0.06193905107292822 t0:58877.63556914121 x0:0.00017657025534322004 x1:0.4411270777995199 z:0.1252518879873507 
SN307: c:-0.0007705590532328516 mwebv:1.7262249297312395 t0:58863.157172762454 x0:0.0011129220799587934 x1:0.306126556161179 z:0.0706457661731177 
SN308: c:-0.06117907646892063 mwebv:0.050104688572799844 t0:58654.64286428038 x0:0.00037929580664420074 x1:-0.660210753756538 z:0.11215636559009554 
SN309: c:0.13829453774168735 mwebv:0.15731611630538142 t0:58621.53874405866 x0:0.0005261881721059059 x1:0.5277607749127997 z:0.09212743821079543 
SN310: c:0.014256886706740976 mwebv:0.08389474042617334 t0:58806.34669214769 x0:0.0015920591169746258 x1:1.071551279960338 z:0.04865961688227072 
SN311: c:0.05337203565222725 mwebv:0.10822997274166982 t0:58600.38573908531 x0:0.0001137007106275683 x1:0.6145487844102768 z:0.13438863458245454 
SN312: c:-0.04891229249649853 mwebv:0.14607316622268976 t0:58865.782126690545 x0:0.0017359511629858862 x1:0.3241096981708811 z:0.05021123179999958 
SN313: c:0.03019406080376857 mwebv:0.22500430704171975 t0:58878.592155983075 x0:0.00013475185648074563 x1:0.05271837509912686 z:0.1420793778151802 
SN314: c:-0.01854444423815267 mwebv:0.10010739005737952 t0:58618.89512062073 x0:0.0003944997189701935 x1:0.8449419076386455 z:0.09496323762540833 
SN315: c:-0.2351496174976333 mwebv:0.07203504952635617 t0:58687.18368037833 x0:0.001106389141314016 x1:-0.4940171976366085 z:0.07819286485052983 
SN316: c:-0.018375788831771267 mwebv:0.09273977840508411 t0:58912.17331268371 x0:0.00021242484605714588 x1:-1.442437430354588 z:0.12061675527945319 
SN317: c:0.06538789878744843 mwebv:0.013175749286831177 t0:58898.54048449882 x0:0.00014714603908241443 x1:0.4783724969262121 z:0.1474395827235822 
SN318: c:-1.7813495691513705 mwebv:0.046268745357093743 t0:58743.76661123683 x0:0.0010025656914592084 x1:1.9675911517573794 z:0.08735255431874686 
SN319: c:0.07191515513791286 mwebv:0.09103371521640759 t0:58921.64283636941 x0:0.0027301192482840726 x1:1.62194868051618 z:0.04321748518268339 
SN320: c:-0.04208956283434342 mwebv:0.02822442976394727 t0:58874.49786554818 x0:0.00028789180775720024 x1:0.9522236249697685 z:0.12274891651395588 
SN321: c:-0.0023610113707784553 mwebv:0.028147709421458895 t0:58673.5224944775 x0:0.0010831862385149342 x1:0.364624262343699 z:0.06447559868963296 
SN322: c:0.10432556839850576 mwebv:0.03592420985710748 t0:58703.81125422503 x0:0.0006179908762552549 x1:-0.04407220757691945 z:0.0789935654108758 
SN323: c:-0.06398048086348285 mwebv:0.05587489941148107 t0:58763.88730480606 x0:0.0003380402592762448 x1:-0.7030112455535911 z:0.13178115162233855 
SN324: c:2.706107537785941 mwebv:0.135675348433632 t0:58567.71592772068 x0:2.0457288470653575e-05 x1:12.203871666095072 z:0.06808694688369811 
SN325: c:-0.02837319962558124 mwebv:0.2836229959536621 t0:58600.639282358025 x0:8.718917506671101e-05 x1:-1.3733891835171792 z:0.14257981076374246 
SN326: c:0.12110652520582435 mwebv:0.05401996776571065 t0:58761.203197236406 x0:0.0002693221237583564 x1:-0.24299587909280432 z:0.12121931391634638 
SN327: c:0.05991701706714746 mwebv:0.04780952612779948 t0:58801.2735276104 x0:0.00023195896802867403 x1:0.3539903493588096 z:0.11277059193463089 
SN328: c:-0.030713027181162016 mwebv:0.04692124648279822 t0:58850.77320030086 x0:0.001449432747152803 x1:0.28387508156089375 z:0.04774023563969072 
SN329: c:-0.07228600499894577 mwebv:0.09443131985266857 t0:58571.454599252225 x0:0.0006817332388392105 x1:-0.9755635070063269 z:0.07439713021002783 
SN330: c:0.13954632731739405 mwebv:0.11614290717022782 t0:58648.86433220031 x0:0.002259546072582131 x1:-0.26640816022469965 z:0.048216087556486036 
SN331: c:-0.017300536858314685 mwebv:0.017869390504671265 t0:58866.13310746449 x0:0.0004058146714330717 x1:-1.9313603560730244 z:0.09026283502408827 
SN332: c:-0.04022044480315465 mwebv:0.4308758091169429 t0:58906.61185158024 x0:0.00032174753289174776 x1:-0.02785738729221203 z:0.1137995735650311 
SN333: c:0.03633160312660847 mwebv:0.03854959116988769 t0:58703.34676685806 x0:0.00021833256673108742 x1:-0.0933399425446623 z:0.13876143916081526 
SN334: c:-0.056631768752179665 mwebv:0.06898954368100747 t0:58603.99178350718 x0:0.00015244938152093946 x1:-0.4874962268196118 z:0.12767047508459947 
SN335: c:0.012047319940748383 mwebv:0.01998206217214947 t0:58758.61938143135 x0:0.00013474092785030467 x1:0.4188681875427281 z:0.14743182157943024 
SN336: c:0.09263236636590831 mwebv:0.11163381464320238 t0:58901.773523327574 x0:0.0003072871283649763 x1:0.46243822624877856 z:0.1086309225199518 
SN337: c:-0.09359837165947751 mwebv:0.01505047715894595 t0:58774.17431912563 x0:0.0021394340818686863 x1:0.21246488038411654 z:0.036548636722708444 
SN338: c:0.021848909617116257 mwebv:0.8081491341292328 t0:58677.57141133894 x0:0.00021918359300173806 x1:-0.16402072216874122 z:0.14924156854576764 
SN339: c:-0.06878521838455927 mwebv:0.1498000926012916 t0:58833.46447113117 x0:0.00042840779381807053 x1:0.9420371034150968 z:0.09718986249688025 
SN340: c:-0.0067201482258779964 mwebv:0.01380464690774608 t0:58614.12759091776 x0:0.0007124444468656375 x1:-0.0764906913777734 z:0.08397358072546367 
SN341: c:-0.11958544706758066 mwebv:0.8072284303632153 t0:58657.30330382965 x0:0.00011674105404191358 x1:-0.8736725725936197 z:0.14414649843376948 
SN342: c:-0.045564827690694636 mwebv:0.07606411105364302 t0:58806.34448811321 x0:0.0014659615323473854 x1:1.1408659460237036 z:0.0460810289119799 
SN343: c:0.16649179707833314 mwebv:0.005138193548692657 t0:58576.25203729931 x0:0.0005952473574211257 x1:0.583962163139902 z:0.0800992479616951 
SN344: c:-0.9837666871274021 mwebv:0.007639811414883657 t0:58837.097672253585 x0:0.0018893101723808094 x1:2.469810818737611 z:0.05586991911793984 
SN345: c:0.017011011873198083 mwebv:1.1118726308505105 t0:58784.872514828516 x0:8.629356697723234e-05 x1:-0.11517976797999786 z:0.14941579490230936 
SN346: c:0.0058145085861285245 mwebv:0.09616285689856544 t0:58916.14007503933 x0:0.00018205205032330342 x1:0.0888122848576114 z:0.13065799932180014 
SN347: c:0.035278515132826954 mwebv:0.03573514406960491 t0:58889.0893331494 x0:0.007663630008824308 x1:0.3453826575449685 z:0.02037433459601006 
SN348: c:-0.013534082722506557 mwebv:0.637305925676572 t0:58674.64228004706 x0:0.0008159907656374182 x1:0.20806404315975893 z:0.06871693391881462 
SN349: c:-0.024134035969275946 mwebv:0.055448734578265976 t0:58671.239623733316 x0:0.00024261685372832758 x1:0.24367855681572947 z:0.14086429535538567 
SN350: c:-0.06780917174010066 mwebv:0.07585124098381027 t0:58853.70817677735 x0:0.00019938989187185424 x1:1.0728438882693532 z:0.14575664561842763 
SN351: c:0.16256163279078997 mwebv:0.1990133437193172 t0:58818.80112816718 x0:0.0007448507562979557 x1:1.0434519688530093 z:0.07164311701164737 
SN352: c:0.006111016287144181 mwebv:0.033877667410072816 t0:58833.97096512616 x0:0.0005538449671688922 x1:0.1258033592591786 z:0.07800177197180996 
SN353: c:0.1017316238333251 mwebv:0.06463241973079858 t0:58931.373302330176 x0:0.00014294880949013578 x1:-0.7612014257111875 z:0.14333781336631674 
SN354: c:-0.03393867446600381 mwebv:0.03861195547957398 t0:58873.76967044216 x0:0.0004794575136884832 x1:-0.7957483462653002 z:0.10715763269425768 
SN355: c:-0.023630700270727813 mwebv:0.6694865842974332 t0:58658.6076078653 x0:0.00021333947715143547 x1:0.43730790517565377 z:0.1464614113967879 
SN356: c:-0.060453630450433504 mwebv:0.23508770577237442 t0:58887.73877799828 x0:0.00038226652784085645 x1:0.10123456508524009 z:0.10216555571957343 
SN357: c:-0.008241369268446147 mwebv:0.7029682952181528 t0:58835.01706095574 x0:0.00013600611071105898 x1:-0.0802252157874637 z:0.1218138024367918 
SN358: c:0.07807185431994225 mwebv:0.07012406471189692 t0:58596.845399551334 x0:0.00015483564151457823 x1:0.008405860056156985 z:0.1432863375772394 
