SN1: c:-0.008328692661965209 mwebv:0.236595535179219 t0:58794.19784697745 x0:9.784140747034878e-05 x1:-1.7515646361358863 z:0.14979546875820857 
SN179: c:0.0029423829967275385 mwebv:0.8521111931307764 t0:58761.85691534637 x0:0.0002805139700164688 x1:0.18965758813694414 z:0.11289155520718305 
SN180: c:-0.07519677543660196 mwebv:0.055750824173672484 t0:58733.29539400821 x0:0.0002105970984623868 x1:-2.0164408187969403 z:0.14093253355719954 
SN181: c:0.16552987643076886 mwebv:0.2484958556583321 t0:58857.141266832674 x0:0.0002252592297246774 x1:0.011528465105948418 z:0.12422947294276118 
SN182: c:0.01420490167620525 mwebv:0.028619975876205177 t0:58943.95499229864 x0:0.004019229322826871 x1:-0.592585643941842 z:0.030737970092412924 
SN183: c:0.010530479485146517 mwebv:0.1422538945403638 t0:58868.163405346655 x0:0.00021327198260240573 x1:0.015287676727925338 z:0.13764443625425687 
SN184: c:-0.054172250045984756 mwebv:0.1020290445183088 t0:58893.01168752975 x0:0.0023657245880783152 x1:0.893185204061815 z:0.04612903347214731 
SN185: c:0.17013289886348426 mwebv:0.019200395635094854 t0:58649.89159356317 x0:0.00036488077492378393 x1:1.0950865944810142 z:0.11985748146476252 
SN186: c:-0.011993090248783936 mwebv:0.1515875139365038 t0:58937.691570229515 x0:0.0006337264268096794 x1:0.7162566507697462 z:0.08114315320413866 
SN187: c:-0.022348095670084295 mwebv:0.16821876730446006 t0:58739.64132531521 x0:0.000252694532020404 x1:1.87904407741014 z:0.12731784965063875 
SN188: c:-0.6640670283670339 mwebv:2.5612410118433093 t0:58677.09443340355 x0:0.002436904857446657 x1:-0.12642181083886503 z:0.08956412380012335 
SN189: c:0.05769267421477225 mwebv:0.12914941530892005 t0:58700.16026481585 x0:0.00046420703734797016 x1:0.6728111364321506 z:0.0907727976561807 
SN190: c:-0.07133036690998548 mwebv:0.07914688859209973 t0:58758.81979908892 x0:0.0004056164907669153 x1:0.12229988941012548 z:0.09582356508407891 
SN191: c:-0.028174435350976943 mwebv:0.1677759498689257 t0:58794.18561922803 x0:0.0001688850477103519 x1:0.6470703585005363 z:0.13184400971605362 
SN192: c:0.11322960357786072 mwebv:0.1572037256917778 t0:58780.61956877672 x0:0.0005237871269237225 x1:1.0354041295545904 z:0.07814052744458998 
SN193: c:-0.07600364449172604 mwebv:0.06939385924973698 t0:58921.77511412494 x0:0.0002451928250352045 x1:0.15789956822066964 z:0.1253826933676871 
SN194: c:0.0418748809639853 mwebv:0.12306140799141896 t0:58776.06004081312 x0:0.0002174836014730598 x1:-0.6903977127289948 z:0.1338211529700633 
SN195: c:-0.02753980541547823 mwebv:0.0582845083012179 t0:58792.63273379072 x0:0.00021672074663585907 x1:1.2423802462195144 z:0.14026850705247784 
SN196: c:0.10249291308152605 mwebv:0.01607264788080154 t0:58830.50731636134 x0:0.0005711921034972098 x1:-0.5582986415761766 z:0.08266081781893031 
SN197: c:-0.01913219504541312 mwebv:0.35613204548534094 t0:58611.12899069381 x0:0.0001285448896762442 x1:-0.08966905009686023 z:0.1382545761417166 
SN198: c:0.19683370637454692 mwebv:0.041656880511167255 t0:58744.747955243 x0:0.0002675356979770053 x1:-0.5827092678182134 z:0.09311570227458887 
SN199: c:0.024333121481874928 mwebv:0.2581139036425023 t0:58797.771732978465 x0:0.0002377385512940044 x1:1.489921848550166 z:0.12368080773287843 
SN200: c:-0.07744241061175298 mwebv:0.09876725314380835 t0:58779.6369512357 x0:0.0003032950838049973 x1:-0.8143349860093032 z:0.13103187476782133 
SN201: c:-0.05314795592405567 mwebv:0.16245474493708517 t0:58671.4087152989 x0:0.0035926046928719886 x1:-0.18022337967282623 z:0.03272722692413507 
SN202: c:-0.027180604713121507 mwebv:0.020400346948688485 t0:58759.15594177741 x0:0.0002379975916705237 x1:-0.8692194682929525 z:0.11573286371073949 
SN203: c:0.08956544889879059 mwebv:0.029359472356632218 t0:58702.05816875895 x0:0.00022419292247671718 x1:-0.5188236702368448 z:0.12124584015764253 
SN204: c:0.0032143426200782798 mwebv:0.38176413375874674 t0:58713.52984762968 x0:0.0003870880492716349 x1:0.06983624469414634 z:0.09298889826955299 
SN205: c:0.07119086455970176 mwebv:0.2998124765956823 t0:58711.38911456473 x0:0.0001576154555939872 x1:0.48746312499984207 z:0.1450361857570114 
SN206: c:0.0035191226560754986 mwebv:0.07444705850282983 t0:58825.304358516696 x0:0.0002603511832647463 x1:0.5867975177582716 z:0.1221543347822324 
SN207: c:0.05235292901784827 mwebv:0.031130095771736463 t0:58589.047700564064 x0:0.00012220933366184508 x1:1.3037407051455998 z:0.13216587642753647 
SN208: c:0.034358562576595614 mwebv:0.03506156942746848 t0:58696.36632897815 x0:0.0018286263847315108 x1:-1.3648098966484365 z:0.0551872353671881 
SN209: c:0.005081487163199401 mwebv:0.07934685645365178 t0:58746.095488849816 x0:0.00010067074919474166 x1:0.4516736710853151 z:0.1476993862656407 
SN210: c:0.002829168296934635 mwebv:0.12504685105166796 t0:58664.240550063536 x0:0.00023935061309734556 x1:0.04588434913333245 z:0.13769766264542982 
SN211: c:-0.04381343475900543 mwebv:0.1964662635844617 t0:58838.4155363974 x0:0.00012144302003599 x1:-0.5338025857958767 z:0.13398618720153602 
SN212: c:0.21899565163598586 mwebv:0.05632553343667685 t0:58754.76448656327 x0:0.0009307557614562674 x1:-1.152515828687054 z:0.08040681551807807 
SN213: c:-0.03280777614552221 mwebv:0.019295693505221697 t0:58937.19034332101 x0:0.00025138403561330365 x1:0.952691108738055 z:0.12752169685411494 
SN214: c:0.10410314118062072 mwebv:0.006159172811974997 t0:58647.01423280449 x0:0.00035728712986043536 x1:-1.0877922682449397 z:0.10770181659297581 
SN215: c:-0.010502898691699007 mwebv:0.10719219338335771 t0:58763.90809066132 x0:0.00014412459650382084 x1:0.1935608326429714 z:0.1296201743145201 
SN216: c:0.11802097067434986 mwebv:0.15904780956127895 t0:58704.90118489975 x0:0.0004591036987540447 x1:-0.03452162427030633 z:0.09139757726950073 
SN217: c:-0.02036836163801717 mwebv:0.4859022498156918 t0:58924.12025617894 x0:0.00022631587265058216 x1:0.7317656316664315 z:0.1410891670278995 
SN218: c:-0.003340010312129382 mwebv:0.0901150251130734 t0:58927.668393517575 x0:0.00016592431874588073 x1:0.5457587211472374 z:0.1394466948137306 
SN219: c:0.014516630850266991 mwebv:0.1364785901016561 t0:58798.322934655895 x0:0.0003851061607339584 x1:0.41727756064550847 z:0.09735604159967697 
SN220: c:0.004819803662780626 mwebv:0.12206337235196767 t0:58605.85813193929 x0:9.828897953605029e-05 x1:1.0077894784687222 z:0.14988863933763544 
SN221: c:-0.060031403427536226 mwebv:0.3616548299984532 t0:58809.650787120125 x0:0.00028003305676039647 x1:0.6165932388416866 z:0.09650140445529584 
SN222: c:-0.07702830599214579 mwebv:0.20095342973920108 t0:58726.35922898836 x0:0.0016850428574555377 x1:0.20163092515865627 z:0.06742972266747213 
SN223: c:0.0007975427948453416 mwebv:1.7204856885841573 t0:58604.50328778229 x0:0.00038642476049017665 x1:-0.3236544358581125 z:0.08246167627371473 
SN224: c:0.1307324532453407 mwebv:0.11599147124294194 t0:58843.60509188753 x0:0.0008608184817167702 x1:0.2332193768900268 z:0.07705041889466377 
SN225: c:0.009300771155341187 mwebv:0.022526750298916428 t0:58614.37438233068 x0:0.00028245291676672036 x1:0.3863411581575939 z:0.12062284311188086 
SN226: c:0.23895251592910768 mwebv:0.021732567693031002 t0:58901.8541671604 x0:0.00018923529992049095 x1:0.9762378650774768 z:0.12550967716601977 
SN227: c:0.015118812986389975 mwebv:0.2828453171146801 t0:58738.345954111064 x0:0.00017121923032602416 x1:0.6112487048783671 z:0.14875510713483853 
SN228: c:-0.05785565130629484 mwebv:0.04579114615062673 t0:58947.81385718701 x0:0.00026985206272790924 x1:-0.14408785809055774 z:0.13617928278784502 
SN229: c:-0.0018303571673237396 mwebv:0.09371092996884499 t0:58921.93997009054 x0:0.00022371944886187935 x1:-1.250256866047829 z:0.12591252235113148 
SN230: c:-0.07552338384612162 mwebv:0.02591517161418663 t0:58809.39788170657 x0:0.00023205093973419525 x1:0.2542440881070138 z:0.11691802720719341 
SN231: c:0.02193386516930492 mwebv:1.0365870662954004 t0:58898.00948527187 x0:0.00013685412543288508 x1:-1.5858671298710032 z:0.1411173834935145 
SN232: c:-0.012346087832119877 mwebv:0.06851320194633799 t0:58766.002130462526 x0:0.00019021185413734223 x1:0.629346192609263 z:0.12040497901583058 
SN233: c:0.11540703150300846 mwebv:0.03079977188816511 t0:58711.092411309 x0:0.0001774167607502209 x1:-1.6270332725929342 z:0.12393724177301257 
SN234: c:0.05030964984823039 mwebv:0.15897096582958098 t0:58641.466401165584 x0:0.0012890694338924481 x1:-0.5451022324324174 z:0.04799185812955385 
SN235: c:0.06326976675820899 mwebv:0.15968673159028332 t0:58857.73464395188 x0:0.0002541098662437882 x1:-0.5100889789628534 z:0.14448307474991473 
SN236: c:-0.0015076805308181925 mwebv:1.9509672647511653 t0:58905.536159664094 x0:0.0010399747970837715 x1:-0.20654110451301863 z:0.06485706214943891 
SN237: c:-0.018115395910203815 mwebv:0.13908694528278198 t0:58663.815476418284 x0:0.0001932011529640416 x1:-0.39772500383281756 z:0.1374459258078418 
SN238: c:0.020430840459692838 mwebv:0.11811358088641173 t0:58905.59541191697 x0:0.00022669278418329197 x1:0.9704859197232308 z:0.13041351011929264 
SN239: c:-0.0026557513090996266 mwebv:0.10003337260032627 t0:58671.20830590017 x0:0.00028453683186876224 x1:0.23916240892403542 z:0.12417072356462894 
SN240: c:0.11992426210349015 mwebv:0.024927361470960988 t0:58720.116987273046 x0:0.00012402159638359188 x1:0.5030160215174351 z:0.1482562755879118 
SN241: c:-0.0415714119663906 mwebv:0.03489948995201345 t0:58821.30130108119 x0:0.0003415281417456401 x1:0.09277626541616829 z:0.0812400002122589 
SN242: c:-0.0605554839505366 mwebv:0.1579177830034534 t0:58699.37742943293 x0:0.0005240474998334653 x1:-0.36330873502835687 z:0.09880040222583333 
SN243: c:-0.07102974001433293 mwebv:0.1671213448667074 t0:58770.646563911985 x0:0.0004663453232215207 x1:-0.8132686572581374 z:0.10780534644094766 
SN244: c:-0.026784212522809058 mwebv:0.09711883209661085 t0:58641.86025412023 x0:0.00034759236714389144 x1:-0.3266055831571124 z:0.08369501242251239 
SN245: c:-0.014242681652316014 mwebv:0.29714317456548794 t0:58626.62027944523 x0:0.0007703065493968565 x1:-0.6892345361685238 z:0.08197048934536649 
SN246: c:-0.04862995320317274 mwebv:0.04326679489188096 t0:58900.22196673964 x0:0.0002674344246422252 x1:0.3029037758338686 z:0.11491843857904363 
SN247: c:-0.045018977261354176 mwebv:0.08103658481600431 t0:58724.65902499537 x0:0.00017589718234508993 x1:-0.7411589909646051 z:0.12422027925218992 
SN248: c:-0.042179091911474925 mwebv:0.11687821653881447 t0:58713.45161966722 x0:0.00033502937362777383 x1:-0.34079409373527964 z:0.11538236269454726 
SN249: c:-0.05922479140858685 mwebv:0.030351489260150494 t0:58925.61799070359 x0:0.00042620774526866764 x1:-0.8313044078094212 z:0.091455901517659 
SN250: c:-0.04263636890477249 mwebv:0.07029436490999642 t0:58912.617894493116 x0:0.00029136964894266846 x1:0.046128064828434935 z:0.13427770737307126 
SN251: c:-0.024684955191254406 mwebv:0.35304582496322096 t0:58832.0153313338 x0:0.00021257571845090272 x1:0.2519127337546763 z:0.14327558429211912 
SN252: c:0.08372990497040868 mwebv:0.19100276976308594 t0:58721.786005385926 x0:0.0005084371059037115 x1:-0.3369125920681332 z:0.08943129581921465 
SN253: c:-0.02387666374942334 mwebv:0.3948270613717223 t0:58645.348321883524 x0:0.00025515585166139616 x1:0.5350393148916832 z:0.1231668525324745 
SN254: c:-0.057264305928027594 mwebv:0.050216692529447306 t0:58653.26352830534 x0:0.0004207373853164666 x1:-0.7210148436562744 z:0.10160826710174026 
SN255: c:-0.027275599800390637 mwebv:0.061282033194544595 t0:58797.1543260294 x0:0.0004792416413284321 x1:-0.9587364758956621 z:0.12362304637890535 
SN256: c:-0.03867123489962017 mwebv:0.0453915277023148 t0:58809.02603207728 x0:0.00027993981329267853 x1:-0.5268329004513688 z:0.13760782224133997 
SN257: c:-0.014415892684086103 mwebv:0.19796157559208896 t0:58737.04328329376 x0:0.00018356301843393074 x1:-0.9672995087819066 z:0.1437343889144318 
SN258: c:2.000567553834443 mwebv:0.022985442465317935 t0:58649.29342995379 x0:0.00010594679987443565 x1:10.315911483515729 z:0.08130277671467018 
SN259: c:0.002492902899109993 mwebv:1.016854776505288 t0:58918.389185437736 x0:0.0004785573885864531 x1:-0.6960684580417901 z:0.09720538422622131 
SN260: c:-0.03125349225754553 mwebv:0.19945375233193036 t0:58660.3624771471 x0:0.0001376485986492451 x1:-0.22013643119282228 z:0.11835194695584425 
SN261: c:-0.018796047289804354 mwebv:0.06471884312468167 t0:58750.27966385893 x0:0.00022266120437506882 x1:1.1392712876463353 z:0.13921006289542281 
SN262: c:0.014243332851913872 mwebv:0.10130795395466066 t0:58943.82419966217 x0:0.00016211009926388943 x1:0.5145755736497154 z:0.13938980682581303 
SN263: c:0.09860105665777955 mwebv:0.18277952589064478 t0:58883.22996703731 x0:0.000272624187101156 x1:-0.09336097306167279 z:0.09789501702133345 
SN264: c:-0.07049670479073257 mwebv:0.019079617166552328 t0:58733.79663047352 x0:0.00179909954378556 x1:-0.7759764637479988 z:0.04801288641201095 
SN265: c:0.00697034512256206 mwebv:0.7274974952329349 t0:58823.72752296083 x0:0.00033851892987814416 x1:-0.7203223444529366 z:0.12720535594849036 
SN266: c:-0.015846267020374376 mwebv:0.28413463835070457 t0:58762.77217795457 x0:0.00030965859805745006 x1:0.6274928257155867 z:0.12601912151679276 
SN267: c:0.2850057479209546 mwebv:0.023400770350464003 t0:58870.71644738246 x0:0.00027033518618924926 x1:0.024082392082888187 z:0.11188463956995082 
SN268: c:-0.029847776901707535 mwebv:0.11728881423124705 t0:58726.365310215995 x0:0.0002648661014736244 x1:0.18126579299099113 z:0.1357323825627663 
SN269: c:0.05351922437175955 mwebv:0.7477899536325407 t0:58755.04701518209 x0:0.00019941848228390742 x1:0.1470054847268572 z:0.14637296913128695 
SN270: c:-0.1742070073423862 mwebv:0.12127688137003194 t0:58712.46421972433 x0:0.00031532257921293693 x1:-0.8465604740255063 z:0.1004587437744391 
SN271: c:-0.05221754023877461 mwebv:0.01177756864804004 t0:58745.53349380418 x0:0.0002195853014575293 x1:-0.20025507172874116 z:0.09335273665761325 
SN272: c:-0.08158930265302507 mwebv:0.12271684179891866 t0:58660.918141577014 x0:0.0012048320623822863 x1:0.24655048529484672 z:0.06050134656074475 
SN273: c:0.04215394895184121 mwebv:0.07980895507794045 t0:58907.30160331433 x0:0.00018543173926814942 x1:-0.14362562191952855 z:0.12612374659702444 
SN274: c:-0.032554123827371 mwebv:0.034250764384319454 t0:58839.2666661204 x0:0.0005462925246766295 x1:-0.7152989623728935 z:0.08419392287855874 
SN275: c:0.01175927807077521 mwebv:0.043718139968169055 t0:58886.840740453896 x0:0.0002780943006523029 x1:0.4739517092232192 z:0.13036561778070313 
SN276: c:0.10586967583042649 mwebv:0.03464062376795028 t0:58917.72303416877 x0:0.00016044298183543067 x1:0.030582380360742355 z:0.14262326567846056 
SN277: c:-0.11608643806303415 mwebv:0.038027667718276065 t0:58837.86646032722 x0:0.00028413258535246695 x1:0.27453921723628405 z:0.0906713097231413 
SN278: c:-0.049696980045445135 mwebv:0.0179722988249112 t0:58665.610092935705 x0:0.00019770535878819247 x1:-0.49392873126807435 z:0.11594473357254442 
SN279: c:0.08562974663541296 mwebv:0.18373370178210519 t0:58746.68554682632 x0:0.0011397563256111023 x1:-0.9318059700358375 z:0.06324887107333649 
SN280: c:-0.06554636050196311 mwebv:0.04388832301879393 t0:58631.74168635007 x0:0.001266637987805853 x1:0.7050220693677297 z:0.08015654955625962 
SN281: c:0.008711824965568122 mwebv:2.2217462867633992 t0:58822.0144761361 x0:0.00033041801017141473 x1:0.4136040898796022 z:0.13529889971983738 
SN282: c:0.020289637724165845 mwebv:0.07263266074240426 t0:58839.75680595044 x0:0.00027540387317946094 x1:0.12163526655973042 z:0.12126058937746924 
SN283: c:-0.004891871549298222 mwebv:0.08343728880463912 t0:58903.33274814916 x0:0.00020327626257202685 x1:0.5070676087784608 z:0.13760352090504785 
SN284: c:0.17831118579273525 mwebv:0.0269495472216068 t0:58804.33076320939 x0:0.00028575028229090987 x1:0.15344063237527056 z:0.09852929250164263 
SN285: c:-0.005572736624742004 mwebv:0.4426863768395065 t0:58658.72057506685 x0:0.0001769305158092706 x1:-0.891479615289287 z:0.13374999547282135 
SN286: c:0.026867043905563076 mwebv:0.16048043277906915 t0:58879.742001483 x0:0.00011088757221738639 x1:-0.03588405200404251 z:0.1477333706330159 
SN287: c:-0.02073121295894929 mwebv:0.11355987306633154 t0:58629.92106760269 x0:0.0006925466404350286 x1:0.9588661055274761 z:0.0776028627087644 
SN288: c:-0.027730787804321044 mwebv:0.10193703093772477 t0:58800.12834019703 x0:0.004442663023976719 x1:0.9577775125647556 z:0.027280555789200744 
SN289: c:-0.04289683612140134 mwebv:0.13265364165181995 t0:58592.642660211946 x0:0.0005661131315715975 x1:-0.06195468390826629 z:0.09285346893251065 
SN290: c:-0.00974800720431651 mwebv:0.08816583827436622 t0:58876.888548922514 x0:0.00016883651639000577 x1:0.9010069438319268 z:0.14330395201133028 
SN291: c:0.014250028652874926 mwebv:0.27087281103302535 t0:58778.64699263217 x0:0.00027258991716524317 x1:-0.45830049480781565 z:0.11976010735403639 
SN292: c:0.10395342981042488 mwebv:0.2239297983982783 t0:58915.67142690449 x0:0.00022222488155692436 x1:0.6817237193083839 z:0.11235239127315139 
SN293: c:-0.014280056200488446 mwebv:0.02011647666852278 t0:58647.48624817452 x0:0.0003294022834393272 x1:1.07589832652849 z:0.12082585560912465 
SN294: c:-0.025870645146023958 mwebv:0.13860511198876563 t0:58854.88162257085 x0:0.0011826338990978682 x1:-1.0252284850304831 z:0.06953908008883879 
SN295: c:-0.014656973205313437 mwebv:0.04808053446118016 t0:58747.9952980008 x0:0.0025647709123276384 x1:-0.116245557772452 z:0.03779103118170998 
SN296: c:-0.04167836274566461 mwebv:0.1521478226149185 t0:58824.776861495724 x0:0.00034536647402385494 x1:-1.2998425158440015 z:0.13028866730412456 
SN297: c:0.08151761560154656 mwebv:0.018481001641022236 t0:58898.630168080104 x0:0.0005509683271361418 x1:0.9808032068275803 z:0.10294314222348516 
SN298: c:-0.04857824460058593 mwebv:0.11075769691994013 t0:58781.41229239942 x0:0.000312289494465834 x1:0.20192417229048262 z:0.11166957323864274 
SN299: c:0.03576769489192803 mwebv:0.008364718825104383 t0:58631.86983581666 x0:0.00023898484590329012 x1:0.32350058773758517 z:0.1339915731060251 
SN300: c:-0.06840568000734198 mwebv:0.013569091340903807 t0:58700.76597172575 x0:0.00030538111094215116 x1:-2.018791499836355 z:0.11795809396820425 
SN301: c:-0.05026783808775406 mwebv:0.036699346132409924 t0:58662.97238384426 x0:0.00017357958451420547 x1:-0.08422030899110991 z:0.14794275035848703 
SN302: c:-0.03398718045605144 mwebv:0.05384410311901989 t0:58688.61852984162 x0:0.0007927521206412831 x1:-0.28909514115091267 z:0.06841563337798041 
SN303: c:0.06335167972607327 mwebv:0.1365556273514024 t0:58784.40536968774 x0:0.000551737076147199 x1:1.2905741480774908 z:0.10986962437695383 
SN304: c:0.003030078817508164 mwebv:0.060735065234519936 t0:58757.840921404575 x0:0.00026330987999023875 x1:-0.16064504968654209 z:0.1205845000543207 
SN305: c:0.08020151463228249 mwebv:0.024231508033427135 t0:58761.42061007047 x0:0.0004125606338372463 x1:0.19814601580725072 z:0.08964304948091018 
SN306: c:0.024804135426789758 mwebv:0.037423405173347926 t0:58612.164989335026 x0:0.0003486547233952398 x1:-1.5338035941439978 z:0.1435865327842647 
SN307: c:1.3999685389693195 mwebv:0.03169374079202598 t0:58729.7764744825 x0:0.00010515800486824647 x1:19.578419937840867 z:0.06403432234979221 
SN308: c:-0.051791581290757054 mwebv:0.01365477997914151 t0:58757.72768624853 x0:0.00025615013324378414 x1:1.329287601807881 z:0.12921106127440216 
SN309: c:0.018525409270075757 mwebv:0.027383823142874873 t0:58881.845531744584 x0:0.00012478109195463788 x1:1.2046831860489475 z:0.13573109185663135 
SN310: c:-0.14253594023721497 mwebv:0.2706775101231379 t0:58902.34337640121 x0:0.00021814539890802504 x1:-0.2601060538308229 z:0.12613580466826255 
SN311: c:-0.02783752100297878 mwebv:0.015523355741313544 t0:58810.84385852636 x0:0.00040520611491130787 x1:0.8913936177502847 z:0.08861609225565564 
SN312: c:0.018300139653172606 mwebv:0.032003102676441145 t0:58933.7620075571 x0:0.00032938150625873454 x1:0.02954777134573391 z:0.0926134842403183 
SN313: c:-0.015582230660926911 mwebv:0.04879953758039303 t0:58678.28683645215 x0:0.00028894954216331987 x1:-0.09914685671751432 z:0.11943028442580615 
SN314: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN315: c:-0.001953325593780238 mwebv:1.5054917132010968 t0:58800.365719766625 x0:0.00023041739560531537 x1:-0.6410795381080958 z:0.1491432892859237 
SN316: c:-0.06118276839822222 mwebv:0.13177320350742872 t0:58629.141402831316 x0:0.00027788209400097575 x1:-1.1656426873521302 z:0.12665094096431945 
SN317: c:-0.07178570915960102 mwebv:0.04335917344570925 t0:58686.35524641941 x0:0.0002471235093460711 x1:-0.6142416710723748 z:0.14041394320379658 
SN318: c:0.027413140712036658 mwebv:0.028808068964311564 t0:58937.96957589382 x0:0.0003484793062460414 x1:0.49932971060781445 z:0.09028032701447314 
SN319: c:0.22337150423621902 mwebv:0.04624728066463428 t0:58752.42538132614 x0:0.0002989002468585645 x1:0.7775808600835612 z:0.12198213497405647 
SN320: c:-0.018867291279714694 mwebv:0.013647336200641774 t0:58914.44187174252 x0:0.0002891255397146647 x1:0.1074663808492256 z:0.10790116921568038 
SN321: c:0.018468145251876983 mwebv:0.25544732770899303 t0:58952.08477103344 x0:0.0003001079751577788 x1:-1.6298255451093615 z:0.12760308572971793 
SN322: c:-0.032995634211616956 mwebv:0.018570686920539252 t0:58795.530458994544 x0:0.0005841181685262945 x1:-0.0018913332852804202 z:0.0857465393670726 
SN323: c:-0.05402268661988197 mwebv:0.061584467217630494 t0:58887.860739498414 x0:0.000394559696002056 x1:-1.287394734680313 z:0.10936991704764668 
SN324: c:0.15358253887513731 mwebv:0.16768281068294547 t0:58643.432660962084 x0:0.00020219727930546267 x1:0.1670133087674804 z:0.14490212682893672 
SN325: c:-0.011949546177653522 mwebv:0.055473712327806 t0:58799.52180618427 x0:0.0002624597769209115 x1:0.28512477335461456 z:0.12296690166998753 
SN326: c:0.1030793858580068 mwebv:0.053775495204732994 t0:58677.96369208315 x0:0.00016519617501313354 x1:-0.17646486369468878 z:0.14931325274150903 
SN327: c:-0.05066954652591247 mwebv:0.1259149953289001 t0:58863.423497640324 x0:0.00033014406637923993 x1:0.9556357626510313 z:0.12521357555253199 
SN328: c:0.0016738777097095063 mwebv:0.032906707050466236 t0:58701.84599668719 x0:0.0003400529892555062 x1:0.2582832751113424 z:0.10456842387648385 
SN329: c:0.10520374777295592 mwebv:0.7138562297265181 t0:58908.50573675646 x0:0.0024579364119141182 x1:-1.1922421944226784 z:0.048058294556499404 
SN330: c:0.03216323262726382 mwebv:0.075307187965625 t0:58935.70374672401 x0:0.0001373379529237961 x1:0.16308683874045707 z:0.13478101388600736 
SN331: c:-0.052052845070569335 mwebv:0.016752350673517498 t0:58698.40642598028 x0:0.00018565962669206916 x1:-0.5838799409243427 z:0.13226718669064336 
SN332: c:-0.03405425282750379 mwebv:0.019570630245559908 t0:58693.39261661297 x0:0.00012025123381013618 x1:0.21309084740127993 z:0.1482340988282373 
SN333: c:-0.026833168210671443 mwebv:0.5958296764681892 t0:58689.69149429903 x0:0.00044348381860307535 x1:-0.14976193923500764 z:0.10681799515244841 
SN334: c:0.051155763958208395 mwebv:0.05388720204198882 t0:58851.35714419946 x0:0.0006029764273599344 x1:0.13752317621205676 z:0.07292045613972925 
SN335: c:0.006904550832472829 mwebv:0.028208487710107796 t0:58660.34606834428 x0:0.0002934455490653606 x1:0.4063210118437179 z:0.0997227592239109 
SN336: c:0.011429816947390151 mwebv:0.036394541807589796 t0:58840.08808061109 x0:0.0004483930543270528 x1:-1.5801886749814376 z:0.08516541566770786 
SN337: c:-0.022018786575135736 mwebv:0.011355883809439037 t0:58805.15588840303 x0:0.00042351661908736284 x1:0.5285911143094976 z:0.0961985402584502 
SN338: c:0.05019574384429782 mwebv:0.06541720548293767 t0:58917.71784921864 x0:0.000374128670804653 x1:0.596261234903519 z:0.13273806096205443 
SN339: c:0.06372513255670721 mwebv:0.03253304089705968 t0:58864.24137596371 x0:0.0011711069879566044 x1:0.32051753623502877 z:0.055055693503672766 
SN340: c:-0.024908924312021633 mwebv:0.7071661467712872 t0:58854.52762898823 x0:0.0012812901437777575 x1:-1.2870623868383084 z:0.04495777228560363 
SN341: c:-0.07954152877175835 mwebv:0.02992296458535083 t0:58657.71627715951 x0:0.00029873169314267644 x1:0.32350968376982236 z:0.10897026987817994 
SN342: c:0.17226366449224903 mwebv:0.019322500694888268 t0:58771.08855662572 x0:0.00046171573546671267 x1:-1.9252333372331705 z:0.0867875940707658 
SN343: c:0.05548597357988193 mwebv:0.3518574946259388 t0:58744.572643829524 x0:0.00026652785357729247 x1:-0.20173362321408528 z:0.12714698907786737 
SN344: c:-0.07154050778827463 mwebv:0.127217829527085 t0:58764.60340490669 x0:0.0003491206408695991 x1:1.0773325776112452 z:0.09459430558994625 
SN345: c:-0.16279959413628006 mwebv:0.02480682345555604 t0:58770.3722270068 x0:0.0001395790376119554 x1:-0.2850482890197525 z:0.1348460920260822 
SN346: c:0.12756667348265488 mwebv:0.09353708713575559 t0:58837.28218325298 x0:0.00043291456530642093 x1:-0.02938154665111929 z:0.09449503595738543 
SN347: c:-0.002351995762426688 mwebv:0.6383392375017739 t0:58904.73096926137 x0:0.0002785893600689854 x1:0.6021570571498752 z:0.13155090278444576 
SN348: c:-0.04493641831428965 mwebv:0.10810455019444537 t0:58863.42782470448 x0:0.0002176227765061276 x1:-0.0730708793996451 z:0.12050171578162058 
SN349: c:0.10676452222593451 mwebv:0.16800870036262694 t0:58932.107403773 x0:0.0001516708767651991 x1:0.9612825739005489 z:0.14789782675158264 
SN350: c:0.06277655569787446 mwebv:0.14811337796799093 t0:58883.94098681148 x0:0.0002765683595429534 x1:-1.0930564490662127 z:0.1140833656629973 
SN351: c:0.004728367846320267 mwebv:0.787199976326307 t0:58813.36624352987 x0:0.00023175947198073046 x1:0.7529295425056634 z:0.13728304353032694 
SN352: c:-0.05321693038643805 mwebv:0.09721926886947489 t0:58856.03425967527 x0:0.0011824586448200868 x1:1.8022448350996871 z:0.06054076364243632 
SN353: c:0.1001969894400393 mwebv:0.023141846558259994 t0:58859.817722066095 x0:0.00018427883021583945 x1:-0.7671756273843966 z:0.14708661961659095 
SN354: c:-0.01683651995070439 mwebv:0.01647907810536744 t0:58860.448794777694 x0:0.002861937417169863 x1:0.9554026507444987 z:0.045859567129265026 
SN355: c:0.007583134659843936 mwebv:0.16530462298173024 t0:58658.28194291203 x0:0.00012843623117025227 x1:-1.1261601750902122 z:0.1431589371194087 
SN356: c:0.010952371967424768 mwebv:0.36611183531600566 t0:58765.77013053224 x0:0.00019660711640771751 x1:-0.2519049821051275 z:0.10836474007094411 
SN357: c:0.04999480117768842 mwebv:0.012160146007899143 t0:58724.92213002423 x0:0.00036779263314531735 x1:0.7901575170047143 z:0.12384716504242503 
