SN1: c:0.0215143721947 t0:0.146257343589 x0:0.000102050739413 x1:0.101164212411 
SN303: c:0.105881342995 t0:3.29804674041 x0:7.29755488736e-05 x1:3.35897982432 
SN304: c:0.221144791608 t0:6.12525988939 x0:0.000130260793019 x1:3.03963753771 
SN305: c:0.00430198370088 t0:0.0482074770593 x0:7.16288759434e-05 x1:0.0550384739761 
SN306: c:0.0740044979313 t0:2.28231753045 x0:3.30010336918e-05 x1:1.70541523113 
SN307: c:0.181427131731 t0:6.95009346857 x0:5.3315633446e-05 x1:4.47977368844 
SN308: c:0.098033166631 t0:0.905116850394 x0:2.5627789371e-05 x1:0.865427385478 
SN309: c:0.0602966203124 t0:0.609761795515 x0:7.86448236328e-05 x1:0.63762840574 
SN310: c:0.00157942021679 t0:0.00283645705225 x0:0.000197263221062 x1:0.00455946725824 
SN311: c:0.00116857348477 t0:0.020806235074 x0:0.000153170612786 x1:0.0137086285431 
SN312: c:0.0516563437783 t0:1.36168199731 x0:6.57404878948e-05 x1:0.909078293177 
SN313: c:0.0598726120495 t0:0.481956369905 x0:4.50508999224e-05 x1:0.262763777349 
SN314: c:0.0151481803396 t0:0.241047391704 x0:4.04652130176e-05 x1:0.194587888284 
SN315: c:0 t0:0 x0:0 x1:0
SN316: c:0.0312020249387 t0:0.431460718679 x0:7.926404803e-05 x1:0.434410882422 
SN317: c:0.057117677607 t0:2.77661442499 x0:6.18632810524e-05 x1:1.01881906416 
SN318: c:0.00370954820796 t0:0.0384850565338 x0:0.0001295239116 x1:0.0345445441042 
SN319: c:0.0478453041518 t0:0.858847798551 x0:9.3141877172e-06 x1:0.658700889668 
SN320: c:0.161893202443 t0:3.03529726357 x0:0.00124780044706 x1:0.356676207394 
SN321: c:0.230322954666 t0:2.21294063484 x0:0.000127420356505 x1:1.56553633068 
SN322: c:0.051137945426 t0:0.480239315522 x0:0.0838368257986 x1:0.541604785413 
SN323: c:0.0501392639375 t0:0.317598886391 x0:0.000155810527891 x1:1.45719772268 
SN324: c:0.136845874076 t0:4.76772728804 x0:0.0198818664497 x1:3.71539819298 
SN325: c:0.379895986305 t0:2.92254372531 x0:8.2878950519e-05 x1:4.45526572851 
SN326: c:0.0104050413245 t0:0.125958535204 x0:0.000105987195151 x1:0.0963757578496 
SN327: c:0.0621025309803 t0:0.740603266115 x0:6.22114805032e-05 x1:0.668912921799 
SN328: c:0.0987690074886 t0:1.48298578669 x0:5.4283912526e-05 x1:1.19443597839 
SN329: c:0.00996386796197 t0:0.0701800466942 x0:0.000184146011255 x1:0.0885605080596 
SN330: c:0.0384265861164 t0:0.388125529811 x0:0.000159653332207 x1:0.301500902313 
SN331: c:0 t0:0 x0:0 x1:0
SN332: c:0.0341338754314 t0:0.631249732486 x0:5.07473930096e-05 x1:0.731790411087 
SN333: c:0.0884921980194 t0:2.80301620179 x0:1.45223970212e-05 x1:2.60380516149 
SN334: c:0.00202747582885 t0:0.0191530694081 x0:0.000112314813454 x1:0.0236239928665 
SN335: c:0.0738008964669 t0:1.59624774621 x0:7.66026695025e-05 x1:1.93378373286 
SN336: c:0.164360051701 t0:4.42288391178 x0:2.95152477089e-05 x1:3.48281413567 
SN337: c:0.0260911439114 t0:0.468408891969 x0:2.95598602776e-05 x1:0.226403146042 
SN338: c:0.00801729186994 t0:0.101801324527 x0:0.000143282960662 x1:0.0822525378869 
SN339: c:0.0934246920997 t0:2.16566807533 x0:0.000315195717584 x1:0.788330605061 
SN340: c:0.00828421427656 t0:0.0441200720498 x0:0.000133488430064 x1:0.0865244987186 
SN341: c:0 t0:0 x0:0 x1:0
SN342: c:0.0460311007392 t0:0.91713473681 x0:2.46650810308e-05 x1:0.656579883303 
SN343: c:0.0176113764165 t0:0.102159491758 x0:4.92612923568e-05 x1:0.127592721128 
SN344: c:0 t0:0 x0:0 x1:0
SN345: c:0.0846295433968 t0:1.58096888117 x0:0.110049582053 x1:1.0883581657 
SN346: c:0.11323318284 t0:2.50406186753 x0:3.24941978629e-05 x1:3.40531221997 
SN347: c:0.658199060327 t0:10.2447428225 x0:0.00072893829048 x1:15.6685051822 
SN348: c:0.138404785015 t0:1.38192295972 x0:2.50008846754e-05 x1:1.05347094265 
SN349: c:0.0269440254926 t0:0.190460971532 x0:3.60201534859e-05 x1:0.237562222397 
SN350: c:0.0817125344612 t0:0.394466927587 x0:3.67233340058e-05 x1:0.560271149759 
SN351: c:0.21872661756 t0:3.44594239754 x0:6.77542638277e-05 x1:4.14221661029 
SN352: c:1.92791153956 t0:7.13954582725 x0:0.300624159592 x1:867.191088419 
SN353: c:0.00904577076418 t0:0.106748110482 x0:0.000280967554199 x1:0.0612262143422 
SN354: c:0.159871291099 t0:2.82199867704 x0:0.000217279261937 x1:5.85771529806 
SN355: c:0.0456479885109 t0:1.3073633744 x0:0.000520988889855 x1:0.383097512468 
SN356: c:0.204255652133 t0:4.1194277898 x0:3.09971275935e-05 x1:4.85026486567 
SN357: c:0.0945904279828 t0:1.41293116247 x0:9.6389855965e-05 x1:0.557706229858 
SN358: c:0.661932898285 t0:9.37330174749 x0:0.00105116254175 x1:82.0540499428 
SN359: c:0.074181247599 t0:0.919936206011 x0:9.98457158221e-05 x1:0.955533688622 
SN360: c:0 t0:0 x0:0 x1:0
SN361: c:0.0763044191658 t0:1.8045833852 x0:0.000330985558004 x1:1.08357920864 
SN362: c:0.000289951539729 t0:0.00235893088517 x0:0.000361033419473 x1:0.00337084606164 
SN363: c:0.0343739007795 t0:0.453532256701 x0:1.83775285602e-05 x1:0.431680400286 
SN364: c:0.179420677196 t0:6.3242720194 x0:6.43373029567e-05 x1:1.76335361944 
SN365: c:0.0175333605083 t0:0.0988385073785 x0:5.39425280505e-05 x1:0.155648022469 
SN366: c:0.043212721293 t0:0.448002665866 x0:0.000114638570006 x1:0.550838997527 
SN367: c:0 t0:0 x0:0 x1:0
SN368: c:0.0340473006868 t0:0.738834222039 x0:2.94817866746e-05 x1:0.52531533823 
SN369: c:0.147450707535 t0:3.12398265469 x0:0.000212627849616 x1:2.97256070496 
SN370: c:0.03646974876 t0:0.719182854199 x0:0.000207670848919 x1:0.38962176957 
SN371: c:0.00289134723697 t0:0.023181338017 x0:4.9349963709e-05 x1:0.0363284055674 
SN372: c:0.130984958669 t0:1.58995055507 x0:9.26825698848e-05 x1:11.7527563418 
SN373: c:1.19611973282 t0:15.6597490853 x0:0.000759075562704 x1:47.49921281 
SN374: c:0.454272585281 t0:4.19024571225 x0:5.93154823103e-05 x1:4.49334916914 
SN375: c:0.0248162817373 t0:0.22604049953 x0:6.26355352442e-05 x1:0.451342717531 
SN376: c:0.0429491283866 t0:0.257962150947 x0:8.86273724498e-05 x1:0.472723268994 
SN377: c:0.022483413902 t0:0.152216984159 x0:3.45940963351e-05 x1:0.412340637069 
SN378: c:0.0127530155686 t0:0.466223048475 x0:0.00014199380727 x1:0.274784006411 
SN379: c:0.260209374391 t0:4.59819407526 x0:4.78884212995e-05 x1:5.81912185492 
SN380: c:0.0292026685077 t0:0.371434672802 x0:4.78406406895e-05 x1:0.418432753634 
SN381: c:0.244401167643 t0:6.46788298 x0:0.000150820796161 x1:7.81761617056 
SN382: c:0.0589054573241 t0:0.855139388277 x0:5.03208248761e-05 x1:0.51031696683 
SN383: c:1.47213241305 t0:13.1407275663 x0:0.00198850980567 x1:13.4475200447 
SN384: c:0.00133458636797 t0:0.0090407437596 x0:0.000144439119566 x1:0.0135716755138 
SN385: c:0.811666027793 t0:19.345729471 x0:0.00141553212535 x1:16.448283929 
SN386: c:0.000553951963432 t0:0.00585208264343 x0:0.000233074828099 x1:0.0115715298867 
SN387: c:0.216338112839 t0:6.62054594875 x0:0.000243527794038 x1:2.16230532211 
SN388: c:0.0459458393826 t0:0.797709328736 x0:0.00010389477447 x1:0.48191905171 
SN389: c:0.0066337483294 t0:0.0638305332731 x0:1598258518.67 x1:0.0812766844169 
SN390: c:0.0921541663342 t0:1.55182795682 x0:4.68593225136e-05 x1:1.30206599645 
SN391: c:0.0448658879849 t0:0.597002342675 x0:6.21246076168e-06 x1:0.674293257846 
SN392: c:0.0638784934183 t0:0.53777485142 x0:2.37093723164e-05 x1:0.791569508864 
SN393: c:0.0666803808993 t0:2.81455429453 x0:7.14443675002e-05 x1:0.990609220792 
SN394: c:0.0453613976662 t0:0.238392709414 x0:1.30530063848 x1:0.451041698294 
SN395: c:0.192102123452 t0:6.69345151384 x0:0.000402937439455 x1:2.3836848381 
SN396: c:0.0273153473686 t0:0.221563338212 x0:8.83856529572e-05 x1:0.286587104065 
SN397: c:0.0770744559272 t0:1.78219343982 x0:4.0839574043e-05 x1:1.75443808994 
SN398: c:0.0137924782085 t0:0.253876025572 x0:3.92235645796e-05 x1:0.304747902492 
SN399: c:0.440924607952 t0:4.13072268141 x0:5.59017319043e-05 x1:11.4206618752 
SN400: c:0.00244968849591 t0:0.0146816207145 x0:0.000186906470928 x1:0.0183455213575 
SN401: c:0.0890088303635 t0:4.67832162244 x0:6.63288623342e-05 x1:2.44352022861 
SN402: c:0.00215414973622 t0:0.0173972166417 x0:5.11886203842e-05 x1:0.0249124529225 
SN403: c:0.0992247485958 t0:2.27376524802 x0:0.00177285652307 x1:0.963831772297 
SN404: c:0.637215896461 t0:17.152074862 x0:0.000353317432138 x1:28.7094356942 
SN405: c:0.0532499026612 t0:0.769525053535 x0:0.00130482078241 x1:0.397173409757 
SN406: c:0.000603166054211 t0:0.0100752455542 x0:0.000329931929965 x1:0.00701582272154 
SN407: c:0.00206509686518 t0:0.0286756946773 x0:0.000104308401978 x1:0.0297358544056 
SN408: c:0.0182123809396 t0:0.165317293236 x0:0.205135528568 x1:0.146314177302 
SN409: c:0.0201662318691 t0:0.30153608205 x0:4.28077394761e-05 x1:0.355538041004 
SN410: c:0.0290290265122 t0:0.409231278543 x0:0.000140618361578 x1:0.37899934182 
SN411: c:0.00112350328567 t0:0.0272063925619 x0:0.000326687949694 x1:0.0184207870093 
SN412: c:0.0201623833401 t0:0.27416231706 x0:0.000136568582283 x1:0.087806340091 
SN413: c:0.0649989568326 t0:0.8501043204 x0:7.85184025578e-05 x1:0.544880950878 
SN414: c:0.187511916371 t0:5.02116831178 x0:0.00035750129394 x1:2.06505265948 
SN415: c:0.055421228922 t0:0.563260262895 x0:7.92952273e-05 x1:0.432334984812 
SN416: c:0.288686688124 t0:0.883287639043 x0:0.000174204883303 x1:1.87580684413 
SN417: c:0.218445625174 t0:0.559334171624 x0:0.000104185421109 x1:0.782040023559 
SN418: c:0.00133486325131 t0:0.0126746728796 x0:0.0001042634241 x1:0.0140742609525 
SN419: c:0.0140765367689 t0:0.0873753426347 x0:0.00115795824161 x1:0.247326340128 
SN420: c:0.00675185213997 t0:0.0526455199855 x0:7.66171431309e-05 x1:0.0570941716061 
SN421: c:0.022117873065 t0:0.257906574155 x0:0.000504220396163 x1:0.431666712506 
SN422: c:0.0107523225355 t0:0.0717512232941 x0:0.000126987363726 x1:0.107389208915 
SN423: c:0.0171848704039 t0:0.275168090632 x0:6.77583226181e-05 x1:0.435460408901 
SN424: c:0.102813462935 t0:2.1352367085 x0:8.45301338133e-05 x1:1.73391967108 
SN425: c:0.0619698993083 t0:0.834941399149 x0:0.000206012501616 x1:0.666929262699 
SN426: c:0.0675485882367 t0:2.1363424854 x0:1.73317372459e-05 x1:1.80803019361 
SN427: c:0.00144165133641 t0:0.0235493073263 x0:0.000117099780984 x1:0.0169242598713 
SN428: c:0.14678047977 t0:1.26194164837 x0:4.46664807733e-05 x1:2.31383966761 
SN429: c:0.00034982988278 t0:0.00667533747364 x0:0.000226646330973 x1:0.00450866391435 
SN430: c:0.0235342718931 t0:0.075707830257 x0:0.000110819210092 x1:0.102668098421 
SN431: c:0.0144615456752 t0:0.409158526552 x0:7.20292304961e-05 x1:0.288688979971 
SN432: c:0.0413056407519 t0:0.204697596839 x0:7.11808888568e-05 x1:0.248803933617 
SN433: c:0.0813009685412 t0:3.4566605051 x0:0.000157967271684 x1:0.815494723757 
SN434: c:0.0993281386571 t0:4.75373324882 x0:8.66853219714e-05 x1:1.924161661 
SN435: c:0.986389216497 t0:13.8465748773 x0:0.000176449844197 x1:17.9937135906 
SN436: c:0.00377528188479 t0:0.0413625025107 x0:7.05871606889e-05 x1:0.055949484946 
SN437: c:0.0612755286223 t0:2.46351991751 x0:0.000488330005652 x1:1.22546803585 
SN438: c:0.0102460964875 t0:0.167018201172 x0:7.09928898474e-05 x1:0.153631445379 
SN439: c:0.0792863922697 t0:1.43758134133 x0:7.013667249e-05 x1:0.761531851024 
SN440: c:0.0484100836802 t0:1.32222471518 x0:6.30536754552e-05 x1:38.8475708684 
SN441: c:0.140445225026 t0:7.97146086745 x0:0.000251910966207 x1:2.22117085113 
SN442: c:0.113693601657 t0:1.79856326314 x0:4.25522754984e-05 x1:1.42879109081 
SN443: c:0.115625933696 t0:5.96908640663 x0:7.15178356296e-05 x1:2.54099921869 
SN444: c:0.47633214154 t0:10.9050472502 x0:0.000238613881936 x1:11.0728416446 
SN445: c:0.176851475726 t0:1.99398568199 x0:3.84030526924e-05 x1:2.56580932803 
SN446: c:0.068098109607 t0:1.42255307767 x0:4.05794630455e-05 x1:0.746518120137 
SN447: c:0.0203887953599 t0:0.1573418044 x0:3.15246986463e-05 x1:0.256760799406 
SN448: c:0.0320285727306 t0:0.27801580369 x0:5.65942827276e-07 x1:2299.42144828 
SN449: c:0.00141459286019 t0:0.017356386418 x0:0.000156045840603 x1:0.0193289305872 
SN450: c:0.090950517249 t0:2.03249213582 x0:0.000155587813146 x1:8.57947044113 
SN451: c:0.140706504909 t0:6.86265168989 x0:0.000273328812682 x1:2.48574503472 
SN452: c:0.163003797273 t0:4.21613171997 x0:3.89383113108e-05 x1:6.08039372143 
SN453: c:0.137133461488 t0:4.37877966442 x0:4.53220265499e-05 x1:2.51544220084 
SN454: c:0.0349722701378 t0:0.356611613475 x0:0.000175735024728 x1:0.795724412246 
SN455: c:0.169115033205 t0:12.501573886 x0:0.000194826983075 x1:2.97448908399 
SN456: c:0.0233080958192 t0:0.387973542 x0:0.0103325968314 x1:0.101381488606 
SN457: c:0.0144630912403 t0:0.385740016434 x0:4.717179445e-05 x1:0.234845143152 
SN458: c:0.031113092632 t0:0.404561626992 x0:8.57553044964e-05 x1:0.473256805726 
SN459: c:0.0624381878174 t0:0.418436049264 x0:4.98148362501e-05 x1:0.41667142199 
SN460: c:0.00431644883379 t0:0.0309709714868 x0:5.52419814046e-05 x1:0.0374588805543 
SN461: c:0.0816166362273 t0:1.44698102812 x0:0.000117466875719 x1:1.22590018003 
SN462: c:0.0152648216292 t0:0.315649828235 x0:4.58852603116e-05 x1:0.256579792647 
SN463: c:0.240611171263 t0:1.61322716114 x0:0.0184071498391 x1:1.59904803501 
SN464: c:0.0165429412255 t0:0.324287170056 x0:0.000122852576707 x1:0.279563001542 
SN465: c:0.00633078063706 t0:0.132187599204 x0:4.04929061172e-05 x1:0.0548143206045 
SN466: c:0.145226934809 t0:1.31982106625 x0:8.70116538779e-05 x1:0.64431987709 
SN467: c:0.306589187931 t0:3.56173847947 x0:0.00440512570058 x1:9.24179926825 
SN468: c:0.000514714663463 t0:0.00484565811654 x0:0.00117497515653 x1:0.00617312884806 
SN469: c:0.0138628088618 t0:0.225253435763 x0:4.26119749474e-05 x1:0.22871134458 
SN470: c:0.0202128847096 t0:0.137667832288 x0:2.84854546031e-05 x1:0.323817168932 
SN471: c:0.131344952411 t0:3.02698411558 x0:5.90079502908e-05 x1:1.77890614855 
SN472: c:0.0527342446528 t0:0.403587399407 x0:6.4861775437e-05 x1:0.617210538002 
SN473: c:0.0106061038837 t0:0.100730140762 x0:0.000102223220375 x1:0.0432331579022 
SN474: c:0.00928187893592 t0:0.12131173145 x0:3.99382500002e-05 x1:0.0846703883567 
SN475: c:0.273680663978 t0:4.91067544512 x0:7.92729953853e-05 x1:8.04370901398 
SN476: c:0.00046153585166 t0:0.00402204776191 x0:0.000441922426827 x1:0.00344834735319 
SN477: c:0.0319501878549 t0:0.571223374616 x0:7.6403120893e-05 x1:0.814163875366 
SN478: c:0.0429158622608 t0:0.532236763956 x0:3.16134957378e-05 x1:0.536103749128 
SN479: c:0.0772811826386 t0:1.52577378479 x0:0.000227758875484 x1:0.839431258685 
SN480: c:0.0313793808678 t0:1.18680896995 x0:0.000465783732033 x1:0.252632367039 
SN481: c:0.179959610358 t0:1.82306529996 x0:0.000105480810622 x1:5.64403944929 
SN482: c:0.277389162999 t0:11.7616786429 x0:0.00015314556483 x1:22.5806121913 
SN483: c:0.0792827778765 t0:3.51413540437 x0:0.000107692802824 x1:1.92049327669 
SN484: c:0.006547956653 t0:0.0904342547966 x0:6.88166024525e-05 x1:0.0875230989026 
SN485: c:0.458607969167 t0:7.18353430809 x0:0.000259002467164 x1:25.2518230265 
SN486: c:0.0427662956099 t0:2.09322505232 x0:0.00289655390871 x1:3.84989761702 
SN487: c:0.00139592007387 t0:0.028150871368 x0:7.1997841385e-05 x1:0.0184154347286 
SN488: c:0.0190902506061 t0:0.261695806269 x0:4.43937103721e-05 x1:0.478764934409 
SN489: c:0.0602080756309 t0:2.42832275306 x0:2.67375396506e-05 x1:1.05081394977 
SN490: c:0.0603301806392 t0:0.642606593341 x0:4.16118342858e-05 x1:0.784320939496 
SN491: c:0.0397549818823 t0:0.260972555645 x0:0.000229334878076 x1:0.584954405966 
SN492: c:0.0146038627148 t0:0.154258831891 x0:2.76971454985e-05 x1:0.243840227008 
SN493: c:0.0479065567142 t0:1.1938892191 x0:1.41464492278e-05 x1:0.713340149889 
SN494: c:0.043154226824 t0:0.926607892419 x0:4.21779351797e-05 x1:0.41608538597 
SN495: c:0.0210023333849 t0:0.683288497866 x0:4.78699656103e-05 x1:0.454997960845 
SN496: c:0.143235084956 t0:0.889364126292 x0:9.99011856239e-05 x1:1.57016641367 
SN497: c:0.211647392816 t0:1.94748311275 x0:8.92987327075e-05 x1:2.2384772959 
SN498: c:0.0845985280672 t0:0.934883357118 x0:0.000141073978905 x1:1.42127987534 
SN499: c:0.00511355695959 t0:0.0849080730213 x0:7.85017965834e-05 x1:0.115572628949 
SN500: c:0.0249735022504 t0:0.209353205031 x0:7.75282353932e-05 x1:0.258386625598 
SN501: c:0.153527198428 t0:1.33571368503 x0:6.09672142302e-05 x1:1.46895603188 
SN502: c:0.139716472038 t0:1.05811292123 x0:0.000108945949144 x1:1.36402494419 
SN503: c:0.0344770791626 t0:1.32917939143 x0:0.000429765801163 x1:0.532894912377 
SN504: c:0.0638755160752 t0:5.98199081568 x0:0.00276734116235 x1:7.98931468111 
SN505: c:0.0476148055842 t0:0.673392386484 x0:7.89836174981e-05 x1:0.540669067989 
SN506: c:0.0655960307881 t0:0.771304816723 x0:3.76989604487e-05 x1:0.913098673516 
SN507: c:0.0101304387697 t0:0.176359504609 x0:2.06771622298e-05 x1:0.193495681884 
SN508: c:0.0518812525039 t0:0.676591274664 x0:4.12189910189e-05 x1:0.406084635564 
SN509: c:0.025750600898 t0:0.273401251686 x0:9.18417633511e-05 x1:0.343978077974 
SN510: c:2.9069649091 t0:1.51301641494 x0:1.9880355032 x1:49.446660797 
SN511: c:0 t0:0 x0:0 x1:0
SN512: c:0.745647433483 t0:14.3264147233 x0:0.000301750847425 x1:13.2249788103 
SN513: c:0.156062724447 t0:3.25256183339 x0:0.000354249336618 x1:18.3779424301 
SN514: c:0.085294455659 t0:0.186866043861 x0:0.000179044940102 x1:0.329691613875 
SN515: c:0.00497265813627 t0:0.0286339477893 x0:5.00591400106e-05 x1:0.057344200599 
SN516: c:0.340913061005 t0:13.9325104735 x0:7.1505824521e-05 x1:8.2197559619 
SN517: c:0.0431809053649 t0:0.320593345213 x0:3.089255671e-05 x1:0.616585062263 
SN518: c:0.00522919055661 t0:0.037965822224 x0:0.000166920183977 x1:0.0442746724134 
SN519: c:0.000516443949373 t0:0.00741161733416 x0:0.000185798699615 x1:0.00617729564863 
SN520: c:0.161270454982 t0:2.17005252602 x0:6.60358283012e-05 x1:4.9140186917 
SN521: c:0.12386990407 t0:4.01738509994 x0:2.18440164074e-05 x1:3.24005469598 
SN522: c:0.114169214678 t0:2.82734920904 x0:0.000133930771991 x1:0.902100028372 
SN523: c:0.0260173499884 t0:0.180518358564 x0:9.41492884233e-05 x1:0.250194903277 
SN524: c:0.0647995847864 t0:0.517458619583 x0:7.31803059618e-05 x1:0.806237559342 
SN525: c:0.011812045007 t0:0.111908356293 x0:1.54251906181e-05 x1:0.125053719796 
SN526: c:0.00506608033025 t0:0.10006114396 x0:3.54941205714e-05 x1:0.0894332282376 
SN527: c:0.102067762133 t0:1.94354041809 x0:5.51954042447e-05 x1:1.80432805674 
SN528: c:0.0197515853264 t0:0.315696914661 x0:5.32279035536e-05 x1:0.333985201823 
SN529: c:0 t0:0 x0:0 x1:0
SN530: c:0.500546805602 t0:20.0209155209 x0:0.0072376742875 x1:16.9886075259 
SN531: c:0.0140300226997 t0:0.129304139012 x0:6.65992806994e-05 x1:0.114593294682 
SN532: c:0.00513665003258 t0:0.0530389045183 x0:6.10238769755e-05 x1:0.0642846908137 
SN533: c:0.0911191361646 t0:2.05511400259 x0:4.17670843285e-05 x1:1.89211986845 
SN534: c:0.0706879071753 t0:0.98286958994 x0:0.000130081605761 x1:0.908408889516 
SN535: c:0.0514650885999 t0:0.31098092094 x0:1.02842009063e-08 x1:95212.4467402 
SN536: c:0.0123977913518 t0:0.0745717519981 x0:0.000204137120192 x1:0.120255428071 
SN537: c:0.112184716584 t0:2.12005991233 x0:9.73772932663e-05 x1:1.70818986585 
SN538: c:0.0217652777516 t0:0.269510919166 x0:4.10223781958e-05 x1:0.381766342729 
SN539: c:0.264940299028 t0:8.5695793048 x0:0.000165138448891 x1:3.6823768462 
SN540: c:0.0809499010542 t0:0.504821562037 x0:0.00140745938852 x1:2.1773713074 
SN541: c:0.866635487197 t0:11.5014610879 x0:0.000108152882733 x1:6.28978075599 
SN542: c:0.0198594125155 t0:0.209229316982 x0:5.58787076172e-05 x1:0.281489884363 
SN543: c:1.08993235623 t0:19.875238459 x0:0.000282504893607 x1:87.8517371177 
SN544: c:0.33096507287 t0:2.09410323229 x0:0.000330921218756 x1:2.44876695691 
SN545: c:0.00117167816162 t0:0.00778033192598 x0:0.000209209341395 x1:0.0094659333235 
SN546: c:0.00844433477479 t0:0.0828867399264 x0:6.11943439816e-05 x1:0.106098634048 
SN547: c:0.0540396604481 t0:0.284293364842 x0:3.69894239215e-05 x1:37.8335456796 
SN548: c:0.0772373526272 t0:1.32801485224 x0:2.97127255336e-05 x1:1.0516080243 
SN549: c:0.18180773905 t0:4.18572814275 x0:0.000158221359912 x1:1.72790362204 
SN550: c:0.0153601173607 t0:0.130755086124 x0:0.000100000611237 x1:0.164944079289 
SN551: c:0.0276721396664 t0:0.362161627492 x0:3.9867290187e-05 x1:0.317520822212 
SN552: c:0.162954483734 t0:4.82115716612 x0:0.000131225928672 x1:1.52920810154 
SN553: c:0.0482413201645 t0:0.770568667943 x0:6.77806384017e-05 x1:0.696002282077 
SN554: c:16.4538093733 t0:3.26771638229 x0:1.70081917929e+24 x1:193.617338948 
SN555: c:0 t0:0 x0:0 x1:0
SN556: c:0.550960811581 t0:10.7008018749 x0:7.54222444939e-05 x1:14.3055085514 
SN557: c:0.0852124984018 t0:2.15492017352 x0:3.43820596767e-05 x1:3.83236019425 
SN558: c:0.119268093683 t0:2.20158517305 x0:2.35948809483e-05 x1:1.59094812009 
SN559: c:0.0298295594434 t0:0.280121611332 x0:3.06185037127e-05 x1:0.371394192582 
SN560: c:0.021930206151 t0:0.137411922601 x0:0.000103582802817 x1:0.267295282395 
SN561: c:0.0524612242693 t0:0.977354543183 x0:3.41745101794e-05 x1:1.05244010758 
SN562: c:0.0296970378269 t0:0.285320053323 x0:9.54405219193e-05 x1:0.26723685794 
SN563: c:0.255296885506 t0:9.58880729296 x0:7.86269061114e-05 x1:9.35336336408 
SN564: c:0.12476245907 t0:1.65920519957 x0:2.42937494373e-05 x1:1.54043378381 
SN565: c:0.0358164749041 t0:0.313300736054 x0:0.000134852301305 x1:0.252117947179 
SN566: c:0.0277367203147 t0:0.215768332042 x0:7.43200349555e-05 x1:0.298011946836 
SN567: c:0.00946799688406 t0:0.110313371227 x0:0.00010459705897 x1:0.176695278955 
SN568: c:0.207390782683 t0:1.71731666179 x0:6.00317763158e-05 x1:2.12453205824 
SN569: c:0.0142675230365 t0:0.239770769966 x0:2.15552119803e-05 x1:0.151395551062 
SN570: c:0.00314085708513 t0:0.0169763857653 x0:0.000102337841335 x1:0.0309682263168 
SN571: c:0.00152459447395 t0:0.0100754152869 x0:0.000231609796533 x1:0.0146189529354 
SN572: c:0.00885602956333 t0:0.0378932153041 x0:0.000665958591811 x1:0.239636266925 
SN573: c:0.0476684071876 t0:1.13254898761 x0:7.84616537351e-05 x1:0.970569513778 
SN574: c:0.0143968750678 t0:0.129836794233 x0:0.000110024432971 x1:0.192121949547 
SN575: c:0.0943799952716 t0:4.45245080086 x0:3.41959915099e-05 x1:2.74237125907 
SN576: c:0.565625529973 t0:4.99958477248 x0:0.000108186430916 x1:15.2760130419 
SN577: c:0.0428001634866 t0:0.161200917619 x0:9.84388198368e-05 x1:0.269992238286 
SN578: c:0.914216870978 t0:5.73142293982 x0:0.000112032256656 x1:6.5958007941 
SN579: c:0.0423669823528 t0:0.379132525233 x0:2.97954679837e-05 x1:0.547848141126 
SN580: c:0.0861928752255 t0:1.79422655229 x0:4.62301707879e-05 x1:1.80390381775 
SN581: c:0.117415906486 t0:1.47876648928 x0:7.49168865375e-05 x1:2.51329480582 
SN582: c:0.0385875146969 t0:1.24717744782 x0:9.5376183505e-05 x1:0.348597500767 
SN583: c:0.0599697598123 t0:0.414374364999 x0:0.000121858655187 x1:0.383700761688 
SN584: c:0.00801138343536 t0:0.0699981663724 x0:6.30637819229e-05 x1:0.0677442978315 
SN585: c:0.0515375031658 t0:4.45552585696 x0:0.000260295298196 x1:1.01658106822 
SN586: c:0.00513489813611 t0:0.108630747806 x0:4.77647657861e-05 x1:0.0840515618281 
SN587: c:0.316573312156 t0:2.48194097531 x0:0.000133826816053 x1:4.79944194192 
SN588: c:0.0268945426424 t0:0.459211338813 x0:3.95400753461e-05 x1:0.357043432031 
SN589: c:0.103996147505 t0:0.48775980898 x0:5.04378942049e-05 x1:0.898729155928 
SN590: c:0.0478085480558 t0:1.15410775112 x0:2.72212128802e-05 x1:1.07065408745 
SN591: c:0.00764986022001 t0:0.0509271053718 x0:6.61473579814e-05 x1:0.0840228162444 
SN592: c:0.0325059119485 t0:0.256992069801 x0:5.29220099949e-05 x1:0.566047215501 
SN593: c:0.0852478987195 t0:4.24714268588 x0:8.29235006876e-05 x1:1.16207251732 
SN594: c:0.110433736634 t0:1.64587817796 x0:9.93955052413e-05 x1:1.11226629359 
SN595: c:0.201344010207 t0:5.01345558899 x0:9.06769618943e-05 x1:4.6803846229 
SN596: c:0.0134609502357 t0:0.189689532012 x0:9.3145169883e-05 x1:0.15193296155 
SN597: c:0 t0:0 x0:0 x1:0
SN598: c:0.0675004073263 t0:1.65578676619 x0:2.50084690439e-05 x1:1.26058980627 
SN599: c:0.0231376425159 t0:0.253598363895 x0:8.90107823779e-05 x1:0.391257835657 
SN600: c:0.00220571516041 t0:0.0201963836946 x0:8.9636943082e-05 x1:0.0394604980502 
SN601: c:0.0839740103423 t0:0.462441289671 x0:0.0176564085281 x1:1.11687816867 
SN602: c:0.0272811962718 t0:0.125633067497 x0:4.78847191689e-05 x1:1.58971961308 
SN603: c:0.0121474406968 t0:0.117873737052 x0:7.55482761586e-05 x1:0.206712232403 
