SN1: c:0.06068125408827576 t0:0.06948768975216363 x0:9.904155448952103e-06 x1:0.1541034264251401 
SN258: c:0.04483607845452708 t0:0.05763166736656517 x0:2.183916884955683e-05 x1:0.08075007530930778 
SN259: c:0.05632949952860378 t0:0.06256940448767591 x0:1.0841583987646867e-05 x1:0.10184320373488026 
SN260: c:0.06797645329989158 t0:0.06592500794388133 x0:9.997377206350025e-06 x1:0.1530180029127451 
SN261: c:0.048940017507333254 t0:0.06173133627946556 x0:1.3354831631467636e-05 x1:0.11176315013797168 
SN262: c:0.04908135860719394 t0:0.06538186732103318 x0:8.233222338948013e-06 x1:0.1424345215658073 
SN263: c:0.04351682170280026 t0:0.061184921290032 x0:4.503946254828237e-06 x1:0.08491596021208789 
SN264: c:0.034175949915783786 t0:0.0432406641220067 x0:1.1654007165393366e-05 x1:0.08756421412173061 
SN265: c:0.027278021203628756 t0:0.023701914321162414 x0:0.00017538215992521364 x1:0.025699108895965803 
SN266: c:0.06471300533504706 t0:0.0685566322225002 x0:8.091116619692943e-06 x1:0.12543885614868344 
SN267: c:0.02765013854043359 t0:0.02496128041315713 x0:2.0846573920199783e-05 x1:0.05057465463767772 
SN268: c:0.03768996395545288 t0:0.05542484752471725 x0:6.2254738743771616e-06 x1:0.09018846922665565 
SN269: c:0.05114662027085949 t0:0.06219722366755634 x0:1.162120262635898e-05 x1:0.11360904725974726 
SN270: c:0.05688123799332362 t0:0.0641564910082569 x0:6.959164819773083e-06 x1:0.15673488756562842 
SN271: c:0.052196073584076595 t0:0.0628224129838315 x0:1.2862531601280568e-05 x1:0.11785063873844714 
SN272: c:0.04352855379941063 t0:0.03697404271822593 x0:0.00012884799372120016 x1:0.05480577193475682 
SN273: c:0.04486838163665798 t0:0.10181589246637063 x0:7.437823057683145e-06 x1:0.12153673787251199 
SN274: c:0.040838358230485365 t0:0.15095776479216533 x0:2.003623428236833e-05 x1:0.09088937250637244 
SN275: c:0.026243450392886194 t0:0.05709749152438401 x0:1.150742593350396e-05 x1:0.07890860827313402 
SN276: c:0.03063287908365032 t0:0.0592073406281351 x0:1.0547943600611197e-05 x1:0.11081856731280514 
SN277: c:0.05375341059913717 t0:0.0916708251900095 x0:5.413100343567849e-06 x1:0.14729527172880022 
SN278: c:0.08081794527238359 t0:0.16629144648070737 x0:0.00012011451957899312 x1:0.19262788891283344 
SN279: c:0.02942977701847582 t0:0.05536417642803881 x0:2.8717814657756537e-05 x1:0.07499370339358453 
SN280: c:0.04759485405487462 t0:0.042395626353891075 x0:2.2978588971503647e-05 x1:0.08396027074677896 
SN281: c:0.05908882640430383 t0:0.0430111521501328 x0:1.8864996243900178e-05 x1:0.09684182754513694 
SN282: c:0.043016384535288575 t0:0.06588087170265723 x0:9.110756271521502e-06 x1:0.11681596977744058 
SN283: c:0.05281608505919769 t0:0.06268447115294079 x0:1.5146521971968132e-05 x1:0.11898720801293736 
SN284: c:0.0538185790034813 t0:0.06431820927297846 x0:1.7439103716446534e-05 x1:0.09073343912660192 
SN285: c:0.05596104514645595 t0:0.08173122016822673 x0:6.458029272789494e-06 x1:0.13251649984262553 
SN286: c:0.06869325895562284 t0:0.07921342991766099 x0:9.447278075973463e-06 x1:0.1517689858456873 
SN287: c:0.043343931667053505 t0:0.11146799760146377 x0:7.62815998880839e-06 x1:0.11906053615371259 
SN288: c:0.05841810676890023 t0:0.06674133758297726 x0:1.0060367914794412e-05 x1:0.11214372283259355 
SN289: c:0.0334208927655049 t0:0.06450599100444702 x0:7.289964851114062e-06 x1:0.10614337229664791 
SN290: c:0.05468084350160672 t0:0.06715608451591618 x0:6.5401226873542005e-06 x1:0.1390224544900172 
SN291: c:0.044817911639379954 t0:0.07370224825194384 x0:6.823455289454017e-06 x1:0.1301401492870653 
SN292: c:0.09287162511670018 t0:0.19323625337244804 x0:1.2034039078063765e-05 x1:0.17442375095866242 
SN293: c:0.04027141430345125 t0:0.049497545164426775 x0:1.6177238317459043e-05 x1:0.06776390298145508 
SN294: c:0.03691573307018439 t0:0.0379537335552975 x0:6.99017493743706e-05 x1:0.05836219968515334 
SN295: c:0.044645261100776275 t0:0.11628078372389727 x0:1.3524078494355451e-05 x1:0.10809876320708603 
SN296: c:0.3073491901475211 t0:2.4077374750961464 x0:0.005692512942618636 x1:0.6142154504076269 
SN297: c:0 t0:0 x0:0 x1:0 
SN298: c:0.06883273050496415 t0:0.06671807235120834 x0:1.5897985515423904e-05 x1:0.13521180536947966 
SN299: c:0.07147656893815652 t0:0.08137437578006192 x0:7.236902586652455e-06 x1:0.1771498154767232 
SN300: c:0.05718470487199282 t0:0.06955855212925494 x0:1.2657784737156627e-05 x1:0.14871847975764974 
SN301: c:0.03754910429078933 t0:0.10407586857530822 x0:1.9086112527946596e-05 x1:0.08516427427060637 
SN302: c:0.05891038323248183 t0:0.14853141998490074 x0:1.5201794041679665e-05 x1:0.10686535966035358 
SN303: c:0.07641728353501884 t0:0.06618017775031225 x0:1.2897864652189535e-05 x1:0.1231745318520264 
SN304: c:0.028786584607456003 t0:0.08060301310174171 x0:2.802070952842127e-06 x1:0.18772043027166072 
SN305: c:0.11449907829971498 t0:0.07229523708435075 x0:4.411994345676619e-05 x1:0.19028280712555232 
SN306: c:0.07382112051817975 t0:0.16190236886534548 x0:4.29030562074353e-05 x1:0.7147975648128415 
SN307: c:0.07606491154973478 t0:0.19845878875734319 x0:0.00012119447000357385 x1:0.24988777590910502 
SN308: c:0.0347329148468326 t0:0.06670443598795064 x0:1.0899818051981886e-05 x1:0.07871550655257724 
SN309: c:0.05263481095505493 t0:0.057470327138084226 x0:2.6793217428184028e-05 x1:0.09924678739816399 
SN310: c:0.039214128848900395 t0:0.03468914984436759 x0:6.183105692225465e-05 x1:0.07037198578417496 
SN311: c:0.07813313429040548 t0:0.1227796260511965 x0:7.20902872487862e-06 x1:0.18399535125416605 
SN312: c:0.03624256688752376 t0:0.030513387110941727 x0:6.295044205674368e-05 x1:0.05996257867159415 
SN313: c:0.0809074586141901 t0:0.130903735431307 x0:8.976340951377838e-06 x1:0.19822994081937528 
SN314: c:0.050343220970879725 t0:0.06296208520438115 x0:1.722981390265211e-05 x1:0.1174222979363403 
SN315: c:0.034331868435247666 t0:0.11649861736826352 x0:4.145299773950207e-05 x1:0.0717668102125381 
SN316: c:0.0505140799508866 t0:0.0615383010971508 x0:9.14433492424712e-06 x1:0.09649084705346628 
SN317: c:0.06520290056253324 t0:0.06776583456635338 x0:7.2485480781206745e-06 x1:0.14797675065789873 
SN318: c:0.013423004466896772 t0:0.32743217221944704 x0:0.00020831609766642394 x1:0.01601069859922789 
SN319: c:0.03548393595187706 t0:0.041146922168411884 x0:9.913585174666858e-05 x1:0.06702992138487865 
SN320: c:0.03602378207608323 t0:0.12737058655227654 x0:5.131604278502983e-05 x1:0.18066713392007225 
SN321: c:0.04541336599999678 t0:0.04887724146229856 x0:4.5113515971774895e-05 x1:0.07594871357200364 
SN322: c:0.042522366431372166 t0:0.043174812281147515 x0:2.5801670782087616e-05 x1:0.07216881603978996 
SN323: c:0.06022766164742768 t0:0.15665079638253568 x0:2.6741766571542243e-05 x1:0.11064355565206319 
SN324: c:0.21771881342952018 t0:0.19618758579381623 x0:1.779220440021061e-05 x1:32.37228070893791 
SN325: c:0.06327282546683162 t0:0.12879681752132596 x0:4.9601951486263615e-06 x1:0.1832443424105869 
SN326: c:0.05902363741321912 t0:0.06196655712906678 x0:1.3961412434588163e-05 x1:0.10257024955959392 
SN327: c:0.06348044541993855 t0:0.06120106273752152 x0:1.2666328419346445e-05 x1:0.12413154203193923 
SN328: c:0.04323696231578161 t0:0.0462054962404786 x0:6.126423919331521e-05 x1:0.06750205725962748 
SN329: c:0.036311990166084496 t0:0.049954691204269215 x0:2.2953054210123216e-05 x1:0.05974440395647246 
SN330: c:0.03226059353711343 t0:0.030504944810783 x0:8.076449167112565e-05 x1:0.044535513563018526 
SN331: c:0.04528766046235702 t0:0.052745770070469856 x0:1.7229355989363798e-05 x1:0.0498305533429582 
SN332: c:0.04348153168669476 t0:0.06690690346911876 x0:1.3836444355761663e-05 x1:0.143424880558795 
SN333: c:0.05072998376041193 t0:0.1370878742202087 x0:5.031501707860235e-05 x1:0.09705371309591705 
SN334: c:0.04131946202436305 t0:0.10935132748296555 x0:5.2264601793435095e-06 x1:0.13567520327831356 
SN335: c:0.05341259511373162 t0:0.06644230825282693 x0:5.521227783384429e-06 x1:0.13424869104590176 
SN336: c:0.062125297172336495 t0:0.062312463920941454 x0:1.7146218465285828e-05 x1:0.12436806240082549 
SN337: c:0.027508555639318186 t0:0.030693981021451745 x0:5.724846701077425e-05 x1:0.04583955298791059 
SN338: c:0.07922399879989789 t0:0.18321747713703213 x0:1.8787244520430754e-05 x1:0.22181395469928095 
SN339: c:0.024992133025972006 t0:0.04578566490719913 x0:9.746576792395756e-06 x1:0.09682075013432526 
SN340: c:0.0449669774795796 t0:0.05222973327608464 x0:2.8370241348797184e-05 x1:0.0769204119072148 
SN341: c:0.12353912064856554 t0:0.19211461199909088 x0:1.5986675869371556e-05 x1:0.31001150496704216 
SN342: c:0.030820981954976283 t0:0.030728856670624204 x0:4.522996079311344e-05 x1:0.060648481847616224 
SN343: c:0.04907647678858477 t0:0.05956783855794398 x0:2.823386333546243e-05 x1:0.08800253884491377 
SN344: c:0.30401137663040867 t0:1.706280773114108 x0:0.00011008635942987287 x1:18.427707148862236 
SN345: c:0.08238633912169263 t0:0.3406930220198134 x0:8.692884953358246e-06 x1:0.4379477094263233 
SN346: c:0.05024388337528068 t0:0.0678012091301731 x0:7.428802607045196e-06 x1:0.133207836633775 
SN347: c:0.022273312628818334 t0:0.021673777925552314 x0:0.00018936589219091459 x1:0.03138561236930748 
SN348: c:0.05752796552894071 t0:0.06579171382238731 x0:5.468960440982383e-05 x1:0.11748787862858472 
SN349: c:0.04666179465546062 t0:0.056747248702579814 x0:8.483207017291337e-06 x1:0.12622836566140577 
SN350: c:0.030131850269526056 t0:0.05324951507897264 x0:4.502558651561602e-06 x1:0.14452206996290415 
SN351: c:0.052254081967785616 t0:0.05661001666822631 x0:3.999214348736001e-05 x1:0.09147947122127495 
SN352: c:0.048913726226201375 t0:0.05471860428847164 x0:2.4569193148469605e-05 x1:0.08513324265674638 
SN353: c:0.06525309346929756 t0:0.0675559808355148 x0:7.832164964327038e-06 x1:0.11578211490130066 
SN354: c:0.03121211731325251 t0:0.055436836824975216 x0:1.30842237427835e-05 x1:0.06743956991556282 
SN355: c:0.05797556579009532 t0:0.08599870246242255 x0:1.2412012501895651e-05 x1:0.21394488801634895 
SN356: c:0.030740707637466367 t0:0.04155743024734724 x0:1.1144924393507263e-05 x1:0.09164693444201932 
SN357: c:0.07144136322397024 t0:0.1987109476117152 x0:1.0506319792009772e-05 x1:0.25499254293760726 
SN358: c:0.05742348115518712 t0:0.10012810033095935 x0:7.913300733128904e-06 x1:0.13250961604988556 
SN359: c:0.0400287132483564 t0:0.16540060539104476 x0:3.2563139665213686e-05 x1:0.7281998402777126 
SN360: c:0.02752982418997088 t0:0.03756634888729396 x0:2.6707187624027107e-05 x1:0.07103757008308738 
SN361: c:0.043660384574908104 t0:0.14021710171196328 x0:8.824828766094219e-05 x1:0.3446924816315221 
SN362: c:0.06315418855230744 t0:0.06658065563774813 x0:8.134907227342313e-06 x1:0.15334944676125667 
SN363: c:0.024309264671575438 t0:0.06307346374000163 x0:5.748998159761775e-06 x1:0.07741388927181295 
SN364: c:0.07337206940318042 t0:0.06831329068803456 x0:1.0759747479517523e-05 x1:0.15297737756249433 
SN365: c:0.06161604528498131 t0:0.35054230902866806 x0:0.0002331911726420469 x1:0.5686726136731433 
SN366: c:0.038625639894882796 t0:0.06372071876361604 x0:5.2878166207730626e-06 x1:0.12607269400995966 
SN367: c:0.04884235073389076 t0:0.062253634982648964 x0:2.41217639693155e-05 x1:0.1247039697462975 
SN368: c:0.06189755475240432 t0:0.06626252659363434 x0:8.068367501594052e-06 x1:0.11757422971774338 
SN369: c:0.07603126628269836 t0:0.06812486266946498 x0:1.6263231230474167e-05 x1:0.14099162655890168 
SN370: c:0.015244099897275046 t0:0.01445511149012372 x0:0.00041938876627761474 x1:0.024230894766141476 
SN371: c:0.03940324697112612 t0:0.11221901002778278 x0:1.728289016117349e-05 x1:0.09394842264071392 
SN372: c:0.04506652835235905 t0:0.06189286904810799 x0:9.776389300650558e-06 x1:0.10060132120077284 
SN373: c:0.046219796619270385 t0:0.23350746506264997 x0:0.0003221054717911687 x1:1.7762087461102343 
SN374: c:0.041189989478209794 t0:0.06790006491108662 x0:4.726706796372739e-06 x1:0.10324003777289253 
SN375: c:0.03637076867507104 t0:0.048039833413323976 x0:1.873469709737122e-05 x1:0.06681839213564911 
SN376: c:0.05528113940435161 t0:0.0481416621406954 x0:5.814547239894941e-06 x1:0.12024149852209001 
SN377: c:0.06675327539207622 t0:0.06443561554642055 x0:2.7033735414132562e-05 x1:0.12946356781101004 
SN378: c:0.05063215179948964 t0:0.05528931027957077 x0:1.9678465694058776e-05 x1:0.11161335929618689 
SN379: c:0.07597777482786239 t0:0.11402258572462663 x0:1.484578101997731e-05 x1:0.23368381951442596 
SN380: c:0.06495445342241862 t0:0.1089846816041579 x0:2.209839464374931e-05 x1:0.14918722573132565 
SN381: c:0.05128743283490648 t0:0.05313573508020927 x0:4.6133557900096726e-05 x1:0.08553011564051528 
SN382: c:0.04264691615371602 t0:0.0746784889701897 x0:8.484984648241356e-06 x1:0.14183190909905696 
SN383: c:0.05075895116137285 t0:0.05914091686082161 x0:3.058564628149984e-05 x1:0.09161391537329955 
SN384: c:0.03191985577922085 t0:0.06785757908977914 x0:4.946608324193804e-06 x1:0.1327306242697085 
SN385: c:0.025529426560734154 t0:0.05566240105973824 x0:4.9891759520669305e-06 x1:0.0977369488832392 
SN386: c:0.029273156853949538 t0:0.06019473676650944 x0:8.462709453860613e-06 x1:0.10485014756524869 
SN387: c:0.04835777017304846 t0:0.05841786024311414 x0:1.948475556214036e-05 x1:0.08852290150893734 
SN388: c:0.05213509321471846 t0:0.07297314330516992 x0:5.663008189399983e-06 x1:0.1558070117346122 
SN389: c:0.08897451372984633 t0:0.06541109116706442 x0:9.79866799611526e-06 x1:0.21732909666954411 
SN390: c:0.03289677205298297 t0:0.09068067439723605 x0:8.812317680360662e-05 x1:0.05307976745949216 
SN391: c:0.05169705197128912 t0:0.05431148478649892 x0:8.792343294906526e-06 x1:0.11039004697975818 
SN392: c:0.05746436020418695 t0:0.06895446117752037 x0:1.1343707561951622e-05 x1:0.11102973172591915 
SN393: c:0.04408123695771858 t0:0.04415746900702224 x0:1.552809943931475e-05 x1:0.03839882697406609 
SN394: c:0.02886818545377797 t0:0.020373201509458233 x0:7.550107815574181e-05 x1:0.047942761717049164 
SN395: c:0.035412106315459047 t0:0.06466822685576666 x0:4.7829789474213495e-06 x1:0.12965471042195634 
SN396: c:0.07906218563193437 t0:0.08341835711043578 x0:1.2457433715554983e-05 x1:0.2112833374642532 
SN397: c:0.05266684652160836 t0:0.06369368579688349 x0:7.861733263800561e-06 x1:0.13829068672690908 
SN398: c:0.053996338804085886 t0:0.05605220456550748 x0:2.6632860133250457e-05 x1:0.0953930482858546 
SN399: c:0.04755741536020917 t0:0.04806701887158612 x0:1.4904903109503511e-05 x1:0.08504804956424705 
SN400: c:0.059801613761459406 t0:0.06902481264915027 x0:8.46119682607755e-06 x1:0.16012126915737301 
SN401: c:0.03224900467851193 t0:0.0513940064526695 x0:8.756616628749406e-06 x1:0.08579150118209361 
SN402: c:0.042969331973268576 t0:0.06745931572564855 x0:9.068713122642587e-06 x1:0.11459072405891763 
SN403: c:0.023069347227914146 t0:0.034280868620613185 x0:3.189868982686074e-05 x1:0.029482499181586158 
SN404: c:0.042636308042813965 t0:0.044647030449711515 x0:3.8629536929357494e-05 x1:0.0624853666285347 
SN405: c:0.03834753744894358 t0:0.09541568788690725 x0:9.578064887468708e-06 x1:0.09511153797310354 
SN406: c:0.05355475818376093 t0:0.061459674942956 x0:2.567118566002259e-05 x1:0.11002527759626782 
SN407: c:0.0484720909917238 t0:0.14122784461990276 x0:1.271721676124355e-05 x1:0.09131391864442778 
SN408: c:0.041458038014572866 t0:0.04403010053044969 x0:3.3373665522519446e-05 x1:0.06313211245537938 
SN409: c:0.03600197509483963 t0:0.0329980742293272 x0:5.19752116041239e-05 x1:0.052922768451927636 
SN410: c:0.0778543765024878 t0:0.06655097042305995 x0:1.778114205109017e-05 x1:0.2026136746615017 
SN411: c:0.07827609003802466 t0:0.06960874862885082 x0:1.5851836699702284e-05 x1:0.14052532328215556 
SN412: c:0.038838697196041945 t0:0.06637179763405658 x0:6.191269964762989e-06 x1:0.11558653613667064 
SN413: c:0.04324845641890527 t0:0.05628882237878588 x0:1.0142617255752667e-05 x1:0.10947935087722543 
SN414: c:0.06310550836158461 t0:0.2732766353178759 x0:0.00011456230864714325 x1:0.2568432964846978 
SN415: c:0.054593136405598 t0:0.13412935410834634 x0:1.5412927761784926e-05 x1:0.09428745610663695 
SN416: c:0.04649362568028096 t0:0.05832308139038757 x0:1.4437944614426194e-05 x1:0.10131956726567408 
SN417: c:0.03138810583710937 t0:0.13105762526086245 x0:2.8730621143486022e-05 x1:0.4651394559974289 
SN418: c:0.046266341641958024 t0:0.06269295044551151 x0:1.3958745828795649e-05 x1:0.10043288424064793 
SN419: c:0.048881226365828256 t0:0.12192946287331526 x0:2.5840515482043908e-05 x1:0.13907448653116908 
SN420: c:0.04387857402926303 t0:0.3245109833922875 x0:7.599894581638481e-06 x1:0.2311817900711379 
SN421: c:0.06164171081793438 t0:0.07404091390584003 x0:7.108283571505571e-06 x1:0.14331681059126328 
SN422: c:0.030365380151953773 t0:0.05637780327930564 x0:6.394895534600973e-06 x1:0.11081904097735033 
SN423: c:0.036182624621591636 t0:0.06394931112594517 x0:1.0512504794325213e-05 x1:0.10016362401846238 
SN424: c:0.05175641568771573 t0:0.05924834958924583 x0:1.4882226151217957e-05 x1:0.10893205406493345 
SN425: c:0.047343244549826996 t0:0.05454026748848883 x0:1.568571273159599e-05 x1:0.0884737768918646 
SN426: c:0.05633731059221825 t0:0.05391710339494741 x0:1.9594121122253787e-05 x1:0.10823886904469399 
SN427: c:0.039150118110404836 t0:0.046010224419571276 x0:1.7504987768916283e-05 x1:0.08027880952097086 
SN428: c:0.024214363056014942 t0:0.18413913917175737 x0:0.00010370128783801337 x1:0.11028771631862887 
SN429: c:0.07496988409564077 t0:0.1435803869679287 x0:1.7704196574182955e-05 x1:0.23702909337837677 
SN430: c:0.03341168436994849 t0:0.06695324571149815 x0:4.4833158339014456e-06 x1:0.13603814728210828 
SN431: c:0.04047393207980408 t0:0.04326891938993026 x0:1.2254310139611997e-05 x1:0.09358821273398947 
SN432: c:0.18287586707426406 t0:0.3329160668735091 x0:3.293247277013664e-05 x1:3.216223418626757 
SN433: c:0.058443213541777644 t0:0.06366022509459449 x0:9.198728237993272e-06 x1:0.12502512218114428 
SN434: c:0.06024157911542038 t0:0.06870684689900741 x0:7.243583930871978e-06 x1:0.15174522660999895 
SN435: c:0.05771026857918244 t0:0.05830341944430447 x0:1.687664840555798e-05 x1:0.07510149442804336 
SN436: c:0.04141387151723328 t0:0.06459215865713751 x0:4.494925241679998e-06 x1:0.11958171120423973 
SN437: c:0.04916699691258497 t0:0.05306629622899259 x0:1.0722054976603507e-05 x1:0.11215144452377704 
SN438: c:0.2690069654253577 t0:0.7546638739294587 x0:0.00034398722562656867 x1:0.5268199720271921 
SN439: c:0.046680631593743124 t0:0.08076077052859014 x0:8.080708507931744e-06 x1:0.14473420103433313 
SN440: c:0.05740174043434889 t0:0.11747844605143773 x0:6.485815458897845e-06 x1:0.15040153697427738 
SN441: c:0.05562549785428587 t0:0.06379394499676992 x0:1.1980063440606308e-05 x1:0.1154855006079872 
SN442: c:0.059272300974371306 t0:0.06418331058630548 x0:1.3619333690107084e-05 x1:0.08462032677567938 
SN443: c:0.059612483273319264 t0:0.06497334217210382 x0:1.058467997703754e-05 x1:0.12434625543960157 
SN444: c:0.040244958343648975 t0:0.06468476277503277 x0:8.011073405141349e-06 x1:0.10107477032460546 
SN445: c:0.03249358411739569 t0:0.05297714812457816 x0:2.1927827070561867e-05 x1:0.07566887970271648 
SN446: c:0.09314805069289205 t0:0.14645813395628604 x0:1.6587689643590535e-05 x1:0.15628092096598753 
SN447: c:0.047621904039021 t0:0.06625272384500469 x0:1.809449025651313e-05 x1:0.11635896649444231 
SN448: c:0.04446212160901667 t0:0.0519160513308088 x0:5.1309254150660023e-05 x1:0.06908720093506901 
SN449: c:0.061884686046687766 t0:0.07152712841806284 x0:6.265017260682158e-06 x1:0.1238649592861233 
SN450: c:0.04879493646002126 t0:0.123243140343707 x0:1.2583925077551072e-05 x1:0.09396857643077122 
SN451: c:0.016656959253249774 t0:0.015426552796289702 x0:0.0005169888122082291 x1:0.0202769910382384 
SN452: c:0.07449236896286478 t0:0.0601057521604796 x0:2.917934306281805e-05 x1:0.1198710391362496 
SN453: c:0.0957567094208716 t0:0.13905166152902704 x0:2.2452785417504984e-05 x1:0.2456091247578956 
SN454: c:0.04803961902533061 t0:0.12128352407565095 x0:1.079140858469108e-05 x1:0.11683902484295551 
SN455: c:0.04416758429003078 t0:0.041991228087044925 x0:2.6218113815641335e-05 x1:0.06883257021637962 
SN456: c:0.04566433469889277 t0:0.05972993665543283 x0:1.6335147621895694e-05 x1:0.10793878158495142 
SN457: c:0.07675786643009046 t0:1.4770534322656195 x0:3.6499411885609174e-05 x1:0.6934990170081001 
SN458: c:0.03964046631472684 t0:0.06650815276070347 x0:6.3845431392897525e-06 x1:0.10464765369121516 
SN459: c:0.062074206010496 t0:0.09083082636960717 x0:1.4736060539862595e-05 x1:0.12011180008953451 
SN460: c:0.042647870031714594 t0:0.05447663294902928 x0:3.118452117527262e-05 x1:0.08408670390935696 
SN461: c:0.065020148385803 t0:0.06109535897306145 x0:2.9528850085103814e-05 x1:0.10736438959514544 
SN462: c:0.051247079902531495 t0:0.06512305997145752 x0:1.662573427179462e-05 x1:0.11367772755305879 
SN463: c:0.05864629848706592 t0:0.09903313902112328 x0:8.911967497115228e-06 x1:0.12038960673216824 
SN464: c:0.06702247770622251 t0:0.06873621861570883 x0:1.4874216267598273e-05 x1:0.15433479284271245 
SN465: c:0.0630436119099964 t0:0.06795032625256761 x0:1.8283252373754945e-05 x1:0.13963301407539883 
SN466: c:0.04029520718828102 t0:0.15419258578878983 x0:6.280854819051851e-06 x1:0.27413851014234913 
SN467: c:0.03476855438470437 t0:0.052706349225582955 x0:8.676505146316884e-06 x1:0.1147405296442597 
SN468: c:0.07848435548709493 t0:0.05983164811774767 x0:7.766424660256199e-05 x1:0.09924673309190679 
SN469: c:0.05111338836466858 t0:0.054776100545467464 x0:3.0007456261941778e-05 x1:0.0903148904835041 
SN470: c:0.054749299464500564 t0:0.06824196384991597 x0:2.2393184457416532e-05 x1:0.11098257561304002 
SN471: c:0.04433000832589199 t0:0.05790258958489431 x0:1.9222082379986933e-05 x1:0.0923253704528925 
SN472: c:0.0502363876682115 t0:0.12857648702894445 x0:2.2019188832118328e-05 x1:0.09808577285123536 
SN473: c:0.05274056762666628 t0:0.043190823534824764 x0:1.4903322981338792e-05 x1:0.08825392594223774 
SN474: c:0.047923181512546334 t0:0.06399809299670417 x0:1.1946615150480185e-05 x1:0.11157932148797386 
SN475: c:0.03920717296786925 t0:0.06586865063077604 x0:7.2160408911270476e-06 x1:0.11786820394449402 
SN476: c:0.0439486721786877 t0:0.043201103059530795 x0:3.632078610168038e-05 x1:0.07682831720017858 
SN477: c:0.03797361333672167 t0:0.0370631242785805 x0:7.732759889170188e-05 x1:0.054015905050842854 
SN478: c:0.030976388514072736 t0:0.029699509773357023 x0:4.85505938333487e-05 x1:0.05625084002005696 
SN479: c:0.03997866476461619 t0:0.06351169843514445 x0:5.302832167697789e-06 x1:0.11313348680686611 
SN480: c:0.05472243551114585 t0:0.062467605172061985 x0:1.617393854006617e-05 x1:0.10013110611631945 
SN481: c:0.023384090888766758 t0:0.043393558206843305 x0:6.310377764997027e-06 x1:0.07080030906492715 
SN482: c:0.08267226019164688 t0:0.5930184504086786 x0:0.00024646243236080945 x1:0.6573385514845239 
SN483: c:0.05653338353146316 t0:0.0657724516951162 x0:1.1154585484164121e-05 x1:0.11143221363075156 
SN484: c:0.04860004067302223 t0:0.06069903340701698 x0:2.4181900659233586e-05 x1:0.07347914027851171 
SN485: c:0.046434627506657646 t0:0.06549216179867128 x0:1.1290040504609312e-05 x1:0.12694252452440172 
SN486: c:0.042428267099242724 t0:0.06074165645302704 x0:2.2480177084636758e-05 x1:0.08492687996231735 
SN487: c:0.0527807562138711 t0:0.05641044455017017 x0:1.602397144104188e-05 x1:0.09578946894604898 
SN488: c:0.056140427253139766 t0:0.16028895894370362 x0:1.400691900107444e-05 x1:0.07212149247043066 
SN489: c:0.037722847351537414 t0:0.05849543720267293 x0:1.492312333998065e-05 x1:0.10249220051143984 
SN490: c:0.06645698809784867 t0:0.06943581987537255 x0:1.865202957323624e-05 x1:0.14504534419632506 
SN491: c:0.04945471041236136 t0:0.10458287106254678 x0:1.4552641334957996e-05 x1:0.1002212477229243 
SN492: c:0.04389674401196433 t0:0.059955511726588334 x0:1.5154416057993097e-05 x1:0.07605032496365068 
SN493: c:0.035796155996560046 t0:0.061188924243517774 x0:1.7087690682427573e-05 x1:0.08554740375548134 
SN494: c:0.049343439129495216 t0:0.06641993822089426 x0:1.2577586521179096e-05 x1:0.10610802091807577 
SN495: c:0.06805830803039092 t0:0.05821054688103034 x0:1.975850186736701e-05 x1:0.12918995347061954 
SN496: c:0.04643517867762197 t0:0.060213741372291116 x0:1.8371260258968003e-05 x1:0.08555062560928232 
SN497: c:0.06214156155902082 t0:0.1306954907135968 x0:1.4845106032794257e-05 x1:0.10266783333733003 
SN498: c:0.03091338021771847 t0:0.053599783010077624 x0:3.8446215212732385e-06 x1:0.12707268274167746 
SN499: c:0.08264946153012466 t0:46.640856044646824 x0:0.0013332132876378172 x1:0.8140583977755692 
SN500: c:0.051826991554567506 t0:0.06221676821226699 x0:1.536629677046062e-05 x1:0.1046069880979935 
SN501: c:0.04231029232054276 t0:0.13382263303496758 x0:8.142793939799367e-05 x1:0.15156515342587498 
SN502: c:0.05776729032965577 t0:0.12135417641314392 x0:7.471323694354768e-06 x1:0.14367604690785632 
SN503: c:0.038190214781142116 t0:0.049227751241719575 x0:5.444024217670488e-06 x1:0.11024894252733042 
SN504: c:0.03392577130624804 t0:0.06103886416457122 x0:5.367537884561041e-06 x1:0.11125052598794409 
SN505: c:0.04566252436350385 t0:0.054706500617229405 x0:2.504462196655179e-05 x1:0.0685982787998488 
SN506: c:0.047941176320684585 t0:0.14482619939354432 x0:1.2045761491873907e-05 x1:0.15236506918324572 
SN507: c:0.0455466318865166 t0:0.04741656003053122 x0:1.233839913097607e-05 x1:0.09175004369139476 
SN508: c:0.057041623529459434 t0:0.06640109743090178 x0:1.6482837462439916e-05 x1:0.1501936541955659 
SN509: c:0.08189960711881512 t0:0.10484463075840043 x0:2.5497856227912837e-05 x1:0.31990700005238465 
SN510: c:0.042224177324596476 t0:0.06206813940949819 x0:5.4403183600996745e-06 x1:0.1319279441872081 
SN511: c:0.029930595490778596 t0:0.06330825820155557 x0:4.111965627501652e-06 x1:0.1296397084108778 
SN512: c:0.06294192270475998 t0:0.05571505441427047 x0:1.537929930400539e-05 x1:0.6720828555882769 
SN513: c:0.02959241059423791 t0:0.09947317945821813 x0:2.957410206843834e-05 x1:0.07528907228131301 
SN514: c:0.13791060508460448 t0:0.2751464381688148 x0:0.00011275420039686922 x1:0.382449784966846 
