SN413: c:0.04263614983733976 mwebv:0.011197747839591874 t0:58717.55958952277 x0:0.0006248294427048996 x1:-1.1854888869119236 z:0.10592479088646709 
SN414: c:0.01852547206126977 mwebv:0.33534928905454864 t0:58890.65127190962 x0:0.0010123903402512913 x1:-0.37644549791199194 z:0.08967182560378634 
SN415: c:-0.0763797709276301 mwebv:0.07320683510916645 t0:58915.91430882999 x0:0.00019741379529054294 x1:-0.20163821940052254 z:0.11768842953448422 
SN416: c:0.034166175257707855 mwebv:0.4439147493622778 t0:58653.91662732101 x0:0.0013426691319782017 x1:-0.40147980706427044 z:0.0940187477221676 
SN417: c:0.0477801936002539 mwebv:0.058138197370786224 t0:58754.001279375276 x0:0.0005933515358103599 x1:-0.32147241414048516 z:0.14676206970221717 
SN418: c:-0.18332281491378444 mwebv:0.17828988467101753 t0:58616.22870441637 x0:0.00045545385501158896 x1:-0.3754004594640637 z:0.13910591859094049 
SN419: c:0.04836678386322098 mwebv:0.09147823555989747 t0:58720.7640426282 x0:0.00041906998352240175 x1:-0.3043092342653199 z:0.10190198571094744 
SN420: c:0.043898713132299975 mwebv:0.04493345482474827 t0:58698.8148845772 x0:0.00014379436176532368 x1:-0.5056381040417665 z:0.13715384872630693 
SN421: c:0.03286683049398464 mwebv:0.42519612775683296 t0:58668.27186004608 x0:0.0008435554728643803 x1:-1.0540955834517307 z:0.0956187491946832 
SN422: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN423: c:0.028436350025495938 mwebv:0.031346271956207275 t0:58576.23952925763 x0:0.0005700659618080915 x1:-0.7231242240165968 z:0.11954847681363565 
SN424: c:0.031013256692500227 mwebv:0.013368441540121827 t0:58780.781491815986 x0:0.0002840146023789915 x1:-0.5062041101564442 z:0.1472408962118641 
SN425: c:0.0418797138353051 mwebv:0.014172057467982481 t0:58763.56853917557 x0:0.0005423981748760141 x1:-1.4583354615099815 z:0.09535668054052236 
SN426: c:-0.002541342803001606 mwebv:0.02274167648250812 t0:58876.05319985191 x0:0.0008684148603185786 x1:-1.677454685070863 z:0.07504422539622528 
SN427: c:0.06356251192949242 mwebv:0.045413960925370096 t0:58674.0003612496 x0:0.00026411713573575187 x1:1.834865984837573 z:0.10600269349184441 
SN428: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN429: c:0.03943200065297819 mwebv:0.3239969564754575 t0:58599.7843616892 x0:0.0007449890002828092 x1:-0.40411554642516173 z:0.09103592916632036 
SN430: c:-0.027827405130040245 mwebv:0.11734767058739692 t0:58553.29455966011 x0:0.00034363756440563723 x1:0.6410766706955706 z:0.10131923245680102 
SN431: c:0.01693223281728183 mwebv:0.07581825707106671 t0:58910.875080040525 x0:0.0002763089095486027 x1:0.1090459240429949 z:0.13241909218146714 
SN432: c:0.03687128019745472 mwebv:0.039224657428543586 t0:58803.32132362102 x0:0.0001302352651391122 x1:-0.23885819931770624 z:0.13729319164514253 
SN433: c:0.1673897561470042 mwebv:0.3479730961860863 t0:58779.16108287506 x0:0.0006552280214051746 x1:-0.35334307516567626 z:0.1120204008077992 
SN434: c:0.024842951252225576 mwebv:0.0640928671110893 t0:58577.11581610468 x0:0.0002110107781653985 x1:-1.0941603901181398 z:0.0972989920536465 
SN435: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN436: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN437: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN438: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN439: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN440: c:0.005367914989449596 mwebv:0.010398210096129252 t0:58656.721186127805 x0:0.00044198930442469465 x1:0.35490489918899837 z:0.12000555275331602 
SN441: c:0.0483015099530622 mwebv:0.015477124812988612 t0:58573.618510133514 x0:0.0003144284498680863 x1:-0.29535441002782664 z:0.12060854962699746 
SN442: c:0.010772163077029167 mwebv:0.11638391576712143 t0:58720.892837463354 x0:0.0003947802482524179 x1:-0.5842119664293899 z:0.1260659498755073 
SN443: c:0.0052837559696688186 mwebv:0.02109810702514733 t0:58834.32248564589 x0:0.0005478736525015832 x1:0.01237447314522334 z:0.10877837619594252 
SN444: c:0.04164027014176304 mwebv:0.11124257986429183 t0:58818.30649113766 x0:0.000396929983568409 x1:-0.11214748216639418 z:0.1209785296607715 
SN445: c:0.009176847676962509 mwebv:0.16812016047087905 t0:58749.99122609619 x0:0.015183144479597932 x1:-0.6860825673156702 z:0.08734478892174723 
SN446: c:0.012058871076100233 mwebv:0.4418394966215401 t0:58678.93880025623 x0:0.0004094962885465047 x1:-0.47561121508089466 z:0.10078397564977842 
SN447: c:0.02925162549922327 mwebv:0.02296871097589492 t0:58931.08795862534 x0:0.00014731325878966804 x1:-0.4426257319494428 z:0.12969469885424376 
SN448: c:-0.6945531545870228 mwebv:0.11516730628114183 t0:58658.90480555002 x0:0.004713296294481187 x1:-0.5480371080530851 z:0.08432948880066791 
SN449: c:-0.013820566792703087 mwebv:0.02648877773717183 t0:58687.667067290065 x0:0.0027288171155632193 x1:0.13206934189274216 z:0.0459767306747926 
SN450: c:0.021126878512650264 mwebv:0.102256349851989 t0:58663.95637264833 x0:0.0012698804558874547 x1:0.27467196815691564 z:0.07356789647990772 
SN451: c:-0.029203118786456678 mwebv:0.07391438850124277 t0:58772.485943464766 x0:0.0006830577573527117 x1:0.23605188930639343 z:0.0863229021463674 
SN452: c:-0.17948837851515922 mwebv:0.06468538810341197 t0:58706.50508178888 x0:0.0023686812505284978 x1:-1.503311993472155 z:0.09793534824733297 
SN453: c:0.017226527569255485 mwebv:0.26418847718275673 t0:58758.56419735707 x0:0.00041956875931827416 x1:-0.2213338221209915 z:0.14756772104849214 
SN454: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN455: c:0.06713629841136814 mwebv:0.19470155306739112 t0:58824.834137802696 x0:0.00032215000996077797 x1:-0.7138822506986476 z:0.0910719359950375 
SN456: c:0.03682203202920427 mwebv:0.05669059560261382 t0:58709.064210184835 x0:0.00016866046390654946 x1:-0.3813397169063702 z:0.1348664244904143 
SN457: c:0.007233492769968713 mwebv:0.13270410197930527 t0:58736.119575985154 x0:0.0003335402893834811 x1:-0.8373293021415701 z:0.14055995651457137 
SN458: c:0.10941492024513157 mwebv:0.14654864050972338 t0:58820.82551728505 x0:0.0004900461059486714 x1:-1.3097640800795478 z:0.1435736435199331 
SN459: c:0.008046682724105766 mwebv:0.7676747608008719 t0:58679.471895441915 x0:0.0011724904357035778 x1:-0.20656433006582176 z:0.08516219094677022 
SN460: c:-0.25362885082502495 mwebv:0.11811594748217515 t0:58645.47787031082 x0:0.002378781298752509 x1:-0.9466603541103734 z:0.1222289479941975 
SN461: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN462: c:0.026085924662782145 mwebv:0.1138339207263945 t0:58886.83641278299 x0:0.0005744348278006812 x1:-0.6540901705783821 z:0.1498335581726616 
SN463: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN464: c:-0.3533214105501368 mwebv:0.031668631029502486 t0:58893.92139340177 x0:0.00030266559920243114 x1:-1.4921145005383933 z:0.11432247011964541 
SN465: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN466: c:0.029116010616690068 mwebv:0.18507012500689793 t0:58591.244378824034 x0:0.000446573611467072 x1:-0.6492028702946328 z:0.09115934021303246 
SN467: c:0.03255419850023436 mwebv:0.04284401716345289 t0:58795.380067538834 x0:0.0004966931679973721 x1:-0.09379306028227687 z:0.09189017945942189 
SN468: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN469: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN470: c:-0.0424374777529541 mwebv:0.011580174796182618 t0:58729.59336819769 x0:0.0020878926394642693 x1:-0.6795190309572208 z:0.0517591649085213 
SN471: c:0.0984519584513967 mwebv:0.3150529989626731 t0:58702.85049370699 x0:0.0013602039946905248 x1:-1.2183016517694958 z:0.06544577245984609 
SN472: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN473: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN474: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN475: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN476: c:-0.3478487934394095 mwebv:0.021094376422903557 t0:58623.35133201058 x0:0.00042067595676020976 x1:0.06380130707050401 z:0.11749311267792267 
SN477: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN478: c:0.023953996149761753 mwebv:0.19607824996098006 t0:58674.875964009574 x0:0.000288020356131475 x1:-1.3568097552236096 z:0.14108429791764543 
SN479: c:-0.03149748027642637 mwebv:0.037482565998245065 t0:58787.44021274926 x0:0.0007261470706399767 x1:-0.05276964302948063 z:0.09270956299948671 
SN480: c:0.061584382035962025 mwebv:0.34782468948020717 t0:58639.54574247896 x0:0.0009538577056845835 x1:-1.3711244432310614 z:0.08597258278632676 
SN481: c:0.023808851923279504 mwebv:0.13405645882632555 t0:58560.50125764015 x0:0.00029012731714091 x1:-0.6371907000716022 z:0.11092287150752711 
SN482: c:0.013677652556597922 mwebv:0.015288682114085416 t0:58767.70703460486 x0:0.0006647621748068859 x1:-0.466607673855878 z:0.09408782783403918 
SN483: c:-0.006360715858793272 mwebv:0.08376161383040878 t0:58612.72259437341 x0:0.00034293035535481813 x1:0.5023068159188007 z:0.11382867702193851 
SN484: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN485: c:0.024523971689723593 mwebv:0.020208469516652106 t0:58757.30462660138 x0:0.007852775075909613 x1:-1.8419563951624256 z:0.02066428898255276 
SN486: c:0.06604676549995186 mwebv:0.16089342812845325 t0:58899.69579819315 x0:0.000431605411155909 x1:-1.2130415083068833 z:0.11124824600040185 
SN487: c:-0.17641020911683938 mwebv:0.12220667001072556 t0:58634.28693558303 x0:0.0005573796249464291 x1:-1.2574661251062047 z:0.08846999079415424 
SN488: c:0.04249534640314422 mwebv:0.036138019708697934 t0:58657.455896997606 x0:0.0012162889687369267 x1:-1.1142400867560327 z:0.0673158219773485 
SN489: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN490: c:0.07180238664924024 mwebv:0.013582812984435864 t0:58704.954586894084 x0:0.0039802064904034705 x1:-0.6795212189385856 z:0.03257275549822273 
SN491: c:0.0292389019640608 mwebv:0.04401926694505784 t0:58810.0554579155 x0:0.0002506642899919478 x1:-0.34379766765025577 z:0.14764874680257897 
SN492: c:-0.6194442881215885 mwebv:0.23361904527057858 t0:58650.08926814918 x0:0.00034871888021330657 x1:-0.7526194339215961 z:0.09731309661500111 
SN493: c:0.04231983640580015 mwebv:0.23459599230391492 t0:58761.843168733656 x0:0.0005079689335345072 x1:-0.43134594414119065 z:0.09751651619698704 
SN494: c:0.057763470623796116 mwebv:0.021154251553685655 t0:58607.818628732064 x0:0.00039864624739468184 x1:-0.8299566493059783 z:0.11604363800262886 
SN495: c:-0.21412027422672164 mwebv:0.16939621035970215 t0:58938.555113318274 x0:0.07340796430335474 x1:-0.5802609068518666 z:0.11244991261719083 
SN496: c:0.07894379230327173 mwebv:0.06938491896538061 t0:58725.773131058326 x0:0.0015681032038108193 x1:-1.1599463491599422 z:0.050650429027208274 
SN497: c:0.005235615867711174 mwebv:0.08739290794107803 t0:58861.78880368261 x0:0.0003581961331809095 x1:-0.07609892392325404 z:0.09263391287832481 
SN498: c:0.11194508813985617 mwebv:0.02121666541721937 t0:58951.55636198858 x0:0.004741212685891496 x1:-2.4787659588170223 z:0.0864517429286135 
SN499: c:0.10445113989858239 mwebv:0.025543096503935138 t0:58859.99533409991 x0:0.001703247461639085 x1:-0.906727768512326 z:0.04459341243425874 
SN500: c:-0.12138823647468482 mwebv:0.06901104074703257 t0:58770.916814627526 x0:0.0004733678694817117 x1:2.3146163459940925 z:0.09609385648354035 
SN501: c:0.10089594711045993 mwebv:0.09690105233129775 t0:58858.36871039177 x0:0.0003657589187545637 x1:-6.725867014289414 z:0.13701119909267398 
SN502: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN503: c:-0.24225185897200344 mwebv:0.14860192866718225 t0:58608.6567828848 x0:0.0003549165325780254 x1:0.6666259837854984 z:0.12448612102574366 
SN504: c:-0.054576686426029856 mwebv:0.07359641907910605 t0:58807.20211644073 x0:0.0021804078433093847 x1:-1.9462797702343673 z:0.052811225037000226 
SN505: c:0.039174735010352915 mwebv:0.022418874119177402 t0:58757.717745916394 x0:0.00024159177732152682 x1:0.4720671013095588 z:0.14595424561213421 
SN506: c:0.0081739905749953 mwebv:0.08274528810012244 t0:58602.62135169455 x0:0.00028736059445964396 x1:-0.3316172870478155 z:0.11880598651176613 
SN507: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN508: c:0.13084415571947589 mwebv:0.12196741952054464 t0:58786.76000314663 x0:0.0011948197309697497 x1:-0.9911387723185208 z:0.07305476363548483 
SN509: c:0.07495950549794528 mwebv:0.09249734547495783 t0:58832.77803548239 x0:0.0008984209519404427 x1:0.07579736689987158 z:0.06460703761100822 
SN510: c:-0.004025437022370604 mwebv:0.028537446732487218 t0:58726.30653391751 x0:0.0006696236891377724 x1:0.4694907452925413 z:0.10565902293544878 
SN511: c:0.06233354075242454 mwebv:0.32223828049997394 t0:58893.644169366824 x0:0.002474316192224236 x1:-0.6172371706937116 z:0.052811572449698 
SN512: c:-0.2471580479155535 mwebv:0.01958362309106925 t0:58843.94753050363 x0:0.0003030191932567467 x1:0.10187538348423134 z:0.1357703765323316 
SN513: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN514: c:0.03945800034841908 mwebv:0.14259060956827505 t0:58603.89005396985 x0:0.0010831739784854712 x1:-0.7866968331545899 z:0.1461082916697995 
SN515: c:0.037708676635320605 mwebv:0.1405371912180851 t0:58898.084728051064 x0:0.0009273707175696561 x1:-0.2258153206313762 z:0.07666227281060356 
SN516: c:-0.35857847359227146 mwebv:0.031300307240107135 t0:58689.163684432766 x0:0.00025137667408683766 x1:-0.36399828903963743 z:0.13683498418871992 
SN517: c:-0.34191365507646343 mwebv:0.13680634523841334 t0:58792.60149846943 x0:0.00025623912248727923 x1:0.16758966844968098 z:0.14881568962186847 
SN518: c:0.03930746125594001 mwebv:0.17726197493023815 t0:58713.34146107864 x0:0.00022367541089528058 x1:-0.7633033144541953 z:0.14779854588005376 
SN519: c:0.2102192261600345 mwebv:0.032090130107405856 t0:58648.4316490899 x0:0.0035267365740634326 x1:-0.9458171131362099 z:0.03674439635963409 
SN520: c:0.017324037431133987 mwebv:0.06188840030965254 t0:58570.47794156914 x0:0.0005621978523851515 x1:-0.13239945481641932 z:0.08323143324487589 
SN521: c:0.04510374367805827 mwebv:1.7126852772586887 t0:58561.80304418657 x0:0.003197808267326997 x1:-0.7608494012657717 z:0.14808494536277778 
SN522: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN523: c:0.02106616133810961 mwebv:0.01824979518763222 t0:58670.894078351856 x0:0.0003260040076059131 x1:-0.9847169962353253 z:0.1164156099037833 
SN524: c:-0.07369578073627693 mwebv:0.011281439621464651 t0:58818.77221586434 x0:0.00025817604787453495 x1:-0.36025422865085904 z:0.14875417816597616 
SN525: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN526: c:-0.010129866384418732 mwebv:0.22854195863266474 t0:58676.133719150785 x0:0.0002828993940615932 x1:-0.7127279745814014 z:0.12328742262931337 
SN527: c:0.032515041412231535 mwebv:0.005795299335015492 t0:58861.65984521887 x0:0.0006553797566080622 x1:0.1321540177445563 z:0.09285860686681863 
SN528: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN529: c:-0.052709774207081554 mwebv:0.07106111138026924 t0:58754.34246651765 x0:0.00017448125070410842 x1:-0.09581398111785823 z:0.14360285961409108 
SN530: c:0.04623858738850069 mwebv:0.04563311697080025 t0:58592.03311525799 x0:0.0003634643618063391 x1:-0.258182810211593 z:0.11637266470949603 
SN531: c:-0.0197352223452343 mwebv:0.312883723422618 t0:58758.57856534119 x0:0.0011488229130198254 x1:0.3752967220241205 z:0.06542840562934676 
SN532: c:0.05346599996874181 mwebv:0.023304994628776467 t0:58688.49294048351 x0:0.0012888637105938805 x1:-0.47880619471235425 z:0.06166221267953222 
SN533: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN534: c:-0.004881270572997376 mwebv:0.24776470003787615 t0:58902.527515566304 x0:0.0005764808119282969 x1:0.3119274693149434 z:0.1471240119843505 
SN535: c:0.03356068649265904 mwebv:0.04648980953370858 t0:58659.281369184886 x0:0.0003112158565995246 x1:-0.5445190498056616 z:0.09308157977998123 
SN536: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN537: c:0.07222010730358369 mwebv:0.03402267415116785 t0:58666.28892097103 x0:0.0008553467651433923 x1:-2.014716874678583 z:0.05685607399309074 
SN538: c:-0.19499447583872176 mwebv:0.008881937058834803 t0:58944.551301030144 x0:0.01355020861740412 x1:-1.90639209870056 z:0.09401859523396539 
SN539: c:-0.5084759980982527 mwebv:0.17876741617073 t0:58610.329784953785 x0:0.0007927307283068594 x1:-1.3782023245146824 z:0.12843903245348304 
SN540: c:-0.006899105093815501 mwebv:0.053733340104134886 t0:58862.18380176791 x0:0.0001229879415931902 x1:-0.6884445338189734 z:0.13704264405754113 
SN541: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN542: c:-0.020506512092679896 mwebv:0.028218899672586686 t0:58702.41235147611 x0:0.0009611617896410383 x1:-2.6959769966931324 z:0.0688560651960467 
SN543: c:0.041449627353378204 mwebv:0.12542767779539915 t0:58577.34275773213 x0:0.0004460781489726923 x1:-0.3544609922598314 z:0.10377979614577569 
SN544: c:-0.14188437848474184 mwebv:0.05727247016803605 t0:58617.3936523492 x0:0.0004862679017787082 x1:-0.14940057589025366 z:0.10258021468888391 
SN545: c:-0.21303686010393214 mwebv:0.19877527018575458 t0:58559.85462324109 x0:0.0004924024614445098 x1:-0.3593026595125469 z:0.14031603057288838 
SN546: c:-0.11680012067391242 mwebv:0.18546408601514638 t0:58624.933980571725 x0:0.00037973108150313894 x1:0.16813997804719244 z:0.12155752893999129 
SN547: c:-1.382798357807462 mwebv:0.01519255322446646 t0:58724.12550162199 x0:8.114795377793988e-08 x1:-4676.517078092489 z:0.14941590481517292 
SN548: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN549: c:0.012147322967385863 mwebv:0.026981836888156335 t0:58811.82409782502 x0:0.00017426715542887808 x1:-0.44284965046852337 z:0.141918486534986 
SN550: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN551: c:0.05601331793436942 mwebv:0.05114970361178928 t0:58767.605449303046 x0:0.0006290654675504586 x1:-0.44107479326758564 z:0.13466397319083395 
SN552: c:-0.033760951035364986 mwebv:0.24133500092431887 t0:58774.39661681977 x0:0.00036591358272061036 x1:-0.27275508814058674 z:0.12078184683007417 
SN553: c:0.15194398375057355 mwebv:0.05856157498259257 t0:58663.965170177624 x0:0.001418149986599436 x1:-0.4286862620768873 z:0.05562057498869101 
SN554: c:-0.1590153402085243 mwebv:0.021233398610711135 t0:58785.084248812476 x0:0.00040228756983262556 x1:-0.5419640978690833 z:0.10244494847123248 
SN555: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN556: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN557: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN558: c:0.014065733120377127 mwebv:0.05507422265999738 t0:58613.08301813017 x0:0.0007624414324182977 x1:-0.6922275747729278 z:0.11396253336408213 
SN559: c:-0.15687515459299484 mwebv:0.10097560659998314 t0:58830.602640218436 x0:0.000760827882913421 x1:-1.5122331051611653 z:0.08376356242349613 
SN560: c:-0.028386664544913384 mwebv:0.039447405577253195 t0:58737.15049319195 x0:0.00041480961527598276 x1:0.30532057108534616 z:0.08889683710176231 
SN561: c:0.16776009101008443 mwebv:0.012794669194422192 t0:58832.819086827134 x0:0.00047866344670295636 x1:-1.5991182508054822 z:0.09113819795981362 
SN562: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN563: c:0.1860623972405069 mwebv:0.04360915037014124 t0:58830.319615193795 x0:0.0004732874275128873 x1:0.5064366482417444 z:0.10606057212948579 
SN564: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN565: c:0.044800218312652865 mwebv:0.2228823072286838 t0:58889.42306386069 x0:0.0007544344278103225 x1:-1.3551436011386802 z:0.07463680587070648 
SN566: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN567: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN568: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN569: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN570: c:0.02821247797837408 mwebv:0.06126080095061845 t0:58557.28751235872 x0:0.001442608933582006 x1:-0.6354775096346214 z:0.1326575924737081 
SN571: c:0.05938059694166839 mwebv:0.12932808638333762 t0:58706.999426066504 x0:0.003997219931580284 x1:-1.3456698803408655 z:0.07256059464470771 
SN572: c:0.036498024671087016 mwebv:0.212648643597513 t0:58772.937491784236 x0:0.000832855826642211 x1:0.5374981681483231 z:0.07987042204059311 
SN573: c:0.006718265891488012 mwebv:0.10428281394426567 t0:58584.29808456992 x0:0.000288160092332051 x1:0.021676732273736475 z:0.11191779358064297 
SN574: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN575: c:0.05636621189822117 mwebv:0.10981684000482797 t0:58887.04604177815 x0:0.0003790964637522943 x1:-0.5288269822771785 z:0.08914026372414748 
SN576: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN577: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN578: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN579: c:-1.0152895734804623 mwebv:0.017152284618448525 t0:58689.41347232605 x0:0.0003033074566254849 x1:0.7619625081299051 z:0.12705759600665223 
SN580: c:-0.028856084811308188 mwebv:0.2104320977174672 t0:58565.58891702944 x0:0.011646685788123683 x1:-2.4938158882451065 z:0.02308006832031693 
SN581: c:-0.007469262047563046 mwebv:0.11444295490252818 t0:58760.834015012944 x0:0.0009539069948909578 x1:-1.5827107927739779 z:0.07021860290975859 
SN582: c:0.02553686466997704 mwebv:0.01716456806615325 t0:58767.01818182271 x0:0.00037003338881701924 x1:-0.27391057794039414 z:0.11282731920430854 
SN583: c:0.04332499760802931 mwebv:0.19754450724085135 t0:58870.065643583264 x0:0.0015231870738954753 x1:-0.33840904017348716 z:0.04178555679371447 
SN584: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN585: c:-0.6354966167173636 mwebv:0.016092078999782183 t0:58639.87867429234 x0:0.00016097853315712505 x1:0.8259980055487031 z:0.14929988371526864 
SN586: c:-0.022753363662063358 mwebv:0.28369609305956817 t0:58674.75498320323 x0:0.0004258018720015827 x1:-1.1033872714421447 z:0.09380611595013881 
SN587: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN588: c:0.020732456993101063 mwebv:0.0433398360298036 t0:58598.27144801232 x0:0.0003261996894093387 x1:-0.36994424349454547 z:0.12949817458802654 
SN589: c:0.003405777312810107 mwebv:0.16603327147328725 t0:58785.35722504887 x0:0.0011515473767809508 x1:0.1812220183345608 z:0.07117235324482225 
SN590: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN591: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN592: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN593: c:0.18611307721962309 mwebv:0.1540345420797924 t0:58856.44572826991 x0:0.00047873753056904765 x1:-1.8061467825215485 z:0.08239518133813953 
SN594: c:-0.1801533092605317 mwebv:0.02251604824692175 t0:58675.97952179407 x0:0.00041362772122680946 x1:-0.03965483507850142 z:0.10010266739119562 
SN595: c:-0.1386827317864702 mwebv:0.03259875271305534 t0:58588.79932309402 x0:0.0013526363115580861 x1:-1.435093198539643 z:0.05258996619964365 
SN596: c:0.03163525007458022 mwebv:0.11078427359007542 t0:58670.27447778048 x0:0.00019920407347911483 x1:-0.9120123414894615 z:0.1423161759185261 
SN597: c:0.02578424290615285 mwebv:0.14420888737622803 t0:58842.863657202244 x0:0.00041219231279341706 x1:0.6136464751887242 z:0.11226800104172815 
SN598: c:0.029697385243459256 mwebv:0.03060897191338055 t0:58556.90860932363 x0:0.00031154973571221375 x1:-0.40746137055915815 z:0.1475318321687772 
SN599: c:-0.07529639225952761 mwebv:0.08094421604949778 t0:58750.99638084754 x0:0.0005132879635296192 x1:-0.6034542172820919 z:0.12736157781112717 
SN600: c:0.04326065117820281 mwebv:0.5504992910732978 t0:58906.261509017655 x0:0.003260047213474614 x1:-3.2372901408961656 z:0.03562700914328734 
SN601: c:-0.016445134881223244 mwebv:0.04428320248517029 t0:58916.63728544401 x0:0.0014057339843490109 x1:-2.171112532591899 z:0.0738717006938592 
SN602: c:0.03540793903641519 mwebv:0.048638835055261204 t0:58638.68262103607 x0:0.00010354904216202449 x1:-0.30786190380334694 z:0.14841940373306667 
SN603: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN604: c:0.02198373619987784 mwebv:0.1779201113345264 t0:58668.01587453339 x0:0.00030247326219984147 x1:-0.31687910426646404 z:0.08301244115560384 
SN605: c:-0.03424417583964035 mwebv:0.047183185358800075 t0:58548.43704093223 x0:0.0003779791383892846 x1:-1.290433151784625 z:0.12672303202176435 
SN606: c:0.015294657042548676 mwebv:1.1546773315059378 t0:58772.80749398978 x0:-5.411950305374032 x1:-0.8665546196965823 z:0.14519580119246606 
SN607: c:0.006247819388669031 mwebv:0.03859703843433518 t0:58854.00250677749 x0:0.00027361906948935693 x1:-0.39628149199260343 z:0.1387401797491578 
SN608: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN609: c:0.0039251042708452555 mwebv:0.05552118724581509 t0:58607.673359696986 x0:0.00046857972639376166 x1:0.014476248731705865 z:0.08706499827994743 
SN610: c:0.09957616174647203 mwebv:0.013855415428020483 t0:58779.3565868121 x0:0.0006634118607808595 x1:-1.5057831237443793 z:0.09359721021550531 
SN611: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN612: c:0.05455122148632298 mwebv:0.04825841942291005 t0:58652.73798821816 x0:0.0003498074812926864 x1:-1.0630974612615416 z:0.13917010144191438 
SN613: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN614: c:0.03788941394197593 mwebv:0.48320827123946036 t0:58811.57794895374 x0:0.0015200009713561048 x1:-1.0713248289939894 z:0.13629242227263805 
SN615: c:0.02111600812065813 mwebv:0.05705585712197597 t0:58742.822245602394 x0:0.001827623266552116 x1:-2.2173187767990825 z:0.05565589126301797 
SN616: c:0.02099018263949788 mwebv:0.044099104510308504 t0:58601.28759113796 x0:0.0005430104913546844 x1:-0.08875977775318288 z:0.07874457139790854 
SN617: c:0.0903318518502228 mwebv:0.010220364328987243 t0:58787.928919978556 x0:0.0002485363651173954 x1:-0.8367866368647016 z:0.14780375934842765 
SN618: c:0.06188162698171252 mwebv:0.19927077346877076 t0:58618.38461638935 x0:0.0015001932526709388 x1:0.12175595802861185 z:0.05462182591643123 
SN619: c:0.035554878268064215 mwebv:0.13527719764137974 t0:58646.64757625146 x0:0.0005261631020679668 x1:0.5904578602444988 z:0.1149050881840999 
SN620: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN621: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN622: c:0.014186187101005587 mwebv:0.07099747395669925 t0:58881.38733185176 x0:0.00055554136245215 x1:-0.27859314132989144 z:0.12285693362254145 
